,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
43,GALNT17,300.984912862849,0.981363175230225,0.309984337605218,3.16584761285599,0.00154631778885613,0.75299871207637,NS,NA
44,LOC105372439,5.46381161742538,3.69788495097533,1.17407507591178,3.14961540947761,0.00163485521862689,0.75299871207637,NS,NA
45,ACVR1,163.653655216251,0.667293748410906,0.212843420802026,3.13513918305036,0.00171772592388854,0.770877222953979,NS,NA
46,PRRC2A_1,17.0898052782485,-2.61500010200595,0.837457022409492,-3.12254841983676,0.00179292610832066,0.787133538207297,NS,NA
47,MSMO1,459.29107614253,-0.539801182852399,0.173279692378235,-3.11520164563843,0.00183819201563118,0.789835909695144,NS,NA
48,CBX4,726.223322342042,-0.449651441396564,0.144925383224796,-3.10264103769251,0.00191802130707467,0.806967506174437,NS,NA
49,ANKRD18EP,31.2123838019385,1.56590192014495,0.518933494937393,3.01753873169022,0.00254836473249339,0.833247377032104,NS,NA
50,POU3F2,955.997598773262,-0.382800418919303,0.126503309733123,-3.0260110958905,0.00247803208970701,0.833247377032104,NS,NA
51,SLC35D3,9.74159373468831,-4.95920663203035,1.64247582426631,-3.01934832693541,0.00253319097337696,0.833247377032104,NS,NA
52,PSMG3,196.861393363153,0.518191946238819,0.171164130092427,3.02745643003006,0.00246621263906336,0.833247377032104,NS,NA
53,LOC105375235,51.6661719864061,-1.37549013379884,0.446802416712083,-3.0785199057802,0.00208031631274636,0.833247377032104,NS,NA
54,HIPK2,1427.22267653381,0.389758178344533,0.127953571728097,3.04609064897988,0.00231837927341067,0.833247377032104,NS,NA
55,LOC101929291,61.3091130089081,1.0150759040801,0.335056152899579,3.02956950736651,0.00244902543109819,0.833247377032104,NS,NA
56,CAMK2G,441.425955131185,0.431570048411951,0.142861248152538,3.02090352697428,0.00252021643802808,0.833247377032104,NS,NA
57,SLC29A2,263.877677581557,-0.667794123802556,0.218724552994059,-3.05312830526482,0.00226469085671195,0.833247377032104,NS,NA
58,PRICKLE1,40.1175655764857,1.74514048927716,0.578418312744104,3.01709066056009,0.00255213470127183,0.833247377032104,NS,NA
59,NEK3,63.7776971802901,-0.977348293780645,0.323293679771886,-3.02309743410467,0.00250201671934157,0.833247377032104,NS,NA
60,CENPVL3,116.907714350603,1.10558049147937,0.364698829640167,3.03148900305001,0.00243350784626679,0.833247377032104,NS,NA
61,LOC124905226,56.4295941288568,1.08141901774255,0.35543043448658,3.04256167400144,0.00234573743185611,0.833247377032104,NS,NA
62,ABCF1_3,18.7549626031725,2.71755808844495,0.900933621683648,3.01637992304741,0.00255812514860067,0.833247377032104,NS,NA
63,NDST3,50.3846081577569,4.69088489485028,1.55793784496814,3.01095766432595,0.00260425159661778,0.834807317360254,NS,NA
64,NOL9,415.504295244812,0.376817609594628,0.126398633565906,2.98118420242375,0.00287136023178218,0.839373798945391,NS,NA
65,LUZP1,618.473622268286,0.40871569486203,0.143993912259682,2.83842343365837,0.00453369949521079,0.839373798945391,NS,NA
66,HMCN1,85.182960449832,1.96380026422376,0.692973915263567,2.83387328291693,0.00459875635216858,0.839373798945391,NS,NA
67,NCAL1,148.574696754614,0.636546230488881,0.224367439197126,2.83707044465406,0.0045529565377728,0.839373798945391,NS,NA
68,MITD1,110.733931152677,-0.718829812194461,0.25164271517969,-2.85654926144461,0.00428273540792356,0.839373798945391,NS,NA
69,COL6A3,39.5788883987566,1.70890352634678,0.582005938058889,2.93623039662848,0.00332227469008154,0.839373798945391,NS,NA
70,NEK10,10.0498113721209,2.26732598529542,0.793784937447218,2.85634795815987,0.00428545198315089,0.839373798945391,NS,NA
71,LZTFL1,182.603324145284,-0.667431958488854,0.236898138681991,-2.81737949568614,0.00484172796659797,0.839373798945391,NS,NA
72,SETD2,657.995269314465,0.388730078302929,0.130532635418566,2.97802980117905,0.00290107775704903,0.839373798945391,NS,NA
73,WDR5B-DT,473.016986613273,0.401242591561675,0.138549298389944,2.89602759612961,0.00377919164964835,0.839373798945391,NS,NA
74,OSBPL11,429.836634731054,0.402583441979497,0.140151144639381,2.87249485557447,0.00407244709454406,0.839373798945391,NS,NA
75,DIPK2A,201.054826262627,-0.550984818379712,0.186097029017526,-2.9607394663341,0.0030690143378007,0.839373798945391,NS,NA
76,RELL1,166.169768968633,-0.692842055789662,0.23517556353866,-2.94606312562643,0.00321846709642714,0.839373798945391,NS,NA
77,SPRY1,368.84797203512,-0.478941994243255,0.169677873729177,-2.82265438455279,0.00476278845946661,0.839373798945391,NS,NA
78,LOC124901162,48.5340676990142,-1.53819741953604,0.534246122938169,-2.87919247981901,0.0039869491796811,0.839373798945391,NS,NA
79,FBN2,3941.35431929011,0.462700214619153,0.157109491222399,2.94508123614359,0.00322869878859324,0.839373798945391,NS,NA
80,CTB-1I21.1,70.5504506665041,1.89324219790696,0.659688542012342,2.86990310932449,0.00410597593681215,0.839373798945391,NS,NA
81,GRPEL2,219.193265260063,-0.509154320613208,0.180479899267195,-2.82111372335941,0.0047857233987024,0.839373798945391,NS,NA
82,NRN1,384.81908359058,-0.650515670506173,0.224416271453436,-2.898701000124,0.00374712043925904,0.839373798945391,NS,NA
83,JARID2,878.890008773734,0.320034647894053,0.108782471342222,2.94196890312637,0.00326132675262974,0.839373798945391,NS,NA
84,C6orf226,32.7131813646921,1.46888170553201,0.500888180647069,2.93255413540492,0.00336186306412898,0.839373798945391,NS,NA
85,AEBP1,1348.86874497156,-0.524683698823468,0.178522572433619,-2.93903281624828,0.00329238212202912,0.839373798945391,NS,NA
86,CDK6,4215.88052047737,0.453903563061733,0.15347020971556,2.95760046137289,0.00310043700543875,0.839373798945391,NS,NA
87,RNF32-DT,79.4380303831871,-0.819330942385153,0.280033270584685,-2.92583427917141,0.00343533882714795,0.839373798945391,NS,NA
88,LINC03021,12.5063081719759,-2.52699667319554,0.86661947214776,-2.91592417942425,0.00354636671628096,0.839373798945391,NS,NA
89,LOXL2-AS1,71.2593257299029,-0.943428166470727,0.327042322154654,-2.88472806900078,0.00391751885344661,0.839373798945391,NS,NA
90,LOC105369147,138.801064159706,0.856958621479031,0.29357167911462,2.91907797122503,0.00351068400647107,0.839373798945391,NS,NA
91,RANBP6,362.054947510746,-0.484557810052268,0.170088289487545,-2.84886050363715,0.00438761135255488,0.839373798945391,NS,NA
92,SUSD1,243.60430020146,0.53682591608318,0.189891535331924,2.82701340607325,0.00469843608745705,0.839373798945391,NS,NA
93,ARID5B,255.652272883887,0.715056545724933,0.246290375066604,2.90330690158542,0.00369244596626686,0.839373798945391,NS,NA
94,TSPAN14,1394.50520191777,0.314327304017386,0.11030084440461,2.84972708698728,0.00437567570398279,0.839373798945391,NS,NA
95,TMEM134,128.16697276795,-0.72472781500889,0.254890057564809,-2.84329574065327,0.00446496186036614,0.839373798945391,NS,NA
96,DRD2,3.63563979584692,5.2440027361828,1.83896342779374,2.85160795311422,0.00434987131228199,0.839373798945391,NS,NA
97,C1S,15.6885535705879,2.39394343944255,0.827179474847023,2.89410401519607,0.00380242178964485,0.839373798945391,NS,NA
98,C1QL4,193.100465218916,-0.74420631299046,0.263211701620237,-2.82740588054936,0.00469268077683669,0.839373798945391,NS,NA
99,TMEM119,18.1630730326146,-2.9796705468441,1.04851528263934,-2.84179982512378,0.00448596483445973,0.839373798945391,NS,NA
100,ATP7B,185.481132314192,-0.581703297206342,0.197120881118173,-2.95099785424363,0.00316749117523585,0.839373798945391,NS,NA
101,WDHD1,280.934572069745,-0.531684655011562,0.188390685167747,-2.82224492436099,0.00476887413269016,0.839373798945391,NS,NA
102,COG8,472.824589826073,0.393734648134327,0.138899174529122,2.83467953981091,0.00458716742754047,0.839373798945391,NS,NA
103,PITPNA,1353.00943315565,0.311640976406665,0.103999692459785,2.99655671123423,0.002730474449509,0.839373798945391,NS,NA
104,ATP2A3,76.3864809080515,-1.46643868829845,0.498780974679281,-2.94004535606311,0.00328164205773228,0.839373798945391,NS,NA
105,ARL4D,119.747889308388,-0.727433360930326,0.250819213847839,-2.90022981003213,0.00372889160892656,0.839373798945391,NS,NA
106,GRIN2C,10.6638099289181,2.50553171465792,0.865591993255844,2.8945874432521,0.00379657149150167,0.839373798945391,NS,NA
107,CDH2,2242.32566215389,0.282777072792454,0.0946266238114404,2.9883457889815,0.00280492009586799,0.839373798945391,NS,NA
108,LIPG,407.537885705987,-0.567440683379728,0.200915682970409,-2.82427272470961,0.00473880432628154,0.839373798945391,NS,NA
109,ACSBG2,26.4628360576216,-1.71922232535843,0.59681337175149,-2.88066991581131,0.0039683099052078,0.839373798945391,NS,NA
110,ARFRP1,142.024236103704,-0.581198732137999,0.199466728419166,-2.91376279514971,0.00357101132077898,0.839373798945391,NS,NA
111,U2AF1,91.8126860354111,2.35380862694125,0.806033296688461,2.92023745993091,0.00349764763968568,0.839373798945391,NS,NA
112,SEZ6L,777.956023655838,0.587350615573199,0.20258188399098,2.89932448056091,0.00373967658528991,0.839373798945391,NS,NA
113,AKT3_1,9.27649496952066,-3.00231373017962,1.03062196409877,-2.91310862252486,0.00357850100199331,0.839373798945391,NS,NA
114,TUBGCP5_2,12.2559598172867,-3.18932626148986,1.1161732779318,-2.85737557469525,0.00427160071567993,0.839373798945391,NS,NA
115,NSF_1,6.01516066691123,-3.09151337423828,1.08667729783623,-2.8449231251946,0.0044422142608147,0.839373798945391,NS,NA
116,CTDP1_1,5.34330355717608,4.13079439263824,1.39283505038326,2.96574557877589,0.00301950166853584,0.839373798945391,NS,NA
117,EHMT2_4,8.97209660965108,2.36500954327924,0.83985416464032,2.81597644311509,0.00486292322241202,0.839373798945391,NS,NA
118,CCDC125_1,5.76450128809331,-3.68414989693197,1.31163220539946,-2.8088284823793,0.00497221289829875,0.850964741365621,NS,NA
119,FOXO6,161.073185904037,-0.69036187763205,0.247595745037391,-2.78826228426419,0.00529916217830395,0.870053497486572,NS,NA
120,STAR,54.0027002436706,-1.43070678603742,0.512727141004212,-2.79038629247376,0.00526451884948761,0.870053497486572,NS,NA
121,MTSS1,335.589774850908,0.55707395851742,0.199756531832843,2.78876466970092,0.00529094955300925,0.870053497486572,NS,NA
122,LOC124903541,13.0739549643451,2.38230669172663,0.852401803260378,2.7948165790059,0.00519291689586946,0.870053497486572,NS,NA
123,LOC102724273,65.5879609078744,-0.938210792151958,0.336201893689806,-2.79061721471917,0.00526076478281689,0.870053497486572,NS,NA
124,PCSK6,243.862017343277,-0.586848975647284,0.211325616295236,-2.77698930179584,0.00548649848046762,0.893547071072932,NS,NA
125,UBR4,3691.58105838244,0.315605908474119,0.116341423863042,2.71275611037434,0.00667261965968308,0.897029693379406,NS,NA
126,GYPC,142.675789667527,2.51573212434745,0.922283920812054,2.7277198133655,0.00637737516296874,0.897029693379406,NS,NA
127,EFCAB12,9.05953879721783,-2.78412784804754,1.0083536155882,-2.76106298922078,0.00576135634669615,0.897029693379406,NS,NA
128,DCUN1D1,280.117136444888,-0.491884083623935,0.180387171870508,-2.72682407802832,0.0063947122456735,0.897029693379406,NS,NA
129,NADK2,391.530566167717,-0.43740743442793,0.161236017336841,-2.71283948619331,0.00667094110850231,0.897029693379406,NS,NA
130,LOC124901460,161.799650187431,0.695186002135754,0.252780188798376,2.75016015076345,0.00595661442946704,0.897029693379406,NS,NA
131,EPDR1,376.616625955488,-0.37980553479187,0.138719032121206,-2.73794827561955,0.00618237987048523,0.897029693379406,NS,NA
132,LOC101927040,17.7464110620358,-1.917985094783,0.703581608166839,-2.72603074401028,0.00641010273809225,0.897029693379406,NS,NA
133,SCRT1,28.3841447609897,4.37336518210072,1.61080280579785,2.71502207865509,0.00662713521265044,0.897029693379406,NS,NA
134,ATOSB,138.225286615097,0.609879801475702,0.222518704548,2.74080240901341,0.00612893526221241,0.897029693379406,NS,NA
135,GLIPR2,494.885990843547,0.381333040487174,0.139043663565124,2.74254166432093,0.00609657151099699,0.897029693379406,NS,NA
136,MARK2,615.824077488869,0.377860951328936,0.137750472048133,2.74308280553044,0.00608653349475358,0.897029693379406,NS,NA
137,ALDH3B1,133.902877678313,-0.933345109083194,0.344275202642858,-2.71104367063991,0.00670717918793218,0.897029693379406,NS,NA
138,LOC100506869,80.7023099868277,2.09336412323731,0.759050881101195,2.75787061889759,0.0058179219962534,0.897029693379406,NS,NA
139,TMEM132B,86.6463446949135,1.11698873113333,0.411036250201378,2.7174944559904,0.00657782573854699,0.897029693379406,NS,NA
140,PYGL,367.706227683107,-0.405217162114235,0.147768902284038,-2.74223571976826,0.00610225329170647,0.897029693379406,NS,NA
141,ERO1A,317.498191136213,-0.444452287753795,0.162305159908269,-2.73837435608942,0.00617437481541814,0.897029693379406,NS,NA
142,ZFP36L1,1171.02441866721,-0.43714562062415,0.160289460810673,-2.7272262219441,0.0063869234548173,0.897029693379406,NS,NA
143,NDE1,4.08553042557105,-4.27869381347384,1.57064900892732,-2.72415656786107,0.0064465937625764,0.897029693379406,NS,NA
144,NECAB2,17.5168054675817,-1.5195330155258,0.548558649367644,-2.77004658896082,0.00560482750255503,0.897029693379406,NS,NA
145,CCDC92B,6.29045670728365,-4.78449265529952,1.74609242252057,-2.74011420792542,0.0061417838509555,0.897029693379406,NS,NA
146,MPDU1-AS1,289.301949324134,0.434813418540278,0.156859310619943,2.77199623549152,0.005571368086599,0.897029693379406,NS,NA
147,COL1A1,108.388590667635,1.08298516348493,0.396548050327569,2.73103136578361,0.00631364624653273,0.897029693379406,NS,NA
148,ZNF420,74.2241763679368,-0.867119190645576,0.315779504983984,-2.74596412040596,0.00603333615393065,0.897029693379406,NS,NA
149,PDXK,627.867138377588,-0.415378139696171,0.153182710786496,-2.71165157976033,0.00669489231844726,0.897029693379406,NS,NA
150,BCLAF3,131.750571903318,-0.764304563335356,0.276828391743469,-2.76093271546952,0.00576365492797442,0.897029693379406,NS,NA
151,TRIM26_4,37.833852153494,2.53129867054978,0.915586294226837,2.76467514477958,0.00569795091737359,0.897029693379406,NS,NA
152,LOC124901582,27.0555780532513,-1.31865773842087,0.487837713884004,-2.70306641100408,0.00687030180287275,0.906834934045851,NS,NA
153,DRP2,51.4045584429811,2.02378846366931,0.7484272171751,2.70405514020187,0.00684989212996496,0.906834934045851,NS,NA
154,LOC105376829,8.44405214011346,2.80311131246756,1.07359072524227,2.61096826431228,0.0090286271826905,0.910913530511873,NS,NA
155,TXNIP,1334.13171347312,-0.894657660078847,0.336660020862766,-2.65745144845559,0.00787339303914471,0.910913530511873,NS,NA
156,RPRD2,1147.21979330076,0.27964502379128,0.106229584813052,2.63245897349042,0.00847692603105017,0.910913530511873,NS,NA
157,RGS5,21.1227934668932,-1.51781699221948,0.578794716150618,-2.6223753428746,0.00873192049954866,0.910913530511873,NS,NA
158,LOC124904577,14.7417645055846,1.86786465834412,0.713560076602685,2.61766979346318,0.0088532430549681,0.910913530511873,NS,NA
159,BIRC6,780.615451631776,0.338159630568872,0.125645833331935,2.69137162452107,0.00711588790635683,0.910913530511873,NS,NA
160,GPR155,86.0119918652907,1.25501127973384,0.478782944135922,2.62125310666362,0.00876071926821621,0.910913530511873,NS,NA
161,IL17RE,4.35138540942586,-4.67363520319556,1.78935923439931,-2.61190436964689,0.00900394363223938,0.910913530511873,NS,NA
162,LOC105377299,19.8104421493159,2.14997262873722,0.816261349027284,2.63392678251798,0.00844036865678511,0.910913530511873,NS,NA
163,FLJ20021,19.8107607076351,-1.64767338775745,0.61559855855793,-2.67653873592103,0.00743869664537475,0.910913530511873,NS,NA
164,ABHD18,90.653700816371,-0.688058467845004,0.264370772047436,-2.60262684303674,0.00925125860816694,0.910913530511873,NS,NA
165,MAP9,346.944509712989,-0.443199040990935,0.166189453841237,-2.66683011916224,0.0076570365422701,0.910913530511873,NS,NA
166,GRIA2,33.3081667919248,-4.32147763480078,1.60130488800757,-2.69872256505618,0.00696061769851922,0.910913530511873,NS,NA
167,FAT1,3468.08513441682,0.343770179901454,0.129984415033999,2.64470305775917,0.00817626328728137,0.910913530511873,NS,NA
168,DAP,1378.18158272057,0.268609075659327,0.100755376633802,2.66595277228323,0.00767704769221899,0.910913530511873,NS,NA
169,PCYOX1L,225.556774490539,-0.48338848951563,0.185097355209244,-2.61153644777464,0.00901363792701978,0.910913530511873,NS,NA
170,GPLD1,141.416756777865,-0.667873487851512,0.248377102315364,-2.68894951114904,0.00716772593190223,0.910913530511873,NS,NA
171,NUP43,485.54876138427,-0.345429371578895,0.132134710129685,-2.61422128402045,0.00894310938846146,0.910913530511873,NS,NA
172,SEMA3C,898.977459482895,1.99486231661114,0.759211617032586,2.62754451045962,0.0086003589442872,0.910913530511873,NS,NA
173,POT1,167.413523995642,-0.584859973826598,0.218758325999093,-2.67354383498539,0.00750544665503064,0.910913530511873,NS,NA
174,MITA1,8.47113586097286,4.0976250204164,1.52415702920662,2.68845331674872,0.0071783872157837,0.910913530511873,NS,NA
175,SLC39A4,37.3014154692549,-1.36717927651271,0.515216758521225,-2.65360016711566,0.00796381298807267,0.910913530511873,NS,NA
176,OLAH,10.2497771606621,-4.32414453019917,1.65968738704978,-2.6053969946025,0.00917678619426517,0.910913530511873,NS,NA
177,TMEM273,8.4878220086335,-4.51602403438697,1.68901466875526,-2.67376247105959,0.00750055560674338,0.910913530511873,NS,NA
178,PRKG1-AS1,13.5684732944066,-4.30419813930014,1.64164199378184,-2.62188598708089,0.00874446790507531,0.910913530511873,NS,NA
179,STAMBPL1,106.51270387084,-0.608471205749772,0.230964057471187,-2.63448439732091,0.00842651765465478,0.910913530511873,NS,NA
180,OLMALINC,147.851685099565,-0.613474433961593,0.233600954344473,-2.62616407404291,0.00863531816821354,0.910913530511873,NS,NA
181,CCDC73,50.9436103075742,-0.930713134585448,0.35494933280904,-2.6221013777371,0.00873894316274974,0.910913530511873,NS,NA
182,TMEM138,81.0792754999371,0.732259575663681,0.274764793138361,2.66504149712858,0.00769788231706011,0.910913530511873,NS,NA
183,PCF11,451.32699219717,-0.433816653828135,0.164490424571672,-2.63733682345207,0.00835598163643648,0.910913530511873,NS,NA
184,FAM222A-AS1,162.673916789706,0.633950672042069,0.238152828320129,2.66194895317347,0.00776896594102293,0.910913530511873,NS,NA
185,PCDH9,192.528599167567,0.602794099000752,0.23014972578367,2.61913889729049,0.00881520464763399,0.910913530511873,NS,NA
186,REM2,45.7845373678435,1.54217837782639,0.586904107698123,2.62764965792268,0.00859770130243835,0.910913530511873,NS,NA
187,PRMT5-DT,230.362055117254,-0.587762510847092,0.225952102275706,-2.60127037955109,0.00928792193605926,0.910913530511873,NS,NA
188,THTPA,383.602469370803,0.446362341707053,0.169370384330307,2.63542143729541,0.00840328761229876,0.910913530511873,NS,NA
189,LOC105370569,3.04381802563327,-4.97069238708397,1.85381288770367,-2.68133446479661,0.00733291839817688,0.910913530511873,NS,NA
190,EMC7,517.343215851133,0.373606064793134,0.143546555298852,2.60268220310351,0.00924976504913728,0.910913530511873,NS,NA
191,MAPKBP1,525.652705228204,0.37568513773771,0.141766646511973,2.65002486114377,0.00804858480102539,0.910913530511873,NS,NA
192,ABCC1,91.21909279955,1.12839029823184,0.42879643612206,2.63152909673586,0.00850015882042237,0.910913530511873,NS,NA
193,CBLN1,3474.81703922512,0.304395410425094,0.113007746205074,2.69358004780231,0.00706891688025704,0.910913530511873,NS,NA
194,ATP2C2-AS1,9.18027159950791,-2.57717280581757,0.961660737602449,-2.67991892051537,0.00736399946401503,0.910913530511873,NS,NA
195,MED11,101.704939362063,-0.667294028152052,0.25651273610171,-2.6014070033835,0.00928422332056652,0.910913530511873,NS,NA
196,STAT5A,28.9548936719148,-1.36138063377513,0.516008791989097,-2.63828960845283,0.00833253870853846,0.910913530511873,NS,NA
197,HLF,38.4516254024768,1.4761791914052,0.552414842764239,2.67222941371112,0.00753491154513226,0.910913530511873,NS,NA
198,TRIP10,209.03686053887,-0.537661332375953,0.201511342377828,-2.66814426439508,0.0076271500430159,0.910913530511873,NS,NA
199,LOC124904643,338.261699953374,0.380603552920991,0.146238708371938,2.60261839808499,0.00925148646340595,0.910913530511873,NS,NA
200,LOC105372295,99.1256658708617,-0.676752204780387,0.253813800060411,-2.66633336965646,0.00766836100803185,0.910913530511873,NS,NA
201,A1BG,69.570577242566,0.824256945839115,0.313379549984315,2.63021931673707,0.00853297999872636,0.910913530511873,NS,NA
202,SON,4563.85617367549,0.208754384295224,0.0779426639013126,2.67830702527103,0.00739953567098719,0.910913530511873,NS,NA
203,RCAN1,537.379177391677,0.436296771476407,0.167011122501234,2.6123815285008,0.0089913849432984,0.910913530511873,NS,NA
204,MFNG,50.2228408065019,-1.30790386758916,0.501418452898978,-2.60840792760507,0.00909644794049546,0.910913530511873,NS,NA
205,STK26,565.645134954086,-0.398868428068767,0.153344485236368,-2.60112665580338,0.00929181417605575,0.910913530511873,NS,NA
206,CARS1_1,23.2583814338737,-3.79742284745776,1.43426694772043,-2.6476402133461,0.0081055738933137,0.910913530511873,NS,NA
207,KIAA1958,413.679389745089,0.400084413613245,0.154310176564575,2.59272863605221,0.00952178676901358,0.911338785783077,NS,NA
208,LOC124902458,92.0746507396511,0.64906030831447,0.250203324337995,2.5941314330327,0.00948302273685047,0.911338785783077,NS,NA
209,PLCE1-AS2,4.39855034475028,4.7190111763273,1.81992022492476,2.59297694025154,0.00951491500752577,0.911338785783077,NS,NA
210,RBM19,1120.75466568678,0.282466289415041,0.108867626305598,2.5945848090978,0.00947052454960883,0.911338785783077,NS,NA
211,SPIN3,207.990402043743,0.521959289716068,0.20092833575854,2.59773858050224,0.00938399053749063,0.911338785783077,NS,NA
212,ARL6IP6,519.222253169286,-0.364370522710176,0.141185181290893,-2.58079863182977,0.00985720601093735,0.911713156473717,NS,NA
213,CSPG5,188.553188211458,-0.622948755340378,0.241520301605022,-2.57928112543987,0.00990061775635244,0.911713156473717,NS,NA
214,ARHGEF3,149.292502266921,-0.602470861361438,0.233560816014194,-2.5795031531523,0.00989425552625783,0.911713156473717,NS,NA
215,LPP,578.618975878948,0.457668996259638,0.177226577875009,2.58239481768031,0.00981172655787081,0.911713156473717,NS,NA
216,LOC105375079,430.716578573916,0.59518876887667,0.230256704376305,2.58489224228608,0.00974094358331502,0.911713156473717,NS,NA
217,ARMC1,276.480593443921,-0.479428644163504,0.185955690104803,-2.57818754507218,0.00993200764665599,0.911713156473717,NS,NA
