,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
30,SRSF10,2157.29027222883,0.164676049866273,0.100324802896181,1.64142908944146,0.100708375573794,1,NS,PcB target,NA
31,GRHL3,86.1404185717912,-0.408583238133284,0.263398170321639,-1.55119998606808,0.120853765503263,1,NS,PcB target,NA
32,RSRP1,166.081052181991,-0.329416168955682,0.324998037390403,-1.01359433306353,0.310776362863311,1,NS,PcB target,NA
33,LDLRAP1,79.6174206227468,0.0706907364841976,0.2969745825524,0.238036319056781,0.811852925122771,1,NS,PcB target,NA
34,MAN1C1,195.294404442828,-0.199258016778486,0.207126435608716,-0.962011518196089,0.336043818120909,1,NS,PcB target,NA
35,PAQR7,202.149838121555,0.0697656603560672,0.23034400216229,0.302875958137227,0.761984393942536,1,NS,PcB target,NA
36,PDIK1L,176.109285380438,-0.525769951814423,0.236627561317562,-2.22193031482424,0.0262880153355564,1,NS,PcB target,NA
37,DHDDS,344.242577784258,-0.193078400079723,0.162094371011328,-1.1911480878397,0.23359545466632,1,NS,PcB target,NA
38,RPS6KA1,219.178707690563,0.048951155097343,0.185229948968107,0.264272356441514,0.791570059654079,1,NS,PcB target,NA
39,PIGV,66.3609498920865,-0.074266354209271,0.280183818927211,-0.265062966496879,0.790960955664941,1,NS,PcB target,NA
40,TMEM222,480.644816745268,-0.000337043790516189,0.149259541739542,-0.00225810548919097,0.998198294024672,1,NS,PcB target,NA
41,IFI6,71.264182134097,-0.247433729508981,0.361154697525804,-0.685118402734613,0.493269208472924,1,NS,PcB target,NA
42,SESN2,446.624157480636,0.0801236414850758,0.188410436737683,0.425261163194632,0.670646301585669,1,NS,PcB target,NA
43,MED18,91.9473044708607,-0.130722111823454,0.276747630034754,-0.472351332537294,0.636676035966191,1,NS,PcB target,NA
44,HCRTR1,540.963871687163,-0.213350628410752,0.130840925008474,-1.63061082300461,0.102972463998779,1,NS,PcB target,NA
45,PEF1,615.189556136413,-0.0462688244644925,0.146112205811826,-0.316666388050297,0.751496755620437,1,NS,PcB target,NA
46,COL16A1,95.1557605323109,0.25370290222211,0.326434277555015,0.777194429832366,0.437044068045611,1,NS,PcB target,NA
47,ADGRB2,3493.29157786752,0.0976057870373491,0.158586487809672,0.615473539930408,0.538242038413284,1,NS,PcB target,NA
48,BSDC1,698.482593452346,0.123730215860563,0.13688881765017,0.90387380053764,0.366062322961993,1,NS,PcB target,NA
49,ZBTB8A,170.101389841178,-0.154214269690858,0.190898522418723,-0.807833752388082,0.419186292078624,1,NS,PcB target,NA
50,RNF19B,237.151836027218,0.347655655936783,0.191420492361498,1.81618828604951,0.0693414943625396,1,NS,PcB target,NA
51,SFPQ,6726.10298652495,0.0625373448216116,0.0866024439558403,0.722119861345947,0.470220788120149,1,NS,PcB target,NA
52,C1orf216,356.629056196516,-0.197511185242505,0.15009587297306,-1.31590017320433,0.188207550627555,1,NS,PcB target,NA
53,MACF1,4512.77156979797,0.122511366137502,0.118759983194997,1.03158793763338,0.302265193516614,1,NS,PcB target,NA
54,PPIE,505.076217701965,0.0640002028598225,0.135801495109217,0.471277601239597,0.637442508772418,1,NS,PcB target,NA
55,MYCL,81.3042405253661,-0.281515202569243,0.312947858011966,-0.899559448521546,0.368354745671537,1,NS,PcB target,NA
56,RIMKLA,66.160271135735,0.0363826279965557,0.364123176326231,0.0999184626577002,0.920409058621259,1,NS,PcB target,NA
57,CDC20,1302.0588135711,-0.0974780892579594,0.323190729884338,-0.30161164985408,0.762948126058679,1,NS,PcB target,NA
58,RNF220,880.153378698732,0.0658140966545822,0.12361336810125,0.532418925764361,0.594435880062908,1,NS,PcB target,NA
59,MKNK1-AS1,109.923847347318,0.331845781585559,0.231388816809803,1.43414788216982,0.151530066217649,1,NS,PcB target,NA
60,DMRTA2,524.163455548573,-1.11112878961648,0.788304067348253,-1.40951802183917,0.158682048340113,1,NS,PcB target,NA
61,CDKN2C,1488.00144845631,0.0901107828225355,0.111817741719933,0.80587196125132,0.420316679840925,1,NS,PcB target,NA
62,NRDC,2592.09654227997,0.0970378564218292,0.0970882653233702,0.999480793055956,0.317561838853226,1,NS,PcB target,NA
63,TUT4,597.895491130099,0.0638347788189285,0.153626825210303,0.415518440425647,0.677762418662034,1,NS,PcB target,NA
64,ZYG11B,561.144559268066,-0.163961922528572,0.127635621340707,-1.28460942804436,0.198928802414995,1,NS,PcB target,NA
65,ATG4C,121.530185074347,-0.0914909031259586,0.287478342896223,-0.318253201977674,0.750292879587476,1,NS,PcB target,NA
66,ALG6,111.868384790256,-0.369955779359753,0.254952540535067,-1.45107704588206,0.146758407448248,1,NS,PcB target,NA
67,PGM1,791.993202165858,-0.180194455395518,0.114268891549652,-1.57693360766714,0.114810802529763,1,NS,PcB target,NA
68,ROR1,164.11162485871,0.0600791619626596,0.234406935730903,0.256302834109098,0.797717009027712,1,NS,PcB target,NA
69,PDE4B,392.655616604179,0.0299803375994973,0.168383017561703,0.178048463756217,0.858684915180903,1,NS,PcB target,NA
70,WLS,2418.74463821404,0.0947409960231922,0.115834752500665,0.817897858612405,0.413415513185575,1,NS,PcB target,NA
71,SSX2IP,471.426152406956,-0.142783896671681,0.17013024562477,-0.839262273132772,0.401322148995119,1,NS,PcB target,NA
72,DDAH1,2031.30019953599,-0.0883267082595585,0.159336344405578,-0.554341249569088,0.579345325160025,1,NS,PcB target,NA
73,LRRC8D,494.423731842814,-0.0583951072329668,0.160319800201478,-0.364241392264586,0.715677760247368,1,NS,PcB target,NA
74,FNBP1L,1326.98146821978,0.0305552632859566,0.124385530051018,0.245649660964777,0.80595344294861,1,NS,PcB target,NA
75,BCAR3,238.555847920971,0.0195411590590926,0.207935788388742,0.0939768916669595,0.925127513261041,1,NS,PcB target,NA
76,ARHGAP29,511.884944383011,-0.0317952572910356,0.235731865254735,-0.134878911074144,0.892707613693089,1,NS,PcB target,NA
77,PSMA5,1748.71416546228,0.0187458862493822,0.102554732594834,0.182789090031,0.854963509283222,1,NS,PcB target,NA
78,ATXN7L2,260.323854982809,0.0876659075177573,0.20187160065984,0.434265677941877,0.664095524482867,1,NS,PcB target,NA
79,AMIGO1,103.261900327458,0.0351461543392697,0.275413589575647,0.127612273575252,0.898455817643359,1,NS,PcB target,NA
80,GSTM4,155.666181384186,0.376032512498982,0.255423951021443,1.47218971046068,0.140969655221934,1,NS,PcB target,NA
81,GSTM3,71.4981534935154,0.0104895626692043,0.325564830887498,0.032219581705461,0.974296940342503,1,NS,PcB target,NA
82,CSF1,188.87204755778,-0.0775216424174329,0.255926003528704,-0.30290647041944,0.761961140192718,1,NS,PcB target,NA
83,LAMTOR5,904.32305216501,0.0413551796837807,0.110094674972111,0.375632878649732,0.707189844235062,1,NS,PcB target,NA
84,KCNA2,337.026232340806,0.408722676614282,0.21074305672979,1.93943602677424,0.0524482672426508,1,NS,PcB target,NA
85,ZNF697,169.141535886616,-0.0963246248682717,0.206371179761095,-0.466754248242325,0.640675712610376,1,NS,PcB target,NA
86,SEC22B,1380.54804639453,-0.0148852862405901,0.103343437966512,-0.144037072246557,0.885471195436041,1,NS,PcB target,NA
87,NBPF8,209.287161454825,-0.355487753925136,0.226313449759502,-1.57077608203535,0.116234669598613,1,NS,PcB target,NA
88,NBPF20,162.977225932365,0.227663128474727,0.211651362816965,1.07565160670195,0.282083097996342,1,NS,PcB target,NA
89,PIAS3,508.249858424414,-0.00906595923204553,0.157135752420911,-0.0576950763424039,0.953991515674629,1,NS,PcB target,NA
90,ANKRD35,162.379934210276,0.0126187486562889,0.212286007814581,0.0594422062301471,0.952599896761474,1,NS,PcB target,NA
91,NBPF9,641.724020535487,-0.0415585700222428,0.126422866084394,-0.328726687737804,0.742362280492453,1,NS,PcB target,NA
92,GOLPH3L,267.882815916428,-0.033810721879701,0.158915385446014,-0.212759273023235,0.83151473181508,1,NS,PcB target,NA
93,POGZ,1321.25156802814,0.146072936051372,0.0951240626189632,1.53560447303953,0.124635416473282,1,NS,PcB target,NA
94,OAZ3,598.213533872887,0.0292925828551214,0.135287455028781,0.21652105769075,0.828581612776815,1,NS,PcB target,NA
95,THEM4,192.922975680385,0.134660375863496,0.20799136260589,0.647432538430243,0.517352042642977,1,NS,PcB target,NA
96,S100A10,599.492076314845,-0.116366053301817,0.208498148134508,-0.558115524492553,0.576765500283861,1,NS,PcB target,NA
97,S100A11,313.009983362479,0.0737604752039328,0.324034237172238,0.22763173375635,0.81993254755356,1,NS,PcB target,NA
98,ATP8B2,626.230049224046,0.12601741009093,0.159186770524579,0.791632430733134,0.428575031329288,1,NS,PcB target,NA
99,UBE2Q1,1217.14125219506,-0.0355093152035333,0.0924449006473058,-0.384113292944171,0.700894479497568,1,NS,PcB target,NA
100,UBE2Q1-AS1,347.246214447567,0.239446833197572,0.159301498891765,1.50310470939297,0.132812044602902,1,NS,PcB target,NA
101,CHRNB2,289.139793056044,0.323409836588238,0.277795177598373,1.16420248682579,0.244341962690693,1,NS,PcB target,NA
102,ADAR,6280.41698626723,0.133802872437953,0.0713028821931225,1.87654227041694,0.0605808560202995,1,NS,PcB target,NA
103,KCNN3,182.293288997491,0.275101516247964,0.28056549904695,0.980525107978186,0.32682698208443,1,NS,PcB target,NA
104,DCST1-AS1,1518.08958000117,0.0464714551824417,0.113358748759638,0.409950318708776,0.681842392288981,1,NS,PcB target,NA
105,EFNA1,143.872681867076,-0.201283441441509,0.37064413293151,-0.543063881382694,0.587085819803792,1,NS,PcB target,NA
106,SLC50A1,89.1817311935139,-0.0222444606389742,0.241540248580826,-0.0920942193678775,0.926623181211839,1,NS,PcB target,NA
107,DPM3,159.43295382499,-0.248389009622148,0.267644779419417,-0.928054752874167,0.353379168711445,1,NS,PcB target,NA
108,KRTCAP2,507.089648232436,-0.0117241993549689,0.214220989334408,-0.0547294613445507,0.956353997772159,1,NS,PcB target,NA
109,SLC25A44,645.647289660208,0.184180519395622,0.130356045741608,1.41290354695711,0.157684086054084,1,NS,PcB target,NA
110,TSACC,1039.9329246998,0.110935102838966,0.101857069128886,1.08912522015131,0.276098669651666,1,NS,PcB target,NA
111,IQGAP3,514.504877794675,0.194533398564059,0.279785073075991,0.695295844146849,0.486869918159599,1,NS,PcB target,NA
112,NAXE,719.282140859434,-0.334280474631483,0.145285854755032,-2.30084666669799,0.0214002996037424,1,NS,PcB target,NA
113,NES,22248.0321345626,0.180300501962658,0.128213945596639,1.40624719973818,0.159650732875098,1,NS,PcB target,NA
114,LRRC71,790.148446866169,0.250494588905346,0.17296757367051,1.44821704779486,0.147556358277088,1,NS,PcB target,NA
115,PIGM,242.505129269511,0.0474111620883281,0.189731201485961,0.24988595295348,0.802675546604704,1,NS,PcB target,NA
116,HSPA6,69.6954308444224,-3.63094128529391,2.03216762645952,-1.78673316020677,0.073980626860789,1,NS,PcB target,NA
117,OLFML2B,252.425018242212,0.134542467498213,0.345043164541483,0.389929380797913,0.696588767395186,1,NS,PcB target,NA
118,HSD17B7,390.887103179286,0.247554718864204,0.179111776109007,1.38212419217786,0.166933571500851,1,NS,PcB target,NA
119,CREG1,372.2787046948,-0.0682790824800394,0.181581664617288,-0.376024102565357,0.706898977506445,1,NS,PcB target,NA
120,MPZL1,1786.33748388561,0.0323666159902992,0.0950321048910572,0.340586121157725,0.733415179136492,1,NS,PcB target,NA
121,GPR161,532.072390461973,0.23765174643762,0.122948413908458,1.93293869260131,0.0532437506433419,1,NS,PcB target,NA
122,DNM3,137.040431113061,-0.606116905293658,0.250673191538826,-2.417956629398,0.0156079370096506,1,NS,PcB target,NA
123,SUCO,1836.04846821557,0.0450886447072104,0.117826905204594,0.382668496884634,0.701965575537246,1,NS,PcB target,NA
124,LHX4,75.5887283894943,0.116002063713649,0.371962110895095,0.311865268842841,0.755142918450779,1,NS,PcB target,NA
125,TMEM9,997.604800356568,-0.167762528811028,0.138540348545996,-1.21092902227924,0.225922608512938,1,NS,PcB target,NA
126,NAV1,1159.06681260178,0.152221784887494,0.266437839087337,0.57132194664586,0.567781427573625,1,NS,PcB target,NA
127,RNPEP,799.887782184601,0.148375136546505,0.11850790597165,1.25202732534991,0.210559907176648,1,NS,PcB target,NA
128,CYB5R1,286.95839686982,-0.30563857835445,0.188094899845923,-1.62491688293947,0.104180270321857,1,NS,PcB target,NA
129,PPFIA4,43.099364928132,-0.881475751044361,0.730090865983347,-1.20735074511186,0.227297095706045,1,NS,PcB target,NA
130,ADORA1,358.166365009238,0.0471171368840728,0.200105149997956,0.235461890333927,0.813850254489697,1,NS,PcB target,NA
131,ATP2B4,1680.16515190266,0.108442966235819,0.150950183042553,0.718402350033908,0.472509238234184,1,NS,PcB target,NA
132,ETNK2,276.388545483631,-0.124824494148397,0.183407862241222,-0.680584205186501,0.496134623956282,1,NS,PcB target,NA
133,PIK3C2B,730.796484401993,-0.00598850191636661,0.144224327298727,-0.0415221345006714,0.96687964728888,1,NS,PcB target,NA
134,CNTN2,288.016800132573,-0.0409289831795918,0.949752219956399,-0.0430943801126053,0.965626299159884,1,NS,PcB target,NA
135,TMCC2,159.546240213943,0.284704276567672,0.231349155110928,1.23062596200605,0.218462790565522,1,NS,PcB target,NA
136,RAB29,194.875300146779,0.505165053794737,0.306099697752317,1.65032849592519,0.0988757670515475,1,NS,PcB target,NA
137,RASSF5,152.55799570274,0.0236691614074652,0.224836488825403,0.105272776367921,0.916159364232484,1,NS,PcB target,NA
138,EIF2D,597.457819244557,0.000749462628945672,0.139364828025988,0.00537770282187637,0.995709234627115,1,NS,PcB target,NA
139,DYRK3,345.806221786815,-0.0919778065610978,0.16048302693439,-0.573131055153272,0.566555961600278,1,NS,PcB target,NA
140,MAPKAPK2,1627.47940424281,0.020561484474152,0.0848503334204996,0.242326501797627,0.808527180157553,1,NS,PcB target,NA
141,PLXNA2,1246.86529183056,0.0237907121786711,0.179303733800543,0.132683863712151,0.894443404912856,1,NS,PcB target,NA
142,NENF,363.760909128094,0.0162530243814818,0.172887393071323,0.0940093091390229,0.925101761865163,1,NS,PcB target,NA
143,ATF3,768.495643591136,0.330586455032971,0.350030104103149,0.944451494765009,0.344938977543532,1,NS,PcB target,NA
144,ANGEL2,560.752733630628,-0.0575633213541306,0.144400783257191,-0.398635797228364,0.690161580957201,1,NS,PcB target,NA
145,RPS6KC1,565.560400815986,-0.00303536706124243,0.137638943779549,-0.0220531121344847,0.982405588465431,1,NS,PcB target,NA
146,SMYD2,769.779241893765,-0.16750716893426,0.125592968843844,-1.33373046657198,0.182292206233909,1,NS,PcB target,NA
147,MARK1,827.504658918716,0.0609677372771053,0.134564126579121,0.453075710644601,0.650494224891443,1,NS,PcB target,NA
148,C1orf115,108.534508909611,-0.515037250765055,0.272521674515435,-1.88989463564992,0.0587720531419912,1,NS,PcB target,NA
149,MIA3,1370.65089262994,0.0689113750380102,0.119734633370571,0.575534188380852,0.564930075591617,1,NS,PcB target,NA
150,CNIH3,707.329771703903,0.0512808930711021,0.148682790276795,0.344901336433325,0.730168545861068,1,NS,PcB target,NA
151,LBR,2949.60647731682,-0.0351479444521604,0.106639651183321,-0.329595455931664,0.741705656560343,1,NS,PcB target,NA
152,SDE2,662.405787063293,-0.0869259751131585,0.153665122578424,-0.565684480997277,0.57160828675812,1,NS,PcB target,NA
153,PARP1,9871.4514715369,0.114173621631076,0.0824646397221583,1.38451610309282,0.166200480809002,1,NS,PcB target,NA
154,STUM,74.8002941537681,0.0732600120422008,0.404419352787871,0.181148630838712,0.856250914076428,1,NS,PcB target,NA
155,ITPKB,1897.00053047159,0.128680244975155,0.123958695587916,1.03808969886982,0.299228296785231,1,NS,PcB target,NA
156,PSEN2,415.598547328851,-0.0982818673328851,0.183005434803606,-0.537043435012501,0.591237611624838,1,NS,PcB target,NA
157,RNF187,2131.3259423761,0.0113208897388431,0.114657094269167,0.0987369321628403,0.921347144500596,1,NS,PcB target,NA
158,RHOU,53.8456852975492,-0.0800959557334995,0.35070440582454,-0.228385940989781,0.81934621813135,1,NS,PcB target,NA
159,CCSAP,489.951321303001,-0.356116877151346,0.166947345277064,-2.13310895456492,0.0329157893883166,1,NS,PcB target,NA
160,FAM89A,284.370854287286,-0.213198933322264,0.151218898857347,-1.40986963225665,0.158578181042115,1,NS,PcB target,NA
161,MAP3K21,99.1258180807507,0.323720767822741,0.215578710970317,1.50163606770668,0.133191123212897,1,NS,PcB target,NA
162,TARBP1,343.469084715894,0.221268543794045,0.16721951214194,1.32322203886247,0.185761548973146,1,NS,PcB target,NA
163,GPR137B,322.919579187733,-0.258438311847905,0.210702311217699,-1.22655660659025,0.219989287216619,1,NS,PcB target,NA
164,ERO1B,98.2335838747534,0.161798840902972,0.241378951581722,0.670310480026226,0.502659887748281,1,NS,PcB target,NA
165,ACTN2,139.501278260915,0.350122309397499,0.274842485964619,1.27390169743469,0.202698256772173,1,NS,PcB target,NA
166,RYR2,232.452675742562,-0.0150876720719071,0.22359719701886,-0.0674770179280668,0.94620195735511,1,NS,PcB target,NA
167,FMN2,319.799903009224,0.0878863988284305,0.158410652907685,0.554801064292355,0.579030739096678,1,NS,PcB target,NA
168,FH,1111.94609567656,-0.0620495336443974,0.107033480568787,-0.579720787501813,0.562102922750535,1,NS,PcB target,NA
169,ZBTB18,417.101768083781,-0.0730807350237132,0.132730730199442,-0.550593934907929,0.581912067476513,1,NS,PcB target,NA
170,KIF26B,86.8161259635988,0.420593973694159,0.324141793763931,1.29756168993275,0.194437993769612,1,NS,PcB target,NA
171,YWHAQ,5069.37172911953,0.00980802750534187,0.0953154607901146,0.102900698627888,0.91804178322072,1,NS,PcB target,NA
172,TAF1B,163.563265135595,0.237792343642538,0.235292358028805,1.01062501831626,0.312195936910523,1,NS,PcB target,NA
173,KLF11,313.763996687874,0.117176615980555,0.167555929813829,0.699328374177805,0.484346838635842,1,NS,PcB target,NA
174,HPCAL1,294.502252405793,0.212029897182532,0.169054696093382,1.25420885714652,0.209766101371715,1,NS,PcB target,NA
175,ATP6V1C2,1581.4304556307,0.0383099651882695,0.0997729024837719,0.383971641944571,0.700999465876924,1,NS,PcB target,NA
176,PDIA6,4518.69352363065,0.0326640515522003,0.0969441491884066,0.336936801505362,0.736164542129401,1,NS,PcB target,NA
177,LPIN1,469.467262248162,0.0183597935123297,0.162450228010214,0.113017960868453,0.910016315732168,1,NS,PcB target,NA
178,RHOB,1323.17930191259,-0.191765579610281,0.221294644821479,-0.866562224155859,0.386181918987891,1,NS,PcB target,NA
179,HS1BP3,177.95191943694,0.0284946809069898,0.202258493038226,0.140882493876805,0.887962772065323,1,NS,PcB target,NA
180,KLHL29,162.786640233618,0.368468991366052,0.273537102317233,1.3470530624351,0.177963143636188,1,NS,PcB target,NA
181,ITSN2,185.466442660245,-0.21741703233947,0.192485550603381,-1.12952391313497,0.258676887691496,1,NS,PcB target,NA
182,DTNB,234.507914043798,0.334447231886514,0.181017193339012,1.84759925682946,0.0646603373053351,1,NS,PcB target,NA
183,DPYSL5,3910.61175425407,0.0845023170441937,0.127580296350569,0.662346141695701,0.507749411886865,1,NS,PcB target,NA
184,MAPRE3,231.113845357344,0.121554577801586,0.202472726441522,0.600350377741831,0.548272751080341,1,NS,PcB target,NA
185,ATRAID,424.051543855463,-0.0972547880247247,0.132066084065035,-0.736410023158047,0.461481206655867,1,NS,PcB target,NA
186,TRMT61B,166.74152476293,-0.0164365857487433,0.204907447177613,-0.0802146821657296,0.936066513111039,1,NS,PcB target,NA
187,GALNT14,194.894323496116,0.00270089415349931,0.196540811565408,0.0137421542731366,0.989035692370122,1,NS,PcB target,NA
188,PRKD3,651.652244706204,0.0570210050688141,0.127847576525128,0.446007711828679,0.655591675317861,1,NS,PcB target,NA
189,TMEM178A,56.7997691894561,-0.0642790822438264,0.338003756755721,-0.190172685832843,0.849173814070088,1,NS,PcB target,NA
190,EML4,654.098892583491,0.059285942717825,0.145388969610401,0.407774694852667,0.683439093347307,1,NS,PcB target,NA
191,SRBD1,262.03405435968,0.051327945341311,0.196357270869424,0.261400788033176,0.793783449395116,1,NS,PcB target,NA
192,PRKCE,214.011231222139,0.194856939269442,0.184977544505242,1.05340861665465,0.292153756719263,1,NS,PcB target,NA
193,EML6,155.160427898505,0.000816659660722182,0.246916535017047,0.00330743204648405,0.997361055845489,1,NS,PcB target,NA
194,BCL11A,184.458158612664,-0.220883807909517,0.226393589329956,-0.975662820503238,0.329231582408345,1,NS,PcB target,NA
195,OTX1,61.305324495212,0.138330450086725,0.367250594547796,0.376665013318916,0.706422566358914,1,NS,PcB target,NA
196,SERTAD2,151.51216480234,-0.375625567413022,0.221118549365462,-1.69875195224889,0.0893659301494341,1,NS,PcB target,NA
197,SLC1A4,288.412884300701,0.182450777724912,0.201298740796597,0.906368201822335,0.364740997565014,1,NS,PcB target,NA
198,ANXA4,72.8599840065099,-0.406678613508592,0.321654749988541,-1.26433268441731,0.20611064300696,1,NS,PcB target,NA
199,ADD2,738.919640921562,0.15973110599694,0.125347694651856,1.27430429766245,0.202555594014606,1,NS,PcB target,NA
200,VAX2,135.18667115554,0.0447219622407259,0.252148279553775,0.177363741366271,0.859222685947494,1,NS,PcB target,NA
201,CYP26B1,32.8737282111056,1.98892080032542,0.765305836184631,2.59885748453327,0.00935345969029561,1,NS,PcB target,NA
202,SPR,98.6435437839454,-0.0164492594633461,0.262033083028046,-0.0627755063340053,0.949945270504175,1,NS,PcB target,NA
203,RAB11FIP5,438.60820699432,-0.0382262738128571,0.166826562217631,-0.229137814174877,0.818761803743404,1,NS,PcB target,NA
204,DGUOK-AS1,178.337799889982,-0.149929634219453,0.217805989457848,-0.688363229095078,0.491224073517315,1,NS,PcB target,NA
205,MOB1A,742.953581137341,0.0659074400334138,0.142821299137327,0.461467865307974,0.644462971290284,1,NS,PcB target,NA
206,PCGF1,107.830821319809,0.464286020726568,0.306880161992605,1.51292288726619,0.130299247517499,1,NS,PcB target,NA
207,ST3GAL5,125.149450874943,-0.0239893138024845,0.274612686537414,-0.0873569029346943,0.930387824842934,1,NS,PcB target,NA
208,FAHD2B,78.4075122039528,-0.145324591071035,0.314691656909902,-0.461799948870721,0.644224787561885,1,NS,PcB target,NA
209,COX5B,456.301064852029,-0.0537167067535367,0.126712886929009,-0.423924575119432,0.671620821025595,1,NS,PcB target,NA
210,AFF3,537.7643274799,0.10936145480765,0.121684985606769,0.898725954252538,0.368798648937585,1,NS,PcB target,NA
211,LONRF2,1109.1532551905,0.0916573097341268,0.146757891767529,0.624547740705599,0.53226792773837,1,NS,PcB target,NA
212,FHL2,334.291994223297,0.268551430688005,0.160547464136274,1.67272296783247,0.094381845590852,1,NS,PcB target,NA
213,WASH2P,81.5175786773206,0.0153530386130391,0.29202210336782,0.0525749196241526,0.958070600566121,1,NS,PcB target,NA
214,TMEM185B,339.674316557758,0.432411870545152,0.169311671592299,2.55394011811776,0.0106511572743442,1,NS,PcB target,NA
215,GLI2,606.255746658958,0.285298143369027,0.183297319425385,1.55647744475152,0.119594602038147,1,NS,PcB target,NA
216,LIMS2,166.649580686844,0.201610843945612,0.202305358166894,0.996567000362349,0.318974730419212,1,NS,PcB target,NA
217,TMEM163,64.3227895492931,-0.262992540975202,0.707068162633179,-0.371947932142491,0.709931616535351,1,NS,PcB target,NA
218,RPRM,69.979267202,-0.0531413531775303,0.250690106202352,-0.211980257149182,0.832122436827802,1,NS,PcB target,NA
219,ACVR1,164.627714476733,0.102551477681583,0.195869894865524,0.523569371148082,0.600578089468257,1,NS,PcB target,NA
220,RBMS1,384.107177424302,-0.0385646451707574,0.157024303938174,-0.245596663723736,0.805994472112763,1,NS,PcB target,NA
221,METAP1D,244.307428069368,0.118393761107385,0.158074161275089,0.748976051192516,0.453871640136061,1,NS,PcB target,NA
222,DLX1,216.587774640106,-0.386798878694345,0.371270902817171,-1.04182384280414,0.297493357804044,1,NS,PcB target,NA
223,DLX2,80.3212730622875,-0.385788984009145,0.340651411799794,-1.132503699224,0.25742273004214,1,NS,PcB target,NA
224,ITGA6,139.179046013513,-0.0264308250138122,0.265704298680292,-0.0994745856393353,0.920761465523117,1,NS,PcB target,NA
