,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
6268,ZNF529-AS1,72.0646604566186,0.424478707081613,0.303254295020168,1.39974507880715,0.161589669498635,0.460235645495271,NS,NA
6269,PVR,369.451144471281,0.19946562893262,0.142509660258228,1.39966391451069,0.161613984603592,0.460235645495271,NS,NA
6270,PLEKHA4,533.747782636429,0.276783138139756,0.197770893725371,1.39951401809461,0.161658897658472,0.460235645495271,NS,NA
6271,FNIP1,159.12034002083,0.341613537029383,0.244165026420924,1.39910920919716,0.16178023653401,0.460294694028925,NS,NA
6272,EOLA2,302.61135193376,0.22563854134232,0.161272533362842,1.39911326893255,0.161779019313104,0.460294694028925,NS,NA
6273,INF2,465.525060433509,-0.249377161485235,0.178261754738294,-1.3989381056601,0.161831544391335,0.460367273977901,NS,NA
6274,DHRS4,134.829027740286,0.316468033389281,0.226235688112981,1.39884222524272,0.161860300883693,0.460375688439514,NS,NA
6275,LOC124904392,6.25224662180092,1.45718174220297,1.04177480261394,1.39874926764089,0.161888184446613,0.460381617760925,NS,NA
6276,PDE3A,307.77500648793,-0.256313597812989,0.183289275184776,-1.39841023188398,0.161989912343705,0.460595874846992,NS,NA
6277,LOC105370497,291.616170714856,-0.235048766646323,0.168092948837101,-1.39832615390732,0.162015147459488,0.460595874846992,NS,NA
6278,LOC107986455,19.2938596783467,0.811996423582603,0.580805937561274,1.39805117522053,0.162097700125997,0.460683780657495,NS,NA
6279,ATF4,2928.62605019823,-0.16063689279564,0.114898323450537,-1.39807864876979,0.16208945073322,0.460683780657495,NS,NA
6280,SH3PXD2B,4312.16040966874,0.141161978112076,0.101011947629129,1.3974780352752,0.162269867246197,0.46073282116283,NS,NA
6281,EXOC4,503.401696970923,0.179196440641304,0.128226987217023,1.39749396387218,0.162265080546699,0.46073282116283,NS,NA
6282,FAM86B1,27.1657363387344,0.808239742946007,0.57833222263551,1.39753538072423,0.162252634875468,0.46073282116283,NS,NA
6283,NECAB1,118.007899033436,-0.413914253319127,0.296097276179344,-1.39789956415682,0.162143229583371,0.46073282116283,NS,NA
6284,RPAP3,446.972838549414,-0.264635720857109,0.189343559191579,-1.39764839103583,0.162218679194417,0.46073282116283,NS,NA
6285,VEZT,761.405496045151,-0.167231470159832,0.119646174169595,-1.39771682062133,0.162198121082948,0.46073282116283,NS,NA
6286,LOC128966623,4945.25945196059,-0.122014499103419,0.0873216419820321,-1.39729964226424,0.162323483373665,0.460811734139842,NS,NA
6287,LOC112268474,12.1653216448455,1.02688006724274,0.735004669455322,1.39710686192472,0.162381438648439,0.460902938234674,NS,NA
6288,WDR33,954.636381498413,-0.155238256020207,0.11112640907589,-1.39695196948362,0.162428015049684,0.460961820700001,NS,NA
6289,MPPE1,95.5409111297123,0.36042819085978,0.258239756701471,1.39571147163231,0.162801398400611,0.46192808600587,NS,NA
6290,CENPB,1511.86936933745,-0.182836752403007,0.131004839414466,-1.39564884183063,0.162820266796129,0.46192808600587,NS,NA
6291,RPL15P3,165.637688069589,0.268007547019964,0.192063496790807,1.39541116088225,0.162891887620765,0.462007504786028,NS,NA
6292,TXLNG,800.976665263226,-0.168763676443208,0.12094424410335,-1.39538411021028,0.162900040353807,0.462007504786028,NS,NA
6293,C12orf42,16.9716581463995,0.957904221654267,0.68659931983285,1.39514298075254,0.162972727344779,0.462066780976737,NS,NA
6294,CCDC40,225.578053093836,0.230014676862623,0.164867766831047,1.39514643331305,0.162971686419088,0.462066780976737,NS,NA
6295,MAN2A1-DT,54.2204538698495,0.490657819716986,0.351769586533334,1.39482729178604,0.163067926810698,0.4621164290832,NS,NA
6296,KRT80,183.595543924652,0.431080033537483,0.309039117475258,1.39490442847254,0.163044661527425,0.4621164290832,NS,NA
6297,AFG3L1P,249.752355021785,0.358528258204599,0.257018867850088,1.39494917709201,0.163031165992976,0.4621164290832,NS,NA
6298,LOC124906023,8.99928915593599,1.18239392201348,0.847833611182713,1.39460609536824,0.163134655994585,0.462200660482195,NS,NA
6299,ZNF316,695.016125618404,0.18293985309475,0.131181332276705,1.39455706021394,0.163149451408089,0.462200660482195,NS,NA
6300,MVK,565.873337727157,-0.245519665508266,0.176068815352486,-1.39445287353551,0.163180891090671,0.462216349446511,NS,NA
6301,UVRAG,299.330699678884,-0.213254237231437,0.152943746464853,-1.39433119797706,0.163217614052363,0.462236873320523,NS,NA
6302,LOC105370384,182.562130191663,-0.29010183308082,0.208069090593739,-1.39425722606369,0.163239942598259,0.462236873320523,NS,NA
6303,ZCCHC4,67.6599212449364,-0.459659272750754,0.329745858973679,-1.39398042535371,0.163323515789436,0.462388156061471,NS,NA
6304,RANGRF,203.74200815707,-0.279215299035734,0.200311045169465,-1.39390865241363,0.163345191135417,0.462388156061471,NS,NA
6305,MANEA-DT,11.2141613009287,-1.07559186474638,0.771688784796488,-1.39381559760524,0.163373296809848,0.462394366625177,NS,NA
6306,ANGEL1,275.452081482573,0.237873927655732,0.170675805969688,1.39371791042239,0.163402805539116,0.462404545646294,NS,NA
6307,LOC124901966,99.4850442481082,-0.388769831709999,0.279014010212398,-1.39337028780042,0.163507845782365,0.462628429996243,NS,NA
6308,LINC01176,8.92471537601991,1.28957209951096,0.925757530104437,1.39299120728241,0.163622449585102,0.462879298168381,NS,NA
6309,TCAIM,189.851539344063,-0.275909460242328,0.198143631205567,-1.39247200913605,0.16377951204922,0.46312811347735,NS,NA
6310,PHF21A,453.236234665489,0.193544574987342,0.138996397988605,1.39244309772121,0.163788261370443,0.46312811347735,NS,NA
6311,SMG1P1,61.1510250629798,0.502524108701069,0.360880571171164,1.39249421787998,0.163772791363988,0.46312811347735,NS,NA
6312,ATP7A,185.313208632241,-0.287350743113665,0.206385129553796,-1.39230352368369,0.163830504939277,0.463174169936851,NS,NA
6313,EXOC2,565.489885296801,-0.18230333958382,0.130964958123945,-1.39200090005212,0.163922125403369,0.463358049720882,NS,NA
6314,ACVR1B,505.185827812146,0.189303051126178,0.136001662322674,1.39191718610793,0.163947476936825,0.463358049720882,NS,NA
6315,WNT2B,99.7373229142578,0.334442021809563,0.240296928123243,1.39178650522755,0.16398705761964,0.46339652307561,NS,NA
6316,LOC124900979,363.906310489671,-0.23671843874215,0.170106821051935,-1.39158698797785,0.164047501379633,0.463493930037926,NS,NA
6317,LOC105378662,11.1022647435821,0.884625730146512,0.636032735551934,1.39084937095078,0.164271108238053,0.463690149888471,NS,NA
6318,RNF2,448.198451468533,-0.237606417927984,0.170807963788277,-1.39107341752815,0.164203164783122,0.463690149888471,NS,NA
6319,MIR29B2CHG,6.68796960132665,1.269660288204,0.912855795093721,1.39086621898878,0.164265998234214,0.463690149888471,NS,NA
6320,FAM174A,102.258006514446,0.39594480957448,0.284679605806474,1.39084360628082,0.164272856687863,0.463690149888471,NS,NA
6321,ZDHHC20,407.127448829669,-0.20936453942785,0.150516589981913,-1.39097317746176,0.164233560561012,0.463690149888471,NS,NA
6322,FECH,202.964717271637,0.288993386713889,0.207731123357424,1.39118963996861,0.164167927978305,0.463690149888471,NS,NA
6323,SALL1,1911.16617434569,-0.157703764450703,0.113413956376318,-1.39051461997699,0.16437266291464,0.463898492758461,NS,NA
6324,TTC31,179.209947714767,0.286274755672721,0.205933014826206,1.39013531130168,0.164487792372788,0.464076625279431,NS,NA
6325,DERL2,434.870603824858,-0.17472969427888,0.12568752498254,-1.39019122465139,0.16447081748849,0.464076625279431,NS,NA
6326,PRUNE2,399.032499940379,0.422352902827153,0.303862213073575,1.38994874866158,0.164544440973167,0.464163064996232,NS,NA
6327,PSMD6-AS2,142.747693993404,-0.291067656135774,0.209472223570863,-1.38952865050057,0.164672054991741,0.464389433460617,NS,NA
6328,SORBS3,829.589595561943,-0.228944450592425,0.16476593566082,-1.38951324904754,0.164676734936329,0.464389433460617,NS,NA
6329,HYI,225.980027179908,0.24713967422699,0.177889742940552,1.38928568978583,0.164745893638986,0.464511055773061,NS,NA
6330,ADCY9,789.768336267374,-0.195232439479372,0.140550230142628,-1.38905812734176,0.164815075176892,0.464632704033434,NS,NA
6331,TAF10,1109.99663345592,0.164814943394644,0.118676097622666,1.38877960007312,0.164899780361607,0.464798069902523,NS,NA
6332,STON1-GTF2A1L,37.0282903819241,-0.624299406149287,0.449591388853787,-1.38859289040413,0.164956580498906,0.464811334123319,NS,NA
6333,COLQ,28.1759626612604,0.720023803150273,0.518524296275058,1.38860186171166,0.164953850943494,0.464811334123319,NS,NA
6334,APTR,173.838700373517,-0.238583221101635,0.171876717815223,-1.38810668561943,0.165104561070539,0.465081435249213,NS,NA
6335,ZNF217-AS1,325.032420046033,-0.280216897410143,0.201868875688976,-1.38811342983789,0.165102507726928,0.465081435249213,NS,NA
6336,MARK1,823.602807540465,0.186037533046246,0.134051177813108,1.38780976102737,0.165194981736198,0.465115880259144,NS,NA
6337,TBC1D12,207.884609607191,-0.234799580317814,0.169185629211879,-1.38782224832916,0.165191178302409,0.465115880259144,NS,NA
6338,ARSL,53.2766429055953,0.478998391022176,0.34510488090631,1.38797918407945,0.165143383784873,0.465115880259144,NS,NA
6339,STX12,897.565932912877,0.169387970964586,0.122071805466424,1.38760928715171,0.165256051918332,0.465151527767226,NS,NA
6340,MED13,762.427850230827,-0.175362757094589,0.126378731447547,-1.38759706705374,0.16525977506552,0.465151527767226,NS,NA
6341,TMEM214,477.444485367685,0.19852776232124,0.143084507272632,1.38748608151522,0.16529359237367,0.465173341098903,NS,NA
6342,ZNF528,187.466058306111,0.278138325393175,0.200484426513308,1.38733132657919,0.165340754916817,0.465232698122138,NS,NA
6343,PCDH10-DT,7.48085222085209,-2.6509927345332,1.9110907039887,-1.3871621734124,0.165392316995475,0.465304413808018,NS,NA
6344,DDX60L,138.299838620304,0.362888154325638,0.2616220021915,1.3870704729949,0.165420274613814,0.465309710038386,NS,NA
6345,ERLEC1P1,125.268917493191,0.43721444593032,0.315278161337684,1.38675778897998,0.165515632438494,0.465504564360115,NS,NA
6346,SATB2,1115.25270236356,-0.169042496947023,0.12190873459053,-1.38663154461251,0.165554144329524,0.465539506076325,NS,NA
6347,TAF5L,667.10072896316,-0.209978898980573,0.15147100115851,-1.38626468019999,0.165666097627275,0.465780922035406,NS,NA
6348,RBM33,648.892494103918,0.19986539582446,0.144186502035038,1.38615884984776,0.16569840367602,0.465798363830903,NS,NA
6349,ARL15,163.693411642685,0.294637534900703,0.212625009196048,1.38571438992407,0.165834132423226,0.465812368678984,NS,NA
6350,ITPR3,75.3188514867567,0.458291884463106,0.330681365770467,1.38590175287112,0.165776905511504,0.465812368678984,NS,NA
6351,TPBG,382.420633151685,0.237102435851719,0.171097130798564,1.3857768084426,0.165815066069107,0.465812368678984,NS,NA
6352,ALG5,175.986817423738,-0.302600260871418,0.218333781851363,-1.38595254616815,0.165761394099472,0.465812368678984,NS,NA
6353,KRT10-AS1,81.1688017593326,-0.421571160456922,0.304218746123496,-1.38575010852812,0.165823221620341,0.465812368678984,NS,NA
6354,CDH7,6.73491943261567,2.34647172655817,1.69343348378755,1.38562969790229,0.165860005076283,0.465812368678984,NS,NA
6355,DNAJC30,97.7611399332836,0.35770382744559,0.258192045424398,1.38541769115165,0.165924784551445,0.465847668395303,NS,NA
6356,ZNF492,22.7216636879858,-0.750944659414154,0.542034190024072,-1.38541935773609,0.165924275245975,0.465847668395303,NS,NA
6357,CCDC107,106.120078950625,-0.330289743558108,0.238422255561015,-1.38531423075805,0.165956404180291,0.465863148119757,NS,NA
6358,UGGT2,209.960966053268,0.311207689793704,0.224719940456336,1.38486904705358,0.166092513209085,0.466171893396684,NS,NA
6359,LOC124901232,53.0249498509281,0.499606988668415,0.360945836694079,1.38416055229876,0.166309299212407,0.46670694204205,NS,NA
6360,DNAH7,56.0648766594595,0.458433839825618,0.331241880117575,1.38398513999165,0.166363004908602,0.466710866623802,NS,NA
6361,AK9,85.3035914736349,0.393632709047246,0.284417046823555,1.38399829912954,0.166358975544706,0.466710866623802,NS,NA
6362,LINC02984,28.9132081430939,0.580962355102987,0.419819104301709,1.38383972799263,0.166407535345097,0.466762412485581,NS,NA
6363,ZNF230-DT,22.5742385305591,0.767736885740771,0.555024528462742,1.38324857077431,0.166588661442041,0.467197023956187,NS,NA
6364,LINC02693,362.040226983835,-0.226092660714844,0.163468629777474,-1.38309509917969,0.166635708201265,0.467255533131924,NS,NA
6365,D2HGDH,207.806694685885,0.264621546068904,0.1913522768521,1.38290252105772,0.166694757206371,0.467274260500738,NS,NA
6366,SNAPC1,79.5308140157761,-0.460697684255105,0.333125769567723,-1.3829542063135,0.166678907740976,0.467274260500738,NS,NA
6367,LOC105373572,61.0605043678418,0.473030005438888,0.342152367911044,1.38251273351371,0.166814323418412,0.467449059763786,NS,NA
6368,LINC01181,10.6015210019001,1.05692109757057,0.764475465567859,1.3825441694005,0.166804678161148,0.467449059763786,NS,NA
6369,LIPT2,19.5201671291539,-0.886505842088653,0.641260289295872,-1.38244306857371,0.166835699727406,0.467449059763786,NS,NA
6370,RABL2A,64.7640287323324,0.445141724935651,0.322098513583624,1.38200490273322,0.166970195739851,0.467752455726475,NS,NA
6371,LOC105373605,41.4815523390199,0.603035148846133,0.436449171240029,1.38168471515894,0.167068529568714,0.467954467140748,NS,NA
6372,RHOQP2,8.02222443393161,-1.18543161995032,0.858098899688206,-1.38146269664376,0.167136739929901,0.468040431364809,NS,NA
6373,LOC105376426,8.82210778223674,1.31771541817482,0.953915028772328,1.38137609580456,0.167163351827117,0.468040431364809,NS,NA
6374,CHRM5,57.579927001272,0.501508618967302,0.363062465672429,1.38132874197958,0.167177904708282,0.468040431364809,NS,NA
6375,CCDC30,16.7502324046101,0.807143338538417,0.58438728992302,1.38117880463269,0.167223990061159,0.468096016100609,NS,NA
6376,LOC124900962,18.8226691114758,0.91890362074252,0.665434495786699,1.3809077025022,0.167307341346593,0.468187753018551,NS,NA
6377,SETBP1,451.076184530128,0.205879877174541,0.149090916768451,1.38090154408459,0.167309235135853,0.468187753018551,NS,NA
6378,MANEAL,443.717887538442,0.238228484176399,0.172529117987004,1.38080161166966,0.167339967835244,0.468200333336457,NS,NA
6379,UBE2E1,943.313253296406,-0.143977031806296,0.10428370999027,-1.38062820952313,0.167393305101151,0.468276145090146,NS,NA
6380,SLC35A5,589.979874753433,-0.165606830711215,0.119981421292149,-1.38027061963177,0.167503337530429,0.468491514632739,NS,NA
6381,IFI30,36.1188228793313,-0.705010735818978,0.510800580448332,-1.38020738974139,0.16752279937638,0.468491514632739,NS,NA
6382,RIMBP3,11.8885094143196,-1.02780898976045,0.744838211063053,-1.37990905205244,0.167614649148761,0.468674931692203,NS,NA
6383,APRG1,6.39224521930753,1.55976243884198,1.13045225809579,1.37976851978637,0.167657928178875,0.468722501700145,NS,NA
6384,H3C12,16.7161167135221,-0.86044835657759,0.624025385673506,-1.37886755303859,0.167935593888319,0.469425230723222,NS,NA
6385,RGPD6,8.78653024842924,-1.75455388305845,1.27273089743896,-1.37857412481228,0.168026098982646,0.469604657219313,NS,NA
6386,SRI,1260.48339749181,-0.157331216561844,0.114133735990982,-1.37848126319352,0.168054748877148,0.469611179723254,NS,NA
6387,COL5A2,3537.61512270379,0.151743673920137,0.11010451508935,1.37817848611382,0.168148187880539,0.469717861866078,NS,NA
6388,ZNF33B,199.307020335083,-0.317415304017417,0.230327925151196,-1.37810169482946,0.168171892376709,0.469717861866078,NS,NA
6389,NDN,580.873824091846,0.207223546457368,0.150366134795698,1.37812644275868,0.168164252730673,0.469717861866078,NS,NA
6390,CSNK1A1P1,85.8291493141984,-0.433656116718493,0.314696324479459,-1.37801455875218,0.168198793217725,0.46971947808612,NS,NA
6391,SDHAF1,68.6889316818764,-0.443473902256262,0.321985559923395,-1.37730990905857,0.168416452919341,0.47025373217738,NS,NA
6392,HPDL,30.6582135549481,-0.55905373916188,0.405997638363443,-1.37698766282336,0.168516062188176,0.470458249334793,NS,NA
6393,RGS5,21.1227934668932,-0.729696077242714,0.530146081912031,-1.37640567786709,0.168696071106871,0.470666258427473,NS,NA
6394,SLC39A13,102.2580587585,0.354047413060079,0.257185899584974,1.37662062201471,0.1686295717259,0.470666258427473,NS,NA
6395,FGFR1OP2,355.605997214056,-0.235079072023971,0.170786641527123,-1.3764488248142,0.168682720733898,0.470666258427473,NS,NA
6396,JPT1,2119.55785632976,-0.164834751641979,0.11975488139165,-1.37643451128225,0.168687149487518,0.470666258427473,NS,NA
6397,NOLC1,2556.21641102381,-0.138521555125132,0.100648650895151,-1.37628824522878,0.168732410706547,0.470694054878588,NS,NA
6398,ZFAT,124.939756003375,0.353063519616292,0.256572888271175,1.37607493135882,0.168798435835814,0.470804640120366,NS,NA
6399,VPS26A,611.22879238816,-0.21675542388209,0.157538789079038,-1.37588606050122,0.168856911517756,0.470894137526855,NS,NA
6400,POM121L10P,7.11042136254051,1.35774611524249,0.98691595730071,1.37574644041224,0.168900148601818,0.470941117468663,NS,NA
6401,ARHGAP17,690.129584096137,0.167338360370925,0.121659286441801,1.3754672188627,0.168986641916709,0.471035086692231,NS,NA
6402,PDCD2L,74.3022091164602,-0.446706461760742,0.324748561226363,-1.37554562235418,0.168962351833916,0.471035086692231,NS,NA
6403,TEX264,134.263902467227,0.337104517089152,0.245123080261678,1.37524592433026,0.169055215017417,0.471152633450852,NS,NA
6404,NKX6-2,36.0194922560899,0.629727495443132,0.45796587617616,1.37505331336281,0.169114916858184,0.471245423381369,NS,NA
6405,RASAL2,737.7182953193,0.187657017081951,0.136496621703166,1.37481070769679,0.1691901375977,0.471381421612953,NS,NA
6406,DAP,1378.18158272057,0.138270178910026,0.100590327393185,1.37458722417275,0.169259451654063,0.471458635523037,NS,NA
6407,LOC101928540,6.30461329347918,1.50361023177422,1.09397658224316,1.37444462356873,0.16930369077025,0.471458635523037,NS,NA
6408,PLAGL1,143.665695066939,0.926293033310543,0.674017682914972,1.37428595241676,0.169352925659819,0.471458635523037,NS,NA
6409,EHMT1,797.9302272784,-0.194731575961656,0.14167080022539,-1.37453572402958,0.169275427590416,0.471458635523037,NS,NA
6410,LOC124902889,7.01759629784912,1.56145817512963,1.1361312606755,1.3743642386895,0.169328632466888,0.471458635523037,NS,NA
6411,U2AF2,3237.07892582983,-0.143487537395256,0.104414532299847,-1.37421041147035,0.169376369422146,0.471458635523037,NS,NA
6412,LINC01581,13.120298334692,1.05523272397426,0.768015754824058,1.37397275686877,0.16945014023579,0.471590416797829,NS,NA
6413,CLEC2D,26.4301358539995,0.660875426152951,0.481136568240982,1.37357139277334,0.169574783127274,0.471863715095307,NS,NA
6414,LINC01547,14.3010170743936,-0.882330658294502,0.642423956484006,-1.37343984356298,0.169615650450939,0.47190384819099,NS,NA
6415,TIGD1,155.438657340558,0.313567031106706,0.228331970724133,1.37329446293595,0.169660823258194,0.471955945602878,NS,NA
6416,ACTR1A,1333.13447767508,-0.155622661828487,0.113348393406422,-1.372958690914,0.169765189135568,0.472149021725593,NS,NA
6417,ATP5F1B,8102.05532015587,-0.101974044823437,0.0742809356383039,-1.37281583689224,0.169809606132522,0.472149021725593,NS,NA
6418,UBL7,316.906964498253,-0.231092157671131,0.16833376615447,-1.37282116921848,0.169807948018354,0.472149021725593,NS,NA
6419,S100A13,543.931899565637,-0.156152758787972,0.113778737974264,-1.37242477433079,0.169931242129339,0.47219293301122,NS,NA
6420,SNX18,437.22136378451,-0.186831958642126,0.136130374829287,-1.37244871966614,0.169923792301869,0.47219293301122,NS,NA
6421,FOXRED1,292.324476049583,-0.223499591074308,0.162820398817096,-1.37267561496011,0.169853213217254,0.47219293301122,NS,NA
6422,RIPOR3,9.59938702540507,-1.3627065042384,0.99280902176082,-1.37257667322718,0.169883987781192,0.47219293301122,NS,NA
6423,SLC6A9,945.56602880708,0.255741012345715,0.186434352695569,1.37174833204327,0.170141796738,0.472704400247487,NS,NA
6424,ANXA7,744.591648887803,0.164786944347887,0.120143109119288,1.37158881234106,0.170191478542117,0.472768825433388,NS,NA
6425,MTND2P28,1114.34724169919,0.196474899195091,0.143328698683673,1.37079943514112,0.170437487091216,0.472936861630034,NS,NA
6426,UTP11,585.373735553526,-0.188643658931857,0.137580722068837,-1.37114892330243,0.170328536635992,0.472936861630034,NS,NA
6427,KHK,82.4112025925099,-0.451046389530682,0.328999636204769,-1.37096318626308,0.170386432341005,0.472936861630034,NS,NA
6428,HIGD1A,820.066748976109,-0.199981988557992,0.145875473326331,-1.37090892662005,0.170403348283841,0.472936861630034,NS,NA
6429,CLOCK,200.318721991259,-0.25351894386848,0.184937896163846,-1.37083285322914,0.170427066982105,0.472936861630034,NS,NA
6430,WWC2,516.494920182404,-0.246758425148995,0.179972182221147,-1.3710920326886,0.170346268324203,0.472936861630034,NS,NA
6431,FBRS,1088.24286988794,0.199755314403937,0.145691597355372,1.37108328846648,0.170348993849324,0.472936861630034,NS,NA
6432,SLF2,401.193274882377,0.259321191162612,0.189268841163014,1.37012087974514,0.170649171020666,0.4734054628503,NS,NA
6433,LOC102723342,22.9758202076037,-0.701466164509856,0.511986195089831,-1.370088043852,0.170659419586214,0.4734054628503,NS,NA
6434,TMEM230,630.896230604475,0.166568814560229,0.121627640494949,1.36949803418365,0.170843648871769,0.473842852675896,NS,NA
6435,EIF3F,968.298312524457,0.147651655259557,0.107842619621129,1.36914010229244,0.170955484928192,0.474005691196952,NS,NA
6436,MYLK3,97.0861186164003,-0.381915192849338,0.278928536525504,-1.36922237361116,0.170929774348545,0.474005691196952,NS,NA
6437,PRDM11,142.990057086444,0.347441631340346,0.253863399212359,1.36861647806783,0.17111919042611,0.47431220148399,NS,NA
6438,GALK2,172.487171491234,-0.26727981046939,0.1952894757263,-1.36863397003526,0.171113719855557,0.47431220148399,NS,NA
6439,REXO5,117.91460400929,-0.427386572044726,0.312385350324113,-1.36813897195017,0.171268579902069,0.474578852228636,NS,NA
6440,SLC2A10,58.2091119832578,0.479477987120754,0.350444371080068,1.36819999603077,0.171249482862451,0.474578852228636,NS,NA
6441,TRPM3,101.852354639156,0.395836661892681,0.289361335210419,1.367966669095,0.171322509427138,0.474654584804731,NS,NA
6442,GPM6A-DT,18.6356008352436,1.09901878816147,0.803565696757865,1.36767758080722,0.17141302049166,0.474735025638305,NS,NA
6443,ZNF554,38.3041564429139,0.497075924597436,0.363505961672695,1.36744916729869,0.171484560115691,0.474735025638305,NS,NA
6444,SLC13A3,121.746217823807,-0.366830682211048,0.268220154846158,-1.3676477161884,0.1714223728875,0.474735025638305,NS,NA
6445,LOC105373017,69.5075014886202,-0.375042050676413,0.274253953524892,-1.3674991585577,0.171468900830803,0.474735025638305,NS,NA
6446,APBA2_2,102.616283237362,0.482405694986183,0.352743320689198,1.36758279091904,0.171442706184996,0.474735025638305,NS,NA
6447,BHLHE41,72.0989766095775,0.491600836814586,0.35953039542782,1.36734151845384,0.171518283723786,0.474754734458037,NS,NA
6448,UFD1,607.083524381083,-0.162798270048766,0.119082654503634,-1.36710313292351,0.171592981434399,0.474887834010058,NS,NA
6449,RETREG2,1091.06925136972,0.182422380913879,0.133456148558981,1.36690877777923,0.171653900313836,0.474982764940365,NS,NA
6450,HAPLN2,13.8755871221591,1.02614488712621,0.751074225950652,1.36623632082089,0.171864800823567,0.475271559072764,NS,NA
6451,LOC124902052,9.7263054659302,-1.07290844927768,0.785236230035534,-1.36635117973241,0.17182876426782,0.475271559072764,NS,NA
6452,ITGBL1,6.97632219135881,1.31728043486457,0.963993100219987,1.36648326068305,0.171787331351913,0.475271559072764,NS,NA
6453,SLC12A7_1,176.580138313302,0.373636775776924,0.273468158632948,1.36628987317834,0.171847998267164,0.475271559072764,NS,NA
6454,CPT1A,313.723166018195,0.357097534042453,0.261448728951766,1.36584153793432,0.171988705611846,0.47554051001602,NS,NA
6455,GTPBP10,197.873144792901,-0.292910939175803,0.214572065631427,-1.36509353309269,0.17222365434251,0.476116361230378,NS,NA
6456,LOC105372279,20.1550263252384,0.694020839858816,0.508446807272012,1.36498219662834,0.172258645706519,0.476139332811776,NS,NA
6457,ERMAP,288.119381520852,0.224210569289898,0.164349670931874,1.36422889086792,0.172495538034227,0.476450641191711,NS,NA
6458,LOC112268433,8.84962726831726,-1.01014229479226,0.74031580748985,-1.36447484245581,0.172418166776776,0.476450641191711,NS,NA
6459,LOC124902138,17.2602882141944,0.810361606181606,0.594019843809596,1.36419955431885,0.172504768435956,0.476450641191711,NS,NA
6460,LOC124902750,99.070795520383,-0.392828497251449,0.287930223272985,-1.36431838514921,0.172467381988637,0.476450641191711,NS,NA
6461,LOC124905046,15.7526651650191,0.869922247269729,0.637600990302381,1.3643677793806,0.172451843403904,0.476450641191711,NS,NA
6462,AAAS,697.099253721509,-0.171156560479775,0.125492900706973,-1.36387444640735,0.172607084567035,0.476659459006305,NS,NA
6463,LOC105374009,68.5338997897256,-0.460484871470035,0.337652538200876,-1.36378323682579,0.172635797683715,0.476664986796518,NS,NA
6464,LOC124902775,77.2200002140831,-0.507326028410056,0.372081410485503,-1.36348125467511,0.172730888282802,0.476853759499784,NS,NA
6465,LOC105375818,94.4537994418654,-0.367079671888753,0.269315721706166,-1.36300870058099,0.172879768555815,0.477127998301309,NS,NA
6466,GPX4,1680.39159499426,-0.172577290692936,0.126616117951469,-1.36299622421754,0.172883700589311,0.477127998301309,NS,NA
6467,CCDC148,8.63082095929845,1.1818442059321,0.867647562313539,1.36212473504884,0.173158523404246,0.477738690499192,NS,NA
6468,ROBO2,112.225423410621,0.492627244007188,0.361654786753554,1.36214772222242,0.173151270242442,0.477738690499192,NS,NA
6469,LOC124901110,39.2241836172158,-1.00333127728807,0.736644358334194,-1.36202940528445,0.173188605307198,0.47774332227424,NS,NA
6470,PNMA2,1487.48604065932,-0.12093083256764,0.0887924338526812,-1.36194974414465,0.173213745873597,0.47774332227424,NS,NA
6471,DDX1,2014.23287789431,-0.156992354472771,0.115287249109911,-1.36174950555981,0.173276951987042,0.477787347412782,NS,NA
6472,TMEM120A,226.627257170168,0.273499006537395,0.200859299020158,1.36164473276364,0.173310030809915,0.477787347412782,NS,NA
6473,RAB38,16.9479678494106,-0.796719885236607,0.585105214551163,-1.36166943213414,0.173302232309974,0.477787347412782,NS,NA
6474,LOC102724943,24.6920722364171,-0.609439708045303,0.447612034319249,-1.36153557393105,0.173344499410313,0.477808556066889,NS,NA
6475,LOC105374981,7.63233567880329,1.29255969942638,0.949418938536351,1.36142186232247,0.173380411068799,0.477833735215865,NS,NA
6476,LINC02202,12.2291584812231,0.842033246185634,0.618573570972857,1.36124995586432,0.17343471200134,0.477907525827018,NS,NA
6477,ZNF354A,108.606234872506,-0.400435975461931,0.294256416970328,-1.36084024805587,0.173564179647309,0.477907525827018,NS,NA
6478,UST,267.968120890641,0.260048052406994,0.191055545103486,1.36111229991329,0.17347820322141,0.477907525827018,NS,NA
6479,CLNS1A,1610.60146352791,-0.169525986235439,0.124575564003651,-1.36082856691278,0.173567871946478,0.477907525827018,NS,NA
6480,PAGR1,279.141537376942,-0.232388682839838,0.170766042398672,-1.36086003736797,0.173557924566323,0.477907525827018,NS,NA
6481,SNAP25,164.339628764379,0.319060141116,0.234454214790615,1.36086331994903,0.173556887011914,0.477907525827018,NS,NA
6482,MED13L,986.285086475023,0.159669487431828,0.117366488672372,1.36043507169704,0.173692286366298,0.478176311355537,NS,NA
6483,SEC24A,421.898789601052,0.216428616810232,0.159152475400732,1.35988219011538,0.173867207769437,0.478573897076462,NS,NA
6484,TSPAN3,3748.29606374109,0.124992067407891,0.0919188343042921,1.35980910064755,0.173890341756446,0.478573897076462,NS,NA
6485,ZNF609,1210.84133949455,-0.160085871067582,0.117784348877675,-1.35914383016914,0.174101016243191,0.479079820333036,NS,NA
6486,S100A1,17.2489399151039,-0.807611087824525,0.594377283741873,-1.35875160426766,0.174225313652593,0.479347937423762,NS,NA
