,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
525,NUFIP2,886.914804871561,0.463291949552104,0.123520233751098,3.75073731228253,0.000176315342337017,0.000803333178991432,NS,PcB target,NA
526,CSGALNACT1,65.4648500328783,1.58924218619639,0.423735905661808,3.75054878513125,0.000176447969823028,0.000803749931118287,Upregulated,PcB target,CSGALNACT1
527,SSX2IP,470.084389536459,0.629979663770147,0.168432726121526,3.74024501221699,0.000183840963290413,0.000833731149822382,Upregulated,PcB target,SSX2IP
528,TEAD3,496.112265474403,0.511949694429919,0.13725041329929,3.73004118620434,0.000191448472967507,0.000865818846713634,NS,PcB target,NA
529,PTHLH,7.79857233685034,4.82231615010738,1.29384948532996,3.72710752277155,0.000193689842673749,0.000875549825864113,Upregulated,PcB target,PTHLH
530,PPIC,53.7968102058781,1.60029542080491,0.429713504456637,3.72409850797789,0.00019601438363952,0.000885237947204567,Upregulated,PcB target,PPIC
531,ELFN1-AS1,23.8770688805276,-2.03347958459435,0.547567728840878,-3.71365856220002,0.00020428436951014,0.000919185522533182,Downregulated,PcB target,ELFN1-AS1
532,SYDE2,10.5942077318173,3.58044917907372,0.966100663106741,3.70608293297292,0.000210489400285023,0.000945145322779014,Upregulated,PcB target,SYDE2
533,MSX1,10.0067349624088,3.04251698231472,0.822485407764222,3.6991744213253,0.000216301918262751,0.000968572313651686,Upregulated,PcB target,MSX1
534,CTSB,1467.0650725396,-0.536560819583481,0.145619990663401,-3.68466456520888,0.000229004027963815,0.00101937329794333,NS,PcB target,NA
535,TPM1,1848.26588527595,1.08146163656057,0.293839447218131,3.68045082714083,0.000232821955640411,0.00103542408329445,Upregulated,PcB target,TPM1
536,TCFL5,324.805378874116,0.603700917548034,0.164268172741634,3.67509364396202,0.000237762190671882,0.00105379483872912,Upregulated,PcB target,TCFL5
537,RTN2,45.586467878544,1.55730110449221,0.424643064146366,3.66731788642952,0.000245108002714969,0.00108217704657877,Upregulated,PcB target,RTN2
538,SLC7A8,7.72922249579481,4.51652770201837,1.23174942364108,3.66675852680117,0.000245644559335204,0.00108413022216795,Upregulated,PcB target,SLC7A8
539,EXOSC2,325.678035704112,-0.606239388121114,0.165737207499306,-3.65783517936764,0.000254354518792748,0.00111844968317604,Downregulated,PcB target,EXOSC2
540,HK1,3125.25989739603,0.370516588994259,0.101388601404813,3.65442055478112,0.000257763460865701,0.00113103234693979,NS,PcB target,NA
541,NIPBL-DT,228.265640628476,-0.722519881881356,0.197774855563811,-3.65324439156644,0.000258947553053855,0.00113583284277531,Downregulated,PcB target,NIPBL-DT
542,SPOCD1,15.7009976278305,3.0570416343643,0.838159051003574,3.64732878646832,0.000264980765403512,0.00115995166707012,Upregulated,PcB target,SPOCD1
543,SFMBT1,55.4838663514986,-1.47431419747266,0.405201485557461,-3.63847184677607,0.000274260602317747,0.00119628345813289,Downregulated,PcB target,SFMBT1
544,GRHL1,21.0082134793022,2.74306406107437,0.758167308961114,3.61801943799592,0.000296866105224815,0.00128370267998897,Upregulated,PcB target,GRHL1
545,SH3PXD2B,4312.1012325694,0.357741949563358,0.0989185243814727,3.61653140097147,0.000298577112298604,0.00129073486976435,NS,PcB target,NA
546,WNT16,13.1774367603449,-5.58503413422061,1.54497484635656,-3.6149676788535,0.000300385095085081,0.00129722152152689,Downregulated,PcB target,WNT16
547,BRD3,908.170111627826,-0.418670424192357,0.115832235825715,-3.61445517482977,0.000300979882033115,0.00129832894551417,NS,PcB target,NA
548,FOXJ2,335.13553410812,0.520907454394493,0.144238290400162,3.61143669236049,0.000304505421814981,0.00131236675423139,NS,PcB target,NA
549,MAP6,424.386216043318,0.736495046525554,0.20410680095299,3.60838072561424,0.000308114109392112,0.00132558984979272,Upregulated,PcB target,MAP6
550,STUM,74.1883150466249,1.43377185667759,0.397378900600645,3.60807243291081,0.000308480376956955,0.00132658110575103,Upregulated,PcB target,STUM
551,ATP6V1B2,1052.37557262438,0.420543181130916,0.116614802137503,3.60625901191382,0.000310643079058172,0.00133470584111067,NS,PcB target,NA
552,GLB1L3,13.6956169180491,-5.6123236802258,1.55763735125944,-3.60310034661657,0.000314444065721725,0.00134925592516235,Downregulated,PcB target,GLB1L3
553,MYO1E,600.395423498496,0.421114761643074,0.116937766268034,3.60118698246581,0.000316767646166711,0.00135773454660745,NS,PcB target,NA
554,STOX2,389.677181314321,-0.652960742394861,0.181542714712805,-3.59673338270734,0.000322238470523029,0.00137936713116478,Downregulated,PcB target,STOX2
555,PRAG1,379.192475117627,-0.768575396254577,0.214536716175889,-3.58248886230018,0.000340336131485196,0.00145111003834998,Downregulated,PcB target,PRAG1
556,ROR1,163.063065218727,-0.886249107988976,0.24760963176037,-3.57921903800037,0.000344622534570108,0.00146746377127891,Downregulated,PcB target,ROR1
557,ADARB1,203.796718381305,-0.752544212872052,0.210438477469397,-3.57607706500105,0.000348788870334762,0.00148326416809609,Downregulated,PcB target,ADARB1
558,EFHD2,541.989677061856,0.57515336632667,0.160864657132115,3.57538676661777,0.000349710514063126,0.00148685976891459,NS,PcB target,NA
559,CAV2,12.6313275114543,3.16834754957217,0.887682333063965,3.56923578577503,0.000358024092182103,0.00151758074064079,Upregulated,PcB target,CAV2
560,MAP2K3,549.111932469753,0.539629850238615,0.151473840397813,3.56252834695018,0.000367300233137921,0.00155432193574604,NS,PcB target,NA
561,KIRREL3,84.9253423892532,1.34366363672409,0.377332258057078,3.56095618127841,0.00036950675008336,0.00156252226410304,Upregulated,PcB target,KIRREL3
562,RAB15,126.337403385515,-0.88080817266074,0.247374136054568,-3.5606316274974,0.000369963798175708,0.00156276293549107,Downregulated,PcB target,RAB15
563,TBX1,158.598486119904,0.750823817314188,0.210867754027392,3.56063837630031,0.000369954288894791,0.00156276293549107,Upregulated,PcB target,TBX1
564,ACSL1,130.225027759137,-0.967852543446557,0.272419592388041,-3.55280079146409,0.000381152985263492,0.00160551240211939,Downregulated,PcB target,ACSL1
565,CLPB,603.183078350574,-0.500510244067962,0.140969674759445,-3.55048165445545,0.000384526934633861,0.00161832801282975,NS,PcB target,NA
566,ATRNL1,25.3458373999285,-1.82383200767642,0.514020981519862,-3.54816646255119,0.000387922969246317,0.00163156574271852,Downregulated,PcB target,ATRNL1
567,FH,1107.63998672291,-0.387865245729609,0.109655060711109,-3.53713949191508,0.000404485973250503,0.00169103020458913,NS,PcB target,NA
568,SMC3,1522.81515490416,-0.490159798847313,0.138657584334359,-3.53503777813797,0.000407716863513578,0.00170205263975674,NS,PcB target,NA
569,LMTK3,45.6221451237505,1.34007381879326,0.379579354695428,3.53041808574791,0.000414903468932381,0.00172681904120024,Upregulated,PcB target,LMTK3
570,RABAC1,403.563363977963,0.548657861496376,0.155832246525218,3.52082366602852,0.000430208599997769,0.00178367591098863,NS,PcB target,NA
571,B3GAT2,445.042439045181,-0.472992251104424,0.134441891445393,-3.51819098957368,0.000434499524844582,0.00179955603842312,NS,PcB target,NA
572,DELE1,398.019703720103,0.522425750833911,0.14856399530735,3.51650310529893,0.000437271543985483,0.00180835212006533,NS,PcB target,NA
573,DPEP1,11.35599268738,-4.31072647595413,1.22734524156424,-3.51223627221639,0.000444352771478236,0.00183494386595127,Downregulated,PcB target,DPEP1
574,RPTOR,790.7740377042,0.518524452634894,0.147701897204611,3.51061470738311,0.000447071875200032,0.00184497455175533,NS,PcB target,NA
575,HID1,57.8192558651038,-1.4453194339704,0.41211092398775,-3.50711264817956,0.000452997337396091,0.00186666638629898,Downregulated,PcB target,HID1
576,PDGFRA,111.296756364193,-2.40510392771937,0.686969130082449,-3.50103639654188,0.000463452544550143,0.00190452468223384,Downregulated,PcB target,PDGFRA
577,DM1-AS,290.378764137657,0.626373767048567,0.178952283546399,3.50022785200256,0.000464860631606324,0.00190950744930759,Upregulated,PcB target,DM1-AS
578,HOMER3,848.53424846583,-0.518080016704568,0.148159055628467,-3.49678266041151,0.000470905317299567,0.00193189895719032,NS,PcB target,NA
579,EN2,3.80685817576984,6.79364685796913,1.94457838523686,3.49363487198364,0.000476492228170176,0.00195317805031637,Upregulated,PcB target,EN2
580,SOX8,625.11612708362,0.435511145163958,0.124822495952836,3.48904371635475,0.000484751863880153,0.00198328816213108,NS,PcB target,NA
581,SSC5D,33.2924344777241,-1.80596276080757,0.518095284699597,-3.48577339756084,0.000490716494621837,0.00200685061926183,Downregulated,PcB target,SSC5D
582,GATA2,6.50808047093933,4.86127361368949,1.39894572889465,3.47495511318408,0.000510938838845273,0.00208257433624932,Upregulated,PcB target,GATA2
583,ARID3B,119.76044202495,0.892848138431941,0.25702533062093,3.47377488543627,0.000513191395632986,0.00209131919322224,Upregulated,PcB target,ARID3B
584,COMMD2,549.649109639759,-0.438814222468503,0.126485771873488,-3.46927734217732,0.00052186043310708,0.0021235446004824,NS,PcB target,NA
585,EYA1,309.22072175135,-0.581620839126422,0.168039512569676,-3.46121474784246,0.000537743666479497,0.00217503279184168,NS,PcB target,NA
586,BATF3,5.99469172213236,4.45015121151052,1.28659300661137,3.4588647603731,0.000542457204965759,0.00219228151874407,Upregulated,PcB target,BATF3
587,GJC1,417.442117009069,0.493078562015281,0.142694483832112,3.45548439416493,0.000549304989410278,0.0022162867423975,NS,PcB target,NA
588,UBE2Q1,1212.3309751652,0.318389943304899,0.0921580521155891,3.45482500981638,0.000550650089508318,0.00222079614785593,NS,PcB target,NA
589,BTF3,4414.91533765564,-0.346388541931302,0.100695767559719,-3.43995135372368,0.000581818753042961,0.0023315732832799,NS,PcB target,NA
590,DUS1L,408.885329840793,-0.505704644674213,0.147090129503007,-3.43805968750523,0.000585898537235193,0.00234551591536057,NS,PcB target,NA
591,IL12RB2,17.5825805521087,-2.45267090355466,0.713714778029502,-3.4364860852766,0.000589312623864465,0.00235773343962821,Downregulated,PcB target,IL12RB2
592,CDCA7L,680.876417074644,-0.533649512833843,0.156093988357698,-3.41877043727626,0.000629047728565165,0.00249523543437346,NS,PcB target,NA
593,MDGA1,94.8723503405282,1.26653136281903,0.370933129363493,3.41444660117675,0.000639117201326092,0.00253003865953698,Upregulated,PcB target,MDGA1
594,KLF2,101.674356466599,-1.36791265160027,0.400662352607077,-3.41412823715375,0.00063986451135834,0.00253167891490361,Downregulated,PcB target,KLF2
595,SEMA4B,402.059171493258,0.627780888449142,0.183937550256168,3.41301103322752,0.00064249340929431,0.00254031409125314,Upregulated,PcB target,SEMA4B
596,ETFA,1380.29963966064,-0.368086263434403,0.108052193046436,-3.40655985831049,0.000657871229614973,0.00259585964274019,NS,PcB target,NA
597,ARX,24.7473419505084,-1.81892390040387,0.534662022945148,-3.40200691716322,0.000668929447045744,0.00263576558553456,Downregulated,PcB target,ARX
598,RRAGD,102.628771052282,0.925113274868307,0.272549284079681,3.39429721120766,0.000688049761838419,0.00270183707001421,Upregulated,PcB target,RRAGD
599,FEZF1,4.44019975713246,5.25070063604284,1.54933830638779,3.38899555661577,0.000701491472245069,0.00274798906118389,Upregulated,PcB target,FEZF1
600,RPS6KA3,705.238264728891,-0.431850026733215,0.127484469011628,-3.38747166679437,0.000705400026678952,0.00275997830514658,NS,PcB target,NA
601,TCF3,3085.93408711617,-0.442523173151307,0.13065260160642,-3.38702151897725,0.000706558455945088,0.00276395703679801,NS,PcB target,NA
602,ADAM11,61.2510110922861,-1.09478111694914,0.323959301602826,-3.37937855629575,0.000726498967472244,0.00283401355109828,Downregulated,PcB target,ADAM11
603,PRPS2,289.107483428252,-0.523008473224293,0.155256520769162,-3.36867315223373,0.000755309382241915,0.0029311767918164,NS,PcB target,NA
604,PRELP,5.96351573176388,5.35127432530889,1.59634494862044,3.35220425255422,0.000801708471754813,0.00308914029921626,Upregulated,PcB target,PRELP
605,MEIS3,585.882710081652,-0.56211121691392,0.168854696433234,-3.32896406666534,0.00087169650054078,0.00332405570446404,NS,PcB target,NA
606,CREB5,748.492576556285,-0.500203754736168,0.150312384277311,-3.32776142924685,0.000875468036129468,0.00333713445433071,NS,PcB target,NA
607,DGAT2,17.9441353525383,-2.36920673463341,0.712427554931434,-3.32554056652318,0.000882472574649153,0.00336252184151194,Downregulated,PcB target,DGAT2
608,PHYKPL,2090.96815458281,-0.428589288777281,0.129004711632904,-3.32227624365282,0.000892862505979079,0.00339614706208793,NS,PcB target,NA
609,CPT1A,313.720532686152,-0.852213414725058,0.25666418344102,-3.3203441294367,0.000899065484982697,0.00341840942187346,Downregulated,PcB target,CPT1A
610,PTPN21,220.765834784192,-0.625050148762599,0.188727328824497,-3.31192176912465,0.000926574526017867,0.0035134266687528,Downregulated,PcB target,PTPN21
611,PIM1,292.184512714227,0.661271880352747,0.200164474936488,3.30364256975454,0.000954374279366615,0.00360832931800024,Upregulated,PcB target,PIM1
612,TESC,5.79398209573893,5.66568422106022,1.71951163370495,3.29493799867619,0.000984433974544903,0.00370817511224639,Upregulated,PcB target,TESC
613,HELZ2,588.654455750571,0.446340391582403,0.135956842542949,3.28295643848453,0.0010272453804969,0.00385177568939008,NS,PcB target,NA
614,FUCA2,1649.69991995083,-0.296709080986996,0.0906969377196576,-3.2714343884919,0.00107003414275294,0.00398923763644127,NS,PcB target,NA
615,DOK4,174.052220853828,-0.669577652589397,0.204726114859432,-3.27060205801854,0.00107318810142284,0.00399946893980634,Downregulated,PcB target,DOK4
616,BAMBI,70.4532959863614,1.06399114067392,0.325569762609486,3.2680895552028,0.001082760988761,0.00402899325238657,Upregulated,PcB target,BAMBI
617,ACVR1B,505.177779800963,0.444737323545623,0.136427985957002,3.2598687170079,0.00111463794530514,0.00413578753485061,NS,PcB target,NA
618,CLN6,502.068079884422,-0.521606785753888,0.160097522781722,-3.2580565688393,0.00112178042108256,0.00415544044934612,NS,PcB target,NA
619,SHKBP1,464.318525279959,0.537858162476599,0.165086469979917,3.25803902974018,0.0011218497567059,0.00415544044934612,NS,PcB target,NA
620,VPS13A,274.909267608955,-0.73937683001473,0.227234812059466,-3.25380087370257,0.0011387206867267,0.00421154120651497,Downregulated,PcB target,VPS13A
621,ZBTB18,415.090749830813,0.422649108770572,0.13029650613022,3.24374859559296,0.00117967818091643,0.00434984054322811,NS,PcB target,NA
622,OLFML2B,251.417395683319,0.967256285744571,0.298318612490999,3.24235983020924,0.00118544245666368,0.00436779628183553,Upregulated,PcB target,OLFML2B
623,HHEX,3.66348893223966,6.29309235802732,1.94698039127802,3.23223201744546,0.00122827282413498,0.00450182276833855,Upregulated,PcB target,HHEX
624,MEF2A,395.428341815546,-0.558438097720792,0.172989303066085,-3.22816548666862,0.00124586877277834,0.00455776047111567,NS,PcB target,NA
625,ZFHX3,269.718958672579,0.548118423254932,0.170015936339708,3.22392379829465,0.00126447042400533,0.00461284857836282,NS,PcB target,NA
626,TAF1B,162.948440402414,0.754649109674607,0.23493883169668,3.21210888904438,0.0013176442337178,0.00478448430569749,Upregulated,PcB target,TAF1B
627,IL6R,38.7064259788902,1.49441303246184,0.465422396160277,3.21087477695684,0.00132331586269881,0.00480239958498091,Upregulated,PcB target,IL6R
628,RASD2,16.6136166972462,-2.6339539950698,0.82111277055568,-3.20778593333446,0.0013376102040289,0.00484886802752485,Downregulated,PcB target,RASD2
629,CEP63,362.090239777986,-0.529162937270464,0.165212345870674,-3.20292611597372,0.00136038877644269,0.00491956889377275,NS,PcB target,NA
630,DCST1-AS1,1511.91125057453,0.356842713042791,0.111575839071837,3.19820774830152,0.00138284619628947,0.00499246080997242,NS,PcB target,NA
631,LOC100129034,1018.56215226936,0.403945763731639,0.126529791405137,3.19249529494789,0.00141049242614848,0.00507538162849226,NS,PcB target,NA
632,TRPC3,11.1653139571706,-3.89736162161311,1.22760655249696,-3.17476443383742,0.00149958185826044,0.00536039438552259,Downregulated,PcB target,TRPC3
633,PICSAR,21.8749820207249,-2.08041624757711,0.657362360435675,-3.1647936857813,0.00155192952528719,0.00553063310320271,Downregulated,PcB target,PICSAR
634,ZBTB16,8.32807576506306,-3.45114206780381,1.09327499718392,-3.15670080875657,0.00159564976625013,0.00566439713421787,Downregulated,PcB target,ZBTB16
635,RIPK1,355.222365682399,0.456945721140356,0.144756695346031,3.15664653747489,0.001595946746249,0.00566442167589066,NS,PcB target,NA
636,ULK1,577.1393909703,0.534179985206008,0.169333898163179,3.1545956893477,0.00160720663360414,0.0056960502899672,NS,PcB target,NA
637,EZH1,174.852133342959,0.602505107933573,0.191065818530813,3.15339034771627,0.00161385846041826,0.00571552920113306,Upregulated,PcB target,EZH1
638,AMZ1,1517.23974753182,0.305201034032606,0.0968444932737906,3.15145470553258,0.00162459358007573,0.00574729409994905,NS,PcB target,NA
639,CHRM4,88.9855947356813,-1.01932276951772,0.324297557619897,-3.14317128071759,0.00167128014136195,0.00589643335149343,Downregulated,PcB target,CHRM4
640,PARP1,9836.32302173779,0.268318364614446,0.0853864279534831,3.1424006255493,0.00167568583676816,0.00590877447100192,NS,PcB target,NA
641,CCDC170,7.00304066031418,-3.81262070854481,1.21371895096777,-3.14127146610406,0.00168216033447507,0.00592732353151013,Downregulated,PcB target,CCDC170
642,VDR,9.54307710310748,3.3838699961912,1.08330779617719,3.12364593713098,0.00178625259139465,0.00623782914963423,Upregulated,PcB target,VDR
643,ESRRG,7.54678950787795,-3.00447532821448,0.96200638032102,-3.12313451311195,0.00178935948853021,0.00624532834531151,Downregulated,PcB target,ESRRG
644,ARMH4,157.044606497748,0.705500482329055,0.225919088192732,3.12280156569678,0.00179138481025687,0.0062512799454425,Upregulated,PcB target,ARMH4
645,FNBP1L,1321.3705234414,0.385159094520856,0.123373878897509,3.12188526422858,0.00179696956309657,0.00626852833657553,NS,PcB target,NA
646,HSD17B12,581.758799479011,0.370663492906973,0.118916404479781,3.11700891503154,0.0018269604728885,0.00636746102348147,NS,PcB target,NA
647,SNX9,453.035930961188,-0.409122060802954,0.13134666486254,-3.11482641170309,0.00184053190150906,0.00640789926415918,NS,PcB target,NA
648,PAXX,131.589557104324,-0.775966199030759,0.249267451337292,-3.1129864523739,0.00185204519112565,0.00644109323104214,Downregulated,PcB target,PAXX
649,INPP5A,299.600242360456,-0.47803243432502,0.153886175463169,-3.10640272192242,0.00189378606740204,0.00656754649693251,NS,PcB target,NA
650,RAMP1,8.25488868063349,3.19601156903334,1.03200597434334,3.096892506913,0.0019556077364216,0.00675822647261222,Upregulated,PcB target,RAMP1
651,NT5M,36.6254860975046,-1.44691978459929,0.46853895495875,-3.08815258429617,0.00201405031272221,0.00694024607496722,Downregulated,PcB target,NT5M
652,SMAD6,28.2040176858272,1.51372022495065,0.490337836358517,3.08709651327798,0.00202121960598315,0.00696012942904935,Upregulated,PcB target,SMAD6
653,PHLDA3,9.38401302107103,3.08896072739879,1.00402269707767,3.07658455968136,0.00209386903658953,0.00717542623516433,Upregulated,PcB target,PHLDA3
654,LOC100130992,13.9536777745362,-2.68942240555973,0.874274165463403,-3.07617737295739,0.0020967307502928,0.00718332598100313,Downregulated,PcB target,LOC100130992
655,SPTSSB,10.831409805914,-2.5449494538473,0.827947771275829,-3.07380434145702,0.00211347993823829,0.0072330943277107,Downregulated,PcB target,SPTSSB
656,SLC8B1,86.2092487977673,0.818163398085192,0.266654237368779,3.06825575381232,0.00215312258122356,0.00735458767992544,Upregulated,PcB target,SLC8B1
657,KLC2,955.551586207616,-0.350540038692499,0.114281264607282,-3.0673447646655,0.00215969604369865,0.00737446132913922,NS,PcB target,NA
658,NENF,362.348139461738,0.525388027589988,0.17144507682138,3.06446844278511,0.00218057177961458,0.00743917578119914,NS,PcB target,NA
659,GSTM4,155.156730668954,0.78750948823036,0.258489339728104,3.04658400636062,0.00231457792063874,0.00783201385024223,Upregulated,PcB target,GSTM4
660,GBGT1,19.5653995390837,-1.77962007931263,0.584695368488441,-3.04367055944588,0.00233710918010578,0.00788648143582264,Downregulated,PcB target,GBGT1
661,MAN1A1,469.065453842369,-0.585348354672652,0.19321884428902,-3.02945790213443,0.00244993044944684,0.00822455592518446,Downregulated,PcB target,MAN1A1
662,COX5B,454.136993380951,-0.39734052852894,0.131186432795746,-3.02882333226934,0.00245508206176255,0.00823760180448437,NS,PcB target,NA
663,ETNK2,274.981839991156,0.540954113111072,0.179060037830208,3.02107672748304,0.00251877524982179,0.00842525575171634,NS,PcB target,NA
664,KXD1,109.230435466189,-0.750196020189776,0.24863144441187,-3.01730145985493,0.0025503604489607,0.00852506656064783,Downregulated,PcB target,KXD1
665,TNRC6C,409.037493449968,0.426555881731794,0.141402306917449,3.01661189997996,0.00255616852015457,0.0085400956136148,NS,PcB target,NA
666,METAP1D,242.935981059504,-0.501997719109053,0.166560907614862,-3.01389879712844,0.00257913824282817,0.00860505921851162,NS,PcB target,NA
667,ITGA1,22.0217019504496,-1.8096510359568,0.602030999271373,-3.00591005803187,0.00264787306634456,0.00881180389222506,Downregulated,PcB target,ITGA1
668,TRIM2,838.00090280719,-0.40622269910656,0.135408625758476,-2.99997652905159,0.00270000410995556,0.00895933394379135,NS,PcB target,NA
669,RBPMS-AS1,113.130832528522,0.759970766973762,0.253393763418928,2.9991691852231,0.00270716933763262,0.00897700846073862,Upregulated,PcB target,RBPMS-AS1
670,MEX3B,369.625764990369,-0.581530102669382,0.194061210208574,-2.99663236173968,0.00272979702464693,0.00904436313154145,NS,PcB target,NA
671,KCNA3,23.4034527619162,-1.64712315529345,0.549724621323708,-2.99626957098494,0.00273304709202894,0.00905330306930774,Downregulated,PcB target,KCNA3
672,EFNA2,31.0560133208838,-1.68723834511156,0.56321654000818,-2.99571874271848,0.00273798845569421,0.00906688800454411,Downregulated,PcB target,EFNA2
673,LINC01271,30.0420008205366,1.65965543104875,0.554148087306883,2.99496735451087,0.00274474216097371,0.00908298370620692,Upregulated,PcB target,LINC01271
674,MAP7D3,208.993736890231,0.701539353308788,0.234260721411168,2.99469475327648,0.00274719614343386,0.00908659320612744,Upregulated,PcB target,MAP7D3
675,POP5,223.961358490665,0.581027266601082,0.194108179865795,2.99331675255931,0.00275963173968128,0.00911691568473963,NS,PcB target,NA
676,ABR,32.041494980092,2.04320210100073,0.68281356003465,2.99232795098129,0.00276858672001581,0.0091434063028021,Upregulated,PcB target,ABR
677,FBXO27,5.73377692738769,3.96353317472456,1.32486825048488,2.9916432620934,0.00277480307938306,0.00916238663073932,Upregulated,PcB target,FBXO27
678,XYLT2,250.620827399611,0.576615080329316,0.192988286002389,2.98782424712647,0.00280971077522616,0.00927138087506193,NS,PcB target,NA
679,HOXD4,45.439670923916,-1.08664155829398,0.364364886211823,-2.98228945602146,0.00286101359128448,0.00941521291044881,Downregulated,PcB target,HOXD4
680,TMEM229A,4.63965751283895,-5.34562347398975,1.79410168703301,-2.97955434333828,0.00288668021176802,0.00947731862397544,Downregulated,PcB target,TMEM229A
681,ATP6V1G1,752.16996297233,-0.362184171920617,0.121748909530284,-2.97484530512799,0.00293136331743583,0.00960947840572216,NS,PcB target,NA
682,PNMT,7.4774583271237,-3.04579619984405,1.02577677008731,-2.96925831103077,0.00298519539641651,0.00976136900556288,Downregulated,PcB target,PNMT
683,E2F8,65.2427801287581,-1.06676793486495,0.359761427804228,-2.96520930933555,0.00302477054543178,0.0098808496505841,Downregulated,PcB target,E2F8
684,SPATA13,1184.02727875008,0.350238526404279,0.118275697765737,2.96120448258085,0.00306438412168252,0.00998519825266416,NS,PcB target,NA
685,PIGM,241.314624229246,0.556277252039997,0.188527854035903,2.95063694903174,0.00317119424585741,0.0102920194836469,NS,PcB target,NA
686,DMXL2,389.004021661632,-0.439978479459134,0.149504501631013,-2.94291124788356,0.00325141616816746,0.0105243916678227,NS,PcB target,NA
687,CYS1,3.76558347249891,5.24885077144916,1.78586841061762,2.93910275821158,0.00329163921567347,0.0106422401661708,Upregulated,PcB target,CYS1
688,HPGD,4.60118442133042,-5.46108059123812,1.86099448803911,-2.93449584420443,0.00334090027126126,0.0107800893088549,Downregulated,PcB target,HPGD
689,STXBP1,454.172400354864,0.398296036085254,0.135884878328493,2.93112847422506,0.00337733075739418,0.0108814576852654,NS,PcB target,NA
690,EMX1,4.25676660604043,5.42392179908363,1.85449455637419,2.92474398506092,0.00344739713093299,0.011087083526492,Upregulated,PcB target,EMX1
691,ANXA5,1875.59200982456,-0.324355006098364,0.110923889432227,-2.9241221864704,0.00345429126257662,0.0111055975922944,NS,PcB target,NA
692,BCAS4,49.0711500250753,-1.12874277463979,0.38655526652464,-2.92000361238861,0.00350027328333588,0.0112349337075909,Downregulated,PcB target,BCAS4
693,RNF144B,7.42175410215819,-3.334226814691,1.14219022754894,-2.91915193657892,0.00350985108058664,0.0112619736940019,Downregulated,PcB target,RNF144B
694,ADGRG5,10.4043627657274,2.652350620597,0.909471778780576,2.91636385260165,0.00354137244046898,0.0113449403532554,Upregulated,PcB target,ADGRG5
695,PURA,199.97394019599,0.645757115513608,0.22180075539657,2.911428837828,0.00359779850782614,0.011504471796435,Upregulated,PcB target,PURA
696,PLCL1,21.214044197627,-2.38660935777502,0.819958064927592,-2.91064806830794,0.00360680023436968,0.0115294802712017,Downregulated,PcB target,PLCL1
697,ZBTB8A,169.352805826442,-0.576818036455868,0.198294638839706,-2.90889375442039,0.00362710101497421,0.0115811034369549,NS,PcB target,NA
698,MSRB2,111.031388779224,-0.794373680784036,0.273206825513586,-2.90759090403667,0.00364224467854223,0.0116218552422504,Downregulated,PcB target,MSRB2
699,TROAP,334.222763289804,-1.00274272280991,0.345389369006181,-2.90322405028039,0.00369342301468821,0.0117692641913559,Downregulated,PcB target,TROAP
700,COL12A1,280.377738471389,-1.37225524567742,0.472987611922069,-2.90124986593415,0.00371677380372027,0.0118287416621658,Downregulated,PcB target,COL12A1
701,PRPF40B,364.659913444487,0.436653227911804,0.150636591540575,2.89871951725746,0.0037468991656953,0.0119152771821422,NS,PcB target,NA
702,SLC25A5-AS1,778.279307151252,-0.35315605842397,0.121832154380202,-2.89870978823764,0.00374701542275374,0.0119152771821422,NS,PcB target,NA
703,SLC45A1,9.77412592895216,2.48021313335313,0.856275049641079,2.89651454213544,0.00377333153649205,0.0119891991937222,Upregulated,PcB target,SLC45A1
704,CDKN2AIPNL,244.969938478852,-0.485252229950608,0.167717675187947,-2.89326828199131,0.00381255490215502,0.0120999955852818,NS,PcB target,NA
705,SIX2,8.38834344511178,2.60188024067749,0.900616137913001,2.88900024233058,0.00386468776301692,0.012233688221137,Upregulated,PcB target,SIX2
706,TKTL1,75.0307608536197,0.931613786298358,0.322710450508736,2.88684108255471,0.00389130719911162,0.0123039907681755,Upregulated,PcB target,TKTL1
707,SCYL1,734.553699555506,-0.339616129500089,0.117695650052674,-2.88554529711249,0.00390736228865836,0.0123467590247444,NS,PcB target,NA
708,LINC01234,58.1759580526844,0.934672954779376,0.324153947304376,2.88342302338749,0.00393378777379246,0.0124101789412955,Upregulated,PcB target,LINC01234
709,EPB41L4A,301.030607201873,0.482171628830995,0.167447985030587,2.87953079126583,0.00398267405238197,0.0125340304423715,NS,PcB target,NA
710,ALDH1A2,4.36593506365169,-5.1617585856241,1.79404463190074,-2.87716286085667,0.00401268438465025,0.0126162776788682,Downregulated,PcB target,ALDH1A2
711,FOXA1,4.01121460149604,5.11156729029298,1.78225971923282,2.86802604308045,0.00413041532663432,0.0129509875559594,Upregulated,PcB target,FOXA1
712,TMCC3,14.5099510189219,-2.25417365931911,0.78642888320037,-2.86634139141198,0.00415246179366031,0.0130096701278034,Downregulated,PcB target,TMCC3
713,LMOD1,15.5260985863665,1.88542389133824,0.662694601458497,2.84508714449867,0.00443992743288153,0.0137711091024953,Upregulated,PcB target,LMOD1
714,RSRP1,165.269528421937,0.904047413274478,0.317824517476772,2.84448607191089,0.00444831305877226,0.0137949273323336,Upregulated,PcB target,RSRP1
715,NRG2,205.631312615172,0.571910413015694,0.201116538497604,2.84367669256851,0.00445962746834091,0.013823429397105,NS,PcB target,NA
