,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
30,LIMS2,165.073826839643,4.49491680393965,0.36276751772473,12.3906264599755,2.9373973389407e-35,4.98082828020001e-33,Upregulated,PcB target,LIMS2
31,CHST2,258.381846032204,-2.9799644280412,0.240797015511014,-12.3754209399863,3.55028066269185e-35,5.85438024139663e-33,Downregulated,PcB target,CHST2
32,TFAP2A,178.533274896873,-5.80534320982789,0.473873669281596,-12.2508246103417,1.66296350386866e-34,2.69280234401219e-32,Downregulated,PcB target,TFAP2A
33,RPS6KA2,1046.16865006708,1.64483403424816,0.134618567888836,12.2184781790757,2.47677721143639e-34,3.97478514271051e-32,Upregulated,PcB target,RPS6KA2
34,RIMS4,1156.42645197058,-2.21276964534645,0.181665187101626,-12.1804825715375,3.9493811164771e-34,6.22685756031222e-32,Downregulated,PcB target,RIMS4
35,ADAMTS18,135.983619303496,-4.91188673965881,0.419955109127947,-11.6962185550225,1.33260522462142e-31,1.87126924276135e-29,Downregulated,PcB target,ADAMTS18
36,RUNX1,245.637679130731,-2.60470081056923,0.229523657494187,-11.3482890565876,7.5628075814923e-30,9.70956453355304e-28,Downregulated,PcB target,RUNX1
37,SEZ6,268.453434835007,-5.55008224406698,0.494862825734674,-11.2153953690648,3.42651720731435e-29,4.16136623542352e-27,Downregulated,PcB target,SEZ6
38,RGS12,1304.72421358952,1.03315059420037,0.0930873012348666,11.0987275438747,1.27242517966681e-28,1.47552065673105e-26,Upregulated,PcB target,RGS12
39,ADIPOR2,954.196467440826,-1.13154866391928,0.102355558787249,-11.0550777830373,2.07157186729868e-28,2.3566096672675e-26,Downregulated,PcB target,ADIPOR2
40,DYRK3,344.726450627635,-1.67660568717643,0.153989668983135,-10.887780318302,1.31813802079152e-27,1.41025076105398e-25,Downregulated,PcB target,DYRK3
41,MAML3,141.85463475103,-3.28104453112324,0.306588523030138,-10.7017852419763,9.98359545247787e-27,1.00248684169183e-24,Downregulated,PcB target,MAML3
42,FZD8,93.2919523948358,-4.88193464620956,0.463886115226942,-10.5239938984189,6.69730885455976e-26,6.30248321213912e-24,Downregulated,PcB target,FZD8
43,TRIO,2950.30604186806,1.23391548990829,0.11810996637934,10.44717501608,1.5095478335707e-25,1.37033397780807e-23,Upregulated,PcB target,TRIO
44,NAB1,362.670122078312,1.65171715137656,0.161270089480593,10.2419311398431,1.28642620925404e-24,1.11701568527208e-22,Upregulated,PcB target,NAB1
45,ERRFI1,775.086956183499,-1.69924665910334,0.166711490892673,-10.1927386648908,2.13658870360171e-24,1.79453482983819e-22,Downregulated,PcB target,ERRFI1
46,IGSF9B,304.547564036742,-2.29358213754007,0.225161044845503,-10.1864074183607,2.28035950440242e-24,1.89755470982079e-22,Downregulated,PcB target,IGSF9B
47,COL9A3,388.542890325366,-3.22311991364067,0.317068185468791,-10.1653841708377,2.83004147358585e-24,2.32270161854941e-22,Downregulated,PcB target,COL9A3
48,RTN1,416.439090520945,-1.96808782727498,0.195116257923874,-10.0867444272268,6.32319104913144e-24,5.05124604075949e-22,Downregulated,PcB target,RTN1
49,PERP,119.26005849147,3.98183544833542,0.401051981426875,9.92847718684427,3.12998970862144e-23,2.37377362965239e-21,Upregulated,PcB target,PERP
50,DLX6-AS1,204.253568650346,7.04333091542289,0.709746837326272,9.92372286145891,3.28278233270491e-23,2.47919032134614e-21,Upregulated,PcB target,DLX6-AS1
51,APOL4,221.939530706198,-2.43991193808304,0.247207449650691,-9.86989648382636,5.622260150795e-23,4.14157803075366e-21,Downregulated,PcB target,APOL4
52,JAZF1,111.302726122733,2.85917413380411,0.290870354801337,9.82971996495452,8.38516117500103e-23,5.98074948251859e-21,Upregulated,PcB target,JAZF1
53,CPNE5,227.236273109773,-2.99116992984359,0.304843053102587,-9.81216366717397,9.98052160636055e-23,7.06259430522538e-21,Downregulated,PcB target,CPNE5
54,UCHL1,2791.48952967239,1.03299019313359,0.106241785096177,9.72301239289671,2.40557383615743e-22,1.6566200816511e-20,Upregulated,PcB target,UCHL1
55,NRN1,384.808163178503,-2.28940647485297,0.235901778073641,-9.7049140262872,2.87318430057495e-22,1.96359751401271e-20,Downregulated,PcB target,NRN1
56,SOCS2,96.8214895234503,-4.5189948787327,0.478080077453379,-9.45238066142461,3.31210441260013e-21,2.07427751610017e-19,Downregulated,PcB target,SOCS2
57,EYA2,123.035446931709,3.61207476726399,0.383701046757089,9.41377355572005,4.78637384942238e-21,2.94624258799719e-19,Upregulated,PcB target,EYA2
58,LITAF,326.977617730207,-1.51322701018423,0.160980153276166,-9.40008429230556,5.45193770311069e-21,3.34447536777172e-19,Downregulated,PcB target,LITAF
59,EBF3,491.135937789852,1.37448301503318,0.14629388735018,9.39535506184965,5.70251611679392e-21,3.47447541299165e-19,Upregulated,PcB target,EBF3
60,COL2A1,746.998205582823,-10.1224913492492,1.11183273447164,-9.10432930728522,8.6801077053792e-20,4.86031949833289e-18,Downregulated,PcB target,COL2A1
61,GJC1,417.442117009069,-1.27742759577843,0.140483311949133,-9.09309140035768,9.62622674537802e-20,5.30741716323388e-18,Downregulated,PcB target,GJC1
62,PDE8B,233.132476697872,2.13079259593449,0.23645370108706,9.01145799849398,2.03334964070016e-19,1.09096795349089e-17,Upregulated,PcB target,PDE8B
63,ADORA1,357.25339154604,-1.72241045831573,0.191483223163802,-8.99509852538007,2.36020423389086e-19,1.25509795561995e-17,Downregulated,PcB target,ADORA1
64,TACC1,470.10860393755,1.31302348293822,0.146054905683824,8.98993071674441,2.47386331094224e-19,1.30780056326105e-17,Upregulated,PcB target,TACC1
65,ANKS1B,394.744794598237,-1.94585422136995,0.217777151022031,-8.93507060882207,4.06918267657577e-19,2.12614794851084e-17,Downregulated,PcB target,ANKS1B
66,RPRM,69.4221904750326,4.15052782962203,0.468702185076419,8.85536266263686,8.34121631805595e-19,4.27136815101816e-17,Upregulated,PcB target,RPRM
67,PDIA6,4504.63128346121,-0.853418791308881,0.0964755271851025,-8.84596141850017,9.07436091389916e-19,4.63359554165976e-17,Downregulated,PcB target,PDIA6
68,B4GALNT3,129.357889866741,-7.59680113188067,0.865867901387703,-8.77362599965362,1.73003164800089e-18,8.6376635669911e-17,Downregulated,PcB target,B4GALNT3
69,UACA,213.544216303648,2.3305577092316,0.266255040155601,8.75310269382923,2.07565650588445e-18,1.02494093507602e-16,Upregulated,PcB target,UACA
70,DLX1,214.762149217026,3.68951351060254,0.427220934491355,8.6360784613592,5.8175563197881e-18,2.76626342041988e-16,Upregulated,PcB target,DLX1
71,MOXD1,645.660168342709,5.24966648296285,0.61446702964287,8.54344697064378,1.30276313036135e-17,5.92806696332024e-16,Upregulated,PcB target,MOXD1
72,MEOX2,768.097313400527,-1.44699572241353,0.16984165440353,-8.51967514974615,1.6000146732998e-17,7.17173659299016e-16,Downregulated,PcB target,MEOX2
73,C1QL1,89.9982666418182,-4.07962221778191,0.480587768819365,-8.48881823980686,2.08748910324616e-17,9.19620812297707e-16,Downregulated,PcB target,C1QL1
74,RIPOR2,1115.79711733139,-0.85299330564668,0.100958601817473,-8.44894135111774,2.93956083730657e-17,1.26401116004183e-15,Downregulated,PcB target,RIPOR2
75,DRAXIN,367.41153129123,-2.10804386075897,0.251381310733147,-8.38584163083132,5.03641024071491e-17,2.08102155555425e-15,Downregulated,PcB target,DRAXIN
76,FHAD1,108.681890436955,-2.86013247182884,0.341199335617752,-8.38258511450639,5.17777265690157e-17,2.12964040583865e-15,Downregulated,PcB target,FHAD1
77,PLEKHA7,64.7451401231447,3.73323515325644,0.445515361948688,8.37958793817398,5.31133202544014e-17,2.17462145387839e-15,Upregulated,PcB target,PLEKHA7
78,ETS1,283.677593142519,1.88225292283848,0.225122368202506,8.36102133194213,6.21776014537283e-17,2.52275442105939e-15,Upregulated,PcB target,ETS1
79,HMGA2,398.246995652245,1.34544787306542,0.161350707080432,8.33865495485393,7.514031809113e-17,3.01466981555797e-15,Upregulated,PcB target,HMGA2
80,NDNF,303.749515103832,5.04817690434561,0.606761463729559,8.31987066765275,8.80593471240348e-17,3.50172279913142e-15,Upregulated,PcB target,NDNF
81,SVIL,2068.66232610493,-1.06080329126739,0.127902893062761,-8.29381780087537,1.09670396222003e-16,4.27595596896808e-15,Downregulated,PcB target,SVIL
82,KLHL29,162.253821002425,-2.01166100505719,0.242663447403195,-8.28992180975131,1.13322938964593e-16,4.40880195876537e-15,Downregulated,PcB target,KLHL29
83,PLAGL1,143.66498954703,5.11493900426872,0.625400923341669,8.17865598428982,2.87027269944271e-16,1.05286288775068e-14,Upregulated,PcB target,PLAGL1
84,EGFLAM,137.923720160837,2.15843554806286,0.264578489250652,8.15801599811101,3.40572417025654e-16,1.23665628759982e-14,Upregulated,PcB target,EGFLAM
85,PLXDC1,122.166481537468,5.45261216919873,0.669175688577968,8.14825203943946,3.69222199858567e-16,1.3352917143376e-14,Upregulated,PcB target,PLXDC1
86,ANK3,412.935836415519,1.44202724222102,0.17744117369218,8.12679048619576,4.40806324266212e-16,1.57829738493245e-14,Upregulated,PcB target,ANK3
87,SART1,1501.03945665,0.789213292166962,0.097484236343596,8.09580422197981,5.68872526441553e-16,2.01674847934132e-14,Upregulated,PcB target,SART1
88,BMP7,88.6681350652595,-5.32405048346592,0.660594262235911,-8.05948641673882,7.66156548276456e-16,2.6636165954973e-14,Downregulated,PcB target,BMP7
89,NEDD4L,306.281770536107,1.42951605694213,0.177519204750142,8.0527403159234,8.09605625174579e-16,2.80923774264245e-14,Upregulated,PcB target,NEDD4L
90,DLX2,79.621636350024,4.72464301932877,0.587897283329357,8.03651105950406,9.2432610117601e-16,3.17664193929973e-14,Upregulated,PcB target,DLX2
91,SLC1A2,345.139884338639,-9.16236415958972,1.14143882479825,-8.02703041155903,9.98603370059993e-16,3.41883751875396e-14,Downregulated,PcB target,SLC1A2
92,PAX9,60.2776298745203,-5.12547556079054,0.640069040667172,-8.00769172564265,1.16881442415309e-15,3.98638908154226e-14,Downregulated,PcB target,PAX9
93,CRYBB2P1,127.478774938254,1.85296598697656,0.232923307539316,7.95526221292297,1.78752521693055e-15,5.98304995327928e-14,Upregulated,PcB target,CRYBB2P1
94,PRAG1,379.192475117627,1.75418926796714,0.222062935163396,7.89951401244153,2.79992960976012e-15,9.23411647813365e-14,Upregulated,PcB target,PRAG1
95,GLIPR2,494.881404040051,1.06576050833202,0.135490913624359,7.86591867914316,3.66398510444277e-15,1.18022344564972e-13,Upregulated,PcB target,GLIPR2
96,RPL23AP82,541.985414567208,1.05935618275062,0.134806840923553,7.85832659153672,3.89299186461751e-15,1.24951135311848e-13,Upregulated,PcB target,RPL23AP82
97,THBS4,353.323229409008,1.6058442479233,0.204590768449187,7.84905526332257,4.1918289085499e-15,1.33116489049957e-13,Upregulated,PcB target,THBS4
98,CDH4,893.637986707654,-1.24618712009528,0.161024865471682,-7.73909741483025,1.00125047056216e-14,3.11897330292622e-13,Downregulated,PcB target,CDH4
99,YBX3,1894.06059629086,-0.766983723299088,0.0993239970470355,-7.72203844088028,1.14483852930627e-14,3.54781512512945e-13,Downregulated,PcB target,YBX3
100,SIX1,61.0188022471026,-6.18454546586646,0.802036643150422,-7.71105100830979,1.24785772156592e-14,3.83401618588475e-13,Downregulated,PcB target,SIX1
101,GRIK1,342.296048792223,-1.99471713013731,0.259744894777856,-7.67952391073278,1.59680910560866e-14,4.87284327066383e-13,Downregulated,PcB target,GRIK1
102,ATP6V1C2,1576.35638639141,-0.758230346988774,0.0989610862296697,-7.66190404609208,1.83196495905395e-14,5.56211793480333e-13,Downregulated,PcB target,ATP6V1C2
103,ITGA5,300.480394222498,-1.91869709642111,0.251270672782891,-7.63597707273602,2.24114206287074e-14,6.72492277763585e-13,Downregulated,PcB target,ITGA5
104,LMO1,98.3782640463416,-2.54700813133853,0.336211532721868,-7.57561202829275,3.57438512160609e-14,1.04635176182e-12,Downregulated,PcB target,LMO1
105,FZD7,1612.76383091919,-1.02200167474318,0.135061115490378,-7.56695715885735,3.82067830822836e-14,1.11481934922235e-12,Downregulated,PcB target,FZD7
106,S100A10,596.784843574888,1.63983040985561,0.216818729500807,7.56314001853564,3.93453670552305e-14,1.14618091969321e-12,Upregulated,PcB target,S100A10
107,MAST4,71.9564238487298,3.31341283988516,0.438665766174611,7.55338824084634,4.24078420741933e-14,1.22743728412488e-12,Upregulated,PcB target,MAST4
108,NDRG2,566.824859575941,-1.57736640881621,0.209225295555022,-7.53908080106593,4.73295658641553e-14,1.35678088810579e-12,Downregulated,PcB target,NDRG2
109,RAB6A,1920.40650744812,0.602331781437075,0.0799319745406713,7.53555488774513,4.8626259970492e-14,1.39173311577965e-12,Upregulated,PcB target,RAB6A
110,GMPR,53.8164592296119,-5.15322660165118,0.684530232254682,-7.52812127037496,5.14755739242322e-14,1.46860629478436e-12,Downregulated,PcB target,GMPR
111,NTSR1,64.7192993029856,-4.14111904381416,0.550605675178207,-7.52102499211229,5.4348458247684e-14,1.54078736363387e-12,Downregulated,PcB target,NTSR1
112,ANXA4,72.2789812305423,3.69338995560527,0.492294137254445,7.50240491630378,6.26574633362276e-14,1.76244952426503e-12,Upregulated,PcB target,ANXA4
113,KCNK15,121.31418523094,-2.20727485681773,0.296372301502045,-7.4476421906873,9.50231132012876e-14,2.61954821576678e-12,Downregulated,PcB target,KCNK15
114,ITM2C,5852.06201634318,0.844925351093956,0.113542453319274,7.44149281958953,9.95537959980997e-14,2.73605493772148e-12,Upregulated,PcB target,ITM2C
115,RCAN2,504.66523783184,1.62850120338031,0.222117751306116,7.33170218861061,2.2724764851601e-13,6.00669005062759e-12,Upregulated,PcB target,RCAN2
116,WNK4,78.1535273083798,-4.0250572909339,0.549150539502569,-7.32960636728112,2.30829711415308e-13,6.08347981375183e-12,Downregulated,PcB target,WNK4
117,FRMD4A,1471.87538872551,-0.918473223829076,0.125524058050655,-7.31710907130191,2.53369911810628e-13,6.62892401002071e-12,Downregulated,PcB target,FRMD4A
118,MIA3,1365.92718205502,-0.83940922857037,0.114765796400399,-7.31410624853603,2.59100078069833e-13,6.75916517159241e-12,Downregulated,PcB target,MIA3
119,CTSB,1467.0650725396,1.07501432942612,0.147271129836506,7.29955919140127,2.88712033265405e-13,7.46663321714012e-12,Upregulated,PcB target,CTSB
120,TMEM163,64.1898399284957,-4.19709212202314,0.576378054294016,-7.28183887425069,3.29300245345304e-13,8.44342740347575e-12,Downregulated,PcB target,TMEM163
121,TMEM178A,56.2501776087692,4.63878429753541,0.645789359911134,7.18312283462481,6.81368301516733e-13,1.67765943170709e-11,Upregulated,PcB target,TMEM178A
122,ZDBF2,64.7597453545651,5.64967037037392,0.788264435578506,7.16722728487381,7.65319175168768e-13,1.86646497347129e-11,Upregulated,PcB target,ZDBF2
123,SERPINB1,48.5653901105382,4.30570051043269,0.601016817344133,7.16402667309609,7.83411507556628e-13,1.90799978818738e-11,Upregulated,PcB target,SERPINB1
124,DUSP5,195.788777438602,-1.87429479989969,0.261911450868374,-7.15621555943972,8.29346991920571e-13,2.01714246722332e-11,Downregulated,PcB target,DUSP5
125,PPL,122.497376379124,-1.99744743003985,0.280564337747102,-7.11939174479234,1.08404392126181e-12,2.59448807466841e-11,Downregulated,PcB target,PPL
126,TCEAL7,131.911103408219,1.90549588581125,0.26863122735538,7.09335211907593,1.30901824267746e-12,3.108096947673e-11,Upregulated,PcB target,TCEAL7
127,PELI2,158.427396951814,-2.10085145140301,0.296578912078478,-7.08361709428317,1.40439619030885e-12,3.32139699008044e-11,Downregulated,PcB target,PELI2
128,TFAP2A-AS2,45.062553976005,-4.54041148617312,0.64142581767155,-7.07862290709678,1.45593964719713e-12,3.43425973998966e-11,Downregulated,PcB target,TFAP2A-AS2
129,ELN,76.5743604152646,-2.95179021166711,0.418870833918487,-7.04701777407957,1.8279297817501e-12,4.27245902434022e-11,Downregulated,PcB target,ELN
130,CAMK2N1,121.132682439765,1.9953844542614,0.28345651157935,7.0394729799771,1.92968296721559e-12,4.50443138347182e-11,Upregulated,PcB target,CAMK2N1
131,SSX2IP,470.084389536459,-1.1858433699595,0.168662110172232,-7.03088185454668,2.05232232391174e-12,4.76594850775059e-11,Downregulated,PcB target,SSX2IP
132,COL27A1,216.828154871071,-1.86775232336017,0.265808162325423,-7.02669288640402,2.11486152893415e-12,4.8922163604971e-11,Downregulated,PcB target,COL27A1
133,CACNG4,1306.13448818206,-0.936448991206255,0.133290142144256,-7.02564327820104,2.13082223734395e-12,4.92079935778532e-11,Downregulated,PcB target,CACNG4
134,SP8,112.877101959828,10.268724543174,1.46316222525049,7.01817226139502,2.24789303403986e-12,5.16010592513825e-11,Upregulated,PcB target,SP8
135,EGFR,629.665599567717,-0.824659366197612,0.117719425402503,-7.00529554385742,2.46465009073246e-12,5.62892258333230e-11,Downregulated,PcB target,EGFR
136,C2CD4A,52.9447319282275,-6.40148702181843,0.916191387082207,-6.98706308755557,2.80700042384812e-12,6.37033151745532e-11,Downregulated,PcB target,C2CD4A
137,FOXB1,249.113503537234,-1.51780265911294,0.217298843746735,-6.98486302523526,2.85134033404859e-12,6.46279838136058e-11,Downregulated,PcB target,FOXB1
138,EFNA1,143.576744120876,-2.46116862541448,0.353171480322246,-6.96876379476854,3.19737998580049e-12,7.22889407104125e-11,Downregulated,PcB target,EFNA1
139,OSR2,81.9987502877867,3.20460114453108,0.46130668104643,6.94679109624373,3.73688415776954e-12,8.37490721343514e-11,Upregulated,PcB target,OSR2
140,KAT5,730.516654826585,0.7183538978703,0.10350226237185,6.94046566141222,3.90809567284751e-12,8.73682980395039e-11,Upregulated,PcB target,KAT5
141,BHLHE41,72.0974630641665,-3.23250191942238,0.471408628672265,-6.85711232848413,7.02663805746534e-12,1.51072718235505e-10,Downregulated,PcB target,BHLHE41
142,GALNT14,193.736951350051,1.51862996431665,0.221647031687321,6.85156914918218,7.30442748392559e-12,1.56670381379569e-10,Upregulated,PcB target,GALNT14
143,RBMS1,381.886662029642,1.15445224175962,0.168896873677068,6.83524932478587,8.18625274419559e-12,1.74750245634408e-10,Upregulated,PcB target,RBMS1
144,C14orf39,58.5007051884262,5.07095239585483,0.745004932028478,6.80660245033249,9.99305749778640e-12,2.10815980592973e-10,Upregulated,PcB target,C14orf39
145,RAB6B,465.792562579229,1.31219357959624,0.193047443456625,6.7972595549605,1.06627896854429e-11,2.24418011482611e-10,Upregulated,PcB target,RAB6B
146,CCDC144NL-AS1,103.553245662643,10.0093241479958,1.47277139027551,6.79625107744886,1.07376580957768e-11,2.25729434635663e-10,Upregulated,PcB target,CCDC144NL-AS1
147,ARRB1,230.254371450459,1.87260561464587,0.276428706105258,6.77428057682556,1.25026827656747e-11,2.60397705712906e-10,Upregulated,PcB target,ARRB1
148,LOC283731,106.674789216181,-9.93419227885867,1.46963494635166,-6.75963259006609,1.38342106853001e-11,2.87131758496055e-10,Downregulated,PcB target,LOC283731
149,GABRA2,62.3446995724616,5.55140204999684,0.822885531023875,6.74626280412235,1.51701741615432e-11,3.13412310781124e-10,Upregulated,PcB target,GABRA2
150,CKAP4,1027.16696624808,0.78047989938826,0.115710582044011,6.74510391012814,1.52917546346283e-11,3.15561421128369e-10,Upregulated,PcB target,CKAP4
151,LMO2,167.88097772281,-9.73276925659935,1.44492174098946,-6.73584525756702,1.62979667557844e-11,3.3593997072072e-10,Downregulated,PcB target,LMO2
152,GSTP1,3558.01012713655,0.854512370281479,0.127332688325114,6.71086412704709,1.93475202393305e-11,3.95622672106628e-10,Upregulated,PcB target,GSTP1
153,NR5A1,249.484318186944,9.58802840305197,1.43037271065633,6.70316787479292,2.0394892801801e-11,4.15621092085681e-10,Upregulated,PcB target,NR5A1
154,ZIC4,88.3415472223246,-9.86314386992696,1.47860488327621,-6.67057439176903,2.54804173622749e-11,5.10574160166698e-10,Downregulated,PcB target,ZIC4
155,SLC16A10,43.7915670793483,3.91151576770208,0.588255379829191,6.64934975832749,2.94390677619724e-11,5.83393389144093e-10,Upregulated,PcB target,SLC16A10
156,STMN2,184.754718427911,6.08435060425454,0.917974641455106,6.62801599247892,3.40228618038372e-11,6.68335429576142e-10,Upregulated,PcB target,STMN2
157,CRMP1,2837.4427859041,0.83399455002297,0.125923268487336,6.6230376644555,3.51891310799849e-11,6.897376685187e-10,Upregulated,PcB target,CRMP1
158,ADAR,6256.2861113238,-0.468674168138198,0.0709755000313775,-6.60332323028373,4.02041624109174e-11,7.84614131567676e-10,NS,PcB target,NA
159,VGLL3,45.3082414674309,4.64549136899441,0.703991595871465,6.59878810519577,4.14532279092694e-11,8.06363980996979e-10,Upregulated,PcB target,VGLL3
160,PDGFRA,111.296756364193,5.40530765987625,0.821190035856085,6.58228597993308,4.63269398443107e-11,8.96319070787557e-10,Upregulated,PcB target,PDGFRA
161,TINCR,59.7255755777694,3.03031001227064,0.461880612477028,6.56080798892887,5.35169963362268e-11,1.02768642323434e-09,Upregulated,PcB target,TINCR
162,PLXNB2,4982.78340744684,0.956541246274243,0.145930885377122,6.55475531312168,5.57331851420946e-11,1.06796190804265e-09,Upregulated,PcB target,PLXNB2
163,GSN-AS1,75.8584980949654,-9.59888692633599,1.46577400873449,-6.54868135820161,5.80473347975297e-11,1.10758258561656e-09,Downregulated,PcB target,GSN-AS1
164,NACC2,625.04216212063,-0.89066872361683,0.136167769066948,-6.54096582267517,6.11228001703561e-11,1.16379365493854e-09,Downregulated,PcB target,NACC2
165,ST3GAL5,124.684206284441,-1.68767663224466,0.258048541289878,-6.54015180170622,6.14564216233588e-11,1.16890764260132e-09,Downregulated,PcB target,ST3GAL5
166,TMEM51,197.869054642941,-1.46822110165995,0.225777531251444,-6.50295489334952,7.87574172062673e-11,1.48073830216051e-09,Downregulated,PcB target,TMEM51
167,BRD1,798.999196803281,0.920869328942284,0.141769994555821,6.49551643016884,8.27490554388893e-11,1.55253812365198e-09,Upregulated,PcB target,BRD1
168,YWHAQ,5052.05981733424,-0.627338511533813,0.0968603626263816,-6.47673098183246,9.37310872622599e-11,1.74221567988817e-09,Downregulated,PcB target,YWHAQ
169,ISL2,60.2457979995929,-3.02748583829215,0.468823344309957,-6.45762604408744,1.06358159856722e-10,1.96675058154807e-09,Downregulated,PcB target,ISL2
170,ATP2A3,76.3858930997159,2.38019422311529,0.368627195450852,6.45691433645902,1.06859343897732e-10,1.9739875099875e-09,Upregulated,PcB target,ATP2A3
171,CBX4,726.210744894957,-0.946440172085891,0.146624981389223,-6.4548357525347,1.08336335574671e-10,1.9988150317855e-09,Downregulated,PcB target,CBX4
172,RBBP7,2544.11593534384,0.608391306464223,0.0942553936273438,6.45471079214427,1.08425762545391e-10,1.9988150317855e-09,Upregulated,PcB target,RBBP7
173,RASSF5,151.884218815911,-1.37695189026996,0.213526895696809,-6.44861100882168,1.1287986924824e-10,2.07879382158592e-09,Downregulated,PcB target,RASSF5
174,AHNAK2,64.9515175591507,-3.25790045046284,0.505776662969104,-6.44138152072439,1.18390849810683e-10,2.17582529089696e-09,Downregulated,PcB target,AHNAK2
175,ZDHHC14,375.169743393748,0.994987131970007,0.154549823374084,6.43797003612009,1.21081894847454e-10,2.21621790019159e-09,Upregulated,PcB target,ZDHHC14
