,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
426,APOBEC3B,45.4466207814805,-1.59968948707917,0.418758354529305,-3.82007778418477,0.000133409594862136,0.000791620348972284,Downregulated,PcB target,APOBEC3B
427,DPYSL5,3895.36196015707,-0.488033623003017,0.128183493515177,-3.80730474431354,0.000140489582466224,0.000827595947632101,NS,PcB target,NA
428,BCL11B,17.4410485558989,3.35884145206397,0.882932021999536,3.80419032085546,0.000142268769049773,0.000837066743598663,Upregulated,PcB target,BCL11B
429,KLF2,101.674356466599,1.53939483974905,0.405184751089015,3.79924179182859,0.000145139439280687,0.000852159642295024,Upregulated,PcB target,KLF2
430,C2orf72,101.596157657441,-1.15569014020632,0.304447082331532,-3.79602961327714,0.000147031942893786,0.000862752337989737,Downregulated,PcB target,C2orf72
431,RAB15,126.337403385515,0.951279678543862,0.251367885374338,3.78441214607512,0.000154072319672393,0.000898126644347013,Upregulated,PcB target,RAB15
432,S100A11,311.980903212187,-1.04009019327869,0.27529423397994,-3.77810380639676,0.000158027010995526,0.000918437937714472,Downregulated,PcB target,S100A11
433,PEAR1,30.2980321661934,-2.02546743920184,0.537328580446084,-3.76951368847776,0.000163565938388735,0.000947808796692941,Downregulated,PcB target,PEAR1
434,MKNK1-AS1,109.551299557171,-0.819324214839062,0.218129133620415,-3.75614298393005,0.000172552133164294,0.000993060502841207,Downregulated,PcB target,MKNK1-AS1
435,CCSAP,488.024693250643,-0.61869739872985,0.164801639375392,-3.75419444293607,0.000173899835070371,0.000998800115186411,Downregulated,PcB target,CCSAP
436,GNAO1,2006.63227214518,-0.558358460244585,0.148834432070709,-3.75154090673936,0.000175751070168398,0.00100824526975572,NS,PcB target,NA
437,SLCO4A1-AS1,54.2511672578787,-1.41372302065743,0.37716155427095,-3.74832218355378,0.00017802148151017,0.00101917428640592,Downregulated,PcB target,SLCO4A1-AS1
438,SUMO3,1619.25996214043,0.40236262313271,0.107745624088513,3.73437553994927,0.000188181522617507,0.00107015860656518,NS,PcB target,NA
439,TVP23B,287.272266289739,-0.669728536505184,0.179604038478231,-3.72891691177845,0.000192304541787054,0.00108944679199814,Downregulated,PcB target,TVP23B
440,ATF3,765.870418211545,-1.29316204952648,0.347217399157476,-3.72435843556326,0.00019581255315046,0.00110771365524976,Downregulated,PcB target,ATF3
441,NEUROD1,11.0720674135968,6.57648280642736,1.76965899651925,3.71624297074333,0.000202207140978414,0.00113762634659363,Upregulated,PcB target,NEUROD1
442,SHANK3,551.919735681897,0.636814132380981,0.171699348337163,3.7088907939853,0.000208169181048424,0.00116746920376612,Upregulated,PcB target,SHANK3
443,SIRPA,69.9841653441668,1.36330257654073,0.36762487258847,3.70840679778175,0.000208567400471648,0.00116936669434693,Upregulated,PcB target,SIRPA
444,SLC29A4,239.629358250835,0.760775340079219,0.205359677562657,3.70459940874762,0.000211725064915773,0.0011863894024893,Upregulated,PcB target,SLC29A4
445,EFNB3,112.581131231724,1.22312202928021,0.330547625669332,3.70028986535145,0.000215353340802366,0.00120464624439662,Upregulated,PcB target,EFNB3
446,MSANTD1,21.8571273258944,2.08846984823935,0.567504466180116,3.68009411854833,0.000233147884924088,0.0012919727289437,Upregulated,PcB target,MSANTD1
447,MACF1,4493.71570491938,-0.422975695954322,0.115422702658956,-3.66457972487532,0.000247745061551508,0.00136203985416043,NS,PcB target,NA
448,EPB41L1,182.858041025238,0.811492663086472,0.222897490075757,3.64065410880431,0.000271946275188945,0.00148422774228332,Upregulated,PcB target,EPB41L1
449,GATA3,10.9608370848968,-6.25064161349409,1.72255708700489,-3.62869925220443,0.000284852851328423,0.00155163360690138,Downregulated,PcB target,GATA3
450,FGD4,233.260939761486,-0.795376678335502,0.219262589120209,-3.62750746275026,0.000286170506247997,0.00155837636531257,Downregulated,PcB target,FGD4
451,NUFIP2,886.914804871561,-0.447955135089738,0.12349949091686,-3.62718203746526,0.000286531291137961,0.00155947130806636,NS,PcB target,NA
452,GBGT1,19.5653995390837,2.23439920936558,0.61950179216294,3.60676795068559,0.000310034685465666,0.00167259088535423,Upregulated,PcB target,GBGT1
453,SCO2,228.001244144081,0.744667487023817,0.206640869868358,3.6036795988045,0.000313743777226164,0.00168875095966718,Upregulated,PcB target,SCO2
454,IMPDH1,402.983124654408,0.609831015596636,0.169240255411713,3.60334492590485,0.000314148202630775,0.00169046186304045,Upregulated,PcB target,IMPDH1
455,TRPC3,11.1653139571706,3.83777436196745,1.06917419676177,3.58947529185701,0.000331344233489339,0.0017679219726663,Upregulated,PcB target,TRPC3
456,RHOU,53.4544951026471,1.41493282059886,0.395107018815415,3.58113815553321,0.000342100686964873,0.00181388602092045,Upregulated,PcB target,RHOU
457,PRUNE2,399.023815131651,-1.1000855455232,0.307528106730809,-3.57718699997119,0.000347311715820151,0.00183702686525891,Downregulated,PcB target,PRUNE2
458,RBM24,91.2801083393754,1.24206199838716,0.347991186861571,3.56923406477316,0.000358026443912862,0.0018916505402409,Upregulated,PcB target,RBM24
459,SNHG6,501.288556849246,0.483874527710535,0.135797468221893,3.56320728247955,0.000366351168609959,0.00193145400124603,NS,PcB target,NA
460,NRDC,2582.25140634537,-0.347547427176411,0.0979400085029955,-3.54857460693177,0.000387322255655446,0.00202502627872712,NS,PcB target,NA
461,TLE2,14.741009702556,-2.82961204918183,0.79740860837693,-3.54850953382772,0.000387417973029728,0.00202502627872712,Downregulated,PcB target,TLE2
462,MBIP,319.225303432192,0.689697631307864,0.194550612221632,3.5450807552441,0.000392492817101933,0.00204881040694107,Upregulated,PcB target,MBIP
463,SLC8B1,86.2092487977673,-0.950072113936254,0.268171225342466,-3.54278171613294,0.00039593027917053,0.00206509788772492,Downregulated,PcB target,SLC8B1
464,UNC5B,180.705636016865,-1.06159510326483,0.299945115642889,-3.53929785117339,0.000401192908030616,0.00208752867253447,Downregulated,PcB target,UNC5B
465,MTUS1,92.9621151878175,1.07451615717086,0.304229384018266,3.53192759679765,0.000412542292488391,0.00213709901891214,Upregulated,PcB target,MTUS1
466,REEP6,27.9780454935075,1.6396067315968,0.464305344663694,3.53131134595144,0.00041350471173314,0.00214075291906807,Upregulated,PcB target,REEP6
467,NDUFA4L2,43.3212190797552,-3.61374736985975,1.02625739405175,-3.52128753547137,0.000429456664236678,0.00221570138420445,Downregulated,PcB target,NDUFA4L2
468,NRK,15.4754314511811,2.56374467890645,0.728803095566106,3.51774669249316,0.000435227600580482,0.00224133032282059,Upregulated,PcB target,NRK
469,PPFIA4,42.803895060277,-2.26281504355709,0.644650164362815,-3.5101442125493,0.000447863721282853,0.00229946108829317,Downregulated,PcB target,PPFIA4
470,ARHGEF7-AS2,14.7027409732467,3.35267643270916,0.955318382725915,3.50948594032348,0.000448973795060143,0.00230404691648734,Upregulated,PcB target,ARHGEF7-AS2
471,NIPBL-DT,228.265640628476,0.705461549614407,0.20116305082016,3.50691415117327,0.000453335378152902,0.002322332965522,Upregulated,PcB target,NIPBL-DT
472,NUAK1,125.77607327806,-1.25203214926859,0.357181826052736,-3.50530754351351,0.000456080110093163,0.00233394454661931,Downregulated,PcB target,NUAK1
473,C2CD4B,7.46030467360024,-4.45491345763986,1.27570612987405,-3.49211574148327,0.000479210548547036,0.00243381627881054,Downregulated,PcB target,C2CD4B
474,FAM81A,216.817225558099,-0.674442398298203,0.193379231698875,-3.48766717280388,0.000487254209745919,0.00246760897508255,Downregulated,PcB target,FAM81A
475,ACACB,66.7547567951664,1.26369232560088,0.365185084312277,3.46041604623774,0.000539341381902124,0.00270196472698427,Upregulated,PcB target,ACACB
476,FH,1107.63998672291,-0.376170156289481,0.10898007701224,-3.45173325806361,0.000556998076349777,0.00277759408451441,NS,PcB target,NA
477,CCDC184,150.660529064046,0.806322842216952,0.234391384737104,3.4400703042961,0.000581563096547235,0.00288389135332006,Upregulated,PcB target,CCDC184
478,PRPF40B,364.659913444487,-0.524836297733666,0.152698849090497,-3.43706780280067,0.00058804837786789,0.00290953038470508,NS,PcB target,NA
479,STX7,611.424520748593,0.553901141073684,0.161586135768579,3.42790016259174,0.000608269110630631,0.00300032310997599,NS,PcB target,NA
480,GPR61,6.04772068460287,-6.03913113172326,1.76261846219408,-3.42622709409605,0.000612028445277643,0.0030158191974216,Downregulated,PcB target,GPR61
481,NRDE2,878.334469777075,0.363547003839415,0.106114310694753,3.42599411388713,0.000612553656507849,0.00301764576293776,NS,PcB target,NA
482,B3GNT4,397.671028780483,-0.479357421694268,0.140244817738626,-3.41800452539819,0.000630820580555263,0.00309358721674615,NS,PcB target,NA
483,ARF3,1125.611417677,-0.382409008228915,0.111958417405945,-3.41563427823701,0.000636336471835996,0.00311482797796081,NS,PcB target,NA
484,NPY5R,6.45322184197803,5.80254474302007,1.70312178183579,3.40700518595066,0.000656798790672876,0.00319352187577728,Upregulated,PcB target,NPY5R
485,ANK2,1182.75772140033,0.471855760857067,0.138542531351364,3.40585491151718,0.000659572213469881,0.00320162221840413,NS,PcB target,NA
486,LBR,2938.66958982616,-0.370478655208109,0.108784189294438,-3.4056296012407,0.000660116732150249,0.00320267317898884,NS,PcB target,NA
487,NPNT,36.4691420824254,2.19727017030465,0.64586326429011,3.40206711202214,0.000668782124709122,0.00323696510616273,Upregulated,PcB target,NPNT
488,CBX4,726.210744894957,-0.490354269575083,0.14417453110129,-3.40111575761315,0.000671114025124889,0.00324634993377232,NS,PcB target,NA
489,MEF2A,395.428341815546,0.590201215536381,0.173822216850314,3.39543026335137,0.000685208268902597,0.00330633730544352,Upregulated,PcB target,MEF2A
490,NOC3L,442.514398062788,-0.559478395540206,0.164836818737509,-3.39413487730029,0.000688457762187864,0.00332037618671391,NS,PcB target,NA
491,WHRN,228.35223158231,0.668903901451296,0.197595518930016,3.38521796988831,0.000711217537430962,0.00341328485400635,Upregulated,PcB target,WHRN
492,FHL2,332.622950584041,0.559444078240144,0.16537312492352,3.38292016008568,0.000717194789349546,0.00343859068166411,NS,PcB target,NA
493,SCPEP1,206.450280261793,-0.738792129984174,0.218539893222543,-3.38058246066704,0.000723323673064481,0.00346268277009981,Downregulated,PcB target,SCPEP1
494,PITX2,10.0426617412981,3.76862123032818,1.11517464399921,3.37940003443161,0.000726442205681433,0.00347439710814279,Upregulated,PcB target,PITX2
495,FADD,234.261289213232,0.689778360721415,0.204192350605935,3.3780812977299,0.000729934974121105,0.0034876853865028,Upregulated,PcB target,FADD
496,DNAH2,95.5330020885428,-1.06414559032059,0.315037800251733,-3.37783462641715,0.000730590030095319,0.00348996137663928,Downregulated,PcB target,DNAH2
497,EIF2D,594.910821084383,-0.463058895246761,0.137524543058524,-3.36710004591475,0.000759631247718795,0.00360487946669566,NS,PcB target,NA
498,SLC44A1,116.333994233552,-0.810514887524581,0.240937609908376,-3.36400318668723,0.000768206562122504,0.00364019059462493,Downregulated,PcB target,SLC44A1
499,PDE9A,266.0403452989,0.68079887311108,0.202379111031012,3.36397797995444,0.000768276727762834,0.00364019059462493,Upregulated,PcB target,PDE9A
500,SMAD6,28.2040176858272,-1.76834071538267,0.526081394251955,-3.36134433702432,0.000775640629385965,0.00367015028123313,Downregulated,PcB target,SMAD6
501,SH3BP5,234.493731888362,-0.646217462796749,0.192275991590508,-3.36088482733197,0.000776932153694743,0.00367448076952069,Downregulated,PcB target,SH3BP5
502,MAPKAPK2,1620.94835509146,-0.276740917666487,0.082452494323315,-3.35636805093273,0.000789733949261633,0.00372715754485929,NS,PcB target,NA
503,CD276,1944.72839769805,0.4148830082616,0.123611396804757,3.35634916347482,0.000789787890241077,0.00372715754485929,NS,PcB target,NA
504,TMEM108,308.103963440634,-0.68335854588622,0.204216780475843,-3.34624091269059,0.000819151914697639,0.00384806316820195,Downregulated,PcB target,TMEM108
505,SLC39A8,198.910221445255,0.607271177991465,0.181672346375183,3.3426726197357,0.000829757291489034,0.00388759606242751,Upregulated,PcB target,SLC39A8
506,MROH1,110.167347478209,1.04245378172531,0.312676531373939,3.33396874125679,0.000856162788087549,0.00399406281074382,Upregulated,PcB target,MROH1
507,TARBP1,341.817648378437,-0.534580327530534,0.16129912782471,-3.31421709924856,0.000919001230919645,0.00425065278005657,NS,PcB target,NA
508,PMEPA1,134.484398924581,0.801817139455423,0.241982570098882,3.31353261984025,0.000921253603433574,0.00425723234973773,Upregulated,PcB target,PMEPA1
509,SPTSSB,10.831409805914,3.62563056481336,1.09459970529253,3.31228900143401,0.000925358993453776,0.00426893702437168,Upregulated,PcB target,SPTSSB
510,RCAN3,15.6978712322223,-3.37462638305853,1.01898195651192,-3.31176264848716,0.000927101671817415,0.00427495665814651,Downregulated,PcB target,RCAN3
511,CDR2L,410.974939921212,0.576817574991576,0.174491324848709,3.30570918348921,0.000947363591954877,0.00435399299216165,NS,PcB target,NA
512,CABP1,4.43448015136915,-4.85665058056034,1.4694361480323,-3.30511168318802,0.000949385606909409,0.00436225932511222,Downregulated,PcB target,CABP1
513,LONRF2,1103.4877365966,0.480930048373923,0.145649348638325,3.30197184450282,0.000960077067318609,0.00440516564158783,NS,PcB target,NA
514,FAM222A,169.053647352976,0.911436204461834,0.276222257497525,3.29964794553169,0.00096806186574683,0.00443554953409294,Upregulated,PcB target,FAM222A
515,ZBTB46,60.0163688512837,-2.55279145746021,0.774214724432764,-3.29726544445475,0.00097631182933872,0.00446915550945301,Downregulated,PcB target,ZBTB46
516,HK1,3125.25989739603,-0.333883807663872,0.101324562835659,-3.29519119865741,0.000983547353007568,0.0044985765751039,NS,PcB target,NA
517,GJA3,9.3348569185709,-5.55354229995422,1.68611982022795,-3.29368188033245,0.000988843432951578,0.00451593418116895,Downregulated,PcB target,GJA3
518,GSAP,19.5834528494122,2.12413224318897,0.645921225829496,3.28853141567093,0.00100711544046816,0.00458972002834593,Upregulated,PcB target,GSAP
519,BEND7,182.927281683113,0.700987801305863,0.213233317226573,3.28742154567254,0.0010110935736165,0.00460355218129705,Upregulated,PcB target,BEND7
520,IL15RA,21.2610665559104,-2.0165008069096,0.61353014584346,-3.28671837980738,0.00101362146922777,0.00461291075532041,Downregulated,PcB target,IL15RA
521,PCGF1,107.47343986959,-0.97187813981438,0.2959718984039,-3.28368383976812,0.00102459794458242,0.00465418670895684,Downregulated,PcB target,PCGF1
522,DM1-AS,290.378764137657,-0.582145884223491,0.177413017928719,-3.28130309162197,0.00103328643617071,0.00468602357769198,NS,PcB target,NA
523,KRTCAP2,505.195033834436,-0.696468600589358,0.212804187525392,-3.27281435900435,0.00106482389259771,0.00481005805566691,Downregulated,PcB target,KRTCAP2
524,DUSP22,236.958069738754,0.664107267755667,0.203196402038445,3.26830229813822,0.00108194736650615,0.00487612928066747,Upregulated,PcB target,DUSP22
525,BRD3,908.170111627826,0.379358163311535,0.116310334393068,3.26160323836318,0.00110784083834133,0.0049813299311834,NS,PcB target,NA
526,TUBA4A,612.006437136299,-0.48669631623326,0.149355921384761,-3.25863421899065,0.00111949906545679,0.00502449500120439,NS,PcB target,NA
527,MTAP,382.998221340958,0.54313747750514,0.166693307487027,3.25830404167492,0.0011208025329095,0.00502918930667663,NS,PcB target,NA
528,IL17RD,212.272936978741,-0.689166828308206,0.212047470807715,-3.25005917629238,0.00115380996479052,0.00515361413367552,Downregulated,PcB target,IL17RD
529,HPGD,4.60118442133042,5.99796618232899,1.84574101723919,3.24962501581103,0.0011555727342631,0.00515912765310694,Upregulated,PcB target,HPGD
530,MSRB2,111.031388779224,0.920916518647536,0.283517134068525,3.24818646912872,0.00116143129428939,0.00517818043718794,Upregulated,PcB target,MSRB2
531,GNB2,2233.17425535158,0.450049309428831,0.13883663457846,3.24157460885799,0.00118871313962433,0.00527093328578198,NS,PcB target,NA
532,FAHD1,355.682589490619,0.471800543197116,0.145767182010793,3.2366719085108,0.00120932362272544,0.00535381358072601,NS,PcB target,NA
533,GLB1L3,13.6956169180491,4.93537712929307,1.52799939205943,3.22996013934352,0.00123807477927333,0.00546005516929756,Upregulated,PcB target,GLB1L3
534,CXXC5,946.491755836805,-0.435139474694548,0.135213283771861,-3.21817104470843,0.00129010859339529,0.00566649586410777,NS,PcB target,NA
535,PSEN2,413.906571140395,-0.579214503923341,0.18001961114825,-3.21750780500434,0.00129309508704302,0.00567578351534641,NS,PcB target,NA
536,NAT8L,392.790275991809,0.557750988695217,0.1734766233548,3.2151362985345,0.00130382599037147,0.00571261250616426,NS,PcB target,NA
537,SMARCA1,1065.56662170495,-0.495003603087384,0.154436281139141,-3.20522871592204,0.00134955196477139,0.00587997562874961,NS,PcB target,NA
538,IL12RB2,17.5825805521087,2.20690182958604,0.690439870645347,3.19637078247419,0.00139168146132252,0.00604734213989903,Upregulated,PcB target,IL12RB2
539,IRS2,753.976818596645,-0.434158317504561,0.135844362086754,-3.19599805862606,0.00139348049390727,0.00605381247720159,NS,PcB target,NA
540,RELN,18.6558568574053,3.54868049343165,1.11069428054517,3.19501104452418,0.0013982548956597,0.00607185270234439,Upregulated,PcB target,RELN
541,SLC7A2,291.579838536309,0.541078840234333,0.169465846790856,3.19284888654938,0.00140876648286032,0.00611477925701185,NS,PcB target,NA
542,CCDC102A,42.7521963180885,-1.64750039644886,0.516505746550154,-3.18970390446349,0.00142418629814579,0.00617484680954507,Downregulated,PcB target,CCDC102A
543,CYSTM1,223.095624060764,-0.577680593233474,0.182082632526807,-3.17262874123058,0.0015106556546929,0.006496384854623,NS,PcB target,NA
544,TRIM67,18.8255259163325,2.86296633112358,0.904613347939333,3.16485085881751,0.00155162462148862,0.00665644235686067,Upregulated,PcB target,TRIM67
545,CYP26B1,32.7368248267764,-1.74966634538707,0.553192146053168,-3.16285463897187,0.00156230318827944,0.00669783900345135,Downregulated,PcB target,CYP26B1
546,TMEM229A,4.63965751283895,5.62136637610938,1.78077086787927,3.15670391823283,0.00159563275230469,0.00682275375235517,Upregulated,PcB target,TMEM229A
547,CCDC170,7.00304066031418,5.38633445310058,1.71298536722974,3.14441358119212,0.00166420056581206,0.00708337154515646,Upregulated,PcB target,CCDC170
548,LMOD1,15.5260985863665,-2.15665975346554,0.686004680677575,-3.14379743201661,0.00166770839777346,0.00709520906137693,Downregulated,PcB target,LMOD1
549,SNX11,265.694367506386,-0.52825842536267,0.16825427058257,-3.13964349037684,0.0016915355135837,0.0071840594843981,NS,PcB target,NA
550,ERCC2,441.144484823806,-0.489218225380227,0.15587395002504,-3.13855025359682,0.0016978581899883,0.00720621054859629,NS,PcB target,NA
551,CACNA1H,725.119142458668,-0.669213555571308,0.213714073819819,-3.13134995562116,0.00174004675983165,0.00736127234098622,Downregulated,PcB target,CACNA1H
552,LMO1,98.3782640463416,-0.917647759428748,0.293141529205379,-3.13039152765637,0.00174573458291995,0.00738373509535648,Downregulated,PcB target,LMO1
553,UBE2Q1-AS1,345.880771941334,-0.500627974817975,0.160175059888609,-3.12550515146444,0.00177499961097711,0.00748805193414583,NS,PcB target,NA
554,COL4A3,30.1351053232766,1.47972248285254,0.474043301416915,3.12149223167936,0.00179936995211436,0.00757286560881234,Upregulated,PcB target,COL4A3
555,SFMBT1,55.4838663514986,1.22561886754731,0.393366653763578,3.11571623019152,0.00183498761062197,0.0076995354663141,Upregulated,PcB target,SFMBT1
556,ADGRA2,362.957176583794,-0.499638480346334,0.160471660397367,-3.11356210254886,0.00184843604741447,0.00774930423656286,NS,PcB target,NA
557,VDR,9.54307710310748,-3.35273286174444,1.07726612775975,-3.1122605411503,0.00185660565364297,0.00777854434763783,Downregulated,PcB target,VDR
558,CEP120,264.905035459436,0.570243373309323,0.183304121596692,3.11091408279394,0.00186509196543152,0.00780739890695535,NS,PcB target,NA
559,RIMKLA,65.8797381223985,-1.11622597421273,0.358868853023428,-3.11040081859615,0.00186833628153123,0.00781930366603982,Downregulated,PcB target,RIMKLA
560,RSRP1,165.269528421937,-0.995516091921861,0.32091258335915,-3.1021410301251,0.00192126404141694,0.00800094066556957,Downregulated,PcB target,RSRP1
561,DMTN,24.3139780597556,1.85991227093891,0.600286410412373,3.09837477357054,0.00194585185749452,0.00808761191700359,Upregulated,PcB target,DMTN
562,PIAS3,506.052691775449,-0.469123314724731,0.151907752393154,-3.08821180837821,0.00201364895322034,0.00831343271849615,NS,PcB target,NA
563,JADE2,81.6277324821854,-0.960788873671121,0.312857468369795,-3.07101146946403,0.00213334955869495,0.00872827366063168,Downregulated,PcB target,JADE2
564,ANKH,457.850775435529,0.435062289882478,0.141683492214265,3.07066323029745,0.00213583904697481,0.00873662859432848,NS,PcB target,NA
565,LAMC3,147.020894498861,0.90911621052678,0.297757769780215,3.05320734769685,0.00226409438497271,0.00918430310547299,Upregulated,PcB target,LAMC3
566,DACT1,104.474992049032,0.848259606311565,0.278326482684356,3.04771431784146,0.00230589030431282,0.00932672449515755,Upregulated,PcB target,DACT1
567,ASIC1,218.140631592797,-0.604750878482955,0.198540409793538,-3.04598383327523,0.00231920304842859,0.00937280569737448,Downregulated,PcB target,ASIC1
568,SLC44A2,729.700066503557,-0.409906711659271,0.134816445945827,-3.04048003033682,0.00236201354650205,0.00951627822077409,NS,PcB target,NA
569,MYO10,1946.11564858537,-0.284152938358558,0.0935826988966475,-3.03638323866226,0.00239434822957219,0.00962867220491883,NS,PcB target,NA
570,PIK3CD,84.4246731214277,-0.917994958828255,0.305796701823442,-3.0019779590634,0.00268231595889414,0.0106175941762747,Downregulated,PcB target,PIK3CD
571,RAMP2,131.071031465073,-0.692886384800156,0.230934880797767,-3.00035396301577,0.00269666030767392,0.0106686350259838,Downregulated,PcB target,RAMP2
572,NBPF9,638.704718845377,-0.36752782843068,0.122550071199548,-2.99900134559886,0.00270866110466928,0.0107096039789394,NS,PcB target,NA
573,DNAJC1,239.033853259187,0.571754061861685,0.192069961698827,2.97680104064486,0.0029127296551321,0.0113972257336145,NS,PcB target,NA
574,NXPH4,42.3196570009533,-2.7931761567573,0.939889926228186,-2.97181199501352,0.00296047908219638,0.0115601350764109,Downregulated,PcB target,NXPH4
575,KCNA3,23.4034527619162,1.73665101039993,0.584448188841218,2.97143706415307,0.00296409618783124,0.0115719452930764,Upregulated,PcB target,KCNA3
576,PPARA,155.222647019068,0.671156031525401,0.226086646844712,2.96857882096144,0.00299180360559293,0.0116637933340026,Upregulated,PcB target,PPARA
577,ADD2,734.907205160982,0.385172925271191,0.129806624256004,2.96728250564128,0.00300444762251793,0.0117014066957579,NS,PcB target,NA
578,ALPL,80.6220534893764,1.1410995231906,0.385652610976935,2.9588792885389,0.00308760020273089,0.0119846266664537,Upregulated,PcB target,ALPL
579,CNEP1R1,71.6874474576188,-0.951509303675109,0.321798869699144,-2.95684476631224,0.00310804548969097,0.0120520080068875,Downregulated,PcB target,CNEP1R1
580,RNF130,1214.61112608986,0.326848404169358,0.110613128815104,2.95487893408839,0.00312791767861366,0.0121122301066761,NS,PcB target,NA
581,FLYWCH2,171.322887123795,0.551219244395647,0.187145405874154,2.94540623009637,0.00322530894110144,0.0124326555471435,NS,PcB target,NA
582,TNRC6A,819.027824608974,-0.384108419284744,0.130694746542825,-2.9389736729692,0.00329301044659057,0.0126387397800748,NS,PcB target,NA
583,CFL2,701.506256956357,0.482944275508666,0.164410249464591,2.93743411424405,0.00330940484069061,0.0126916845500798,NS,PcB target,NA
584,TMCC2,158.906152937255,-0.6424993630112,0.21900521203667,-2.93371722543125,0.0033492919434424,0.0128069263895718,Downregulated,PcB target,TMCC2
585,PRCD,4.85292562031092,5.3672095541836,1.83003171451017,2.9328505684505,0.00335865502941918,0.0128402144507631,Upregulated,PcB target,PRCD
586,ITGA8,85.1402337561113,2.4478795961469,0.834905488346337,2.931924188204,0.00336868969678716,0.0128760564491798,Upregulated,PcB target,ITGA8
587,MYC,63.0113946296236,1.20272364818998,0.410620229797646,2.92904138888307,0.00340009144840255,0.012981287097976,Upregulated,PcB target,MYC
588,OSBPL7,109.366222290763,-0.905508863256382,0.309893967902387,-2.92199576966793,0.00347796264353228,0.0132367286109722,Downregulated,PcB target,OSBPL7
589,CCDC88B,28.8038330315499,1.40865293161002,0.4835681165092,2.91303930825478,0.00357929542396168,0.013574768117911,Upregulated,PcB target,CCDC88B
590,SSC5D,33.2924344777241,1.48022086350496,0.508150059211637,2.91296013189771,0.003580203073176,0.0135755739054332,Upregulated,PcB target,SSC5D
591,ATP8B3,6.06015574051827,-3.16564514497557,1.08698320553745,-2.91232203850871,0.00358752559206333,0.0135908219777371,Downregulated,PcB target,ATP8B3
592,BBC3,96.8262356712275,0.850179598187917,0.291934851359405,2.91222371782274,0.00358865509361883,0.0135917875617123,Upregulated,PcB target,BBC3
593,KLHL32,18.9391385276601,1.94807511580402,0.669365312646671,2.91033174112554,0.00361045309283059,0.0136558063135378,Upregulated,PcB target,KLHL32
594,LRRC8D,492.441401750185,-0.466926754213505,0.16059980793496,-2.90739298021204,0.00364455026758848,0.0137661078579241,NS,PcB target,NA
595,NFATC1,153.521596082839,-0.706260776342841,0.243166008734541,-2.90443874132856,0.00367912192467949,0.0138752207310045,Downregulated,PcB target,NFATC1
596,PCGF5,417.254349350586,0.456311311506325,0.157485580162984,2.89747995361914,0.00376173777877103,0.0141512647551224,NS,PcB target,NA
597,LOC100129034,1018.56215226936,-0.367503891950573,0.126946676052038,-2.89494694449443,0.00379222622206907,0.0142303216111769,NS,PcB target,NA
598,CEP63,362.090239777986,0.482257824044307,0.167101590806089,2.88601575674966,0.00390152623830681,0.0146039878055694,NS,PcB target,NA
599,KCNN3,181.367429498809,-0.791431404624999,0.2744450912981,-2.88375135762714,0.00392968893689291,0.0146925072869318,Downregulated,PcB target,KCNN3
600,PNOC,10.052678481397,3.39131331722889,1.17670923527481,2.88203169956161,0.00395119980963673,0.0147559820008771,Upregulated,PcB target,PNOC
601,CSF1R,443.206087471332,0.508217090710125,0.176467590758975,2.87994576524968,0.00397743585067984,0.0148482827933619,NS,PcB target,NA
602,OSBPL6,430.240017932928,-0.378523262485828,0.131807013742576,-2.87179909276375,0.0040814235356107,0.0151987106795205,NS,PcB target,NA
603,LINC01140,9.12852852699262,3.83198749184703,1.33651989319881,2.86713838779877,0.00414201849823567,0.0153832896982781,Upregulated,PcB target,LINC01140
604,SFMBT2,117.739844277549,0.811537313363172,0.283732464955709,2.86022014960416,0.00423347010552088,0.0156692957203585,Upregulated,PcB target,SFMBT2
605,INPP5A,299.600242360456,0.449839658477484,0.157713287564764,2.85226226289119,0.00434092695601323,0.0160154206682461,NS,PcB target,NA
606,DOK4,174.052220853828,0.58373222250765,0.205195976240828,2.84475472278537,0.00444456331039465,0.0163514378909922,NS,PcB target,NA
607,IRF1,62.8417497172394,1.24530365407425,0.438004026038284,2.84313289386387,0.00446724393428882,0.0163963366969923,Upregulated,PcB target,IRF1
608,RNF182,182.439141265698,0.754069882216238,0.265226230977324,2.84311954906417,0.00446743099015911,0.0163963366969923,Upregulated,PcB target,RNF182
609,OLFML2B,251.417395683319,-0.843652112403813,0.297023429512581,-2.84035543522023,0.00450632927992758,0.0165257461367936,Downregulated,PcB target,OLFML2B
610,RCC2,2559.1180069179,-0.330015244776781,0.116288958463354,-2.83788976303179,0.00454128638050284,0.0166289593921732,NS,PcB target,NA
611,MED11,101.703359126833,-0.740039909204972,0.2612891397007,-2.83226432622752,0.00462196236011705,0.0168863762335577,Downregulated,PcB target,MED11
612,RPUSD4,301.659087780292,-0.434398619721593,0.153446895169548,-2.83093782537348,0.00464117419814625,0.0169502243765476,NS,PcB target,NA
613,NGFR,54.7054100672716,-2.01122992494637,0.711019271943043,-2.82865739974975,0.00467437089183826,0.0170364155983235,Downregulated,PcB target,NGFR
614,PRELP,5.96351573176388,-3.23052674483867,1.14416171775005,-2.82348788175798,0.00475042217361544,0.0172524166275548,Downregulated,PcB target,PRELP
