,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
14,ARHGAP29,511.884944383011,-3.13334872476542,0.225637423196501,-13.8866535540812,7.631855271146e-44,1.84500101179955e-41,Downregulated,PcB target,ARHGAP29
15,WLS,2418.74463821404,1.63704206546782,0.119289504491585,13.7232698923927,7.36666636308283e-43,1.65368505089847e-40,Upregulated,PcB target,WLS
16,PCDH1,290.054928749601,-3.60847708224473,0.265491259046873,-13.5916982547725,4.4855038752768e-42,9.39787820268412e-40,Downregulated,PcB target,PCDH1
17,LINC01694,237.239077924703,4.24891529774509,0.315549839606167,13.465116328527,2.5092272759826e-41,4.85284555175035e-39,Upregulated,PcB target,LINC01694
18,RIMS4,1159.3341581593,-2.47070170415579,0.185209360293096,-13.3400477181384,1.35372856730556e-40,2.53995848053704e-38,Downregulated,PcB target,RIMS4
19,CDH11,227.170807351541,3.13557180868809,0.23572465782923,13.3018405353234,2.25839681526787e-40,4.17504505363712e-38,Upregulated,PcB target,CDH11
20,OTULINL,324.686506442772,6.07491915664967,0.46186402451748,13.1530468583178,1.63452786509546e-39,2.89403518198803e-37,Upregulated,PcB target,OTULINL
21,STOM,468.523918909637,-2.54368354793346,0.193968772094092,-13.11388178866,2.74196689749408e-39,4.59590211578641e-37,Downregulated,PcB target,STOM
22,RAB29,194.875300146779,-3.42928099989756,0.263578245802117,-13.010485707808,1.06661977876623e-38,1.67605965485878e-36,Downregulated,PcB target,RAB29
23,CCND2,2312.90840045911,-1.26693121528358,0.0983626907361576,-12.880200874963,5.81839281798451e-38,8.60506071939804e-36,Downregulated,PcB target,CCND2
24,NT5E,285.683928710892,-5.8468935198266,0.457450531130933,-12.781477169502,2.08079594678556e-37,2.99327604355573e-35,Downregulated,PcB target,NT5E
25,ADARB2,324.155308292044,7.17494841896093,0.570976716623305,12.5660963224434,3.24347600971794e-36,4.38427278689938e-34,Upregulated,PcB target,ADARB2
26,EFHD1,281.274649936933,-2.74924757520457,0.223947172342168,-12.2763218952548,1.21392765264103e-34,1.55717188993372e-32,Downregulated,PcB target,EFHD1
27,RUNX1,246.066106814814,-3.17877458755857,0.260208242886937,-12.2162716764502,2.54490706958946e-34,3.19920267718091e-32,Downregulated,PcB target,RUNX1
28,CAVIN1,930.751382296716,-4.09032395851735,0.337085493358243,-12.1343814525127,6.94326736371757e-34,8.39267442589361e-32,Downregulated,PcB target,CAVIN1
29,LIMS2,166.649580686844,4.19918447566137,0.361718766752414,11.6089759825362,3.71032314895969e-31,4.05586715700629e-29,Upregulated,PcB target,LIMS2
30,TRIO,2970.05719357549,1.38707703019116,0.122469963098717,11.3258548879704,9.77208111025747e-30,9.67282138874383e-28,Upregulated,PcB target,TRIO
31,COL2A1,748.074715594137,-7.89821338865696,0.701631404993314,-11.2569268314497,2.14095132939957e-29,2.02360144074301e-27,Downregulated,PcB target,COL2A1
32,HEY2,170.14986830761,-3.00595321789152,0.268186973170378,-11.20842366934,3.70736992927628e-29,3.47801099857702e-27,Downregulated,PcB target,HEY2
33,CHST2,258.973351906038,-2.71707839449377,0.242710721148776,-11.1947193005465,4.32770701695829e-29,4.02989666001353e-27,Downregulated,PcB target,CHST2
34,TACC1,473.285090436679,1.62171220417273,0.146228858839618,11.090233603966,1.39921890905893e-28,1.24748800750211e-26,Upregulated,PcB target,TACC1
35,RPS6KA2,1053.99229118526,1.51659090092961,0.13756071338906,11.0248839480809,2.89892172499868e-28,2.49605102773688e-26,Upregulated,PcB target,RPS6KA2
36,TNFRSF19,323.239810112533,-1.91601711318223,0.174392299948965,-10.9868217446696,4.4222532144798e-28,3.756226024272e-26,Downregulated,PcB target,TNFRSF19
37,TFAP2A,178.617454535194,-5.91544581716974,0.539999027080562,-10.9545490278952,6.31923351568765e-28,5.29593896838063e-26,Downregulated,PcB target,TFAP2A
38,DYRK3,345.806221786815,-1.71553529295228,0.157549608621483,-10.8888578522204,1.30263646154609e-27,1.04970788192922e-25,Downregulated,PcB target,DYRK3
39,B4GALNT3,129.438746746573,-5.30563332160819,0.490767059999514,-10.8108994145072,3.05658375995651e-27,2.3866033817648e-25,Downregulated,PcB target,B4GALNT3
40,ADAMTS18,135.97082886867,-4.28141503427376,0.396337397478644,-10.8024502898555,3.35138539191107e-27,2.6006336889947e-25,Downregulated,PcB target,ADAMTS18
41,S1PR3,195.405295049565,-5.64954356210678,0.524120989298994,-10.7790828405155,4.32173228748456e-27,3.29263615672536e-25,Downregulated,PcB target,S1PR3
42,PERP,120.195470572685,4.2353165654856,0.39751110425902,10.6545868030037,1.65980091252598e-26,1.22019633165872e-24,Upregulated,PcB target,PERP
43,NAB1,365.072461659558,1.69665845201573,0.161312706293425,10.5178227493719,7.15068593461483e-26,5.0500715103395e-24,Upregulated,PcB target,NAB1
44,ADIPOR2,957.012721803751,-1.07426756877657,0.102271002367208,-10.5041267212711,8.26845215435274e-26,5.77459511290935e-24,Downregulated,PcB target,ADIPOR2
45,JAZF1,112.106751700283,3.01207206110347,0.288301950994654,10.4476298225236,1.50232790615546e-25,1.0099339095337e-23,Upregulated,PcB target,JAZF1
46,ERRFI1,777.030103941832,-1.75570651221197,0.170994721630641,-10.267606482055,9.86210998372196e-25,6.19882923026844e-23,Downregulated,PcB target,ERRFI1
47,RTN1,418.172954342653,-2.08471682315781,0.203908548102372,-10.2237833703331,1.55164032835552e-24,9.65627255829567e-23,Downregulated,PcB target,RTN1
48,SEZ6,268.71615204056,-5.21804719712177,0.518424830030828,-10.0651953665326,7.873086300198e-24,4.4382317434883e-22,Downregulated,PcB target,SEZ6
49,DLX6-AS1,205.91363486068,7.1892080172225,0.714988128650371,10.0550033338218,8.73184793572924e-24,4.90035983928805e-22,Upregulated,PcB target,DLX6-AS1
50,IGSF9B,305.638615009458,-2.38829810782778,0.237535329934852,-10.0544963500074,8.77690719784738e-24,4.90375557262842e-22,Downregulated,PcB target,IGSF9B
51,EBF3,494.267324038929,1.46744121772614,0.147402886743512,9.95530854344499,2.39080100954562e-23,1.28435453799692e-21,Upregulated,PcB target,EBF3
52,APOL4,222.507818315607,-2.55868379335421,0.258491149053308,-9.89853541494582,4.22415572027863e-23,2.19429179998441e-21,Downregulated,PcB target,APOL4
53,CPNE5,228.162522828269,-3.20903835667858,0.324784744465702,-9.88050827928423,5.05757193707033e-23,2.59610130570645e-21,Downregulated,PcB target,CPNE5
54,PDE8B,234.895018545876,2.33054733141326,0.23734385112976,9.81928674503185,9.29992035023349e-23,4.71408462591876e-21,Upregulated,PcB target,PDE8B
55,EYA2,124.075679893495,3.71061420703213,0.378681655024467,9.79876938266889,1.13965596371378e-22,5.73064604793837e-21,Upregulated,PcB target,EYA2
56,NRN1,386.025813912512,-2.28723767707687,0.2377493159959,-9.62037542567024,6.55913250493539e-22,3.11150395168086e-20,Downregulated,PcB target,NRN1
57,UACA,215.181244882669,2.47663382133518,0.262614264849884,9.43069038062683,4.07398556961942e-21,1.83562984213927e-19,Upregulated,PcB target,UACA
58,ANK3,416.023801440413,1.64151138176747,0.177028741876367,9.27256989101729,1.81713928188757e-20,7.56399268629427e-19,Upregulated,PcB target,ANK3
59,MAML3,142.198757537565,-2.75163848661521,0.296980009930518,-9.26539967204859,1.94348085716724e-20,8.01032716572109e-19,Downregulated,PcB target,MAML3
60,FZD8,93.4309236357237,-5.16126471482231,0.5573324552984,-9.26065702033974,2.0317807879785e-20,8.34690074695352e-19,Downregulated,PcB target,FZD8
61,RGS12,1313.39388224471,0.867099656902947,0.0954196728359933,9.08722102195124,1.01602700027077e-19,3.91793724552265e-18,Upregulated,PcB target,RGS12
62,ETS1,285.595451101211,2.03654051287978,0.224676045492569,9.06434198810542,1.25358586001194e-19,4.77462641438984e-18,Upregulated,PcB target,ETS1
63,MOXD1,651.253128517187,5.50318342106772,0.614262495885457,8.95900931267976,3.27608476353977e-19,1.19719946402495e-17,Upregulated,PcB target,MOXD1
64,COL9A3,389.25019891759,-2.87068832131463,0.322035859104781,-8.91418840527506,4.9140210669303e-19,1.75994754508207e-17,Downregulated,PcB target,COL9A3
65,DLX1,216.587774640106,3.73968276013447,0.427177294907918,8.75440432980079,2.05184265692989e-18,6.86003032985789e-17,Upregulated,PcB target,DLX1
66,KCNQ2,970.558955091166,-2.15270712007877,0.247423181038224,-8.70050700603595,3.30404653343739e-18,1.09303076241688e-16,Downregulated,PcB target,KCNQ2
67,RPRM,69.979267202,4.06921557442124,0.467801558898401,8.69859344633993,3.36023041266556e-18,1.10291009184383e-16,Upregulated,PcB target,RPRM
68,SOCS2,96.9440030805978,-3.93274914465492,0.455594635893539,-8.63212345979837,6.02233290420161e-18,1.91662650477768e-16,Downregulated,PcB target,SOCS2
69,SART1,1509.12198135493,0.849797696646139,0.0988135546102393,8.60001140529845,7.97081776101406e-18,2.49878179734932e-16,Upregulated,PcB target,SART1
70,KLHL29,162.786640233618,-2.22714313831897,0.259782127722478,-8.57311916660489,1.00719189143131e-17,3.13401219484726e-16,Downregulated,PcB target,KLHL29
71,LITAF,327.962979635408,-1.39077325609799,0.163000981892526,-8.53229986684985,1.4346660094491e-17,4.42038882470212e-16,Downregulated,PcB target,LITAF
72,SVIL,2075.02814111196,-1.11785677630451,0.131717082275837,-8.48680184065672,2.12401497942804e-17,6.44951504985263e-16,Downregulated,PcB target,SVIL
73,MEOX2,770.276375225321,-1.44028491441294,0.171282819323588,-8.40881134547389,4.14186682671333e-17,1.22511547949678e-15,Downregulated,PcB target,MEOX2
74,NDNF,306.265509966691,5.1038539839786,0.608747851909706,8.38418397365554,5.10788530104379e-17,1.4898196315411e-15,Upregulated,PcB target,NDNF
75,PLAGL1,144.990433586435,5.2434075408326,0.630284076241515,8.31911790013779,8.86203637368941e-17,2.53192407394658e-15,Upregulated,PcB target,PLAGL1
76,PLXDC1,123.31569765075,5.59140322673743,0.675350616412753,8.2792598257142,1.23943240285886e-16,3.47788052150418e-15,Upregulated,PcB target,PLXDC1
77,GLIPR2,497.844376740965,1.10497962655866,0.134767994434311,8.19912495690699,2.4214312585064e-16,6.63176739666318e-15,Upregulated,PcB target,GLIPR2
78,RCAN2,508.241665513818,1.81980859175086,0.222853785790409,8.16593079312712,3.18966110331138e-16,8.58613056311079e-15,Upregulated,PcB target,RCAN2
79,THBS4,356.299739017899,1.6778532944476,0.207093938267857,8.10189476563745,5.41097406329941e-16,1.4350496824839e-14,Upregulated,PcB target,THBS4
80,ADORA1,358.166365009238,-1.56400189317165,0.193591926943009,-8.07885906126693,6.53755303247168e-16,1.7085983195676e-14,Downregulated,PcB target,ADORA1
81,KCNK15,121.646736291901,-2.60348501585308,0.322518649855021,-8.07235493830634,6.89550735650705e-16,1.79841126511722e-14,Downregulated,PcB target,KCNK15
82,ANXA4,72.8599840065099,3.92994013646341,0.487570102613256,8.06025659776901,7.61344645570856e-16,1.97745114451885e-14,Upregulated,PcB target,ANXA4
83,ANKS1B,396.207977784709,-1.7597991024423,0.218731351662305,-8.04548177052927,8.59067898651449e-16,2.20845451000969e-14,Downregulated,PcB target,ANKS1B
84,C1QL1,90.0624603719179,-4.55119536981792,0.566132859886185,-8.03909416374964,9.05050132268337e-16,2.31718639770779e-14,Downregulated,PcB target,C1QL1
85,FHAD1,108.953229637304,-2.82466459120992,0.352496680708981,-8.01330833960944,1.1166322121876e-15,2.83007732649403e-14,Downregulated,PcB target,FHAD1
86,NEDD4L,308.318586593034,1.43057355952766,0.178580795671577,8.01079172118027,1.13972325951063e-15,2.87123468843851e-14,Upregulated,PcB target,NEDD4L
87,NAXE,719.282140859434,-1.19003505866345,0.148637918036912,-8.00626834915649,1.18241561792912e-15,2.96689555548643e-14,Downregulated,PcB target,NAXE
88,PRAG1,382.094029667543,1.77888333508069,0.222595482922437,7.99155181284852,1.33250693145823e-15,3.32360012606378e-14,Upregulated,PcB target,PRAG1
89,PLEKHA7,65.277293370533,3.51418066398079,0.44260477508929,7.93977124009077,2.02554478948902e-15,4.96357184184531e-14,Upregulated,PcB target,PLEKHA7
90,ITGA5,301.47651666796,-2.03336515326589,0.257819084439179,-7.88679068381989,3.10056815776498e-15,7.41012211240753e-14,Downregulated,PcB target,ITGA5
91,RPL23AP82,545.308522387532,1.06788187907922,0.135884629016581,7.85873933503484,3.88018749668907e-15,9.15156416902031e-14,Upregulated,PcB target,RPL23AP82
92,DRAXIN,368.340148057945,-1.9890333575115,0.255314212306543,-7.79053128120958,6.67280170274797e-15,1.53072609863585e-13,Downregulated,PcB target,DRAXIN
93,RBBP7,2556.9742010384,0.720241541314751,0.0926958565645791,7.76994321006112,7.85213227531018e-15,1.78497567509809e-13,Upregulated,PcB target,RBBP7
94,YBX3,1900.12902654977,-0.772822063033971,0.0999166995455959,-7.73466364029871,1.03676845852822e-14,2.33152348696928e-13,Downregulated,PcB target,YBX3
95,RBMS1,384.107177424302,1.30586260384332,0.169051606462663,7.72463883170332,1.12170927170866e-14,2.50461940579922e-13,Upregulated,PcB target,RBMS1
96,DLX2,80.3212730622875,4.51889448919508,0.585689939722773,7.71550641852245,1.20502796059197e-14,2.65761517414063e-13,Upregulated,PcB target,DLX2
97,UCHL1,2808.13474027454,0.825046300604482,0.106930450544044,7.71572827390875,1.20293350212785e-14,2.65761517414063e-13,Upregulated,PcB target,UCHL1
98,CACNG4,1310.55975456867,-1.04094312910316,0.13531782546108,-7.69257949243764,1.44197833110467e-14,3.15803303141408e-13,Downregulated,PcB target,CACNG4
99,S100A10,599.492076314845,1.6675208358284,0.217255844102854,7.67537850461207,1.64930913221371e-14,3.5685826335729e-13,Upregulated,PcB target,S100A10
100,CDH4,896.46559221301,-1.24142816005691,0.161757035083533,-7.67464709906329,1.65874674720506e-14,3.58283597235649e-13,Downregulated,PcB target,CDH4
101,HMGA2,400.504481411073,1.2393658497689,0.161945120325858,7.65299903618649,1.96345384845613e-14,4.21924415879351e-13,Upregulated,PcB target,HMGA2
102,CAMK2N1,122.012184160805,2.14151807815013,0.28078162449807,7.62698799103517,2.4030196695428e-14,5.12006106200382e-13,Upregulated,PcB target,CAMK2N1
103,CRYBB2P1,128.350964169119,1.76894233197525,0.232364281581216,7.61279797367206,2.68224883622787e-14,5.64799834509557e-13,Upregulated,PcB target,CRYBB2P1
104,FRMD4A,1477.18390168004,-0.967420992523524,0.128249056329567,-7.54329911042384,4.58228495851135e-14,9.42780756357549e-13,Downregulated,PcB target,FRMD4A
105,NDRG2,568.777413211847,-1.59745237016708,0.212387815912766,-7.52139365105199,5.41954017403196e-14,1.10241164284395e-12,Downregulated,PcB target,NDRG2
106,MAN1A1,472.116082588272,1.49161537733868,0.200643178475894,7.43416939797874,1.05227050854293e-13,2.0798887677505e-12,Upregulated,PcB target,MAN1A1
107,CREG1,372.2787046948,-1.36124600563273,0.183496368184573,-7.41838118705163,1.18560465395813e-13,2.32515383851914e-12,Downregulated,PcB target,CREG1
108,LMO2,167.960312981889,-10.758972870965,1.45177945926569,-7.41088655187814,1.25457874384559e-13,2.44896108523026e-12,Downregulated,PcB target,LMO2
109,TMEM178A,56.7997691894561,4.70701803513094,0.641369154315406,7.33901529791402,2.15171020415562e-13,4.08597416562542e-12,Upregulated,PcB target,TMEM178A
110,MTDH,1298.07540725471,0.747977339165155,0.102185233198964,7.31981829222601,2.48306950159805e-13,4.69393484279535e-12,Upregulated,PcB target,MTDH
111,TCEAL7,132.851915877894,1.94757491030952,0.266400726267627,7.31069669965155,2.6576079756067e-13,5.00131584750776e-12,Upregulated,PcB target,TCEAL7
112,SLC1A2,345.436839031885,-11.1797986349405,1.52994101148082,-7.30733966280155,2.72483160274861e-13,5.12015815816932e-12,Downregulated,PcB target,SLC1A2
113,GJC1,418.852275428609,-1.0236183738621,0.140343533326907,-7.29366255499462,3.01640381223758e-13,5.63435547156591e-12,Downregulated,PcB target,GJC1
114,NACC2,627.479514896388,-1.02272347325734,0.140287491880571,-7.29019714835303,3.09501786436274e-13,5.75554283622841e-12,Downregulated,PcB target,NACC2
115,PDIA6,4518.69352363065,-0.702904960195478,0.0967067689233845,-7.2684153138479,3.63729061256181e-13,6.71429960213136e-12,Downregulated,PcB target,PDIA6
116,MAST4,72.5977139755799,3.18002082835374,0.438325655290415,7.25492744942526,4.0187718532239e-13,7.38596212966048e-12,Upregulated,PcB target,MAST4
117,COL27A1,217.610958630774,-1.98688316489638,0.273996769587559,-7.25148390576718,4.12230016601447e-13,7.55414510014109e-12,Downregulated,PcB target,COL27A1
118,SP8,113.620198666822,10.5913220397877,1.46173065267755,7.24574121804647,4.30080594717145e-13,7.86978625355056e-12,Upregulated,PcB target,SP8
119,ZDBF2,65.3060273128286,5.6870762806226,0.785851556566312,7.23683274926835,4.59283950408862e-13,8.34343719738411e-12,Upregulated,PcB target,ZDBF2
120,SERPINB1,48.9782734310554,4.31161847707862,0.597474656188329,7.21640396361777,5.33803302512162e-13,9.60005910712502e-12,Upregulated,PcB target,SERPINB1
121,CBX4,729.327083532107,-1.0829044518221,0.150405944696443,-7.19987799689481,6.02664596185766e-13,1.07615009071751e-11,Downregulated,PcB target,CBX4
122,PPL,122.841834754815,-2.09038308874567,0.290900883780786,-7.18589459604709,6.67685410293552e-13,1.1855188266667e-11,Downregulated,PcB target,PPL
123,ATP2A3,77.0188799462905,2.6063255032502,0.362778885775764,7.18433625947347,6.75344644334341e-13,1.19574049632775e-11,Upregulated,PcB target,ATP2A3
124,C2CD4A,53.0708789706998,-3.98373159354485,0.556393603653768,-7.1599162308556,8.07263750428454e-13,1.41535740678328e-11,Downregulated,PcB target,C2CD4A
125,SLC16A10,44.1634947367897,4.10748625486731,0.578688268110654,7.09792556928404,1.26643352895214e-12,2.14849337280126e-11,Upregulated,PcB target,SLC16A10
126,GSN-AS1,75.9415291466658,-6.19156512042753,0.872474259343044,-7.09655907222943,1.27901292065442e-12,2.16399346238853e-11,Downregulated,PcB target,GSN-AS1
127,PAX9,60.3543298325204,-3.26810278350916,0.460554018060966,-7.09602490771568,1.28396347192072e-12,2.16944957063379e-11,Downregulated,PcB target,PAX9
128,ADGRG1,2775.96660882382,-1.5439681454407,0.218329387080675,-7.07173764414126,1.5300549497218e-12,2.56116122143178e-11,Downregulated,PcB target,ADGRG1
129,GMPR,53.9319030411368,-3.8629446324976,0.548547629836302,-7.04213166256936,1.89320800204321e-12,3.14808436424407e-11,Downregulated,PcB target,GMPR
130,CKAP4,1032.78987575579,0.807436045010232,0.114698158732552,7.03966004278219,1.92709422885498e-12,3.20019835547371e-11,Upregulated,PcB target,CKAP4
131,C14orf39,58.9947860801678,5.21867122126944,0.741683269946884,7.03625311872436,1.97478064913533e-12,3.27074671149937e-11,Upregulated,PcB target,C14orf39
132,RPS19,4080.88304609893,-1.09512094654949,0.157145730801565,-6.9688240397211,3.19601130281247e-12,5.17079254667381e-11,Downregulated,PcB target,RPS19
133,WNK4,78.2839690830308,-4.41582542049426,0.635050833709212,-6.95349913124632,3.56335147344163e-12,5.74293479136344e-11,Downregulated,PcB target,WNK4
134,SIX1,61.0915932547371,-6.17251208018018,0.894316368315221,-6.90193347551986,5.12994595600744e-12,8.14249376426383e-11,Downregulated,PcB target,SIX1
135,KCNA2,337.026232340806,-1.47172357265747,0.213666120877489,-6.88795943228326,5.65983448137504e-12,8.91601243926888e-11,Downregulated,PcB target,KCNA2
136,GABRA2,62.9662382802695,5.63388909437718,0.818053372784508,6.88694562214252,5.70029983914496e-12,8.9685193088725e-11,Upregulated,PcB target,GABRA2
137,OSR2,82.5171110783552,3.13409571688024,0.456553882809822,6.86467870471655,6.66410695586185e-12,1.04456968257032e-10,Upregulated,PcB target,OSR2
138,FZD7,1618.34910285958,-0.941518853799309,0.137383996762388,-6.85319160882843,7.22202466287326e-12,1.12609424014539e-10,Downregulated,PcB target,FZD7
139,CTSB,1475.87465381094,1.03154123017972,0.150651004267457,6.84722438589513,7.5296568110144e-12,1.16858414532422e-10,Upregulated,PcB target,CTSB
140,SEC22B,1380.54804639453,-0.710278704291408,0.104603830359499,-6.7901787329426,1.11994708560098e-11,1.70652785613211e-10,Downregulated,PcB target,SEC22B
141,PDGFRA,112.246096302109,5.57975408769498,0.822381304791202,6.78487467454243,1.16187326289067e-11,1.7661316551147e-10,Upregulated,PcB target,PDGFRA
142,CCDC144NL-AS1,104.46583338022,9.94123328458176,1.47183218335002,6.75432525327353,1.43501505742033e-11,2.1552657451411e-10,Upregulated,PcB target,CCDC144NL-AS1
143,NR4A1,452.417366142281,-1.57586362412822,0.233551855369611,-6.7473821675889,1.50536398848809e-11,2.25553405235802e-10,Downregulated,PcB target,NR4A1
144,EGFLAM,138.990627156561,1.77797347805246,0.263849490315312,6.73858977679929,1.59931229068876e-11,2.38210365002944e-10,Upregulated,PcB target,EGFLAM
145,GRIK1,343.365616605046,-1.74904613888522,0.260070977128652,-6.72526461120651,1.75273624859034e-11,2.59524704134619e-10,Downregulated,PcB target,GRIK1
146,ATP6V1C2,1581.4304556307,-0.666364716126731,0.0995116253291473,-6.69635044069118,2.13688930268715e-11,3.12358551442793e-10,Downregulated,PcB target,ATP6V1C2
147,EFNA1,143.872681867076,-2.3938430209781,0.358736045653943,-6.67299271979861,2.50638830405472e-11,3.63831493883047e-10,Downregulated,PcB target,EFNA1
148,VGLL3,45.660517124423,4.65107901326672,0.697503730649113,6.66817797366949,2.58998596733539e-11,3.7423808730314e-10,Upregulated,PcB target,VGLL3
149,NR5A1,251.738410403155,9.50890251694255,1.43071205175032,6.64627274601445,3.00607994803434e-11,4.28937923118499e-10,Upregulated,PcB target,NR5A1
150,RAB6A,1930.79099389995,0.532745494672831,0.0801992297757005,6.64277569950238,3.07830119937555e-11,4.38745174346372e-10,NS,PcB target,NA
151,MCTP1,225.748815337009,-1.48955533321783,0.226753913539986,-6.5690391401124,5.06409731508951e-11,7.01882771201656e-10,Downregulated,PcB target,MCTP1
152,TMEM163,64.3227895492931,-3.49259956189158,0.532231089191873,-6.5621862999297,5.30245086089804e-11,7.33301537649607e-10,Downregulated,PcB target,TMEM163
153,EGFR,632.000489125533,-0.787348176437288,0.120231078931409,-6.54862439425053,5.80694765676167e-11,7.99552453375147e-10,Downregulated,PcB target,EGFR
154,OTX1,61.305324495212,-2.69695552416075,0.412390035322371,-6.53981738926478,6.15939940489711e-11,8.46227430808324e-10,Downregulated,PcB target,OTX1
155,NTSR1,64.9213880076177,-3.38725421582731,0.517984207412361,-6.53930017046014,6.18073637692575e-11,8.48231844916306e-10,Downregulated,PcB target,NTSR1
156,CDON,162.210551347739,-1.64517186918697,0.251906826363915,-6.53087450202833,6.53867717456645e-11,8.9248328731243e-10,Downregulated,PcB target,CDON
157,STMN2,186.576945304062,5.99959787964355,0.92196586280391,6.50739698907874,7.64641495669573e-11,1.03247134716028e-09,Upregulated,PcB target,STMN2
158,EML6,155.160427898505,1.7899314935824,0.275317765765757,6.50132943148062,7.96132713422922e-11,1.07268856810713e-09,Upregulated,PcB target,EML6
159,ITM2C,5887.77899561409,0.758843469031036,0.11696339642933,6.48787135289404,8.7057564125635e-11,1.167983605788e-09,Upregulated,PcB target,ITM2C
160,LOC283731,106.745544093214,-9.5179973562738,1.46802693925876,-6.48353044602822,8.96007865002605e-11,1.20082248091127e-09,Downregulated,PcB target,LOC283731
161,PELI2,158.770870668542,-1.93708575123113,0.298952808569075,-6.47957033922147,9.19841781402636e-11,1.22883432880048e-09,Downregulated,PcB target,PELI2
162,ROBO2,113.08152192158,2.27392141449505,0.35207714319808,6.45858857476509,1.05684000185208e-10,1.39700690465642e-09,Upregulated,PcB target,ROBO2
163,HUNK,331.682993457271,1.05492609429626,0.163546650549648,6.45030693536588,1.1162384916452e-10,1.47088407531151e-09,Upregulated,PcB target,HUNK
164,FOXB1,249.70922603822,-1.39673065520621,0.21704439940283,-6.43523011443343,1.23286406925507e-10,1.61105345266169e-09,Downregulated,PcB target,FOXB1
165,CNIH3,707.329771703903,0.989556489305957,0.1545260858507,6.40381514783237,1.5154157417256e-10,1.95187410750333e-09,Upregulated,PcB target,CNIH3
166,ATP2B4,1680.16515190266,-0.965249234368309,0.150775316375319,-6.4019048845207,1.53450257151343e-10,1.97040161659809e-09,Downregulated,PcB target,ATP2B4
167,ZDHHC14,377.689613757803,1.00273537637205,0.156630743576783,6.40190650618021,1.5344862691299e-10,1.97040161659809e-09,Upregulated,PcB target,ZDHHC14
168,RIPOR2,1120.04612789363,-0.662665018872246,0.103549472564975,-6.39950163393093,1.55884912558328e-10,1.99962166915382e-09,Downregulated,PcB target,RIPOR2
169,SLITRK3,71.9847084871177,9.29746480090593,1.46753354728873,6.33543595516641,2.3667111088236e-10,2.93122417231739e-09,Upregulated,PcB target,SLITRK3
170,MIA3,1370.65089262994,-0.754478108117485,0.119197601515899,-6.32964169179907,2.4573115110767e-10,3.03744965641545e-09,Downregulated,PcB target,MIA3
171,SSX2IP,471.426152406956,-1.06448872046036,0.168795588817426,-6.30637760096765,2.8564167233528e-10,3.51006985623344e-09,Downregulated,PcB target,SSX2IP
172,LMO1,98.8100444974336,-2.07559102871967,0.329657985809283,-6.29619520250439,3.0504019905895e-10,3.72297120618453e-09,Downregulated,PcB target,LMO1
173,CMTM4,1290.36850088267,0.547724511568961,0.0870315932650051,6.29339865008766,3.10589324169987e-10,3.78702075086412e-09,NS,PcB target,NA
174,RGS20,107.917459202233,-1.80254326373404,0.287001612540069,-6.28060326135758,3.37261785640214e-10,4.07665183392609e-09,Downregulated,PcB target,RGS20
175,TFAP2A-AS2,45.0988180816968,-4.93705617150472,0.79101380994981,-6.24142854322351,4.33592510025632e-10,5.15188227176958e-09,Downregulated,PcB target,TFAP2A-AS2
