,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1000,RAP1GAP,316.623469483198,-1.14492243804284,0.176597114833427,-6.48324543196969,8.97702866053179e-11,1.12850227291545e-09,Downregulated,PcB target,RAP1GAP
1001,NPSR1,67.2980090403965,6.88261406272688,1.06180981273773,6.48196501874569,9.05356342505695e-11,1.13698647169222e-09,Upregulated,Non-PcB,NA
1002,PANK2,441.669818607423,-0.940969122900806,0.145230038921839,-6.47916319438034,9.22327040029058e-11,1.15714303594863e-09,Downregulated,Non-PcB,NA
1003,NWD2,89.4816141514214,9.50343434163916,1.46683259548369,6.47888134671932,9.24051314488278e-11,1.15815045607499e-09,Upregulated,Non-PcB,NA
1004,NBAS,580.013492110928,-0.851202803028682,0.131401109064461,-6.47789664097212,9.30100277404228e-11,1.16225552557143e-09,Downregulated,Non-PcB,NA
1005,MAVS,1125.23136229312,-0.667610115087216,0.103058238958018,-6.47798877447516,9.29532671484482e-11,1.16225552557143e-09,Downregulated,Non-PcB,NA
1006,PPP1R3F,177.06015461671,1.3274639797847,0.204916393235007,6.47807605252111,9.28995290899378e-11,1.16225552557143e-09,Upregulated,Non-PcB,NA
1007,HS3ST3A1,490.306218337786,-0.991282249433042,0.153057725073602,-6.47652543480807,9.38588012022195e-11,1.17169711014211e-09,Downregulated,Non-PcB,NA
1008,NNT,1579.97785088401,0.684132936910377,0.105681774664857,6.47351862778546,9.57466037399671e-11,1.19407793215786e-09,Upregulated,Non-PcB,NA
1009,AK5,58.1716128305754,2.95953239953295,0.457498722937363,6.46894133503,9.86918992487138e-11,1.22958955942079e-09,Upregulated,Non-PcB,NA
1010,SNX27,932.140716597512,-0.58618896413119,0.0906588516366192,-6.46587678477073,1.00713119291569e-10,1.25352932932111e-09,Downregulated,Non-PcB,NA
1011,GNAI1,435.469970458026,0.949516272274733,0.14691131088928,6.46319379037017,1.02515866919529e-10,1.2747052057818e-09,Upregulated,Non-PcB,NA
1012,RADX,274.30424590738,1.25800623789387,0.194671283808251,6.46220753921256,1.03186443051321e-10,1.28177546995866e-09,Upregulated,Non-PcB,NA
1013,PLOD2,288.889535569004,1.65680541811395,0.256922092998649,6.44866853907601,1.12837036284176e-10,1.39888992418972e-09,Upregulated,Non-PcB,NA
1014,SNX18,438.675863256441,-0.901498784378067,0.139794201101884,-6.44875665279592,1.12771463831645e-10,1.39888992418972e-09,Downregulated,Non-PcB,NA
1015,TOR1AIP1,996.693299438983,-0.846022996158171,0.131226479905908,-6.44704480959018,1.1405207598319e-10,1.4125602435317e-09,Downregulated,Non-PcB,NA
1016,SON,4586.40128322243,0.49108552646553,0.0761983306034209,6.44483314236129,1.15727664976362e-10,1.43190204371835e-09,NS,Non-PcB,NA
1017,CSPG5,189.394460756476,-1.60766124312451,0.249473664793967,-6.44421223559702,1.1620238239725e-10,1.43636199519747e-09,Downregulated,Non-PcB,NA
1018,VIM,59897.1782420517,-0.499709223168476,0.0775475836060677,-6.44390450264624,1.16438366130523e-10,1.43786512831709e-09,NS,Non-PcB,NA
1019,MGAT5B,657.298371792569,1.02478677072125,0.159053533720927,6.44303051147126,1.17111140017173e-10,1.44475381860243e-09,Upregulated,Non-PcB,NA
1020,GGPS1,865.627153551708,-0.743653996981682,0.115512608378976,-6.4378599653978,1.21169709012028e-10,1.49335726665707e-09,Downregulated,Non-PcB,NA
1021,PTPN21,222.244045680728,1.22113153321747,0.189698770262798,6.4372137548693,1.21686511166521e-10,1.49825771975939e-09,Upregulated,PcB target,PTPN21
1022,ZNF37A,220.157284820221,-1.23648888784917,0.192163337528465,-6.43457229538394,1.23821493388616e-10,1.52305283110401e-09,Downregulated,Non-PcB,NA
1023,ENDOD1,429.073179186259,-0.97041579158175,0.150868743660586,-6.43218580625899,1.25781846005107e-10,1.54565355437948e-09,Downregulated,Non-PcB,NA
1024,RAD51AP1,311.908320514231,-1.16258469880817,0.180798623998027,-6.43027404246645,1.27374095396673e-10,1.56369116526521e-09,Downregulated,Non-PcB,NA
1025,KIAA0930,747.106768009617,0.942362651867849,0.146564583142646,6.42967510746224,1.27876970409131e-10,1.56833306830555e-09,Upregulated,Non-PcB,NA
1026,CAMK4,190.877486645635,1.58445349857514,0.246453718506092,6.42901031552493,1.28437412259782e-10,1.57367125683988e-09,Upregulated,Non-PcB,NA
1027,CXCL5,83.7043902255869,9.4504817737198,1.47060055297952,6.42627377949274,1.30769791353231e-10,1.59969823165281e-09,Upregulated,Non-PcB,NA
1028,ATP2A3,77.0188799462905,2.31604649171243,0.360405734054255,6.42621987630136,1.30816146856979e-10,1.59969823165281e-09,Upregulated,PcB target,ATP2A3
1029,RAB10,1721.38522722943,-0.65613811660212,0.102118906585773,-6.42523640860774,1.31664731483694e-10,1.60694887328303e-09,Downregulated,Non-PcB,NA
1030,PARP3,93.9533204429265,1.6957397283764,0.26391770355282,6.42525948638008,1.31644757336244e-10,1.60694887328303e-09,Upregulated,Non-PcB,NA
1031,RAB9A,549.067510031911,0.907881446507023,0.141324698923555,6.42408194337007,1.32667727157997e-10,1.61761978477515e-09,Upregulated,Non-PcB,NA
1032,CDH13,63.3139723122774,-3.41119176511763,0.531027562685669,-6.42375651438043,1.32951805431895e-10,1.61951273845383e-09,Downregulated,Non-PcB,NA
1033,ANAPC15,294.191596835891,1.02570597322365,0.159699083454371,6.42274176555753,1.33841437392899e-10,1.62877125795367e-09,Upregulated,Non-PcB,NA
1034,COL5A1,54.5227788435345,-3.04497542367614,0.474295598818669,-6.41999510697607,1.36278725393102e-10,1.65682771461962e-09,Downregulated,Non-PcB,NA
1035,DPY19L2P1,64.6190029141817,2.42537197359821,0.377986919268565,6.41655001789876,1.39397165089956e-10,1.69310315202496e-09,Upregulated,Non-PcB,NA
1036,RPSA,5839.74198042053,0.609492780757976,0.0949984542028288,6.41581787695896,1.40068816985652e-10,1.69961882077861e-09,Upregulated,Non-PcB,NA
1037,NDUFA9,728.928203154628,-0.750555627674801,0.116992478622433,-6.4154177816597,1.40437191990109e-10,1.70244545854162e-09,Downregulated,Non-PcB,NA
1038,MED17,455.27013127811,-0.850839148163689,0.13284890732784,-6.40456263643943,1.50801036285521e-10,1.82631967933072e-09,Downregulated,Non-PcB,NA
1039,ARHGAP42,264.331732420418,-1.2237615966729,0.191253237773311,-6.39864512057781,1.56761709624079e-10,1.89668089671251e-09,Downregulated,Non-PcB,NA
1040,PPM1G,1788.77296547335,-0.642568923629248,0.100428083860944,-6.39829915025534,1.57117237922491e-10,1.89915461338811e-09,Downregulated,Non-PcB,NA
1041,MAF1,839.611093047446,0.777318986875658,0.121675686796186,6.38844955260216,1.67576087537482e-10,2.02363015987866e-09,Upregulated,Non-PcB,NA
1042,PFDN5,925.516268997129,-0.752390042620678,0.117847595113736,-6.38443272342163,1.72033992239585e-10,2.07546959351614e-09,Downregulated,Non-PcB,NA
1043,ERBB3,106.351277451653,-1.92121720007349,0.300974280341626,-6.38332683408289,1.73281522540927e-10,2.08851583879386e-09,Downregulated,Non-PcB,NA
1044,ADAMTS7,640.771243329527,1.20958476087077,0.189672633611221,6.37722341827181,1.80327306069331e-10,2.17135494693253e-09,Upregulated,Non-PcB,NA
1045,BANF1,3081.65309412572,0.650482809742045,0.102047127561084,6.37433728208246,1.8375579410475e-10,2.21052065807734e-09,Upregulated,Non-PcB,NA
1046,PLAT,277.678743515756,-1.44919307350414,0.227416093102212,-6.37242973325027,1.86056672376454e-10,2.23605968302524e-09,Downregulated,Non-PcB,NA
1047,TTYH1_1,659.34276158626,-1.29865362838807,0.203917064697826,-6.368538259966,1.90838171431004e-10,2.29133395707655e-09,Downregulated,Non-PcB,NA
1048,CDKN1A,166.029303687346,2.09445542939864,0.328924243629934,6.3675921430561,1.92018696862134e-10,2.30284354449298e-09,Upregulated,Non-PcB,NA
1049,ZFP36L1,1174.99845753236,-1.02114715499802,0.160369199939558,-6.36747676849973,1.92163143598213e-10,2.30284354449298e-09,Downregulated,Non-PcB,NA
1050,STAT6,228.496952197047,1.27995527122106,0.201065685173971,6.36585636238022,1.94203111433456e-10,2.32507363221903e-09,Upregulated,Non-PcB,NA
1051,S100A10,599.492076314845,1.37758375493445,0.216516248779739,6.36249594521589,1.98501280506082e-10,2.37427173857465e-09,Upregulated,PcB target,S100A10
1052,IDH3B,773.760355914285,-0.776372088238906,0.122056914425512,-6.36073828257148,2.0078630854843e-10,2.39932004254972e-09,Downregulated,Non-PcB,NA
1053,SRPRA,1139.67768257396,-0.712377212740109,0.112011331659014,-6.35986736510492,2.01928035130145e-10,2.40838456320783e-09,Downregulated,Non-PcB,NA
1054,UNG,752.65693112868,-0.887595748536288,0.139560112736978,-6.35995293446843,2.01815577868183e-10,2.40838456320783e-09,Downregulated,Non-PcB,NA
1055,FAXC,174.903986194585,1.52579119777796,0.240008672896819,6.35723359227898,2.05419499152487e-10,2.44770476193926e-09,Upregulated,PcB target,FAXC
1056,HDAC1,2583.58981071962,-0.719946254113078,0.113279529732602,-6.35548413568208,2.0777119270442e-10,2.47338225709021e-09,Downregulated,Non-PcB,NA
1057,NALCN,82.9080384313325,2.13866326804574,0.336546448955377,6.35473431582489,2.08787165405388e-10,2.48312531344478e-09,Upregulated,Non-PcB,NA
1058,PYROXD1,218.255465618369,-1.49193029852564,0.23488261358789,-6.35181240423052,2.12792733237975e-10,2.52598437160961e-09,Downregulated,Non-PcB,NA
1059,SLC37A1,44.2855667378081,3.38446213355647,0.532826226767855,6.35190605028351,2.126631998126e-10,2.52598437160961e-09,Upregulated,Non-PcB,NA
1060,AKR1C2,40.1910020835666,-4.25536459448757,0.670247413727965,-6.34894593746946,2.16795197829305e-10,2.57106833199264e-09,Downregulated,Non-PcB,NA
1061,SDHAF3,63.9598653287525,2.34576020828629,0.369663488454321,6.34566377678967,2.21468447047204e-10,2.62401493669218e-09,Upregulated,Non-PcB,NA
1062,IVNS1ABP,1752.79033967022,-0.843033832455392,0.132889011278728,-6.34389423431837,2.24028659677563e-10,2.64935492079646e-09,Downregulated,Non-PcB,NA
1063,SLITRK3,71.9847084871177,9.30259381965372,1.46637811651301,6.34392570026543,2.23982882595927e-10,2.64935492079646e-09,Upregulated,PcB target,SLITRK3
1064,CABLES1,350.736369616711,1.01116682387807,0.159428360970136,6.34245260833787,2.26135785785898e-10,2.67176030367906e-09,Upregulated,Non-PcB,NA
1065,PHACTR2,50.671826502156,2.89754430699473,0.456902749739792,6.34170905875462,2.27230136149394e-10,2.6821690530836e-09,Upregulated,PcB target,PHACTR2
1066,NME7,419.335305152232,-0.954295531056366,0.150498353694626,-6.34090345594552,2.28421654679429e-10,2.69370414725619e-09,Downregulated,Non-PcB,NA
1067,PLIN3,1298.88641623633,0.769315449433595,0.121362748843644,6.33897515311501,2.31298532505288e-10,2.72507390077224e-09,Upregulated,Non-PcB,NA
1068,HUNK,331.682993457271,1.0182889217765,0.160737688476145,6.33509745866245,2.37191296815577e-10,2.79188370062605e-09,Upregulated,PcB target,HUNK
1069,CLDN16,77.7821061424195,9.33581215939852,1.47394885801897,6.33387794197019,2.39074669823582e-10,2.81141971408068e-09,Upregulated,Non-PcB,NA
1070,KCNMA1,68.4397293587483,2.90671565607806,0.459271529510798,6.3289698344119,2.46803348644435e-10,2.89959336056933e-09,Upregulated,Non-PcB,NA
1071,AHCTF1,1112.87993318125,-0.824491102905159,0.130305720386091,-6.32735923229023,2.49392301838052e-10,2.92454899522899e-09,Downregulated,Non-PcB,NA
1072,GPRIN3,67.5125525122341,9.27192216053308,1.46537002967062,6.32735894197127,2.4939277089217e-10,2.92454899522899e-09,Upregulated,Non-PcB,NA
1073,EVA1C,79.4595456798379,-5.14385234901367,0.813468411758793,-6.32335844226844,2.55938668175598e-10,2.99851351130983e-09,Downregulated,Non-PcB,NA
1074,GABRA5,53.8379698490596,-2.88988612765386,0.457080793512346,-6.32248427120971,2.57391230737328e-10,3.01272361415172e-09,Downregulated,Non-PcB,NA
1075,MIA3,1370.65089262994,-0.740560232330252,0.117146611259362,-6.32165304970416,2.58779892559753e-10,3.02357307532683e-09,Downregulated,PcB target,MIA3
1076,ITGA7,2245.53573631166,-1.04452035010017,0.165229291368628,-6.32164152886085,2.58799190919709e-10,3.02357307532683e-09,Downregulated,Non-PcB,NA
1077,RRM2,1040.21650966869,-1.1233821377658,0.177749666702611,-6.32002387743041,2.61522890412789e-10,3.05255734018493e-09,Downregulated,Non-PcB,NA
1078,PCK2,83.3109272219351,2.52591954786363,0.399787935375253,6.31814850914078,2.64715568503559e-10,3.08695678261433e-09,Upregulated,Non-PcB,NA
1079,PSD3,705.642469176205,0.989020923092549,0.156627592190092,6.31447441196833,2.71081168949871e-10,3.158258920175e-09,Upregulated,Non-PcB,NA
1080,PKNOX2,302.181245244051,-1.27151393801006,0.201452663303021,-6.31172562905002,2.75941123183666e-10,3.21190357364987e-09,Downregulated,Non-PcB,NA
1081,SLC30A8,63.3525929414843,9.29058490091729,1.47282872872256,6.30798728985641,2.82687423566394e-10,3.28738538543306e-09,Upregulated,Non-PcB,NA
1082,DDX11,589.053400233714,-0.962926975379399,0.152681218324074,-6.30678079431835,2.84898877122855e-10,3.31004046609188e-09,Downregulated,Non-PcB,NA
1083,SERPINI1,243.215445407527,1.80602751010996,0.286374442549215,6.30652475141732,2.85370361045909e-10,3.31245688708044e-09,Upregulated,Non-PcB,NA
1084,EML6,155.160427898505,1.7150416679527,0.272003521609271,6.30521861557487,2.8778739568962e-10,3.33743113580647e-09,Upregulated,PcB target,EML6
1085,TMEM51,198.472441462408,-1.38293704714889,0.219340110829716,-6.30498927860271,2.88213847381256e-10,3.33929610638689e-09,Downregulated,PcB target,TMEM51
1086,PIP5K1C,749.356718808944,0.869885135793987,0.137987643057457,6.30407996339046,2.89910799802352e-10,3.35586433178211e-09,Upregulated,Non-PcB,NA
1087,HSP90B1,13053.0340018309,-0.731315750994317,0.116052306061321,-6.30160464547679,2.94579789229198e-10,3.40677325703795e-09,Downregulated,Non-PcB,NA
1088,PAFAH1B2,1082.43979636959,-0.744924758573903,0.118253338070536,-6.29939730013855,2.98805200824845e-10,3.45246340033927e-09,Downregulated,Non-PcB,NA
1089,CMTM4,1290.36850088267,0.537278067618747,0.0853135395907533,6.29768815355751,3.02117534970441e-10,3.48752941424555e-09,NS,PcB target,NA
1090,HSPA2,42.54970082551,-6.86928001547548,1.09088367548418,-6.29698671806286,3.03487273064621e-10,3.500127073115e-09,Downregulated,Non-PcB,NA
1091,ARFGEF1,539.210138845866,0.852170870230408,0.13535863122794,6.2956522424889,3.06109951866838e-10,3.52713859295877e-09,Upregulated,Non-PcB,NA
1092,GDF15,50.4639692313644,2.81696991368393,0.447695582995627,6.29215480491227,3.13089009937502e-10,3.60425086439957e-09,Upregulated,Non-PcB,NA
1093,HYOU1,5076.54841464269,-0.714638220168077,0.113604195882737,-6.29059705599015,3.16247249009352e-10,3.63727737172604e-09,Downregulated,Non-PcB,NA
1094,SEMA3E,62.8883764374289,9.28298974469217,1.47617377689364,6.2885480625639,3.20448861597799e-10,3.6822327597312e-09,Upregulated,Non-PcB,NA
1095,CSE1L,2449.74946443261,-0.758439543943586,0.120750159073783,-6.28106455313366,3.36262472380593e-10,3.86041601853556e-09,Downregulated,Non-PcB,NA
1096,S100B,972.75206106554,-1.61293179162831,0.256959109352857,-6.2769979071395,3.45172728155159e-10,3.95909339930521e-09,Downregulated,Non-PcB,NA
1097,DANCR,309.558797657674,1.00218592897717,0.159750548412397,6.27344280778314,3.53150685753583e-10,4.04690726582342e-09,Upregulated,Non-PcB,NA
1098,COL11A1,118.280103166424,8.51899592210015,1.35821766971765,6.27218752342629,3.5601043537843e-10,4.06855198467477e-09,Upregulated,Non-PcB,NA
1099,AP3D1,2305.27236699799,-0.655491312171471,0.104504153010534,-6.27239485980428,3.55536534280603e-10,4.06855198467477e-09,Downregulated,Non-PcB,NA
1100,ARHGAP4,198.895819920456,1.24015557346597,0.19771947521513,6.27229852859264,3.55756638321481e-10,4.06855198467477e-09,Upregulated,Non-PcB,NA
1101,RBM23,1168.12339022095,0.61008692833878,0.0973105081781116,6.26948661312211,3.62240434739971e-10,4.13598955959689e-09,Upregulated,Non-PcB,NA
1102,IL17B,60.0337110581654,2.70196117804075,0.431264633407517,6.2652046301408,3.72336132552423e-10,4.24740247034166e-09,Upregulated,Non-PcB,NA
1103,NAV3,70.8255239963765,2.39767107658482,0.382817573127101,6.26322103501963,3.77105484633782e-10,4.29790847446172e-09,Upregulated,Non-PcB,NA
1104,NDUFV1,1327.6756574941,0.699267939350497,0.111691251613583,6.26072256553941,3.83197733868227e-10,4.36338651490714e-09,Upregulated,Non-PcB,NA
1105,GOLPH3,1181.88031940351,0.60477110885661,0.0966508513937125,6.25727657993453,3.91758293004079e-10,4.45682669805817e-09,Upregulated,Non-PcB,NA
1106,ROBO2,113.08152192158,2.18438762881321,0.349206716027097,6.25528527533735,3.96789929426253e-10,4.50998752515138e-09,Upregulated,PcB target,ROBO2
1107,BRI3BP,558.59443862255,-0.844911425958258,0.135095031558176,-6.25420058911947,3.99557202883716e-10,4.53733838974814e-09,Downregulated,Non-PcB,NA
1108,EFCAB14,786.518659020858,-0.701163966614067,0.112155553206034,-6.25170975997952,4.05983353949008e-10,4.60615229466876e-09,Downregulated,Non-PcB,NA
1109,KCNQ2,970.558955091166,-1.51399924998096,0.242224777563798,-6.25038968023079,4.09429850069807e-10,4.64106640687785e-09,Downregulated,PcB target,KCNQ2
1110,PTCH1,431.559354797575,1.01288316940305,0.162064794529069,6.24986550809079,4.10806278859329e-10,4.65247363201858e-09,Upregulated,Non-PcB,NA
1111,MCC,631.559344639321,0.842868083301051,0.134898016914471,6.24818735352834,4.15243409864701e-10,4.69849226409465e-09,Upregulated,Non-PcB,NA
1112,SNED1,318.291187874606,-1.38795965789043,0.222205096154101,-6.24629984601193,4.2028999102612e-10,4.75131787517028e-09,Downregulated,Non-PcB,NA
1113,KLHL12,630.514320747312,-0.715830811447351,0.114668836336243,-6.24259244550388,4.30377252308182e-10,4.86098152629484e-09,Downregulated,Non-PcB,NA
1114,UNC93B1,51.847736004211,3.12755426658613,0.501222608744012,6.23985074101767,4.3798861852939e-10,4.94250890801882e-09,Upregulated,PcB target,UNC93B1
1115,IGFBP4,359.951527406791,1.20064084798847,0.19243916028172,6.23906717442958,4.40187947233479e-10,4.96287236293459e-09,Upregulated,Non-PcB,NA
1116,KCND3,2109.92015044609,-0.706307453254031,0.113308882843146,-6.23346939384949,4.56216522665049e-10,5.138976618658e-09,Downregulated,Non-PcB,NA
1117,RPS27A,2922.75869077792,-0.772729502017204,0.123973060166751,-6.23304370302576,4.57458480717445e-10,5.14835323285497e-09,Downregulated,Non-PcB,NA
1118,USP46,364.144255546375,0.878236373223445,0.141013324943129,6.22803819126765,4.72311948759639e-10,5.31076342384384e-09,Upregulated,Non-PcB,NA
1119,RHPN2,226.297795236838,-1.13889265140947,0.182898018507436,-6.22692722809989,4.75671923093981e-10,5.34376384737662e-09,Downregulated,PcB target,RHPN2
1120,CYP2U1,161.690300798217,1.24172498471871,0.199527657220985,6.22332263112501,4.86735017009525e-10,5.4631659810953e-09,Upregulated,Non-PcB,NA
1121,BMAL1,154.498210806592,1.85943859028478,0.298822467194695,6.22255283460087,4.89129983762244e-10,5.48514988927312e-09,Upregulated,Non-PcB,NA
1122,ME3,263.493828924257,1.11171525766804,0.17868015857405,6.22181705310786,4.91429871951676e-10,5.50267083358325e-09,Upregulated,Non-PcB,NA
1123,TSHZ2,784.268374870457,-1.0084448533763,0.162083195587525,-6.22177302045934,4.91567842344602e-10,5.50267083358325e-09,Downregulated,Non-PcB,NA
1124,UBAP2L,6608.01928168916,-0.492285744219664,0.0791403183738078,-6.22041652517019,4.95836808454339e-10,5.54552003476823e-09,NS,Non-PcB,NA
1125,KMT5B,706.222310811462,0.873511616150686,0.14043916214425,6.21985778620262,4.97605692701015e-10,5.56035658928397e-09,Upregulated,Non-PcB,NA
1126,ZMAT4,111.008823267985,-2.16737226937021,0.348581709602193,-6.2176878753726,5.04533893741519e-10,5.63276694336113e-09,Downregulated,Non-PcB,NA
1127,ZNF436,234.14708204916,-1.21156730260212,0.194925018071678,-6.21555567667872,5.11433346930246e-10,5.70102595087395e-09,Downregulated,Non-PcB,NA
1128,CPPED1,51.7993998328884,3.33859733339315,0.537139003689967,6.21551834898991,5.11554949692611e-10,5.70102595087395e-09,Upregulated,Non-PcB,NA
1129,EDA2R,65.0647886047635,2.25909856679399,0.363931788155601,6.20747799537669,5.38416448991127e-10,5.99506924735825e-09,Upregulated,Non-PcB,NA
1130,TFCP2,717.244530575587,-0.706629241030206,0.11387117818542,-6.20551444439767,5.45182633947789e-10,6.06503618704217e-09,Downregulated,Non-PcB,NA
1131,LOC105376095,171.608754729083,-1.52094579951372,0.245166786549263,-6.20371878638668,5.51442866821795e-10,6.12925577260547e-09,Downregulated,Non-PcB,NA
1132,UBXN1,616.495638613524,0.836381058246615,0.134863872119717,6.20166872788711,5.58675798580598e-10,6.20416383741758e-09,Upregulated,Non-PcB,NA
1133,DNAJC15,63.2049044617245,-1.93133703417275,0.311456356676145,-6.20098769145035,5.6109902517765e-10,6.22557444440268e-09,Downregulated,Non-PcB,NA
1134,TAPBPL,160.589121801939,-1.4820299045466,0.239039900029654,-6.19992689238387,5.64893945389243e-10,6.26215325175324e-09,Downregulated,Non-PcB,NA
1135,KANK1,539.012143169199,-1.02906967479307,0.166144583425917,-6.19382018705367,5.8723216659796e-10,6.50404895709512e-09,Downregulated,Non-PcB,NA
1136,MYH10,5144.11796215603,-0.713608584252631,0.115216365382836,-6.19363908834895,5.8790761268038e-10,6.50579806250445e-09,Downregulated,Non-PcB,NA
1137,UBXN6,906.424704107491,0.890034124501739,0.143786714722646,6.18996077779892,6.01791873523768e-10,6.65358455766692e-09,Upregulated,Non-PcB,NA
1138,CCND2-AS1,369.571535924307,-1.04774731617527,0.169270426695124,-6.18978362985039,6.02468555111586e-10,6.65521283506832e-09,Downregulated,Non-PcB,NA
1139,SLC25A3,4824.33631693898,-0.517842430451955,0.0836678843950836,-6.18926167663903,6.04466666126667e-10,6.67142270401961e-09,NS,Non-PcB,NA
1140,CARD9,75.6462950991851,1.7334829135344,0.280099946900257,6.18880129296022,6.06234445912691e-10,6.68506422769162e-09,Upregulated,Non-PcB,NA
1141,LRCH2,258.541984697066,1.10383743622762,0.178586106120779,6.18098160156471,6.37042414557698e-10,7.01863294776934e-09,Upregulated,Non-PcB,NA
1142,EPHB2,1749.29738183213,0.823668875178609,0.133272221372478,6.18034926330647,6.39599406898608e-10,7.03570390507741e-09,Upregulated,Non-PcB,NA
1143,LOC105372130,69.5844431739629,2.06862851637603,0.334712111461031,6.18032167209722,6.39711205433417e-10,7.03570390507741e-09,Upregulated,Non-PcB,NA
1144,MAP1B,6832.1846318603,0.790055985773413,0.127882473535245,6.17798486323204,6.49249375569129e-10,7.13436529744713e-09,Upregulated,Non-PcB,NA
1145,GALNT14,194.894323496116,1.3378033031865,0.216621521769872,6.17576357259514,6.58444588045964e-10,7.22908900989154e-09,Upregulated,PcB target,GALNT14
1146,LSM14B,930.362608223615,-0.702756916566837,0.113796354484044,-6.17556616600907,6.59267888944859e-10,7.2318120697433e-09,Downregulated,Non-PcB,NA
1147,PDLIM1,611.785107687968,0.89869317635643,0.145656925635645,6.16993096919039,6.83198135653768e-10,7.48778009006409e-09,Upregulated,PcB target,PDLIM1
1148,ADAMTS19,120.966376852971,1.80851653165361,0.293167762617186,6.16887926390167,6.87757163355966e-10,7.53118057539011e-09,Upregulated,Non-PcB,NA
1149,EMC10,1284.74458270456,-0.874638834139209,0.14180028338108,-6.16810356992497,6.91138716237573e-10,7.5616229780875e-09,Downregulated,Non-PcB,NA
1150,ATP1A1,4266.34331224456,-0.665351982814631,0.10788551335939,-6.16720412311707,6.95080066556274e-10,7.59813175363384e-09,Downregulated,Non-PcB,NA
1151,SLC6A6,432.30108714624,1.11019979541781,0.180056608361805,6.16583754141908,7.01110387832526e-10,7.65739242870781e-09,Upregulated,Non-PcB,NA
1152,EPB41L2,1994.48791873998,0.697509213513921,0.113151207084562,6.16439922724509,7.07512366076442e-10,7.72060586280117e-09,Upregulated,Non-PcB,NA
1153,STAR,54.4362100860017,2.2652539299871,0.367534939331805,6.16337030189683,7.12127095918154e-10,7.76422352366619e-09,Upregulated,Non-PcB,NA
1154,NTRK2,147.133259463735,1.86593887955046,0.302928309770348,6.15967151094277,7.2895993376684e-10,7.94086250206494e-09,Upregulated,PcB target,NTRK2
1155,PRMT2,1306.22115960408,0.578034157771989,0.0938597665747102,6.15848705858316,7.34431847140094e-10,7.99354350683819e-09,NS,Non-PcB,NA
1156,PHLDB1,991.222614024553,-0.901965316686432,0.146599278211026,-6.15259043354956,7.62274787914126e-10,8.28940861493813e-09,Downregulated,Non-PcB,NA
1157,CNKSR3,460.105602374523,0.843761948345069,0.137153937011907,6.1519338542343,7.65438033628982e-10,8.31661324178905e-09,Upregulated,Non-PcB,NA
1158,THADA,338.199456578416,-1.04186467152853,0.169401080586121,-6.15028350423573,7.73445681417176e-10,8.39636067452101e-09,Downregulated,Non-PcB,NA
1159,XKR6,174.177377713869,1.28831457594108,0.209553845461875,6.14789279147571,7.85190736090525e-10,8.51650797531837e-09,Upregulated,PcB target,XKR6
1160,LOC124900597,2024.48054485977,0.668094924582906,0.108678135310312,6.14746400161611,7.8731560819554e-10,8.53219354364322e-09,Upregulated,Non-PcB,NA
1161,PCOLCE-AS1,125.592570741739,-1.94465452362118,0.316716265591795,-6.14005257983049,8.24941706394197e-10,8.93224994925189e-09,Downregulated,PcB target,PCOLCE-AS1
1162,STRA6,594.675788649189,-1.78662912989948,0.291041329766025,-6.1387471371705,8.31748382867207e-10,8.99820044838525e-09,Downregulated,Non-PcB,NA
1163,TENM3,1160.47079936548,0.754856907303318,0.122976367924655,6.13822736873969,8.34473714519326e-10,9.01992181016547e-09,Upregulated,Non-PcB,NA
1164,BMP1,434.403756885676,1.0391688273487,0.169402331185915,6.134324244973,8.55219322490732e-10,9.23622173799913e-09,Upregulated,PcB target,BMP1
1165,LONRF3,140.182661827694,1.53308643911671,0.249945434718031,6.13368450136415,8.58667281587338e-10,9.26549905307676e-09,Upregulated,Non-PcB,NA
1166,CDC42EP3,697.3436336834,-0.942707238579898,0.153773157382642,-6.13050583486498,8.76001042321848e-10,9.44102690878946e-09,Downregulated,Non-PcB,NA
1167,COL1A2,122.296855787633,9.28376640570535,1.51437520482342,6.13042684279018,8.76436115070981e-10,9.44102690878946e-09,Upregulated,Non-PcB,NA
1168,ADAR,6280.41698626723,-0.433918977495535,0.0707846078758467,-6.1301318255038,8.78062876090287e-10,9.45045241038613e-09,NS,PcB target,NA
1169,PALMD,41.914302016919,3.37506944924664,0.550735705865301,6.12829241558585,8.88272224930825e-10,9.55215580804568e-09,Upregulated,Non-PcB,NA
1170,ADGRA3,943.600948843598,0.568976853547928,0.0928646361336846,6.12694861291277,8.95803874330433e-10,9.62491496086143e-09,NS,Non-PcB,NA
1171,SLC47A1,40.5548089787865,-3.11583842091542,0.508563518556654,-6.12674387214881,8.96956844584417e-10,9.62907300877089e-09,Downregulated,PcB target,SLC47A1
1172,LOC124904437,869.589464028818,-0.947395006109131,0.154678882328071,-6.12491499712111,9.07320318311716e-10,9.73201682721551e-09,Downregulated,Non-PcB,NA
1173,PLD6,213.966255886755,1.24369504900371,0.203176274848169,6.12126120499603,9.28375704499092e-10,9.94936997549709e-09,Upregulated,Non-PcB,NA
1174,TMEM185B,339.674316557758,-1.00300965315476,0.163899391131539,-6.11966674329981,9.37712610198785e-10,1.00408732732614e-08,Downregulated,PcB target,TMEM185B
