,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
405,LINC01315,100.054189507878,-0.307214267962625,0.247843197679818,-1.23955093719985,0.215141537303181,0.955012785927865,NS,NA
406,RPS6KA3,705.24742656193,0.161149511272279,0.130154854255159,1.23813677326515,0.215665350653756,0.955012785927865,NS,NA
407,SEC22B,1375.81640266187,0.124346828679001,0.101193171827949,1.22880651364915,0.219144358778638,0.956448038121795,NS,NA
408,NRGN,70.9415579980858,0.371206491172837,0.303391170391563,1.22352437183241,0.221131704716023,0.958251806238261,NS,NA
409,CBX4,726.223322342042,-0.175785978194415,0.143681074536823,-1.22344559825354,0.221161439827146,0.958251806238261,NS,NA
410,NKAPP1,17.4225212934539,0.743753744235915,0.608545715369754,1.22218220497043,0.221638731712747,0.958251806238261,NS,NA
411,TESK2,29.9546714737702,0.585036756370104,0.479138187110888,1.22101884614492,0.222078884272018,0.958472920515969,NS,NA
412,IL17RD,212.276352126483,-0.250341178418291,0.205232871046861,-1.2197908509555,0.222544170552086,0.958472920515969,NS,NA
413,SH3PXD2B,4312.16040966874,0.1233291545936,0.101085862138345,1.22004355490201,0.222448364266986,0.958472920515969,NS,NA
414,CAV1,19.1422906784392,0.866154703227294,0.709836913969276,1.2202164837891,0.222382819690474,0.958472920515969,NS,NA
415,LINC01503,3.91334568014739,1.49490363113615,1.22986116455564,1.21550600524594,0.224173159774728,0.958741415004371,NS,NA
416,ERRFI1,775.100698169767,-0.194391276924765,0.161360488086705,-1.2047018401451,0.228318425405766,0.960045765595499,NS,NA
417,POU3F1,3.07587199764375,-2.0732414479443,1.79837021318522,-1.15284463273679,0.248974161045591,0.960045765595499,NS,NA
418,LPAR3,48.7687136427296,-0.418090739950081,0.363454951487197,-1.15032341212941,0.250010691470159,0.960045765595499,NS,NA
419,CSF1,188.274444071012,-0.268101504042918,0.231195293561042,-1.15963218763418,0.246198590198535,0.960045765595499,NS,NA
420,RNVU1-14,3.58308647433461,-2.192183295261,1.83303934678905,-1.19592811747389,0.2317246115448,0.960045765595499,NS,NA
421,EIF2D,594.920447539534,-0.160479634348753,0.136469595262228,-1.17593691137128,0.239620087508601,0.960045765595499,NS,NA
422,ATF3,765.881228062078,-0.41019240743327,0.346313108689116,-1.184455329993,0.236232868919742,0.960045765595499,NS,NA
423,MARK1,823.602807540465,0.159594393153864,0.134366774991191,1.18775190640935,0.234931167210751,0.960045765595499,NS,NA
424,DPYSL5,3895.4280868515,0.151713967357753,0.130208880421907,1.16515837373123,0.243954891738629,0.960045765595499,NS,NA
425,EPAS1,13.6302888832733,-0.688101061948236,0.590866594464299,-1.16456247212976,0.244196141874981,0.960045765595499,NS,NA
426,WIPF1,442.639659811021,-0.161122003645444,0.14055587697889,-1.14631993416855,0.251662797740276,0.960045765595499,NS,NA
427,CCDC14,482.539178086472,0.178181729225022,0.1516452661866,1.1749903818677,0.239998563791726,0.960045765595499,NS,NA
428,GATA2,6.50813864615256,1.66981612549275,1.43098030855271,1.16690363627826,0.243249287282001,0.960045765595499,NS,NA
429,HES1,518.737255859193,-0.847769629016942,0.701133355339026,-1.20914177390264,0.226608382681472,0.960045765595499,NS,NA
430,TRPC3,11.1653635440047,1.33289453988386,1.14287153483277,1.16626803560988,0.24350609249806,0.960045765595499,NS,NA
431,NR3C2,26.6894459376258,-1.02311657669446,0.886448848799901,-1.15417440958898,0.248428671854258,0.960045765595499,NS,NA
432,RAPGEF2,565.357856454881,0.165515639470665,0.1426736214418,1.16009979839324,0.246008176259658,0.960045765595499,NS,NA
433,EXOC2,565.489885296801,-0.15859690304191,0.131226804955991,-1.20857094017566,0.226827726353558,0.960045765595499,NS,NA
434,SERPINB6,8.82433851266616,-1.25340398892093,1.03456326903986,-1.21152956656209,0.225692510160998,0.960045765595499,NS,NA
435,MDGA1,94.8739156419056,0.425304925076171,0.367498543566122,1.15729689959886,0.24715107980373,0.960045765595499,NS,NA
436,FOXO3,1032.95320946647,0.145359991178208,0.121208108365511,1.19925962989098,0.230427007287577,0.960045765595499,NS,NA
437,SNX9,453.042171482062,-0.156303815115874,0.133626330873308,-1.1697082011783,0.242118416637199,0.960045765595499,NS,NA
438,ICA1,163.252407871761,-0.272981561159412,0.231459939415368,-1.17939010028656,0.238242875323067,0.960045765595499,NS,NA
439,S1PR3,195.335278294379,0.254556613735098,0.210443345235996,1.20962063898781,0.226424494824486,0.960045765595499,NS,NA
440,CFAP77,3.4554507941943,-1.74642575633977,1.44512778733426,-1.20849226735948,0.226857968363453,0.960045765595499,NS,NA
441,SFMBT2,117.741532061507,0.328400883793308,0.283544518006045,1.1581986705393,0.246782970750899,0.960045765595499,NS,NA
442,POLL,175.806134774884,-0.225661146413727,0.189369892646199,-1.19164215208872,0.233401589470008,0.960045765595499,NS,NA
443,DUSP5,195.792206966283,-0.283361103343097,0.240091468856683,-1.18022145764889,0.237912146900849,0.960045765595499,NS,NA
444,CAPRIN1,3419.48505608425,-0.102764325125051,0.0887653516981284,-1.15770763207845,0.246983368343639,0.960045765595499,NS,NA
445,CDC42EP2,28.3662973098388,-0.70311929970201,0.603567370069145,-1.16493921734281,0.244043597503259,0.960045765595499,NS,NA
446,SART1,1501.05849122237,0.115698295721459,0.100346217074686,1.15299110513899,0.248914035435754,0.960045765595499,NS,NA
447,UNC93B1,51.4109761981496,-0.737617270693929,0.638993992702704,-1.15434147913361,0.248360197238256,0.960045765595499,NS,NA
448,TPCN2,147.15243902699,0.317335214486418,0.275354511704186,1.15246055901685,0.249131868089449,0.960045765595499,NS,NA
449,TMEM106C,775.140748702602,-0.164450470620411,0.140295968872745,-1.1721681808946,0.241129540581617,0.960045765595499,NS,NA
450,E2F7,461.388284631223,0.337231536352394,0.284411168135955,1.18571833364571,0.235733551857526,0.960045765595499,NS,NA
451,MYO1E,600.404911897379,0.133752930423297,0.11481183843271,1.1649750779114,0.24402908102562,0.960045765595499,NS,NA
452,MSLN,5.28671843474901,-1.40414771296521,1.18629216334458,-1.18364409405388,0.236553977953221,0.960045765595499,NS,NA
453,CACNA1H,725.132068805868,0.275337131953323,0.239525233261043,1.14951200842064,0.250344918003825,0.960045765595499,NS,NA
454,CCDC113,144.199912162518,-0.275582338798165,0.230343469524664,-1.19639744667759,0.231541497271946,0.960045765595499,NS,NA
455,DYNC1LI2,2026.21642010299,0.111249000770239,0.0943212136045086,1.17946956489246,0.238211248898355,0.960045765595499,NS,NA
456,CRISPLD2,8.70877452410848,-0.925101096077677,0.808120291195592,-1.14475667317921,0.252309967715451,0.960045765595499,NS,NA
457,NT5M,36.6259560760495,-0.558849262903919,0.486253912141902,-1.14929515002202,0.250434297289696,0.960045765595499,NS,NA
458,TVP23B,287.276613023278,-0.203764291763742,0.174575394883916,-1.16719937479869,0.243129863336747,0.960045765595499,NS,NA
459,NSRP1,406.8735344613,0.201114405860083,0.175226718414183,1.14773824266177,0.251076638761532,0.960045765595499,NS,NA
460,PLXDC1,122.167205173395,-1.06705887163785,0.918874643423936,-1.1612670773695,0.245533303780289,0.960045765595499,NS,NA
461,EZH1,174.855005415764,-0.224043362140615,0.189002493435085,-1.18539897579481,0.235859736500021,0.960045765595499,NS,NA
462,SNF8,607.581045940677,-0.151011148580897,0.12744715680107,-1.18489225159104,0.236060051367833,0.960045765595499,NS,NA
463,CHODL,5.58051434227917,1.69327399471848,1.41720328607289,1.1947996532033,0.232165315874194,0.960045765595499,NS,NA
464,PDE9A,266.043426289753,-0.248946743216037,0.206922520994468,-1.20309158239326,0.228940882430682,0.960045765595499,NS,NA
465,RASD2,16.6138241263757,-0.970323514098164,0.837652869093935,-1.15838380061628,0.246707446934806,0.960045765595499,NS,NA
466,ARSA,58.5543366935463,0.447330247189456,0.385208534089731,1.16126774877021,0.245533030826149,0.960045765595499,NS,NA
467,RPL23AP82,541.991468942935,0.167545668814326,0.138779695765711,1.20727796591497,0.22732511336052,0.960045765595499,NS,NA
468,MAP7D3,208.997459926527,-0.255704599880451,0.223374715720557,-1.14473385698827,0.252319421907055,0.960045765595499,NS,NA
469,RBPMS-AS1,113.13267403894,0.282220886628056,0.246770376948305,1.14365788194738,0.252765546876208,0.960413964095016,NS,NA
470,LRMDA,22.0730262992932,-0.662874687819407,0.580273627395294,-1.14234846549013,0.253309203263432,0.9609238912296,NS,NA
471,GLIS1,7.61500917876649,-1.65883322146538,1.45509036193089,-1.14002076081662,0.25427765194829,0.961160771699224,NS,NA
472,DNAJC1,239.036686054702,-0.223462828594937,0.195923527019667,-1.14056148332051,0.25405245328853,0.961160771699224,NS,NA
473,CNEP1R1,71.6887415505091,-0.347141402252592,0.304135950004233,-1.14140206788365,0.253702644562365,0.961160771699224,NS,NA
474,WIPI1,191.957894118336,0.262792541590787,0.230347604345206,1.14085207153689,0.253931487245099,0.961160771699224,NS,NA
475,SPOCD1,15.7011201657406,1.00670545167929,0.907771552744043,1.10898545855087,0.267436455138758,0.961254307822747,NS,NA
476,LEPR,44.8374274247833,-0.410902570946182,0.362120178461642,-1.13471326754498,0.256495476483594,0.961254307822747,NS,NA
477,GDF7,4.01171466355912,1.35878724505949,1.20210002444881,1.13034457817479,0.258331057461083,0.961254307822747,NS,NA
478,GPR55,11.1251443403489,-0.906257876401516,0.815663770343081,-1.1110679539197,0.26653910045481,0.961254307822747,NS,NA
479,ART3,14.0510395636614,-1.09649355864301,0.988309946658701,-1.10946324313548,0.267230392686242,0.961254307822747,NS,NA
480,MCTP1,225.005339619632,0.223348619351111,0.19942581356061,1.11995842144693,0.262731480711666,0.961254307822747,NS,NA
481,PCDH1,289.431154026496,0.210184593598759,0.18691834488873,1.12447279438452,0.260812505642742,0.961254307822747,NS,NA
482,ZDHHC14,375.174707082251,0.175850526890533,0.158406458514592,1.11012220423029,0.26694637025939,0.961254307822747,NS,NA
483,RXRA,556.514786058127,0.167997642062746,0.147604588903391,1.13816002138458,0.255053668975748,0.961254307822747,NS,NA
484,UNC5B,180.70787615898,-0.328280727925542,0.289775020182259,-1.1328813909462,0.257264065724393,0.961254307822747,NS,NA
485,FBXW8,404.106576785082,0.143860814586439,0.129435138859907,1.11145100050571,0.26637427015606,0.961254307822747,NS,NA
486,ALDH1A2,4.36598746707018,-2.07038638191693,1.8303940526729,-1.13111511638358,0.258006642674145,0.961254307822747,NS,NA
487,CORO2B,1366.56651078823,0.137788578511178,0.123632002089095,1.11450576050593,0.265062274562029,0.961254307822747,NS,NA
488,LINC00933,3.39775177985764,2.19984402537402,1.98155262553231,1.1101617978897,0.266929311394462,0.961254307822747,NS,NA
489,PDPR,786.160480444739,0.143870882447804,0.129070910488878,1.11466543392983,0.264993818729988,0.961254307822747,NS,NA
490,CDR2L,410.980522951574,0.19573006063582,0.175349261023977,1.11622974338658,0.264323805958158,0.961254307822747,NS,NA
491,GADD45B,77.8936554357425,-0.435183556367724,0.383895456599127,-1.13359913196929,0.256962737318258,0.961254307822747,NS,NA
492,PTK6,5.12436772734318,1.11777641285835,1.00596052857272,1.11115335155771,0.266502346580315,0.961254307822747,NS,NA
493,MIAT,84.0872874594344,0.49284715381794,0.443990724763098,1.11003930111583,0.266982091362547,0.961254307822747,NS,NA
494,SMARCA1,1065.58358732271,-0.176065371108764,0.154913014614303,-1.13654344373276,0.255729194424447,0.961254307822747,NS,NA
495,PARM1,413.181910612837,-0.191607891755934,0.173051027910807,-1.10723347944914,0.268192996133708,0.961324330378804,NS,NA
496,KREMEN2,7.84405917958672,-0.928585792718364,0.840223140596608,-1.10516569688739,0.269087797725591,0.96197711305377,NS,NA
497,LOC101927468,7.8821836151652,0.956096406299193,0.868281451830114,1.10113650854108,0.270837249678578,0.962776836811204,NS,NA
498,DNM3,136.339186467762,0.283084041630114,0.258934201228595,1.0932663212775,0.274276885355035,0.962776836811204,NS,NA
499,CAMK2N2,93.3375757096532,0.347348370079402,0.316354791365806,1.0979709476812,0.272217175549407,0.962776836811204,NS,NA
500,GUSBP4,22.9450362257432,-0.582808597576881,0.528985845950554,-1.10174705436515,0.270571654038436,0.962776836811204,NS,NA
501,MAP3K7,669.32064552245,-0.14104652887287,0.127888964692841,-1.10288271714162,0.270078100515519,0.962776836811204,NS,NA
502,FAM133B,288.509630074598,0.187077075273772,0.169782683892397,1.10186192717,0.270521702787377,0.962776836811204,NS,NA
503,POP7,243.804477733911,0.210891636233675,0.191826411191006,1.09938790453461,0.271598904338382,0.962776836811204,NS,NA
504,MAP3K9,223.097853154022,0.204104384244232,0.185740509820751,1.09886843985301,0.271825454436248,0.962776836811204,NS,NA
505,MEIOB,21.7200267120699,0.706502253158062,0.643289580163382,1.09826472391893,0.272088910908219,0.962776836811204,NS,NA
506,KDM6B,967.521987846814,0.189280029791433,0.171583065781367,1.10313933912695,0.269966659425377,0.962776836811204,NS,NA
507,ZCCHC2,152.777600389517,0.216884818268922,0.198320383224762,1.09360830562293,0.274126804972896,0.962776836811204,NS,NA
508,NFATC1,153.524438260193,0.251138225868784,0.229801807126756,1.09284704506374,0.274460961981038,0.962776836811204,NS,NA
509,ZNF295-AS1,21.8753928021977,-0.563024924010034,0.511423509942833,-1.10089761824397,0.270941218784814,0.962776836811204,NS,NA
510,SAMD11,220.367373331535,0.188540959490467,0.188664078708064,0.999347415690153,0.317626423506607,0.962951175992932,NS,NA
511,PARK7,3437.61807763374,-0.104346537766834,0.0971247575772739,-1.07435570877811,0.282663285502347,0.962951175992932,NS,NA
512,RAP1GAP,315.251991881542,-0.173919352463253,0.167291794668058,-1.03961675351947,0.298517990165387,0.962951175992932,NS,NA
513,PAQR7,201.088142835031,-0.238419906238125,0.222888707988216,-1.06968140463504,0.284762739260028,0.962951175992932,NS,NA
514,DHDDS,342.715147982433,-0.164501381756483,0.152536095066302,-1.07844232989562,0.280836405072091,0.962951175992932,NS,NA
515,TRNP1,14.7262037228826,-0.541743692248474,0.545174233149408,-0.993707441231923,0.320365318952382,0.962951175992932,NS,NA
516,RNF19B,236.124750551536,0.19858753441636,0.187881227352673,1.05698444285543,0.29051868755763,0.962951175992932,NS,NA
517,RIMKLA,65.8808785097815,-0.353826311422778,0.335549963693408,-1.05446684460401,0.291669232545276,0.962951175992932,NS,NA
518,PGM1,788.264903230565,-0.126089210768175,0.117655312724668,-1.07168310421514,0.283862392196129,0.962951175992932,NS,NA
519,LINC01140,9.12856359389212,1.41396283450358,1.41191126840176,1.00145304180775,0.316607831584948,0.962951175992932,NS,NA
520,AMIGO1,102.805325019657,-0.272821062664516,0.269654374566987,-1.01174350723074,0.311660707365118,0.962951175992932,NS,NA
521,RHBG,6.28134263393059,-1.04586160301871,0.973802235321853,-1.07399794853935,0.282823601003601,0.962951175992932,NS,NA
522,PEAR1,30.2986487289894,-0.481594670152786,0.486422425330108,-0.990074974084417,0.322137474496072,0.962951175992932,NS,NA
523,SUCO,1828.89938747569,0.117205008714616,0.11530128152034,1.01651089362732,0.30938616263337,0.962951175992932,NS,NA
524,ATP2B4,1673.14955769849,-0.152576202246473,0.146221183895873,-1.04346168032072,0.296734519469881,0.962951175992932,NS,NA
525,RAB29,194.429221899749,-0.184787038191993,0.173079241625924,-1.06764414066115,0.285681064489609,0.962951175992932,NS,NA
526,MAP3K21,98.6097093834159,-0.240510949394318,0.225403282478639,-1.06702505282775,0.285960523111169,0.962951175992932,NS,NA
527,EDARADD,5.5790240413969,-1.40312237969345,1.40190004027088,-1.00087191624756,0.316888735405932,0.962951175992932,NS,NA
528,FMN2,318.638550364327,-0.149121508541341,0.145573546468958,-1.02437229949013,0.305659460555555,0.962951175992932,NS,NA
529,ATRAID,422.312012295926,-0.133872562001544,0.131918735659641,-1.01481083283685,0.31019600890789,0.962951175992932,NS,NA
530,FHL2,332.627368902161,0.177691232062276,0.166665368298908,1.06615569794676,0.286353264973711,0.962951175992932,NS,NA
531,CYP27C1,4.8184273724993,-1.3217356015429,1.26890137426312,-1.04163777292027,0.297579649160172,0.962951175992932,NS,NA
532,RBMS1,381.890229388879,0.175686356518684,0.173266465639323,1.01396629676973,0.310598834627796,0.962951175992932,NS,NA
533,ITGA6,138.353068361226,-0.304629625365987,0.280080634803155,-1.08764972480188,0.276749770186385,0.962951175992932,NS,NA
534,FZD7,1612.78986787526,-0.145864117487249,0.134890905518446,-1.08134879016956,0.279541991910185,0.962951175992932,NS,NA
535,KIAA2012,12.5512783768946,-0.697326703703244,0.673094112240958,-1.03600178789502,0.300201308416002,0.962951175992932,NS,NA
536,ZDBF2,64.7599844228126,0.991806161961089,0.913077304645394,1.0862236493177,0.277380056710181,0.962951175992932,NS,NA
537,FN1,515.279042490332,0.301077726594719,0.294745419299705,1.0214839888269,0.307025191061996,0.962951175992932,NS,NA
538,IQSEC1,833.091926739307,0.159867225766861,0.159396690596949,1.00295197577911,0.315884032995638,0.962951175992932,NS,NA
539,CHCHD6,222.878339736699,-0.197771906123175,0.194740402055598,-1.01556689847395,0.30983567445874,0.962951175992932,NS,NA
540,CEP63,362.094932116808,0.170936060781165,0.167685790613822,1.01938309832602,0.308021126992176,0.962951175992932,NS,NA
541,VPS8,290.487094957042,0.190407913212055,0.175462378061669,1.08517800405699,0.27784282429951,0.962951175992932,NS,NA
542,MAP3K13,388.552880369848,0.141688901054723,0.143236221942845,0.989197419010822,0.322566560966436,0.962951175992932,NS,NA
543,NRROS,51.3463617533084,-0.375685694110172,0.362376634058777,-1.03672714739449,0.299863036388337,0.962951175992932,NS,NA
544,PPP2R2C,32.5137256222869,-0.779149314691638,0.780762305583503,-0.997934082011479,0.318311323942337,0.962951175992932,NS,NA
545,INTU,127.39827572257,0.286581149939989,0.281712160339924,1.0172835620379,0.309018554081437,0.962951175992932,NS,NA
546,PDLIM3,306.651453292998,0.171339284748433,0.1706872877128,1.00381983359376,0.315465462675863,0.962951175992932,NS,NA
547,ZDHHC11,42.8855576266297,0.470085365494628,0.432916151009287,1.08585776806591,0.277541923752203,0.962951175992932,NS,NA
548,PPARGC1B,97.797791713412,0.300592915251243,0.286364218506653,1.04968741143286,0.293861853395228,0.962951175992932,NS,NA
549,RNF130,1214.62751940373,0.114312214709753,0.112505879198341,1.01605547660516,0.309602969387514,0.962951175992932,NS,NA
550,MYLK4,515.879620000829,-0.136886797647514,0.133401463934596,-1.02612665266272,0.304831888718899,0.962951175992932,NS,NA
551,SNRNP48,223.571694321733,-0.209807124106618,0.199413895283376,-1.05211887972237,0.292745011158624,0.962951175992932,NS,NA
552,TFAP2A-AS2,45.0634569140107,0.329963794446171,0.333272848605286,0.99007103587057,0.322139399279876,0.962951175992932,NS,NA
553,MYLIP,117.598856350085,0.282327850507544,0.27986242838839,1.00880940729826,0.313066048584408,0.962951175992932,NS,NA
554,RBM24,91.2808627809679,-0.372756193297189,0.365451194973187,-1.01998898464277,0.307733684961141,0.962951175992932,NS,NA
555,ITPR3,75.3188514867567,0.338393143525368,0.332697895018141,1.01711837854254,0.309097118325787,0.962951175992932,NS,NA
556,CMTR1,730.928625243853,0.100249672003314,0.0960888545584881,1.04330176963754,0.296808551761017,0.962951175992932,NS,NA
557,RCAN2,504.669942367411,0.238056898963741,0.226809781932649,1.04958832434499,0.293907427421707,0.962951175992932,NS,NA
558,GSDME,129.22722552433,-0.289079086532118,0.273257079246216,-1.05790154578812,0.290100330395007,0.962951175992932,NS,NA
559,HECW1,5.82698852796272,-1.59399311091431,1.47342259826948,-1.08183023172472,0.279327970607141,0.962951175992932,NS,NA
560,GSAP,19.5836156884672,0.690164960790693,0.666075948471966,1.03616556396307,0.300124909079491,0.962951175992932,NS,NA
561,DLX6-AS1,204.254403611109,-1.10443380671711,1.09534346038812,-1.00829908303444,0.313310903082775,0.962951175992932,NS,NA
562,CUX1,867.895702202015,0.1174463202194,0.111992889081483,1.0486944410725,0.294318773553226,0.962951175992932,NS,NA
563,CCDC136,159.676820994305,0.248179857175893,0.243168640746527,1.02060798799542,0.307440203393229,0.962951175992932,NS,NA
564,BMP1,431.786624003254,0.185963478757317,0.172740458665059,1.07654848316628,0.281682029939409,0.962951175992932,NS,NA
565,FBXO32,14.2854703287816,0.783661241839281,0.770855827874065,1.01661194415632,0.309338069915643,0.962951175992932,NS,NA
566,TMOD1,282.265543759596,0.221586920989379,0.220924446333284,1.00299864803145,0.315861513560303,0.962951175992932,NS,NA
567,RAPGEF1,1035.0780837235,0.126706459525944,0.118245980532418,1.07154982313506,0.283922280906161,0.962951175992932,NS,NA
568,ADARB2,321.129816544504,-0.97594177062414,0.917641484106271,-1.0635327494753,0.287540421686486,0.962951175992932,NS,NA
569,LOC105376360,7.19597693435562,-1.02293370605753,0.944465082946577,-1.08308260890508,0.278771757517158,0.962951175992932,NS,NA
570,HHEX,3.66354892912671,-1.40999228978875,1.40052406068396,-1.00676049014122,0.314049885468547,0.962951175992932,NS,NA
571,LGI1,21.5778766277367,-0.684678767847974,0.651082941074439,-1.05159991861881,0.292983145145687,0.962951175992932,NS,NA
572,BTRC,343.095883197868,-0.172021209259342,0.163461558256075,-1.05236491744352,0.292632158055209,0.962951175992932,NS,NA
573,ATRNL1,25.3459326465713,0.83321622681914,0.814521635011465,1.02295162093197,0.306330720621348,0.962951175992932,NS,NA
574,OAT,657.430842983181,-0.13000011172848,0.12995489414865,-1.0003479482641,0.317142150570706,0.962951175992932,NS,NA
575,PRR5L,12.2332780271525,-0.693827788247011,0.679886395153167,-1.02050547443401,0.307488794266612,0.962951175992932,NS,NA
576,FOSL1,198.934292285536,0.279276824299988,0.264100538217997,1.05746404829158,0.290299854126143,0.962951175992932,NS,NA
577,IGSF9B,304.554298864788,0.208146166249363,0.195280154038747,1.06588489380269,0.286475678497952,0.962951175992932,NS,NA
578,SPX,2.71357842146218,2.24964283577492,2.17648784587901,1.03361148560256,0.301317827758789,0.962951175992932,NS,NA
579,PFKM,1631.35445371531,-0.111712443969319,0.10699421555817,-1.04409797657317,0.296440061951015,0.962951175992932,NS,NA
580,NR4A1,450.825297827517,0.222875215591427,0.219890878169543,1.01357190187572,0.310787070803957,0.962951175992932,NS,NA
581,AGAP2,208.27861421975,-0.220864381010642,0.2082344560704,-1.06065242601336,0.288847887748416,0.962951175992932,NS,NA
582,MVK,565.873337727157,-0.192165435148773,0.176145674918317,-1.09094608901345,0.275296605277125,0.962951175992932,NS,NA
583,RAB15,126.339005363658,0.252301686008196,0.25509576809126,0.989046928908425,0.322640181547969,0.962951175992932,NS,NA
584,TTC9,49.948781445409,-0.441705792214546,0.418351388973857,-1.0558248492923,0.291048243129868,0.962951175992932,NS,NA
585,BMF,60.1441117153586,-0.436413099097519,0.441371713532218,-0.988765445807535,0.322777914039538,0.962951175992932,NS,NA
586,NPTN,605.135980590516,-0.145134475794459,0.134760925075091,-1.07697743773715,0.281490345508665,0.962951175992932,NS,NA
587,TMEM266,10.3187580875547,0.714990186515182,0.720793871448136,0.99194820438568,0.321222792633973,0.962951175992932,NS,NA
588,HYKK,2.91610019254042,-2.16668997094749,1.99642081251372,-1.08528720867189,0.277794469423455,0.962951175992932,NS,NA
589,NR2F2,1740.95669691707,0.10727965482545,0.0997533966546251,1.07544864057995,0.282173914741968,0.962951175992932,NS,NA
590,GNAO1,2006.66521931912,0.160791808781026,0.150036549226521,1.07168426366743,0.283861871243717,0.962951175992932,NS,NA
591,TPPP3,94.6218540545669,-0.272714317535537,0.265819100822802,-1.02593950807671,0.304920098531585,0.962951175992932,NS,NA
592,TAF1C,524.725612078701,0.184514080528531,0.184072074055658,1.00240126849844,0.316149829729979,0.962951175992932,NS,NA
593,KIAA0513,239.647424714813,-0.231206336774315,0.224061909530904,-1.03188595178167,0.302125547740051,0.962951175992932,NS,NA
594,GSE1,2246.0788987682,0.160759956488647,0.159412331309341,1.00845370723981,0.313236700803933,0.962951175992932,NS,NA
595,RPA1,1949.57220364548,-0.125456619762145,0.115806691321972,-1.08332790040037,0.278662905522108,0.962951175992932,NS,NA
596,ZMYND15,5.99339506360359,-1.02034452632983,1.0078023211211,-1.01244510450697,0.311325281566734,0.962951175992932,NS,NA
597,GSDMB,10.0277462251104,0.873667088591337,0.872719958245495,1.00108526261706,0.31678558929127,0.962951175992932,NS,NA
598,PSMD3,3402.00172287477,0.0946977318580069,0.0947490859723588,0.999457998841626,0.317572875771466,0.962951175992932,NS,NA
599,RAMP2,131.073387916147,-0.240323348710116,0.220955990800594,-1.08765255849976,0.276748518741647,0.962951175992932,NS,NA
600,ADAM11,61.251704898857,-0.333927126625291,0.327415241198762,-1.01988876694526,0.307781217560937,0.962951175992932,NS,NA
601,ACE,1.70634371917214,2.41667427790992,2.30498932426503,1.04845356656066,0.29442968488031,0.962951175992932,NS,NA
602,PRELID3A,35.5657635150311,0.40587241435128,0.405643285661293,1.00056485266264,0.317037229449684,0.962951175992932,NS,NA
603,CAPN12,54.9257269775222,-0.344999740247013,0.338420558613348,-1.01944084502615,0.307993723390013,0.962951175992932,NS,NA
604,SIRPA,69.9848113438697,0.401069942604598,0.377299510227157,1.06300149280112,0.287781274363235,0.962951175992932,NS,NA
605,EPB41L1,182.86032304908,0.235495517496097,0.226562936853301,1.0394264868158,0.298606430915672,0.962951175992932,NS,NA
606,PMEPA1,134.486210281565,0.243074956376676,0.243842181358416,0.996853600236569,0.318835576589121,0.962951175992932,NS,NA
607,SERHL,204.820341495635,-0.199707523014971,0.191921225416772,-1.04057027867184,0.298075031175111,0.962951175992932,NS,NA
608,ATXN10,1641.43969151364,-0.114911066020108,0.115028972909188,-0.998974980945253,0.31780681129946,0.962951175992932,NS,NA
609,ARX,24.7473826119619,-1.1852149117802,1.08905969561772,-1.08829196099112,0.276466238324328,0.962951175992932,NS,NA
610,KLHL8,258.640027571131,-0.163207138394908,0.165580417420182,-0.985666909999074,0.324296592353481,0.964177026278263,NS,NA
611,YBX2,3.88632768045675,-1.24672310552984,1.26684166746016,-0.984119118870905,0.325056947509247,0.964731599368673,NS,NA
612,CD24,3262.5736444153,0.107620825811304,0.109484808439876,0.982974965612737,0.325619759923672,0.964804321025296,NS,NA
613,FAM241A,5.05192318017188,1.33932132436581,1.36843512971887,0.978724745718095,0.327716001719976,0.964910939551443,NS,NA
614,NTRK2,145.718575387282,-0.322646002203203,0.329529407337063,-0.979111408631221,0.327524935201032,0.964910939551443,NS,NA
615,SLC9A5,22.7256009084424,0.532197141023103,0.542181281728683,0.981585235340943,0.326304224234861,0.964910939551443,NS,NA
616,RUNX1,245.64295023153,0.187576881234736,0.191408077724178,0.979984144164685,0.327093945457467,0.964910939551443,NS,NA
617,NOTUM,4.87104782714927,-1.10893265169945,1.1344344046691,-0.977520293051148,0.328311636287757,0.96510240099436,NS,NA
618,ARMC3,2.7765789192503,1.90059192805518,1.94480239948965,0.977267370995596,0.328436802262717,0.96530946469575,NS,NA
619,CD247,8.7321240112975,-0.964903091413117,0.988596940618406,-0.976032851982662,0.329048184669826,0.965461585928313,NS,NA
620,ITM2C,5852.12367779968,-0.113346560917448,0.116521269994213,-0.972754252704908,0.33067545425477,0.965474225497897,NS,NA
621,SDF4,2238.93840883794,-0.111075752235319,0.115888435869579,-0.958471407451941,0.337825102710402,0.965987673514513,NS,NA
622,RPS6KC1,563.260000296566,0.129037911959548,0.133173561322001,0.968945417383157,0.332572423282987,0.965987673514513,NS,NA
623,SRBD1,260.919245723136,0.190951099318514,0.197311509279009,0.967764627700956,0.333161933254318,0.965987673514513,NS,NA
624,COL4A3,30.1354880232578,0.470526249316681,0.487473362494837,0.965234791309575,0.334427224613041,0.965987673514513,NS,NA
625,ITGA2,7.35167456517998,-1.08927933744925,1.13734240743571,-0.957740896960997,0.338193428755672,0.965987673514513,NS,NA
626,RNF144B,7.42175933772842,-1.742810964588,1.8139038736479,-0.960806683257735,0.336649377587699,0.965987673514513,NS,NA
627,NRARP,198.424673036733,-0.206847477257641,0.213282624323447,-0.969828076308516,0.332132195548716,0.965987673514513,NS,NA
