,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1006,PHF12,779.622552696639,0.86625889266421,0.128366025022529,6.74835021581586,1.49535659701855e-11,3.00186147880613e-10,Upregulated,NA
1007,STIP1,5015.07007792159,-0.669088860818238,0.0991595370577382,-6.74759968301026,1.5031096821018e-11,3.01442900000455e-10,Downregulated,NA
1008,LOC124905197,188.847339656078,1.63186822250778,0.241928447528605,6.74525149554737,1.52762184697402e-11,3.06054793647225e-10,Upregulated,NA
1009,TCF7L1,695.392959160621,1.20258878284111,0.178315056030875,6.74417970983273,1.53893966917072e-11,3.080167157473e-10,Upregulated,NA
1010,MYORG,528.282522693332,1.00036688215068,0.148346856283586,6.74343162512551,1.54688789871158e-11,3.0930100113347e-10,Upregulated,NA
1011,SESN3,1014.47940809067,0.981286531806713,0.145524595099456,6.74309748902634,1.55045099370511e-11,3.09706803341985e-10,Upregulated,NA
1012,ACTN4,3843.94107996913,0.794625288652559,0.117848915223821,6.74274588903419,1.55420899524832e-11,3.10150698211856e-10,Upregulated,NA
1013,DAP,1378.18158272057,-0.649901071251034,0.0964191185423512,-6.74037557152704,1.57977742687866e-11,3.14941807856017e-10,Downregulated,NA
1014,ANKRD35,161.804543400511,1.30446101240348,0.193732734919765,6.73330200465981,1.65855305286752e-11,3.30320304759956e-10,Upregulated,ANKRD35
1015,MEIS1,554.072463688924,0.835673269619965,0.124146835377401,6.73132961528625,1.68119625001766e-11,3.3450008146903e-10,Upregulated,NA
1016,ETV5-AS1,385.23070191834,1.20489153158615,0.17911526474705,6.72690590211682,1.7330873503285e-11,3.44485226770513e-10,Upregulated,NA
1017,PKNOX2,301.119625332514,1.37801232996635,0.204858770097502,6.72664552906616,1.73618997730766e-11,3.44762601688576e-10,Upregulated,NA
1018,GRIA1,1790.28270559302,1.2037140642371,0.178977857588245,6.72549152424406,1.75000679549198e-11,3.47164904076233e-10,Upregulated,NA
1019,ZNF687,1274.58804994407,0.856437509338737,0.127409640176136,6.72192079150969,1.79344445214614e-11,3.55432882346334e-10,Upregulated,NA
1020,OGFRL1,466.976023565982,-1.1758557640922,0.175072848678084,-6.71637991253749,1.86294701060441e-11,3.68503121633931e-10,Downregulated,NA
1021,RECQL,398.48666918669,1.05241588352614,0.156694094670524,6.71637234152963,1.86304375928816e-11,3.68503121633931e-10,Upregulated,NA
1022,KLHL42,571.746568868599,0.882439899409091,0.131410024398537,6.71516426123514,1.87854481263483e-11,3.70842741849076e-10,Upregulated,NA
1023,NHS,96.4612021230676,-2.33190352329956,0.347252353713534,-6.71529940218421,1.87680454581003e-11,3.70842741849076e-10,Downregulated,NA
1024,DIRAS2,95.4099220399905,-1.98839074895846,0.296228096907684,-6.71236378221787,1.9149654612448e-11,3.77663354392956e-10,Downregulated,NA
1025,SLC25A44,642.827191726863,0.843609269100039,0.125715759974998,6.71044958299434,1.94025677330546e-11,3.82277907677109e-10,Upregulated,SLC25A44
1026,EFNA1,143.578242692421,2.27140409367846,0.338531152785558,6.70958662146312,1.95176531373365e-11,3.841705702812e-10,Upregulated,EFNA1
1027,COL4A1,1432.80195883575,1.04796488153102,0.156273990717092,6.70594560695761,2.00106255902441e-11,3.9349034449365e-10,Upregulated,NA
1028,TRANK1,58.0207715315429,-2.57082985192659,0.38352920509354,-6.70308758181684,2.04061071715729e-11,4.0087678436762e-10,Downregulated,NA
1029,TET3,797.940922895776,0.686442259249596,0.1024387748231,6.70100028465784,2.0699763842186e-11,4.06250467242901e-10,Upregulated,NA
1030,CACNG5,36.9767975696025,5.48889177246124,0.819238221953931,6.69999473336329,2.08427051514732e-11,4.08658670421361e-10,Upregulated,NA
1031,CNTNAP1,552.827198652405,1.31477218089407,0.196252287992096,6.69939797566599,2.09279920353449e-11,4.09932879877584e-10,Upregulated,NA
1032,POGLUT3,85.1567513821132,9.81028689397775,1.46441622229192,6.69911104824004,2.09691204172059e-11,4.10340491109954e-10,Upregulated,NA
1033,LOC124901955,168.449560350265,-1.61915720871909,0.241896632877364,-6.69359134709399,2.17758991571141e-11,4.2571566648395e-10,Downregulated,NA
1034,RHOBTB3,2160.00737527044,-0.645383586434072,0.096435505014853,-6.69238561393618,2.19561361888717e-11,4.28824149259442e-10,Downregulated,NA
1035,PXN-AS1,898.505061612829,1.22354696477563,0.182838028598453,6.69197198282406,2.20183029708175e-11,4.29622829464404e-10,Upregulated,NA
1036,CLSTN2,71.9223240535082,-4.87172290773106,0.728482499075101,-6.68749477704175,2.27023311410862e-11,4.41704542946136e-10,Downregulated,NA
1037,LOC107987046,48.7857909119881,-3.08646849448885,0.461528706435628,-6.68748975188467,2.27031104519975e-11,4.41704542946136e-10,Downregulated,NA
1038,HMGN1,2377.98826966431,-0.756385899352996,0.113101367917279,-6.68768126576691,2.26734286277493e-11,4.41704542946136e-10,Downregulated,NA
1039,LMO2,167.885110693426,9.53691593759906,1.4262279070087,6.68681063575687,2.2808670356575e-11,4.43331181762302e-10,Upregulated,LMO2
1040,ATP8A1,195.311833538015,-1.31189859310653,0.196249058850791,-6.68486565382195,2.31136586798051e-11,4.48827247152561e-10,Downregulated,NA
1041,FAM171A1,1291.11537472794,-0.793573198731348,0.118748985853315,-6.68277874567798,2.34453423464128e-11,4.5483063274333e-10,Downregulated,NA
1042,SUCO,1828.89938747569,0.774377831799859,0.115903773821269,6.68121327088106,2.36972060432668e-11,4.59275504840473e-10,Upregulated,SUCO
1043,CHN2,228.16059762496,-1.29707204490767,0.194166805979668,-6.68019457992984,2.38625201931365e-11,4.62036045350327e-10,Downregulated,NA
1044,DCTN1,1807.76759713792,0.674814264107644,0.101026732041229,6.67956144352222,2.39658345118985e-11,4.63591980812059e-10,Upregulated,NA
1045,NRG1,34.1577753750219,-4.36006610590164,0.653159924600314,-6.67534234983827,2.46655686879027e-11,4.76670966174349e-10,Downregulated,NA
1046,DHRSX,246.156737826576,-1.28267438571605,0.192158116673894,-6.67509865270403,2.47065910125847e-11,4.7700727103169e-10,Downregulated,NA
1047,DERL1,554.319098254678,-0.776584711198158,0.116426638672593,-6.67016346131935,2.55518666517679e-11,4.92855727824693e-10,Downregulated,NA
1048,MTUS1,92.9628377997473,-2.00663988427499,0.300853962058142,-6.66981372140677,2.56128310813707e-11,4.93560232526985e-10,Downregulated,MTUS1
1049,SDCBP2-AS1,2045.23771765112,0.86621508302645,0.129894913736553,6.66858353502023,2.58284026641945e-11,4.97239839660065e-10,Upregulated,NA
1050,MAST4,71.9570041132865,-2.50337826443716,0.375642359906654,-6.66425976308752,2.66002624850068e-11,5.11611715128298e-10,Downregulated,MAST4
1051,LOC105375716,61.0889824419997,-7.05088987398336,1.05850478609999,-6.66117902023098,2.71639515701018e-11,5.21956234023031e-10,Downregulated,NA
1052,TMEM128,176.206443558035,-1.21284382673567,0.182095025885341,-6.66049948832405,2.72898517943237e-11,5.23876955310234e-10,Downregulated,NA
1053,HDAC7,1286.52205388461,1.00115518625674,0.150320298105083,6.66014635998704,2.73555029716764e-11,5.2463853989839e-10,Upregulated,NA
1054,SHISA3,24.3162469730999,-5.51258051698971,0.828094561411149,-6.65694568455535,2.79576445247845e-11,5.35678018195467e-10,Downregulated,SHISA3
1055,AKR1C2,40.0973402505019,4.36609101122269,0.656670654270186,6.64882918527112,2.95433613419293e-11,5.65524343412571e-10,Upregulated,NA
1056,ADH5,1559.99989860986,-0.77047532511799,0.115898527182896,-6.64784397045985,2.9741733788115e-11,5.68782494177067e-10,Downregulated,NA
1057,HADH,510.734567778474,-1.05233889382314,0.158379677414327,-6.64440609428812,3.04442130911367e-11,5.81665925615426e-10,Downregulated,NA
1058,CCDC65,58.4007077473786,2.2523555432881,0.339906656292631,6.62639433971252,3.43985487342654e-11,6.56596116907835e-10,Upregulated,CCDC65
1059,NEFM,246.77621438281,1.65545700189278,0.249896807258915,6.62456243459559,3.48278291284824e-11,6.64162426109255e-10,Upregulated,NA
1060,TMEM129,350.550327696777,-1.11749619788009,0.168697924675344,-6.62424389648353,3.49030070916294e-11,6.64968139825901e-10,Downregulated,NA
1061,TAPBPL,159.999606047247,1.53233732245962,0.231546221460636,6.61784637552433,3.64469488903288e-11,6.93728683167004e-10,Upregulated,NA
1062,GNG4,2014.24024890778,0.621031315029358,0.0938582059882628,6.61669705371334,3.67313147605913e-11,6.97825871674638e-10,Upregulated,NA
1063,POLR1A,1634.36902314652,0.826302742079354,0.124879583910931,6.61679608628986,3.6706726828238e-11,6.97825871674638e-10,Upregulated,NA
1064,MAGEC1,169.831142686965,-9.36527302189406,1.41692254112152,-6.60958715109526,3.85393283992084e-11,7.31486594945501e-10,Downregulated,NA
1065,NUAK2,133.128987102846,1.60812549583388,0.243518675791851,6.60370499553978,4.0100713142731e-11,7.604074196408e-10,Upregulated,NA
1066,ST8SIA4,59.1955878277806,-7.0309682905392,1.06481780543507,-6.60297776262903,4.02980009350499e-11,7.63431640603502e-10,Downregulated,NA
1067,CAVIN2-AS1,34.7137125360699,-5.2892112744408,0.801158794828075,-6.60195120940518,4.05781074089667e-11,7.68017693649561e-10,Downregulated,NA
1068,TSSC2,127.369757922035,-1.90802242056871,0.289122419561969,-6.59935823537804,4.12941400805096e-11,7.80838163788287e-10,Downregulated,NA
1069,PKP3,30.670182417997,-3.47483425565186,0.52678764588199,-6.59627134921515,4.21626938560195e-11,7.96515998524147e-10,Downregulated,NA
1070,FERMT2,1193.36701717802,0.804359922102173,0.121986623417098,6.59383709107103,4.2860200625103e-11,8.0818090721191e-10,Upregulated,NA
1071,SALL1,1911.16617434569,0.751916168626281,0.114033038584365,6.59384488882133,4.28579483513706e-11,8.0818090721191e-10,Upregulated,NA
1072,TRABD,521.441841298737,-0.894583905031138,0.135761478704324,-6.58937950270461,4.41668518581731e-11,8.32042512384148e-10,Downregulated,NA
1073,NIPAL4-DT,299.981937820007,-1.11017461714471,0.168616543604497,-6.58401953576218,4.57896919373049e-11,8.61810651140609e-10,Downregulated,NA
1074,FNBP1,663.820993583,0.705460203031876,0.107189940087609,6.58140309114166,4.66029220419907e-11,8.7629982368529e-10,Upregulated,NA
1075,STAR,54.0027002436706,-2.83676521167602,0.431260511147117,-6.5778459616682,4.77312323585686e-11,8.96681151145389e-10,Downregulated,NA
1076,ELOVL6,668.549915992908,-1.00307800952825,0.152521378222887,-6.57663877166389,4.81201894772553e-11,9.0314798001224e-10,Downregulated,NA
1077,TOP1,1957.23191621996,0.708725035647411,0.107767244087712,6.57644205015185,4.81838663701852e-11,9.03503418148459e-10,Upregulated,NA
1078,ADAMTS9,72.3608640189599,-2.48428306332878,0.377781484652408,-6.57597887735165,4.8334116739767e-11,9.05480044118363e-10,Downregulated,NA
1079,PEX5,573.919781136402,1.01900800984513,0.154988949475075,6.57471396055243,4.87467869134747e-11,9.12364561369437e-10,Upregulated,NA
1080,PLEKHG5,343.74505278111,1.59456994613875,0.242623542407159,6.57219794220471,4.95778925908622e-11,9.2706068599302e-10,Upregulated,NA
1081,C2CD4C,37.0183240555117,-3.0749855658936,0.468811060392772,-6.55911480270402,5.41281204807296e-11,1.01120942933241e-09,Downregulated,NA
1082,EEFSEC,359.177738692632,-0.953854923769658,0.145449256057053,-6.55799107968972,5.4537470640112e-11,1.01791517520985e-09,Downregulated,NA
1083,OTULIN,486.554029660871,-0.890065026065411,0.135801868423229,-6.55414418372734,5.59618775940663e-11,1.04353658172869e-09,Downregulated,NA
1084,ARHGEF12,1336.11801009154,0.772982339242316,0.117950158354285,6.55346588785852,5.62167794627461e-11,1.04732275023077e-09,Upregulated,NA
1085,NRL,135.635811075785,-1.75875027599973,0.26857007118177,-6.54857135890392,5.8090098723436e-11,1.08122538591686e-09,Downregulated,NA
1086,QRFPR,57.5236905365161,-9.62542991918568,1.47021451587251,-6.54695611781075,5.87216085850302e-11,1.09197319095275e-09,Downregulated,NA
1087,ST3GAL5,124.686255233897,1.62005382139457,0.247484136353166,6.54609158092748,5.90623699766889e-11,1.0972995047647e-09,Upregulated,ST3GAL5
1088,LOC100506071,664.626201500871,-1.02544315620644,0.156683176115692,-6.54469217198709,5.96180572796793e-11,1.10660539224552e-09,Downregulated,NA
1089,MYL9,314.433509020487,3.16275610290283,0.483521485308793,6.54108700233451,6.10732871596436e-11,1.13257578897062e-09,Upregulated,NA
1090,LOC107986298,145.123240602573,-1.66598838095192,0.254712444801528,-6.54066346169327,6.12465136395732e-11,1.13474618619374e-09,Downregulated,NA
1091,KRT75,144.381943624224,4.91736496560879,0.751940601192575,6.53956570214438,6.16977330945191e-11,1.14205840498975e-09,Upregulated,NA
1092,CYBA,89.9703077695213,-1.83989564900676,0.281540699419246,-6.53509653418507,6.35685260785956e-11,1.17561024190223e-09,Downregulated,NA
1093,AP3D1,2296.05617239567,0.683683811898367,0.104650183156642,6.53303980247239,6.44480070019179e-11,1.19078453925319e-09,Upregulated,NA
1094,TMEM65,250.532390696007,-1.30458291977035,0.199803341158093,-6.52933485600779,6.60624066515434e-11,1.21949753412058e-09,Downregulated,NA
1095,MAP3K20-AS1,625.919452698749,-0.793568754401639,0.121554211405374,-6.52851715482855,6.64240054172944e-11,1.22505277570983e-09,Downregulated,NA
1096,LIX1L,1098.5983959484,0.678543202120807,0.103957651641062,6.52711167874045,6.70500544884158e-11,1.23547066641748e-09,Upregulated,NA
1097,TRNE,173.939433245795,1.60085953018372,0.245298289173255,6.52617486888801,6.74705442466366e-11,1.24208536103995e-09,Upregulated,NA
1098,SCAMP1,595.827371165168,-0.917747930662427,0.140661864550333,-6.52449712362536,6.82300595676807e-11,1.25492354550939e-09,Downregulated,NA
1099,OTX1,61.1615304528429,2.09953078172569,0.321869109821341,6.52293344611749,6.89454610236871e-11,1.26692773919323e-09,Upregulated,OTX1
1100,KLHL12,627.978834300097,0.741124148091331,0.113682640138867,6.51923765304907,7.06656168929379e-11,1.29735648468444e-09,Upregulated,NA
1101,LAPTM4B,3178.93487866024,-0.628047274296255,0.0963551991264512,-6.51804240964767,7.12308556110348e-11,1.30654598461839e-09,Downregulated,NA
1102,PRNP,865.729076359372,0.905906617945089,0.138994213658706,6.51758511451062,7.14482809937581e-11,1.30934485904623e-09,Upregulated,NA
1103,NIPAL2,48.783752078289,-3.02150580857517,0.463672228102239,-6.51646923289297,7.19815655213081e-11,1.31792177307599e-09,Downregulated,NA
1104,INTS7,585.233294314559,0.975035554191182,0.149650721599246,6.51540830389217,7.24921967333056e-11,1.32606876180173e-09,Upregulated,NA
1105,PRDX4,1203.76289812564,-0.732056177309172,0.112400728000228,-6.51291313084455,7.37071412269888e-11,1.34707304713035e-09,Downregulated,NA
1106,FOXJ3,724.009736860996,0.788753994602796,0.121245601709166,6.50542356575369,7.74747691642048e-11,1.41465005720716e-09,Upregulated,NA
1107,TBCB,1170.79284278788,0.621192852703086,0.0954923383832723,6.50515908626971,7.76112017573579e-11,1.41586108354999e-09,Upregulated,NA
1108,RMND5A,733.688584257432,0.779008476927237,0.119762062828304,6.50463476104327,7.78823715367057e-11,1.41952571586983e-09,Upregulated,NA
1109,RCOR3,557.961723721268,0.809861086106016,0.124524096443402,6.50364956853239,7.83944001810279e-11,1.42756980311619e-09,Upregulated,NA
1110,BTBD3-AS1,132.332014949944,1.38872802379365,0.213563364614137,6.50265098746119,7.89167459563019e-11,1.435787103232e-09,Upregulated,NA
1111,SLCO1C1,45.264491740285,3.10595927271722,0.478010381066352,6.49768163149178,8.15671872510315e-11,1.48267267914904e-09,Upregulated,NA
1112,STAT2,389.334922302467,1.02347861849399,0.15753845895585,6.49669055592843,8.21060998393162e-11,1.49112651641636e-09,Upregulated,NA
1113,MAP3K9,223.097853154022,1.24644979275283,0.191908732498382,6.49501341875277,8.30260103078173e-11,1.50647823734624e-09,Upregulated,MAP3K9
1114,GRIK1,342.302367353679,1.91706126041879,0.295328619502804,6.49128169036321,8.51091730466968e-11,1.54289026003415e-09,Upregulated,GRIK1
1115,HMGB2,1873.77753419757,-1.1304432551886,0.174185599073285,-6.4898778154042,8.59060152074729e-11,1.55593899292817e-09,Downregulated,NA
1116,DMWD,782.372073192715,1.07413528560621,0.165552741862408,6.4881757530717,8.68818966191556e-11,1.57220421346223e-09,Upregulated,NA
1117,PCSK7,508.439228209405,1.24362051316237,0.191707569596783,6.48707046768193,8.75214106854733e-11,1.58235889775571e-09,Upregulated,NA
1118,FMOD,31.2608981889013,4.64746316903042,0.717051985286889,6.48134760713478,9.09069589105371e-11,1.64209842146538e-09,Upregulated,NA
1119,SFSWAP,743.265245021235,0.692172001459504,0.106797979314767,6.48113387444775,9.1035848984404e-11,1.6429570779625e-09,Upregulated,NA
1120,HDAC1,2575.01695868798,0.751010005179638,0.115899045303505,6.47986360209413,9.18055729007914e-11,1.65536923636739e-09,Upregulated,NA
1121,HTATIP2,39.1574961412022,-5.0948750384912,0.786635344839449,-6.47679394514246,9.36919998427823e-11,1.68787683927296e-09,Downregulated,HTATIP2
1122,NPSR1,66.666081318333,-6.88349649602565,1.06307991616324,-6.47505083236724,9.478002768754e-11,1.70595602419775e-09,Downregulated,NA
1123,SMARCC2,2132.67353681955,0.619717518042704,0.0957229688915757,6.47407330987247,9.53955802938874e-11,1.71550645061002e-09,Upregulated,NA
1124,MIR9-2HG,1246.0560794018,1.1549534591775,0.178432128800172,6.47278865607746,9.62104819937055e-11,1.72862160486022e-09,Upregulated,NA
1125,AP2A1,1162.89891118975,0.757003849466842,0.117065744510053,6.46648473159315,1.00308957315258e-10,1.8006572382059e-09,Upregulated,NA
1126,KDM4A-AS1,424.686856551949,1.01593315163289,0.157179804650389,6.46350944316673,1.02302148263836e-10,1.83480629146373e-09,Upregulated,NA
1127,TARBP1,341.82402080766,1.02727648259765,0.159012515166073,6.46034987576137,1.04461178370769e-10,1.87186645714079e-09,Upregulated,TARBP1
1128,GAA,299.659979478034,-1.28392644914811,0.198959545842696,-6.45320355809028,1.09510104101549e-10,1.96059978043509e-09,Downregulated,NA
1129,ZNF804A,163.413673245083,-1.43103629455703,0.221947076693411,-6.44764651049586,1.13600337898299e-10,2.03202730190979e-09,Downregulated,NA
1130,GNAO1,2006.66521931912,0.972442174792587,0.150867041085755,6.44568997836868,1.15075678397333e-10,2.05659586303907e-09,Upregulated,GNAO1
1131,GBX2,177.896030927796,1.48319847621032,0.230138918879828,6.44479640136315,1.15755702647727e-10,2.06691990713603e-09,Upregulated,NA
1132,YY1AP1,1071.5539575301,0.607737810638792,0.0943893987725756,6.43862360118526,1.20561761958829e-10,2.14969596727038e-09,Upregulated,NA
1133,NELFCD,1537.82993725033,0.641751542539563,0.0996729939010924,6.43856994178771,1.2060438380378e-10,2.14969596727038e-09,Upregulated,NA
1134,SPON1,977.889566422987,-0.812338318008303,0.126204050991218,-6.43670557028973,1.22094440842914e-10,2.17433618414695e-09,Downregulated,NA
1135,SLC1A3,6192.54124168496,0.974053132632444,0.151387289288206,6.43418042037909,1.24141332505341e-10,2.20884071360825e-09,Upregulated,NA
1136,RCAN2,504.669942367411,-1.37692713635649,0.214006848668188,-6.43403304578995,1.24261824987893e-10,2.20903834122402e-09,Downregulated,RCAN2
1137,PITPNC1,372.441059539384,0.943870420932305,0.146704808202027,6.43380699310483,1.24446866326881e-10,2.21038211563004e-09,Upregulated,NA
1138,ANKRD40,562.789199253061,-0.831876070490516,0.129309970359027,-6.43319357494885,1.2495035389223e-10,2.21737468967802e-09,Downregulated,ANKRD40
1139,DAB2,40.2308558782907,-3.51042689625052,0.545960817330698,-6.42981471346906,1.27759581911301e-10,2.26324978657783e-09,Downregulated,NA
1140,SORCS3,66.1849391374777,9.43910407138062,1.46799484907895,6.42992996692249,1.27662749768087e-10,2.26324978657783e-09,Upregulated,NA
1141,SLC37A1,43.833606064079,-3.58709463491564,0.558101730601064,-6.42731322666285,1.29879024061616e-10,2.29877904550774e-09,Downregulated,NA
1142,PSD3,701.548053849025,-0.986803039976307,0.1535793184206,-6.42536410582185,1.3155424482687e-10,2.32435518309592e-09,Downregulated,NA
1143,ZSCAN18,625.031754430933,0.889836702465456,0.138488068488176,6.42536726939352,1.31551508780248e-10,2.32435518309592e-09,Upregulated,NA
1144,EBF3,491.141177570438,-0.889446683045844,0.138438033957721,-6.42487225235719,1.31980306419213e-10,2.32984465746155e-09,Downregulated,EBF3
1145,OPHN1,204.184310778074,1.21141918369376,0.188636259619037,6.42198475595464,1.34508895386635e-10,2.37240798457038e-09,Upregulated,NA
1146,C14orf39,58.5010347870162,-2.73640453290681,0.426579741742547,-6.41475500390338,1.41049507831827e-10,2.48559756602421e-09,Downregulated,C14orf39
1147,SLITRK3,71.2684776713817,-9.40129111771926,1.46588523090551,-6.41338825135162,1.42320449011329e-10,2.50580773128491e-09,Downregulated,SLITRK3
1148,MROCKI,33.0749492203376,-3.45628741257793,0.538954782844986,-6.4129450606843,1.42734969171834e-10,2.51091698817525e-09,Downregulated,NA
1149,ANKH,457.856679076191,-0.888970471331352,0.138628830941813,-6.41259444584426,1.43063738059486e-10,2.51451017416129e-09,Downregulated,ANKH
1150,RFTN2,98.7552624596264,-1.53238639399598,0.239044791872731,-6.41045714483431,1.45083933842075e-10,2.5478000382093e-09,Downregulated,NA
1151,VANGL2,2740.86547248625,0.642261042624483,0.100263682114705,6.40571968910652,1.49661711233926e-10,2.62590639302271e-09,Upregulated,NA
1152,FLVCR1,583.777869058769,0.818450442910043,0.12779570911333,6.40436559715975,1.50995899400084e-10,2.64701578852838e-09,Upregulated,NA
1153,NPR1,36.7575376517132,-3.00797772245974,0.470072120932995,-6.39897068664598,1.56427867305133e-10,2.73986190826294e-09,Downregulated,NA
1154,MFAP2,31.8091667383932,-4.1222826526814,0.644465014374998,-6.3964413284392,1.59039902397602e-10,2.78319829195804e-09,Downregulated,NA
1155,ISYNA1,1571.97756000587,-0.877855005105148,0.137325412458917,-6.39251679195042,1.63177300488173e-10,2.8531303752023e-09,Downregulated,NA
1156,CHST11,1322.70376105597,0.786560927786282,0.123076912661281,6.39080807909904,1.65011384822065e-10,2.88270321494948e-09,Upregulated,NA
1157,PML,361.932959720193,1.01494902648896,0.158937067296759,6.38585475214475,1.70442722796752e-10,2.9750136446676e-09,Upregulated,NA
1158,FNDC5,127.781684127756,-1.5711191229829,0.246256845437835,-6.38000182366305,1.77085874975021e-10,3.08829813913692e-09,Downregulated,NA
1159,ARSJ,618.920076597024,-0.83787204743358,0.131338673241519,-6.37947701735051,1.776937483948e-10,3.09355624899395e-09,Downregulated,NA
1160,TPCN1,343.59675529378,1.07145928575688,0.167953720673142,6.37949121616702,1.77677275368016e-10,3.09355624899395e-09,Upregulated,NA
1161,NT5C2,743.79220567326,0.745141687626854,0.116823488428706,6.37835505213143,1.79000146071829e-10,3.11361580527183e-09,Upregulated,NA
1162,ADGRG1,2766.77223551756,1.38851078118175,0.217699792874722,6.37809877008375,1.79299870630416e-10,3.11614534198042e-09,Upregulated,ADGRG1
1163,CPEB4,306.836089684713,1.32631621171028,0.208126469702449,6.37264550542978,1.85795003510813e-10,3.22625115726643e-09,Upregulated,NA
1164,TCF7L2,891.042441827821,1.00997359903452,0.158586540570234,6.36859594391134,1.90766425588057e-10,3.30973192848008e-09,Upregulated,NA
1165,MAD2L1,1066.6430065884,-1.48056961051466,0.232491034207983,-6.36828691290592,1.91151098402827e-10,3.3135591693091e-09,Downregulated,NA
1166,DNAJC15,63.0649060632511,2.00443790530743,0.314937262812111,6.36456253988355,1.95847111890501e-10,3.39205182215151e-09,Upregulated,NA
1167,CYB561,272.962235167313,1.00775934268926,0.158367293892469,6.36343097062402,1.97296084319966e-10,3.4142197282277e-09,Upregulated,NA
1168,LOC399900,1760.86354843932,0.728040226263574,0.114527139961745,6.35692314072245,2.05834914906332e-10,3.55893502271693e-09,Upregulated,NA
1169,PCLO,73.9890477788252,-2.64481279955733,0.41616172898212,-6.35525233429371,2.08084756486739e-10,3.59475761954636e-09,Downregulated,NA
1170,SGPL1,995.218214795809,0.624329397520061,0.0982557969347333,6.3541227794913,2.09619361733916e-10,3.61817351300549e-09,Upregulated,NA
1171,NMU,29.9384604449628,-5.38430847880091,0.84769889149575,-6.35167573393943,2.12981917135771e-10,3.67307413881887e-09,Downregulated,NA
1172,RAB5B,1319.30871453267,0.721903319360533,0.113681504422966,6.35022665318187,2.1499792003718e-10,3.70467832350755e-09,Upregulated,NA
1173,DPY19L3,643.55533799267,0.808425788185233,0.127337730499012,6.34867438752969,2.17178155869675e-10,3.73905614474688e-09,Upregulated,NA
1174,SMYD2,765.702611464757,-0.808704871832534,0.127442171251169,-6.34566143916916,2.21471810240979e-10,3.80648783643963e-09,Downregulated,SMYD2
1175,ATP7A,185.313208632241,-1.1516307196537,0.181480929925595,-6.34573957784906,2.21359417178048e-10,3.80648783643963e-09,Downregulated,NA
1176,SMC1A,4924.14754280106,-0.681599138612634,0.107439850142339,-6.34400678807386,2.23864957072992e-10,3.84434762592609e-09,Downregulated,NA
1177,PARP11,63.1676120582178,2.06187487419598,0.32511521723343,6.34198205713508,2.26827739646377e-10,3.89191690922565e-09,Upregulated,NA
1178,FAM120A2P,53.2110890715512,-2.13045621017656,0.335974601502029,-6.34112281301029,2.28096613587209e-10,3.91036596892503e-09,Downregulated,NA
1179,GSTZ1,80.2596510060625,-1.81275463220157,0.285911462272838,-6.34026568151964,2.29369274575629e-10,3.92884860055541e-09,Downregulated,NA
1180,ELL2,189.529753501634,-1.40441350883597,0.221702686707626,-6.33467067852029,2.37848744827156e-10,4.07064017100375e-09,Downregulated,NA
1181,PPP2R5B,245.018818753538,-1.18140978191357,0.186517878641866,-6.33402969471899,2.38839515597713e-10,4.08413549322254e-09,Downregulated,NA
1182,ZC4H2,412.131941313271,-0.851747484913825,0.134505154955201,-6.33245235245828,2.4129481552682e-10,4.12263011807456e-09,Downregulated,NA
1183,BCL9L,624.259970153571,0.963004526711172,0.152112702116607,6.33086200765109,2.43795309079438e-10,4.16183116387088e-09,Upregulated,NA
1184,VCF2,208.215984737938,-1.35750762477917,0.214519243778941,-6.3281391490363,2.48135333849181e-10,4.23234211746977e-09,Downregulated,NA
1185,AXDND1,30.7221218354317,-3.64925571544945,0.576790774195353,-6.32682747143505,2.50252887939577e-10,4.26485828855676e-09,Downregulated,NA
1186,CFL1,10346.6731211028,-0.606146949448491,0.0958918272961643,-6.32115339273274,2.59618151753262e-10,4.42073235637195e-09,Downregulated,NA
1187,SHROOM2,656.854408095305,-0.767891334458249,0.121500048019213,-6.32009078989682,2.61409674419993e-10,4.44748810017839e-09,Downregulated,NA
1188,PABPC4L,26.6791120416292,-4.45684356549708,0.705461415664774,-6.31762909569942,2.65606542853771e-10,4.51508765398309e-09,Downregulated,NA
1189,GABRG1,108.885077593826,-8.94445804078946,1.4163819007876,-6.31500447429874,2.70153660016342e-10,4.58852242559296e-09,Downregulated,NA
1190,NIPAL2-AS1,40.1562971469599,-3.51552870104583,0.556974440948423,-6.31183128450121,2.75752757688605e-10,4.67968650548015e-09,Downregulated,NA
1191,ATP5PO,1344.64950688417,-0.764892066485811,0.121219202272005,-6.30999092676311,2.79051827151335e-10,4.73169743855686e-09,Downregulated,NA
1192,RPL23AP82,541.991468942935,-0.818017087099257,0.129656925793525,-6.30908902160709,2.80682646479401e-10,4.75535742084858e-09,Downregulated,RPL23AP82
1193,FBXO11,753.837478851551,0.747706762989383,0.118542238069378,6.3075134666496,2.83553914547495e-10,4.79997594659402e-09,Upregulated,NA
1194,HLA-B_3,208.15407956979,-1.92490906699556,0.305188094662183,-6.30728754057812,2.8396798322125e-10,4.80295931419862e-09,Downregulated,NA
1195,POU3F3,1491.50495329128,0.611722696001973,0.0969969031100398,6.30662089600937,2.8519322867091e-10,4.81964623682764e-09,Upregulated,NA
