,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
2670,DOCK6,160.583885716693,-0.34517814111931,0.243872129775729,-1.41540626818138,0.156949412860625,0.929269113586841,Non-PcB,3.8828970294649
2671,DOCK7,1067.65013284145,0.113398459890099,0.122122991049088,0.928559470382756,0.35311743425024,0.946105217873143,Non-PcB,6.61719274607601
2672,DOCK9,221.159456506507,-0.187671533735948,0.180776957844227,-1.03813857680724,0.299205543847162,0.943399890534907,Non-PcB,4.7811278739559
2673,DOHH,315.118239753395,-0.0744588281554964,0.210401486926477,-0.353889267814515,0.723421870303719,0.987008366061081,Non-PcB,5.17867954051808
2674,DOK1,250.818959449272,-0.217810615078604,0.184325023475557,-1.1816660102446,0.237338250117298,0.941250235974915,Non-PcB,4.64970754195228
2675,DOK4,175.058577042104,-0.0908824457373256,0.193142134591079,-0.470546967546685,0.637964286490789,0.982203555550481,PcB target,4.45727913642343
2676,DOK5,254.410493943993,0.0395101320776756,0.465756405938604,0.0848300347003361,0.932396515357621,0.997521925535921,Non-PcB,2.69702257960875
2677,DOK6,173.511825075845,0.0152716237119188,0.206213581176721,0.0740573129314473,0.940964781290823,0.997657824724159,Non-PcB,4.38086570370011
2678,DOLK,218.518214538302,0.292844807715217,0.180512196791729,1.62229928459125,0.104739281810454,0.892429720948117,Non-PcB,4.49198507433224
2679,DOLPP1,238.02051331458,0.216718582940743,0.174267609918414,1.24359646088107,0.213648119385417,0.941250235974915,Non-PcB,4.55589765023871
2680,DONSON,265.026226806137,-0.186438053349955,0.173786848127845,-1.07279725340782,0.283362093410454,0.941250235974915,Non-PcB,5.02010316748145
2681,DOP1A,769.328974711654,-0.0602981073752558,0.118355466528079,-0.509466179671138,0.610425498542065,0.976561920478748,Non-PcB,6.21004853829324
2682,DOP1B,404.285471351631,-0.144488125219608,0.15715455000227,-0.919401475919858,0.35788561762489,0.946105217873143,Non-PcB,5.63613838115589
2683,DOT1L,917.966028482822,0.145207311810071,0.174695620787235,0.831201784885734,0.405859646677609,0.950131313116386,Non-PcB,6.38837107708537
2684,DPAGT1,366.078209586436,0.402723177499351,0.146534690139856,2.74831288833369,0.00599028145589371,0.65307056183612,Non-PcB,5.03941147557141
2685,DPCD,301.864368194264,-0.0964894871812989,0.176160492523913,-0.547736247775311,0.583873019072751,0.972818801828979,Non-PcB,4.99575293539847
2686,DPF1,297.740552174936,-0.2369727514993,0.200057435133797,-1.18452359114179,0.236205863386517,0.941250235974915,Non-PcB,4.97388594330312
2687,DPF2,1278.01362518046,0.0437788945325209,0.100164940623283,0.437068042571619,0.662062002722834,0.983389088151907,Non-PcB,7.29079210300511
2688,DPF3,133.063802644587,0.380521799076786,0.260832602212057,1.45887360648046,0.144599898753933,0.917201604619732,Non-PcB,3.34423514525366
2689,DPH1,458.332097074155,0.106806787321243,0.155528303460277,0.686735371922336,0.492249502557521,0.958085189489991,Non-PcB,5.41858371826612
2690,DPH2,526.164045233527,-0.0430235265865183,0.150312312510998,-0.286227560921667,0.774703835822685,0.988707293647086,Non-PcB,5.63335186692327
2691,DPH3,190.405861890836,-0.0675492877142494,0.159793887203135,-0.422727608024071,0.672494010285041,0.983389088151907,Non-PcB,4.46603946155302
2692,DPH5,433.531491714259,0.0442863285814742,0.136211475899623,0.32512920287355,0.745083287887346,0.988707293647086,Non-PcB,5.36527182225812
2693,DPH5-DT,93.9981631439854,-0.199393610103173,0.284347686353769,-0.701231695112505,0.483158432856429,0.958085189489991,Non-PcB,3.28600874890678
2694,DPH6,124.159573778212,0.0161333220652524,0.229741455793639,0.0702238175061614,0.944015517490119,0.997657824724159,Non-PcB,3.76137466817863
2695,DPH7,204.310629106467,-0.000368028798896031,0.219908107604603,-0.00167355720944018,0.998664695164286,1,Non-PcB,4.49731232652421
2696,DPM1,470.455231939437,-0.0926744199589405,0.142757326884563,-0.649174525619124,0.516225575443369,0.960725781644729,Non-PcB,5.31479989629781
2697,DPM2,321.908646096308,-0.10031221864482,0.17430422888393,-0.575500774061073,0.564952667301185,0.968989283351217,Non-PcB,5.2413057460645
2698,DPM3,159.43295382499,0.0248134764253453,0.268078103155095,0.0925606236887969,0.926252627145776,0.997521925535921,PcB target,3.77677723947223
2699,DPP10,421.995990649947,-0.0519473828085406,0.156790346207427,-0.331317482645369,0.740404687110348,0.987140977881702,Non-PcB,5.2870847947719
2700,DPP3,1313.77540157908,0.0516767421994383,0.108294747383047,0.477186045013371,0.633229647370363,0.981379643077251,Non-PcB,7.27781396523351
2701,DPP3-DT,105.417203965909,-0.0513417496057999,0.285219224043472,-0.180008026380349,0.857146266988786,0.995513437584852,Non-PcB,3.69786648294429
2702,DPP4,92.7954662263487,-0.200486108950127,0.324730798627101,-0.617391728156811,0.536976376718121,0.962631974209441,Non-PcB,3.59940150930172
2703,DPP7,305.628597162894,0.109562345139998,0.20879960032708,0.524724879589668,0.599774459248466,0.97487649679867,Non-PcB,4.29158391689245
2704,DPP8,411.245839587772,-0.0317772407607615,0.134305588859144,-0.236604009041565,0.812964009742066,0.991729312612082,Non-PcB,5.39403176908882
2705,DPP9,840.698316596543,0.0201624095027651,0.138262184449079,0.145827361133519,0.884057675730386,0.996039442553178,Non-PcB,6.30764380034792
2706,DPP9-AS1,210.111718606426,-0.0565823549314093,0.235774816106101,-0.239984727232049,0.810342096583341,0.990356843879951,Non-PcB,4.39999491332353
2707,DPPA4,117.501180243864,-0.00423752663233474,0.233020720541514,-0.0181851923832662,0.985491115450878,0.999570913555792,Non-PcB,4.65653553828349
2708,DPY19L1,850.304348266601,0.0267927154010279,0.135241776135228,0.19810975696029,0.84295919117802,0.993783313411676,Non-PcB,6.63307954082064
2709,DPY19L1P1,412.670008495766,-0.0631013689625429,0.140233037467397,-0.449975056535543,0.652728426259726,0.983389088151907,Non-PcB,5.31324259155213
2710,DPY19L2,104.433393847955,-0.120513042234743,0.316847732649565,-0.380350022476035,0.703685608035959,0.985393598473533,Non-PcB,3.82525333899143
2711,DPY19L2P1,64.6190029141817,-0.0808032342112451,0.322080569530993,-0.250878947242639,0.801907701645972,0.989058759264263,Non-PcB,3.5072264909
2712,DPY19L3,646.092727741449,0.135436861631468,0.128560282087685,1.05348914479741,0.292116866808301,0.943383694668425,Non-PcB,5.68417719401145
2713,DPY19L4,336.753437706796,0.0223640010992693,0.19826718191638,0.112797291428197,0.910191265766606,0.997079024103768,Non-PcB,5.36473599840859
2714,DPY30,376.432594895047,0.0664657340857721,0.159634361040807,0.416362327336167,0.677144890968894,0.983389088151907,Non-PcB,5.02954418061177
2715,DPYD,338.557213543835,-0.0606818837895039,0.15327485976399,-0.395902393144844,0.69217703553658,0.983968374002305,Non-PcB,4.99464511913264
2716,DPYSL2,2506.61104376038,-0.0766261673999466,0.0699128820757588,-1.09602358141827,0.273068454855937,0.941250235974915,Non-PcB,7.86981077049411
2717,DPYSL3,4109.40620057515,0.129603389899023,0.107979674910182,1.20025727070236,0.230039439100819,0.941250235974915,Non-PcB,8.82311902767628
2718,DPYSL4,1158.24764027978,0.0632011417009971,0.137251506960983,0.460476850858646,0.645173983763214,0.983389088151907,Non-PcB,6.90261546725168
2719,DPYSL5,3910.61175425407,-0.0590783139336406,0.127577272254342,-0.463078672946229,0.643307976346189,0.983389088151907,PcB target,8.39864318216839
2720,DR1,1029.73648461968,-0.237126176138971,0.125721867125592,-1.88611720109191,0.0592791628506335,0.855567398224163,Non-PcB,6.74272812314368
2721,DRAM2,210.607123487455,0.132530610803602,0.176012511648249,0.752961306912414,0.451473165753881,0.956221908668453,Non-PcB,4.16948577054336
2722,DRAP1,1314.47064311472,-0.170259296432341,0.112662714249957,-1.5112302021643,0.130729809988997,0.90978894118571,Non-PcB,7.42404750360415
2723,DRAXIN,368.340148057945,-0.365836949883097,0.260762853666576,-1.40294886614055,0.160632087532653,0.929271041128846,PcB target,3.67618009449581
2724,DRG1,589.924785286988,-0.18972971397754,0.115434517905719,-1.64361334390898,0.100256095845749,0.888145171506502,Non-PcB,6.02951915840994
2725,DRG2,323.888409902606,0.200156338596626,0.141329825122628,1.41623566308779,0.156706517538041,0.929269113586841,Non-PcB,4.89100224290938
2726,DROSHA,1098.52764493062,0.112781850954556,0.104571574775082,1.07851346025087,0.280804678151662,0.941250235974915,Non-PcB,6.96458594426233
2727,DRP2,51.911745650232,-0.0157463063166343,0.401593263663458,-0.0392095877629809,0.968723289586614,0.999273736186602,Non-PcB,3.2127430181358
2728,DSC2,50.9495934320905,0.272832603199991,0.352446063709877,0.774111647972834,0.438864769901262,0.953810478067047,Non-PcB,3.33373574932503
2729,DSC3,131.458702249527,0.353311869573817,0.270999694940392,1.30373530365608,0.192323847980391,0.936034071409838,Non-PcB,4.39145866918908
2730,DSCAM,212.571255034579,-0.0107357417250511,0.202774207133942,-0.0529443161277392,0.957776274725325,0.99841440476228,Non-PcB,4.34796120746924
2731,DSCC1,168.023081935351,-0.430063134970415,0.21934312415492,-1.96068664849811,0.0499155875112408,0.843398992747054,Non-PcB,4.53473975508501
2732,DSE,2179.44081419802,0.249182262543388,0.0740242620283108,3.36622420427625,0.00076204742665908,0.350172229452187,Non-PcB,7.92896945556881
2733,DSG2,205.109963764434,0.119686266100853,0.210433701297785,0.568759972203713,0.569519042329299,0.96899121684582,Non-PcB,5.26278623323374
2734,DSG2-AS1,128.331371586001,-0.0423150652052692,0.431848233275978,-0.0979859634582023,0.921943439265139,0.997211586729798,Non-PcB,4.56083363229469
2735,DSN1,216.442678048955,-0.647812093873748,0.222372271406102,-2.91318737618458,0.00357759858830949,0.586848406949158,Non-PcB,4.29038099933936
2736,DST,2908.60438714069,0.176336562821194,0.168687004406797,1.04534764513305,0.295862324562332,0.943383694668425,Non-PcB,8.3068779146687
2737,DSTN,2110.05988118644,-0.242358188924817,0.121540007850545,-1.9940609944903,0.0461453892283849,0.841526395307013,Non-PcB,7.2659281812309
2738,DSTYK,555.63573202511,-0.12716277375501,0.122252175837264,-1.04016777520821,0.29826196010563,0.943399890534907,Non-PcB,5.73143388265348
2739,DTD1,677.591466746337,-0.214884463185721,0.147559277029846,-1.45625857967749,0.145321151147217,0.917201604619732,Non-PcB,5.91276482395422
2740,DTD2,279.508353704342,-0.212151310570709,0.163456012448853,-1.29791071856163,0.194318016419856,0.936034071409838,Non-PcB,5.03822762799113
2741,DTL,959.423281723258,-0.126782779594531,0.143390804467428,-0.884176499779176,0.37660094214156,0.946398756229077,Non-PcB,6.55981428489722
2742,DTNA,464.146199411819,-0.0200303616471425,0.12745780861445,-0.157152879567644,0.87512436342089,0.996039442553178,Non-PcB,5.97065855332984
2743,DTNB,234.507914043798,0.0816632195383256,0.176840552535593,0.461790117523462,0.644231838476222,0.983389088151907,PcB target,4.36833207332549
2744,DTNBP1,225.245097959108,-0.151811244450186,0.166521744698552,-0.911660184230018,0.361947629763934,0.946105217873143,PcB target,4.58893431601099
2745,DTWD1,167.330896011931,-0.0669849104355013,0.219270801922552,-0.305489421519793,0.759993425563723,0.988707293647086,Non-PcB,4.10349609629231
2746,DTWD2,158.53906527357,-0.126653550153986,0.24965214308692,-0.507320099831428,0.611930237691075,0.976561920478748,Non-PcB,4.19156680345426
2747,DTX1,54.3804036164545,0.102263619416286,0.367590659409516,0.278199722431899,0.780859047921006,0.988707293647086,Non-PcB,2.90001582335668
2748,DTX3,731.871100460012,0.0131167485858809,0.123462688846833,0.10624058740656,0.915391469058913,0.997079024103768,Non-PcB,5.98273645801125
2749,DTX3L,254.874094507938,0.0311430139765044,0.195305863190654,0.159457650004615,0.873308321741495,0.996039442553178,Non-PcB,4.84915047863232
2750,DTX4,618.113565623437,0.0580740739584851,0.198526808266931,0.2925250975697,0.769885173553661,0.988707293647086,Non-PcB,4.83841950456128
2751,DTYMK,597.082022352657,-0.200201740058592,0.141145232478309,-1.4184095101431,0.156071240679111,0.929269113586841,Non-PcB,6.21822637575322
2752,DUS1L,410.966779669435,-0.176891771084842,0.143298218620151,-1.23443105425993,0.217042323218187,0.941250235974915,PcB target,5.52596522789365
2753,DUS2,169.670052921147,-0.270391620410077,0.177305023872204,-1.52500822878526,0.127257045220224,0.909070976502221,Non-PcB,4.25079404261531
2754,DUS3L,303.804245355772,-0.0161339128925054,0.219695643272433,-0.0734375641327519,0.941457926425546,0.997657824724159,Non-PcB,4.29702939942494
2755,DUSP1,677.772784713095,0.039835131863942,0.379881247456421,0.104862064475851,0.916485261119926,0.997079024103768,Non-PcB,5.86026665307099
2756,DUSP10,548.170918394737,0.166894167803415,0.285658622271428,0.584243410810947,0.559056558880946,0.968601116316815,Non-PcB,5.90670797345119
2757,DUSP11,121.6170187157,-0.419538100593032,0.229860541198981,-1.82518538590691,0.0679730583855645,0.866670285999605,Non-PcB,3.2575568230102
2758,DUSP12,515.424070876238,-0.120594184700837,0.126915373390119,-0.950193672205084,0.342013853314655,0.946105217873143,Non-PcB,5.56604554778348
2759,DUSP14_1,63.2113170470526,-1.13120765947418,0.389850915843726,-2.90164166223898,0.0037121289633394,0.586848406949158,Non-PcB,2.29930374855695
2760,DUSP16,1125.3978386796,0.0118510074148988,0.102618858141849,0.115485668321482,0.908060179492571,0.997079024103768,Non-PcB,6.95837937723479
2761,DUSP22,238.355471191678,-0.030781029307474,0.191719947835551,-0.160552042992817,0.872446228905576,0.996039442553178,PcB target,4.98150192464592
2762,DUSP23,55.1896441830326,-1.25321090484539,0.726741835943863,-1.72442378140756,0.084631367457455,0.879983426883694,Non-PcB,-0.313038975982207
2763,DUSP26,195.65446050823,0.15437081752069,0.181826926938885,0.848998661087073,0.395882037307212,0.946698307825141,Non-PcB,4.88077713042272
2764,DUSP3,494.026117130042,0.0675653900601877,0.140628430280034,0.480453276237562,0.630905119210025,0.981173877561552,Non-PcB,5.70547290477933
2765,DUSP4,1730.56905328781,0.0741622280969714,0.230961852864815,0.321101632919352,0.748133372891502,0.988707293647086,Non-PcB,7.92885742502838
2766,DUSP5,196.289028136624,-0.0757447536153418,0.273171837568969,-0.277278779135562,0.781566052778111,0.988707293647086,PcB target,3.13648302705287
2767,DUSP6,1132.72792591566,0.0880172291396916,0.140222734664911,0.627695853671841,0.530203202091691,0.960822047827367,Non-PcB,6.09837576732149
2768,DUSP7,112.798412368985,-0.207446662025086,0.242709249709958,-0.854712633626401,0.392710254751965,0.946698307825141,Non-PcB,3.7227434108288
2769,DUT,564.366987728309,-0.353235505566082,0.136859294120978,-2.58101218360688,0.00985111050593136,0.697559965056747,Non-PcB,5.94997951992106
2770,DUT-AS1,124.44280713765,0.0273822663731265,0.241826420780949,0.113231078244879,0.909847357228561,0.997079024103768,Non-PcB,3.65429101208162
2771,DUXAP8,553.430207346356,0.142626154930911,0.127883757548252,1.11527967011054,0.264730594496267,0.941250235974915,Non-PcB,5.82196816230506
2772,DUXAP9,719.545309859108,0.0108991265193025,0.139501413855308,0.0781291473547875,0.93772532181684,0.997521925535921,Non-PcB,6.15910307629694
2773,DVL1,1313.03785905769,0.0311993542199776,0.169460571526448,0.184109813503776,0.853927308016014,0.994404879359301,Non-PcB,7.01623025163526
2774,DVL2,1127.29416013122,-0.0327051636275253,0.119646994364315,-0.273347139234779,0.784586382653703,0.988707293647086,Non-PcB,6.72112266112216
2775,DVL3,2089.84245863239,0.072879431129832,0.115503690839119,0.630970582847811,0.528059759125293,0.960822047827367,Non-PcB,7.75578529548661
2776,DYM,314.824811216037,-0.00338049259036989,0.150466600871411,-0.0224667306285391,0.98207565041027,0.999570913555792,Non-PcB,5.13661147935365
2777,DYM-AS1,121.38339763792,-0.0483597476731175,0.198820567673174,-0.243233123409105,0.807824808442446,0.989477465087163,Non-PcB,3.66931151597235
2778,DYNC1H1,7514.48835049054,0.185373950379523,0.124218264473464,1.49232442721113,0.135614116045164,0.91183862386783,Non-PcB,9.59597685094879
2779,DYNC1I1,76.1639790546929,0.0881727806914459,0.580748749894986,0.151826036142807,0.879324146313565,0.996039442553178,Non-PcB,4.0806638236112
2780,DYNC1I2,1308.57207076637,-0.0531701309928346,0.103567386695425,-0.513386816925287,0.60768076541643,0.975682076291609,Non-PcB,7.33197286135414
2781,DYNC1LI1,571.461698236704,-0.0767016951667681,0.124190640570979,-0.617612525502116,0.536830785983334,0.962631974209441,Non-PcB,6.18534048068572
2782,DYNC1LI2,2036.1392668221,0.0725202263624197,0.0939505526199791,0.771897815819743,0.440174951073673,0.953825141516532,PcB target,7.68142920175166
2783,DYNC2H1,255.976058960837,-0.0956697074235508,0.199973766162743,-0.478411289937365,0.632357499612442,0.981379643077251,Non-PcB,4.2424244141802
2784,DYNC2I1,238.832495227025,-0.296705395453813,0.189341733928434,-1.56703643353113,0.117106175798757,0.892429720948117,Non-PcB,4.53764823487473
2785,DYNC2I2,1084.27741632618,-0.136522545027128,0.155407122571436,-0.878483191556245,0.379681555398577,0.946698307825141,Non-PcB,7.13254203475825
2786,DYNC2LI1,126.122084462346,-0.071798398619448,0.288210775529347,-0.249117676074318,0.803269756867494,0.989058759264263,Non-PcB,3.37541283614345
2787,DYNLL1,1675.15826197857,-0.208254301652952,0.0959566339410265,-2.17029602956833,0.0299844272167912,0.812358264099747,Non-PcB,7.46613513373951
2788,DYNLL2,2649.67610022498,0.0334632521073112,0.0983444029016844,0.340265954339716,0.733656253600784,0.987140977881702,Non-PcB,8.21093086165386
2789,DYNLRB1,1376.50714603652,-0.099246085119491,0.10641704814859,-0.932614527898897,0.351019029642239,0.946105217873143,Non-PcB,7.1744362957202
2790,DYNLT1,767.439428701077,-0.0636681397089786,0.120832882232032,-0.526910709509671,0.598255596429703,0.974825622224139,Non-PcB,6.52353913274201
2791,DYNLT3,160.321949746995,-0.0426174373296651,0.279323697188123,-0.152573654719179,0.878734502203622,0.996039442553178,Non-PcB,4.06159802782504
2792,DYRK1A,607.511495239291,-0.028443444823879,0.122023250489007,-0.233098566952546,0.815684867664803,0.991886570521574,Non-PcB,6.13539649429936
2793,DYRK1B,135.658301779087,0.54249179407556,0.238339385735648,2.27613154410518,0.022838137606577,0.769834386321649,Non-PcB,3.78838700495282
2794,DYRK2,908.569702321215,0.0483866748187982,0.110206337894915,0.43905528250958,0.660621479762654,0.983389088151907,Non-PcB,6.3287109728648
2795,DYRK3,345.806221786815,-0.0795065525554404,0.161472604395093,-0.492384159240429,0.622447795444423,0.979430836515576,PcB target,4.42340898396843
2796,DYRK4,105.691440985661,0.294384776221545,0.265557139659708,1.10855530602106,0.267622067911211,0.941250235974915,Non-PcB,2.98266898503622
2797,DZANK1,71.8727659079556,0.356443027480769,0.354234925790583,1.00623343868552,0.314303290408019,0.943488181761596,Non-PcB,2.23257309813514
2798,DZIP1,474.027257527613,0.0146581047328662,0.154131735239911,0.0951011464968614,0.924234487432454,0.997424350873106,Non-PcB,5.67953021570376
2799,DZIP3,179.472647408244,-0.0287471857651308,0.196969066079462,-0.145947718275384,0.883962661130332,0.996039442553178,Non-PcB,4.25632355917517
2800,E2F1,784.461165128017,-0.205301339110437,0.271705292942049,-0.755603017105098,0.449887246453021,0.956221908668453,Non-PcB,6.50645390052287
2801,E2F2,365.609049629035,-0.046595891751862,0.166867579356145,-0.279238734879786,0.780061619263227,0.988707293647086,Non-PcB,5.20105209038899
2802,E2F3,591.358159918097,-0.00650247915655766,0.12724359779504,-0.0511026037398883,0.959243761221315,0.998914123538847,Non-PcB,5.9543526446298
2803,E2F4,703.808489956409,0.0101035438216677,0.140315505748975,0.0720058967662702,0.942597215094377,0.997657824724159,Non-PcB,6.198319636493
2804,E2F5,451.160150047119,-0.0102388273622746,0.153457233172504,-0.0667210476209024,0.946803778068535,0.997657824724159,Non-PcB,5.67674325369512
2805,E2F6,333.44992949548,-0.23692531288704,0.16172984898639,-1.46494487178417,0.142935959031058,0.91719724486157,Non-PcB,4.83168103804564
2806,E2F7,463.94150101969,-0.0837758222076244,0.273577270978201,-0.306223619776877,0.759434389705298,0.988707293647086,PcB target,6.07186818227552
2807,E2F8,65.543739512512,0.116193376378759,0.344928827346825,0.33686188908162,0.736221015985691,0.987140977881702,PcB target,2.6925110553589
2808,E4F1,497.69220212564,0.331552692751702,0.163174389190903,2.03189173494504,0.0421646174460165,0.8296062189954,Non-PcB,5.60541299742974
2809,EAF1,329.420214255941,-0.0628987772407929,0.164950546752646,-0.381318998203223,0.702966558167057,0.985171973547166,Non-PcB,4.88661700691516
2810,EAPP,242.357405121898,0.0184198220000975,0.173145275628676,0.106383624578936,0.915277985036225,0.997079024103768,Non-PcB,4.79862779747368
2811,EARS2,280.335329819504,-0.0427511059369648,0.171125067821381,-0.249823748684138,0.802723653165183,0.989058759264263,Non-PcB,4.99848079926543
2812,EBAG9,108.938886244353,-0.0636930951389607,0.234749021145228,-0.271324220344914,0.786141679758633,0.988707293647086,Non-PcB,3.99905030357146
2813,EBF1,327.450350399837,0.108532879042071,0.175560000979423,0.618209606041138,0.53643717872492,0.962623453890828,Non-PcB,4.84170126947395
2814,EBF3,494.267324038929,0.0207953032391148,0.132760228418996,0.156638049563188,0.875530113459243,0.996039442553178,PcB target,6.17723886083489
2815,EBF4,146.535910421536,0.134312805361395,0.258717113692974,0.519149287977863,0.603656639730268,0.974923983980517,PcB target,4.23561692506253
2816,EBLN3P,350.273700524793,-0.00609634492861432,0.161965449887917,-0.0376397863422915,0.969974885470673,0.999273736186602,Non-PcB,5.2165052292784
2817,EBNA1BP2,956.873260739463,-0.133118454384251,0.115432851201158,-1.15321117861217,0.24882371633298,0.941250235974915,Non-PcB,6.70101487041931
2818,EBP,490.701570690063,-0.0744066533393392,0.146260654840578,-0.508726379082886,0.610944029531922,0.976561920478748,Non-PcB,5.60497814311462
2819,EBPL,296.467676081843,-0.00662671926467989,0.223684430113714,-0.0296253041005629,0.976365884413931,0.999340134584557,Non-PcB,5.00165384868816
2820,ECD,311.29652767897,-0.0403393280357156,0.155160688657317,-0.259984203375171,0.794875958612473,0.989058759264263,Non-PcB,5.06587824157721
2821,ECE1,1244.91165950552,0.374221082712111,0.157822011937986,2.37115899180879,0.017732401357785,0.726979013910666,Non-PcB,6.91979599487628
2822,ECH1,786.570929401152,-0.0441586283831469,0.13374327174777,-0.330174578549468,0.741268054130876,0.987422831075217,Non-PcB,5.82777892738208
2823,ECHDC1,1061.66059302417,-0.11102938552171,0.149257268613328,-0.743879253273402,0.456949527779246,0.956221908668453,Non-PcB,7.02052992082766
2824,ECHDC2,151.810710756603,-0.112528545423977,0.226691387054136,-0.496395327966755,0.619615520705854,0.978760225164243,Non-PcB,3.58557071802441
2825,ECHDC3,119.520204141978,-0.105623130169361,0.25403201912544,-0.415786681273455,0.6775661056507,0.983389088151907,PcB target,3.36357965836647
2826,ECHS1,1187.74878522767,-0.0695606463652319,0.0919974459184975,-0.756114973309772,0.449580265311942,0.956221908668453,Non-PcB,6.85589427680199
2827,ECI1,656.3582456939,0.0282121349305554,0.176847529447536,0.159528012738933,0.873252889940931,0.996039442553178,Non-PcB,6.14854057672052
2828,ECI2,708.300159527125,-0.12063889909319,0.111932322263933,-1.07778429548462,0.281130029565916,0.941250235974915,PcB target,6.36646160096652
2829,ECPAS,1120.14823381738,-0.00411464669884676,0.0998045690062815,-0.0412270373973339,0.967114899265722,0.999256923397747,Non-PcB,6.86331696981145
2830,ECSIT,439.653119319331,0.066593172842348,0.175339541578647,0.379795522691486,0.704097206140316,0.985393598473533,Non-PcB,5.20981380272458
2831,ECT2,804.180895547667,-0.229801651838004,0.183082024161637,-1.25518413339761,0.209411924017668,0.941250235974915,Non-PcB,6.56693470006785
2832,EDA2R,65.0647886047635,0.243697310585785,0.313502428415862,0.777337872045189,0.436959456598313,0.953810478067047,Non-PcB,3.38071490446486
2833,EDC3,869.041729293753,-0.0814939744300998,0.0974698353996099,-0.836094306469158,0.403101851138396,0.94840170459288,Non-PcB,6.54711985196866
2834,EDC4,1320.06700997562,0.00286128795161345,0.122264274596507,0.0234024858124435,0.981329222158616,0.999570913555792,Non-PcB,6.99625148803781
2835,EDEM1,249.437006899419,0.144423720453211,0.206928610536665,0.697939835765827,0.485214820456632,0.958085189489991,Non-PcB,4.68815333669253
2836,EDEM3,566.839411089498,0.0965516030515904,0.161642681587153,0.59731502907252,0.550297072207514,0.967902636858844,Non-PcB,5.67568051850906
2837,EDF1,996.811207699252,-0.0738071902025642,0.12549015986559,-0.588151216650115,0.556430798207486,0.968373932455732,Non-PcB,6.77972085532977
2838,EDIL3,94.7500894886861,0.205948825755299,0.290262253481849,0.709526723798339,0.477997673792188,0.957997750085584,Non-PcB,4.22584007836434
2839,EDNRA,84.0950292700411,-0.0208358279450796,0.356537335256667,-0.0584393999862036,0.953398631731973,0.998177570985908,Non-PcB,3.75724057346789
2840,EDNRB,661.352679189548,0.371447727362174,0.223610374705601,1.6611381643236,0.0966857011149975,0.881093847533061,Non-PcB,4.9145248086104
2841,EDNRB-AS1,503.613259417883,0.239703406217814,0.241044099094775,0.994437976776883,0.320009687033551,0.943488181761596,Non-PcB,4.35759860053266
2842,EDRF1,233.732683434148,-0.152748371631892,0.186171991012475,-0.820469130727922,0.411948719986261,0.950398853029181,Non-PcB,4.50206688721891
2843,EEA1,702.004750612226,-0.0867194581995801,0.15234801680958,-0.569219475354058,0.569207205587835,0.968989283351217,Non-PcB,5.87977159873583
2844,EED,177.327095158162,-0.345601572377097,0.229836899390705,-1.50368184261658,0.132663306639378,0.911534398132617,Non-PcB,3.77402537322547
2845,EEF1A1,99229.2882697853,-0.0299640927751177,0.119729120554972,-0.250265705086843,0.802381876089924,0.989058759264263,Non-PcB,13.4103012958808
2846,EEF1A1P5,6739.15411171659,-0.0581551604409489,0.134012439809502,-0.433953448826216,0.66432224552011,0.983389088151907,Non-PcB,9.53309158262244
2847,EEF1A1P6,329.125698721123,-0.107943449533654,0.173872258927871,-0.62082042413927,0.534717783414739,0.962102083825582,Non-PcB,5.26465952016914
2848,EEF1A2,6080.18573034082,0.107164600102138,0.107551049557071,0.996406827673701,0.319052516935191,0.943488181761596,Non-PcB,9.25778831608019
2849,EEF1AKMT1,81.6617141118151,-0.513478006678958,0.267639168229806,-1.91854581702355,0.0550418383980912,0.855567398224163,Non-PcB,2.84293699816197
2850,EEF1AKMT2,154.532956019484,-0.241952704249924,0.225080391888485,-1.07496127148116,0.282392067935637,0.941250235974915,Non-PcB,4.13238840789313
2851,EEF1AKMT4-ECE2,98.3840570284738,-0.217337436987251,0.246895890775208,-0.880279685112827,0.378707814958282,0.946698307825141,Non-PcB,3.58555223491629
2852,EEF1B2,2526.79609221872,-0.0998880449534666,0.102668665284706,-0.972916562969546,0.330594772376017,0.943488181761596,Non-PcB,8.16053659769963
2853,EEF1D,95.0749379608584,0.0247030305473955,0.902264252191695,0.027378930825852,0.978157502714152,0.999570913555792,Non-PcB,2.56505591287094
2854,EEF1G,12784.6782632736,0.0290734753173177,0.11624670070304,0.25010150947499,0.802508848675288,0.989058759264263,Non-PcB,10.6737916063276
2855,EEF2,27955.9798386532,0.077365780429826,0.0956492611509693,0.808848698869871,0.418602180498323,0.951237890644327,Non-PcB,11.6357968295284
2856,EEF2K,643.925334278985,0.0747176575538996,0.116126212002596,0.643417676899933,0.51995311636404,0.960725781644729,Non-PcB,5.96197123712749
2857,EEF2KMT,433.994821095249,-0.0748592124023398,0.146772012037416,-0.510037379492053,0.610025274579672,0.976561920478748,Non-PcB,5.57939869933421
2858,EEFSEC,361.155913443112,-0.0341041332065899,0.139184304891345,-0.245028584460105,0.806434298665373,0.989249350887704,Non-PcB,5.63525758556175
2859,EEIG1,331.230926526379,0.281289546788582,0.163680808824721,1.71852490715514,0.0857009153866728,0.879983426883694,Non-PcB,4.91919794837149
2860,EEIG2,275.251011229659,-0.476563453558934,0.165004227120216,-2.88818936263814,0.00387466532310716,0.586848406949158,Non-PcB,4.97220075014708
