,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
5133,ZNF98,9.36145064024069,2.92603466166121,0.977288431206255,2.99403386782103,0.00275315381969053,0.0108318607809566,Upregulated,NA
5134,FAR2P3,16.5347327107909,-2.15878311827282,0.721097332549037,-2.99374719726344,0.00275574173354017,0.0108399307185126,Downregulated,NA
5135,RBM34,848.366689531479,0.359385044601683,0.120100476888191,2.99236983826681,0.0027682068343584,0.0108868426523599,NS,NA
5136,LOC105374669,4.82054040780741,-5.38794183851695,1.80070963559041,-2.99212140148868,0.00277046066244462,0.0108935851008701,Downregulated,NA
5137,HSD11B1L,103.751620612548,0.830857602974148,0.277732370519963,2.99157639211677,0.00277541088148308,0.0109109251998347,Upregulated,NA
5138,CRYBB1,9.99690281830104,-3.88369158741514,1.29834672966536,-2.99125919038293,0.00277829568397014,0.0109201403927164,Downregulated,NA
5139,LOC101927023,8.83139811351363,3.71629418441247,1.24248769602558,2.99101085370906,0.00278055610182826,0.0109268983219346,Upregulated,NA
5140,LOC124901491,4.2077035632285,-5.51559186418147,1.84443831588965,-2.99039106738631,0.00278620486963857,0.0109469664090177,Downregulated,NA
5141,TBX5,4.13331954329085,-5.34565970335595,1.78769748915099,-2.99024848208223,0.00278750588228794,0.0109487599517613,Downregulated,NA
5142,TERF2IP,1659.05321528926,0.296072671884727,0.0990136020389441,2.99022220975534,0.00278774566337986,0.0109487599517613,NS,NA
5143,SNRPF,768.101275188748,0.386704300871977,0.129332459842401,2.9900019016355,0.00278975710305474,0.0109545293984426,NS,NA
5144,PDLIM1,608.421032961913,-0.435891090615458,0.145802557169025,-2.98959839305247,0.00279344462251724,0.0109647452189962,NS,NA
5145,NAGA,274.158202893235,-0.576470356818926,0.192821987096821,-2.98965053466369,0.00279296786881046,0.0109647452189962,NS,NA
5146,HMMR-AS1,153.426560512595,-0.749382516185158,0.250706447518701,-2.98908354213451,0.00279815612287125,0.010981104333732,Downregulated,NA
5147,MYO1D,34.109043189601,-1.30025825762354,0.435111602638118,-2.98833276276699,0.00280503965868994,0.0110038414738235,Downregulated,NA
5148,IER2,1595.06857707171,0.791912627646965,0.265000952933774,2.98833879229435,0.00280498431530204,0.0110038414738235,Upregulated,NA
5149,TMEM140,231.432695271124,-0.551760208970962,0.184661393971728,-2.98795648133923,0.00280849541692889,0.0110152582918778,NS,NA
5150,LOC105375743,10.4191119699795,-3.61353641218056,1.20980085159079,-2.9868853269768,0.00281835416693379,0.0110517791070345,Downregulated,NA
5151,SLC9C1,6.03388779908913,-5.22332727773334,1.7489765021324,-2.98650511963135,0.00282186113289951,0.0110633829506709,Downregulated,NA
5152,ZNF45-AS1,211.146446539629,0.528246022544744,0.176881506436394,2.9864400930727,0.00282246132537402,0.0110635882115544,NS,NA
5153,DAND5,6.75140464112312,3.3934885865864,1.13636415341382,2.9862685974314,0.00282404478227723,0.0110676468810574,Upregulated,NA
5154,LOC105379392,9.82951377127216,3.29248232805372,1.10260520494213,2.98609358390115,0.00282566155689994,0.0110718345249504,Upregulated,NA
5155,ING3,161.603848909266,-0.649709875496376,0.217625373814214,-2.98545093391101,0.00283160560874572,0.0110929728940097,Downregulated,NA
5156,LOC124909445,5.67121698967227,-5.26080333190252,1.76230478538916,-2.98518359339348,0.00283408167789184,0.0111005196828987,Downregulated,NA
5157,PIGK,367.73288884997,-0.445096778610021,0.149130168574495,-2.98461929510717,0.00283931461874407,0.0111188595550778,NS,NA
5158,MKNK2,444.892394855316,0.430565803892904,0.144268476767972,2.98447598213285,0.00284064501551374,0.0111219127740015,NS,NA
5159,LOC105372523,8.41160297761307,-2.80419870612023,0.939696143945708,-2.98415474426194,0.00284362918496522,0.0111314385327336,Downregulated,NA
5160,EMSY-DT,68.8978957460809,-0.902923084168992,0.302589731233316,-2.98398455390008,0.00284521134402506,0.0111354734675554,Downregulated,NA
5161,GPATCH11,212.409432736164,0.623056444333776,0.208837344908813,2.98345319706026,0.00285015622743108,0.0111526651836797,Upregulated,NA
5162,KIAA1549,706.062780178351,-0.500528835040215,0.167817722715247,-2.98257434877431,0.00285835214031447,0.0111825690572745,NS,NA
5163,ETV4,1882.17781798597,0.387072894086512,0.129782134132628,2.9824821164595,0.00285921352152113,0.0111837724321362,NS,NA
5164,SPATA9,453.382539491249,-0.453342731924313,0.152028293094924,-2.98196291424026,0.00286406690754311,0.0111984184313327,NS,NA
5165,LOC107986644,2.80984761873653,-5.46020645313922,1.83106047399031,-2.98199132726629,0.00286380111453109,0.0111984184313327,Downregulated,NA
5166,FOLH1,3.33591120835955,-5.35367483870368,1.79568375887266,-2.98141296442128,0.002869215916697,0.0112163792949469,Downregulated,NA
5167,SDR39U1,370.354235678769,-0.441909019260248,0.148266505176218,-2.9805047251571,0.00287773798399425,0.0112475166608794,NS,NA
5168,MSL2,403.319426874336,0.475595906155661,0.15958957876338,2.98011881377805,0.0028813660050279,0.0112595175061026,NS,NA
5169,AMPD2,2039.59809731962,0.370409040456837,0.124297519472575,2.98001956940552,0.0028822996936058,0.0112609870985431,NS,NA
5170,IQCH,82.1881274969608,-0.811649916553902,0.272377312132659,-2.9798734343872,0.00288367503096703,0.0112641812863403,Downregulated,NA
5171,DHX8,2775.5050137221,0.327594928870086,0.109949019060089,2.97951661297724,0.0028870357430348,0.0112751279888973,NS,NA
5172,C16orf89,100.97153488373,-1.07177174039195,0.359734833604794,-2.97933822435833,0.00288871723119174,0.0112795136279809,Downregulated,NA
5173,TMED5,952.054971875491,0.384045210717218,0.128919872597417,2.97894500653512,0.00289242685336565,0.0112918152529904,NS,NA
5174,IER5L,106.843887252902,0.81528083248336,0.273703665273678,2.97869899428696,0.00289474994694334,0.0112987002664323,Upregulated,NA
5175,LOC124904692,135.622037946334,0.694371888205886,0.233163386811702,2.97804855942776,0.00290090020943273,0.0113205178221244,Upregulated,NA
5176,SMAD6,28.2045796462335,1.40901494060052,0.473301774407847,2.97699061526519,0.00291092920448018,0.0113574604490876,Upregulated,SMAD6
5177,LRRC55,5.8377567535001,-5.25552607798896,1.76554644880297,-2.97671357304259,0.0029135607054648,0.0113655318614761,Downregulated,NA
5178,CUL4A,908.207485237048,0.291318423109405,0.0978788313956327,2.97631693140958,0.0029173320076948,0.0113780455572415,NS,NA
5179,LOC124904938,149.677920471322,0.590921103351483,0.198580245571244,2.97572954274286,0.00292292513362408,0.0113976584424673,Upregulated,NA
5180,PDCD10,405.393313868806,-0.472960767729965,0.158944594525466,-2.97563291876647,0.00292384612571532,0.0113990487468766,NS,NA
5181,FGFRL1,990.257931443103,0.377645082741011,0.126950837346018,2.97473487088313,0.00293241873965249,0.0114280579790201,NS,NA
5182,XPOT,3042.86855354003,0.3244154639865,0.109055209727782,2.97478189988621,0.00293196924017135,0.0114280579790201,NS,NA
5183,FTSJ3,1505.21884645296,0.321378108019596,0.108046215756829,2.97445038466593,0.00293513917747067,0.0114364529594868,NS,NA
5184,PIF1,125.751581060798,-0.886093859071021,0.29792405212685,-2.97422733325922,0.00293727374722873,0.0114425623698465,Downregulated,NA
5185,LOC105377276,41.5777285606295,-1.03248645635587,0.347226053618636,-2.97352818314107,0.00294397369564454,0.0114663329126542,Downregulated,NA
5186,LOC124902912_1,6.51935403515567,4.61501374856622,1.55206220062803,2.97347216284167,0.0029445111406301,0.0114663329126542,Upregulated,NA
5187,CD109,141.601384535339,-0.752766909857725,0.253180048253136,-2.97324735914849,0.00294666875267704,0.0114725227415294,Downregulated,NA
5188,CDK2,813.2378750982,0.395744491012998,0.133109841626314,2.97306710140932,0.00294839986542903,0.0114770499773206,NS,NA
5189,MAPK1IP1L,696.515400568543,0.348993972876283,0.117398406901778,2.9727317609026,0.00295162279136835,0.0114873814360539,NS,NA
5190,DHCR24,4956.71210170727,0.470636544204885,0.158338011402603,2.97235351155325,0.00295526196803098,0.0114993286020011,NS,NA
5191,SLC19A3,45.9636543669774,-0.977042934759036,0.328724768376891,-2.97222183647212,0.00295652978820324,0.0114998303298853,Downregulated,NA
5192,UFL1,415.717616786017,-0.512656093391446,0.172480403734159,-2.97225703495914,0.00295619083454583,0.0114998303298853,NS,NA
5193,MAGEB6,7.69119974700212,-4.82229630205662,1.62259125976614,-2.97197231467379,0.00295893364497034,0.0115069641748846,Downregulated,NA
5194,TUG1,1333.42478546173,-0.34191963104497,0.115069433281306,-2.97142013560709,0.00296425959928443,0.0115254567977569,NS,NA
5195,KLC2-AS2,52.0946768449094,-1.02268356638982,0.344191040188988,-2.97126725271027,0.00296573575206198,0.0115267577969384,Downregulated,NA
5196,PLEKHG4,658.997433935302,0.482482654669335,0.162382556895113,2.97127144623657,0.00296569525274403,0.0115267577969384,NS,NA
5197,RSRC2,1236.45799253607,0.358731387707362,0.120768376163484,2.97040830640754,0.00297404174039333,0.0115568160375685,NS,NA
5198,TDRD6-AS1,23.6295851107106,-2.02474150247637,0.681759356720771,-2.96987710181973,0.00297918909097806,0.0115745909373416,Downregulated,NA
5199,RECQL4,505.037350785244,-0.517959446089555,0.174408194547908,-2.96981140956239,0.00297982621067552,0.0115748394546244,NS,NA
5200,CCR10,29.7259266402058,-1.47852194419903,0.497958897586127,-2.96916462657103,0.00298610570885562,0.0115970009212191,Downregulated,NA
5201,DYNC2H1,255.05996834864,0.572731195682238,0.192899389841087,2.96906691179305,0.00298705545288965,0.0115984589254194,NS,NA
5202,PEAK1,865.833248289433,0.36698557319433,0.123616897140231,2.9687330913833,0.00299030211760165,0.0116088333842686,NS,NA
5203,CISH,57.8101647628024,0.975042061080891,0.328481365036161,2.96833295542825,0.00299419799501653,0.011621723718885,Upregulated,NA
5204,ABHD12,1709.28506071972,0.271055900124207,0.0913314469535263,2.9678266267054,0.00299913444287689,0.0116386472086662,NS,NA
5205,EIF4G3,1651.45000192495,0.299273705544489,0.100844468547912,2.96767596531387,0.00300060474757339,0.01164211582656,NS,NA
5206,APOA4,8.3349754769398,-5.11767586166056,1.72524580476087,-2.96634592446952,0.00301361317199156,0.0116903415306127,Downregulated,NA
5207,PELP1,1733.95816050459,0.340906110526795,0.114944858781091,2.96582304021131,0.00301874129801037,0.011707985502846,NS,NA
5208,PPA2,405.90271799815,-0.424388927148037,0.143098474177398,-2.96571245492056,0.00301982686950361,0.0117099469334918,NS,NA
5209,ZSCAN23,131.814687687855,-0.815285617012585,0.274990673405767,-2.96477552098495,0.00302903867393358,0.0117434125590495,Downregulated,ZSCAN23
5210,PANK1-AS1,55.3930910371143,1.11919774116322,0.377553826394075,2.96433955352115,0.00303333377733268,0.0117578072232694,Upregulated,NA
5211,MARCHF4,14.9119797664521,2.22630608210171,0.751171710220919,2.96377785772438,0.00303887573141485,0.0117770284774368,Upregulated,NA
5212,ZEB2-AS1,21.3038766245186,-1.6583533883282,0.559665184210803,-2.9631169404734,0.0030454084762011,0.0118000813846664,Downregulated,NA
5213,LINC02562,3.53542865017554,-5.45917817466113,1.84257699959675,-2.96279513738416,0.00304859392844575,0.011810158140219,Downregulated,NA
5214,TTYH1_3,23.1630497943252,1.64842610737696,0.556438171025635,2.96246050902395,0.00305190955767288,0.0118207352353671,Upregulated,NA
5215,RPL7P9,282.604607974615,-0.634206518492638,0.214102427561218,-2.96216407126584,0.00305484952626402,0.0118298535345929,Downregulated,NA
5216,BDH2,205.533198483474,-0.640138048448132,0.216130149948665,-2.96181744472106,0.00305829052590204,0.0118386385222526,Downregulated,NA
5217,PPHLN1,749.054976643735,0.375617658076629,0.126818709043925,2.96184735602797,0.00305799345379049,0.0118386385222526,NS,NA
5218,LOC124909421,16.4449913297794,2.03502525877886,0.68712997889897,2.96163072675086,0.0030601455601831,0.0118435491736101,Upregulated,NA
5219,LOC102724637,4.54308942025046,-5.19827853386079,1.75535895396855,-2.96137637382281,0.00306267419564027,0.0118510644531434,Downregulated,NA
5220,BNIP3,649.20638472582,-1.00885277758335,0.340694592213804,-2.96116463436626,0.00306478064487532,0.0118569435102025,Downregulated,NA
5221,EIF2B2,245.984246498991,-0.490869719036626,0.165778698161142,-2.96099393035096,0.00306647982278347,0.0118612449762712,NS,NA
5222,CDH8-AS1,7.69523210276044,-4.62367578795375,1.56160124281032,-2.96085560205677,0.00306785736474181,0.0118643009346919,Downregulated,NA
5223,LINC02253,7.83235928362493,-3.84681484562031,1.29931036807035,-2.96065893119389,0.0030698168825929,0.0118696059628496,Downregulated,NA
5224,FAM86EP,45.767074587771,-1.17231063870902,0.395984446508337,-2.96049667871068,0.00307143433422904,0.011873586596431,Downregulated,NA
5225,RGN,7.04817441414043,-4.64129818811568,1.56818994390856,-2.95965307400691,0.00307985653581521,0.0119038665532609,Downregulated,NA
5226,LOC107985634,7.99715408690522,-3.35196098752948,1.1325869365921,-2.95956176010239,0.00308076943820949,0.0119051164953388,Downregulated,NA
5227,NDUFA1,367.26543311067,-0.512974353587042,0.173356885404015,-2.95906535463841,0.00308573652456627,0.0119220296754574,NS,NA
5228,LMBRD1,313.804734277737,-0.46807872672191,0.158202923050869,-2.95872362972334,0.00308916010340724,0.0119329740413751,NS,NA
5229,LOC124905974,21.7263600012738,1.69085242443028,0.571597441341512,2.95811755290915,0.0030952406178371,0.0119541756123963,Upregulated,NA
5230,CES2,421.414419889778,-0.494319905848431,0.167126056068344,-2.95776683467171,0.00309876420952382,0.011965495833907,NS,NA
5231,LOC100131294,94.7146081440433,0.834865800150391,0.282282685917757,2.95755227578367,0.00310092163990867,0.0119715374723677,Upregulated,NA
5232,CCNP,8.17085130886583,3.69430637886283,1.24919865096969,2.95734099295987,0.00310304746710885,0.0119774548161818,Upregulated,NA
5233,TIMM17B,1262.24800720942,-0.381942407613294,0.129179822720508,-2.95667233140318,0.00310978398143807,0.012001163291638,NS,NA
5234,FBXW9,157.042786510114,0.670889888523046,0.226920703244183,2.95649484128876,0.00311157436579246,0.0120057784327816,Upregulated,NA
5235,ZMYM4,1311.52199857165,0.337956594484354,0.114324680561918,2.9561123007146,0.0031154363381115,0.0120183833520844,NS,NA
5236,RNF8,369.62155980012,-0.449125400203757,0.151967324974753,-2.95540768568751,0.00312256128186233,0.0120435685804449,NS,NA
5237,LOC105373929,311.683602381789,0.502443408629651,0.170036438432509,2.95491609481742,0.00312754095688352,0.0120604715723244,NS,NA
5238,SLC9A2,9.4895252759834,-3.06053912595579,1.03582195169002,-2.95469614344656,0.00312977134484135,0.0120667682911552,Downregulated,NA
5239,CCDC85A,6.98227682754886,-4.79803253857087,1.62413716785093,-2.95420401278031,0.0031347669839638,0.0120837219395207,Downregulated,NA
5240,ARRB2,664.778985290204,-0.396147458025383,0.134110181257183,-2.95389547841778,0.00313790263541286,0.0120935007103364,NS,NA
5241,TSPAN14,1394.50520191777,0.323905488376326,0.109690625890687,2.95290035722029,0.00314803559941347,0.0121282461700633,NS,NA
5242,ZNF219,1092.39154359864,0.470885232109264,0.15946577324081,2.95289216324922,0.00314811915936974,0.0121282461700633,NS,NA
5243,EIF4E,773.09893909771,-0.443013211222227,0.15005112961528,-2.95241503584865,0.00315298826671418,0.0121446877830045,NS,NA
5244,MRPL19,526.579547865869,0.452658362806479,0.153367409283161,2.95146384047434,0.00316271574989884,0.0121798330604895,NS,NA
5245,MTR,740.357457468262,-0.429025267889556,0.145374394070218,-2.95117493444086,0.00316567568428833,0.0121889076156726,NS,NA
5246,IL21R,26.4828309513512,-1.33517643713062,0.452496253236279,-2.95069059153831,0.00317064359697365,0.0122057086238816,Downregulated,NA
5247,SLC18A2,56.2664678020257,1.01702758258593,0.344765543469076,2.94991074906286,0.00317865738662906,0.0122342264004143,Upregulated,NA
5248,CCN1,2721.81256625721,0.855323103004084,0.289968014711225,2.94971534655603,0.00318066826518655,0.0122396333108693,Upregulated,NA
5249,SIX5,301.724718101817,0.566970383501356,0.192251005628427,2.9491153070854,0.00318685049374878,0.0122610870110986,NS,NA
5250,NCLN,941.316364852684,0.490495644329623,0.166325472187051,2.94901098358528,0.00318792645944742,0.0122628904473411,NS,NA
5251,LOC389831,187.409717085209,-0.613297829028263,0.20798265042947,-2.94879321790468,0.00319017350549915,0.012269197094564,Downregulated,NA
5252,RSPH6A,4.89321490858328,5.58041543103521,1.89323210825832,2.9475601045922,0.00320292481178928,0.0123158923408386,Upregulated,NA
5253,LOC105374811,12.1337010019876,2.41417701326792,0.8193817580437,2.94633971231169,0.00321559028783454,0.0123622398368206,Upregulated,NA
5254,LOC124901568,200.136301712491,-0.571931075142189,0.194123307130399,-2.94622569333214,0.00321677592780801,0.0123644442067154,NS,NA
5255,PIKFYVE,522.870754579875,0.429722234481783,0.145871317210027,2.94589945919982,0.00322017051326868,0.0123727822518,NS,NA
5256,LIFR,1642.21737810886,0.374812440726332,0.127230173988888,2.94593985825301,0.0032197499693332,0.0123727822518,NS,NA
5257,SNRNP70,2337.79203322034,0.342702902073309,0.116353093878552,2.9453699136786,0.00322568757826663,0.0123916227207713,NS,NA
5258,ITGB4,51.2963107344118,-1.17083013807819,0.397555551006674,-2.9450730473099,0.00322878424408887,0.0124011597203071,Downregulated,ITGB4
5259,PTP4A2,1530.67747310938,0.372513238519974,0.126498008041254,2.94481505509943,0.00323147760636195,0.0124091443735462,NS,NA
5260,RLN2,3.44525399966836,-5.29202562926192,1.79717280743838,-2.94463927306187,0.00323331389121042,0.0124138353674894,Downregulated,NA
5261,LIX1,3.36387554460767,-5.44799531594961,1.85031784834789,-2.94435646330386,0.00323627022307075,0.0124202649054297,Downregulated,NA
5262,PPP2R5D,1458.53003523727,-0.262120600097826,0.089028157200581,-2.94424380263501,0.00323744859926626,0.0124202649054297,NS,NA
5263,RNF32,62.9132186059306,0.869026307053124,0.295158929863391,2.94426567902025,0.00323721975225838,0.0124202649054297,Upregulated,NA
5264,MAP3K12,587.458070463933,0.345069133530555,0.117197169487555,2.94434699267371,0.00323636926624154,0.0124202649054297,NS,NA
5265,HCRTR2,4.81352475319707,-5.08874646825189,1.72856834145472,-2.94390817314711,0.00324096143920271,0.0124313801072552,Downregulated,NA
5266,F10-AS1,13.4937521325289,-2.45814716222409,0.835073756862242,-2.94362880167673,0.0032438881071304,0.0124402431301744,Downregulated,NA
5267,MAN2A2,801.780827231685,0.364743174983515,0.123959667637713,2.94243427668362,0.00325642901176585,0.0124859661842816,NS,NA
5268,STK36,355.941496616504,0.531244809810536,0.180562400418552,2.94216740904577,0.00325923679234616,0.0124943597231266,NS,NA
5269,SNAPC1,79.5308140157761,-0.95749318547311,0.32554797694081,-2.94117381551782,0.00326971004000645,0.0125321302444354,Downregulated,SNAPC1
5270,ZNF586,75.5644044640399,0.855745967559648,0.290967031071902,2.94104099838096,0.00327111235653827,0.0125351260038502,Upregulated,NA
5271,CDH18,8.47621058829648,-4.61985769935068,1.57087748295689,-2.94094081140857,0.00327217051813876,0.0125368020515675,Downregulated,NA
5272,MMP23B,8.98868127592005,-2.96801863313495,1.00929241134455,-2.94069250870621,0.00327479440283694,0.0125444751451616,Downregulated,NA
5273,LOC105370912,8.35850481670212,-2.98544379244379,1.01524222642374,-2.94062216359955,0.00327553810777516,0.0125449444503166,Downregulated,NA
5274,ZNF292,535.372894282556,-0.527682346942131,0.179458701142687,-2.94041104489313,0.00327777102806677,0.0125477102074098,NS,NA
5275,REPS1,954.574020134412,-0.363092693581203,0.123485053764645,-2.94037766119644,0.00327812424136142,0.0125477102074098,NS,NA
5276,LOC105378460,240.563766398907,0.525600971196476,0.178751390648252,2.94040213779795,0.0032778652654201,0.0125477102074098,NS,NA
5277,DHX35,300.291851505504,0.436390851392482,0.148421610996333,2.94021098722116,0.00327988823960207,0.0125520831909729,NS,NA
5278,CCDC78,26.7197678201458,1.70716037365584,0.580680260324154,2.93993181842077,0.00328284476688252,0.0125610174435757,Upregulated,NA
5279,KREMEN1,383.935443990158,-0.521227921606303,0.177307308229903,-2.93968661985698,0.00328544353593294,0.0125685796946705,NS,NA
5280,RNF44,1045.39869730993,-0.439842712191194,0.149662265193058,-2.93890187766312,0.00329377333014439,0.0125980591670958,NS,NA
5281,DENND1B,108.451470797659,-0.818096428952441,0.278433079783647,-2.93821563726599,0.00330107332038394,0.0126188104685129,Downregulated,NA
5282,LOC124901401,13.3574901432217,-3.72028776310391,1.26613456344592,-2.93830361362126,0.00330013663523648,0.0126188104685129,Downregulated,NA
5283,MTRFR,323.885494126632,0.407501452244782,0.138688442245755,2.93825098650031,0.00330069692762819,0.0126188104685129,NS,NA
5284,PAX6-AS1,4.38678642399355,-5.09568600396144,1.73439373321724,-2.93802145750902,0.00330314161140467,0.0126243271843901,Downregulated,NA
5285,HIPK1,895.015585243549,0.305047156578286,0.103842722437784,2.93758820471076,0.00330776062641688,0.0126395886188248,NS,NA
5286,DCLK1,671.392547109561,-0.430325453749718,0.146512120304861,-2.93713211476499,0.00331262946974387,0.0126557987403476,NS,NA
5287,WDR3,1048.51410237844,0.378759462315707,0.128971689823099,2.93676436150618,0.00331656005539137,0.0126684188232701,NS,NA
5288,DEK,2917.16615945988,-0.440071075081636,0.149855973770812,-2.93662684248194,0.00331803096411567,0.012671640567382,NS,NA
5289,BTBD1,877.271804649479,0.377305549160716,0.128497190900493,2.93629414399337,0.0033215919776623,0.0126828417449216,NS,NA
5290,DENR,1239.25883468092,0.426850561446267,0.145391304096945,2.93587408199908,0.00332609305172961,0.0126976274441738,NS,NA
5291,LYRM2,682.227139883962,-0.354862024018299,0.120882036124805,-2.93560594604744,0.00332896910248998,0.0127062050698895,NS,NA
5292,ADM5,16.4768703505736,2.12599984499364,0.724261590680212,2.93540327466067,0.00333114447710104,0.0127121055772969,Upregulated,NA
5293,LOC105377663,166.998525209908,-0.696804658077709,0.237389548432256,-2.93527942859943,0.00333247441677028,0.0127147781686522,Downregulated,NA
5294,BBS7,197.305805729752,-0.667027206702999,0.227324358208266,-2.93425311726556,0.00334351423821364,0.012754489996359,Downregulated,NA
5295,EXOC3,528.629726002985,-0.382356943578221,0.130316518477576,-2.93406352506275,0.00334555728373356,0.0127586328785356,NS,NA
5296,LOC105376218,5.03264469204368,-5.13515016865384,1.75020066691239,-2.93403508850959,0.00334586381404924,0.0127586328785356,Downregulated,NA
5297,OVOS2_1,8.61391831747208,4.01687929235201,1.36920967032769,2.93372109429424,0.00334925019882433,0.0127691349377492,Upregulated,NA
5298,SHC3,882.817268296847,-0.332441072599523,0.113338847038939,-2.9331608824758,0.00335529975971919,0.0127849582353828,NS,NA
5299,LINC01902,4.64900694698176,-5.09803592883644,1.73804694882376,-2.9331980544522,0.00335489804258909,0.0127849582353828,Downregulated,NA
5300,SWSAP1,16.8581674949083,1.54576328039147,0.526988101839404,2.93320337782984,0.00335484051649236,0.0127849582353828,Upregulated,NA
5301,SMARCAL1,253.180520230706,-0.494150005490994,0.16850019417043,-2.93263760272695,0.00336095948845298,0.0128041080681584,NS,NA
5302,NTAQ1,145.780192430976,-0.642324454663199,0.219031964371482,-2.93256035257851,0.00336179575247884,0.0128048783895342,Downregulated,NA
5303,STX10,506.323934224555,0.350689678116985,0.119645911742761,2.93106277522436,0.00337804511726948,0.0128643449261281,NS,NA
5304,SIRT7,234.565897544736,0.508157880475267,0.173429130191442,2.93006071076024,0.00338895785291603,0.0129034698038535,NS,NA
5305,TGFBI,336.675776931718,-0.620357222112459,0.211779629053258,-2.9292582335974,0.0033977201661372,0.012933076943287,Downregulated,TGFBI
5306,LOC101928782,3.10463378149226,5.70823322270525,1.94875268985121,2.92917272285642,0.00339865507987244,0.012933076943287,Upregulated,NA
5307,GAS2,29.3767592710814,-1.40512703070458,0.479698506107317,-2.92918783947646,0.0033984897884405,0.012933076943287,Downregulated,NA
5308,LOC105369885,3.55636988712428,-5.40067054767951,1.84407041698831,-2.92866828615999,0.00340417500016771,0.0129516416971339,Downregulated,NA
5309,H2BC4,31.8361060116998,1.35888964934171,0.464063106758783,2.92824322716103,0.00340883264595865,0.012966919435889,Upregulated,NA
5310,CDAN1,327.553561441548,0.49808962053259,0.170109543815741,2.92805217955384,0.00341092796708064,0.0129724463832756,NS,NA
5311,ESPNL,162.629761057646,-0.583940506040353,0.199474802334918,-2.92738982169746,0.00341820148184009,0.0129975382870923,NS,NA
5312,HMGN4,699.080230120862,-0.353579374206211,0.120785447826867,-2.9273342158985,0.00341881274479,0.0129975382870923,NS,NA
5313,DCK,253.295202925971,-0.53883383513123,0.184090197441888,-2.92700992567148,0.00342237958244306,0.0130086496644904,NS,NA
5314,CETN3,121.599347175724,-0.937810368536019,0.320411875467839,-2.92689016961904,0.00342369762422749,0.0130112106739319,Downregulated,NA
5315,CASP2,327.428623575169,0.433071047837765,0.147992996194744,2.92629420967927,0.00343026366669412,0.0130337111474859,NS,NA
5316,EDA,22.1223160421435,-1.5169280147731,0.518434563159757,-2.92597778498356,0.00343375456126183,0.0130445209489621,Downregulated,NA
5317,SPDL1,398.556486966742,-0.470632603635393,0.160886750673536,-2.92524152340162,0.00344188974526857,0.0130729665987773,NS,NA
5318,PCP4,11.7927453651489,-2.92864238430079,1.00120368984795,-2.92512144531305,0.00344321818824619,0.0130755530860534,Downregulated,NA
5319,MDM4,514.9219163095,0.490249799744774,0.167662052187615,2.92403554261748,0.00345525291338318,0.0131175925619881,NS,NA
5320,ZGRF1,113.286681807749,-0.887503459493637,0.303529268823547,-2.9239468830585,0.00345623718852878,0.0131175925619881,Downregulated,NA
5321,MEI4,6.52264128515471,-3.2967874334123,1.12750869782027,-2.92395742914067,0.00345612009532238,0.0131175925619881,Downregulated,NA
5322,SUMO3,1619.28040196356,-0.317113861550398,0.108457903437568,-2.92384281365848,0.00345739286526727,0.0131195131368043,NS,NA
5323,STAG3L3,55.6818538510909,1.11759160540539,0.382391068229124,2.92264045439405,0.00347077043275045,0.0131678017827156,Upregulated,NA
5324,LHFPL4,12.4172962196931,-2.46499576604285,0.843466819911609,-2.92245730104851,0.00347281234437975,0.0131730738720415,Downregulated,NA
5325,SYT3,7.7905225843528,2.96814571039869,1.01602760809881,2.92132387618156,0.00348547283194865,0.0132186148058597,Upregulated,NA
5326,DCTN5,1811.85538060627,0.294391732648383,0.100782615060232,2.92105669685632,0.00348846336720773,0.0132274723433646,NS,NA
5327,LOC112268419,262.797259024667,0.467387063369292,0.160037435344734,2.92048583734488,0.0034948608173271,0.013249242388947,NS,NA
5328,ITPKA,61.708212486405,-0.855542492128238,0.293005936554403,-2.91988108564957,0.00350164973134605,0.0132724880488989,Downregulated,NA
5329,RANGAP1,1591.94250442138,-0.359035465549605,0.122966537461084,-2.91978186068084,0.00350276477150145,0.0132742230363055,NS,NA
5330,ERO1A,317.498191136213,-0.464679607474511,0.159161407349813,-2.91954950142666,0.00350537717192994,0.0132816307668152,NS,NA
5331,ABCA7,54.9855515336864,-1.13343494100739,0.388273664767289,-2.91916512464659,0.00350970258828456,0.0132955249991384,Downregulated,NA
5332,PTPN9,860.510727135554,-0.301183621833986,0.103181135331978,-2.91897952920317,0.00351179284377506,0.0133009483270888,NS,NA
5333,PPAT,567.525148073417,-0.448220240879299,0.15356399136664,-2.91878478079639,0.00351398740174476,0.0133067645937063,NS,NA
5334,IMPA1,158.461579875513,-0.771520946136201,0.264524676860843,-2.9166312772478,0.00353833787731936,0.0133959050071061,Downregulated,NA
5335,ZNF788P,13.4433929508527,2.84071713479145,0.973987167310382,2.91658579305101,0.00353885383574703,0.0133959050071061,Upregulated,NA
5336,LOC124909397,3.25434963592919,-5.4862219106554,1.88121337128532,-2.91632092052748,0.00354185982659004,0.0134047712140153,Downregulated,NA
5337,SERTAD1,70.6056865701909,0.97598493840735,0.334674612724543,2.91622041618867,0.00354300104017423,0.0134058759737515,Upregulated,NA
5338,ZNF335,464.148975428767,0.418792695632643,0.143610113195061,2.91617829911331,0.00354347937350262,0.0134058759737515,NS,NA
