,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
353,ADD2,734.917372315375,-0.565652358904788,0.129420044257838,-4.3706704177744,1.23865637060727e-05,9.46449693697082e-05,NS,NA
354,BCL11B,17.4410988651816,-3.16874792222153,0.727075313200885,-4.35821140491127,1.31129689062151e-05,9.97059813099216e-05,Downregulated,BCL11B
355,CD248,1016.44998406645,-0.80148789986268,0.183958047908103,-4.35690587596942,1.31913960515098e-05,0.000100263546578939,Downregulated,CD248
356,CSF1,188.274444071012,1.05593912616731,0.242523960833931,4.35395794517134,1.33701366614057e-05,0.000101507484916198,Upregulated,CSF1
357,C2orf72,101.597903891783,1.33084891785741,0.305768649029345,4.35247015049501,1.34612204219153e-05,0.000102122218790601,Upregulated,C2orf72
358,UNC5C,85.224836635174,-1.38501856359118,0.318789225555336,-4.34462162633777,1.39515927764384e-05,0.000105567009011396,Downregulated,UNC5C
359,MPZL1,1779.33481833256,0.420795866981768,0.0968880568757529,4.34311390434208,1.40477252541239e-05,0.000106172833647842,NS,NA
360,ABT1,453.025980363257,-0.564911778792643,0.130101161000267,-4.34209636908224,1.41129600874788e-05,0.000106625974173825,NS,NA
361,GATM,207.639060413222,-1.1382267243323,0.262566290388243,-4.33500706678401,1.45755439906061e-05,0.000109792283062398,Downregulated,GATM
362,CBX4,726.223322342042,0.63451120482945,0.146936404102943,4.31827094655803,1.57256308190544e-05,0.000117404478517857,Upregulated,CBX4
363,SIRPA,69.9848113438697,-1.41364634805391,0.327500130843738,-4.31647567410716,1.58540143625908e-05,0.000118198373524211,Downregulated,SIRPA
364,PTTG1IP,1908.55529269332,-0.454033574843507,0.105231967024903,-4.31459743345917,1.59894002918794e-05,0.000119065611686764,NS,NA
365,KLF2,101.674847074176,-2.02795868466643,0.470140592400284,-4.31351539826154,1.60678943080603e-05,0.000119606017527194,Downregulated,KLF2
366,HUNK,329.743060871329,-0.684160701156202,0.158769777966198,-4.30913685161075,1.63892934010341e-05,0.000121766075847656,Downregulated,HUNK
367,ROR1,163.064743072277,-1.05088898568682,0.243961604507063,-4.30759991028176,1.6503555642723e-05,0.000122532833163526,Downregulated,ROR1
368,SH3PXD2B,4312.16040966874,0.434302400286657,0.100996305902338,4.300181045301,1.70658631393234e-05,0.000126289888640028,NS,NA
369,PTPN3,16.3919368071841,5.21959923112245,1.21404098292878,4.29935999238723,1.71292045123499e-05,0.000126665794627208,Upregulated,PTPN3
370,FAM43A,44.0058253921041,1.51781943681868,0.353693755478413,4.29133795355151,1.77599782391081e-05,0.000130859024384039,Upregulated,FAM43A
371,SCPEP1,206.453785553297,0.923136356827081,0.215120947119435,4.29124345717275,1.77675387403335e-05,0.000130859024384039,Upregulated,SCPEP1
372,SLC7A5,2053.47646145486,-0.747121848937432,0.17418903322603,-4.28914401268854,1.7936304891995e-05,0.000131909569298557,Downregulated,SLC7A5
373,LAMB1,1690.93522446475,-0.529660455485369,0.123525579008127,-4.28786053656565,1.80402295960344e-05,0.00013262556850816,NS,NA
374,LRFN5,20.0082235451815,-2.53305528221955,0.594777310945668,-4.25882970921018,2.05499942671448e-05,0.000149498247199204,Downregulated,LRFN5
375,CPT1A,313.723166018195,-1.08396706431656,0.254794304364845,-4.25428294803797,2.09719975994119e-05,0.000152209809172351,Downregulated,CPT1A
376,PICSAR,21.8750736346779,-3.29752368674085,0.776013200122042,-4.24931391144153,2.14426255221786e-05,0.000155209255347812,Downregulated,PICSAR
377,SCN4B,16.2429726915918,3.94316449164753,0.928022640138263,4.24899600623974,2.14730746788063e-05,0.00015537396744482,Upregulated,SCN4B
378,GOLPH3L,266.850048317103,0.64884970107265,0.152910395847868,4.24333281903342,2.20224449701173e-05,0.000159234971776412,Upregulated,GOLPH3L
379,SGK1,72.348252099875,-1.43410204902384,0.338010546917772,-4.24277307942322,2.20774644156091e-05,0.00015957565994031,Downregulated,SGK1
380,PARM1,413.181910612837,0.74666276347701,0.175992078771637,4.24259301150627,2.2095191937362e-05,0.000159646655161011,Upregulated,PARM1
381,PFKFB3,1009.77647883993,0.689467011292271,0.162628787050597,4.23951394950615,2.24004274369175e-05,0.000161620804604698,Upregulated,PFKFB3
382,PLPP7,129.730466512446,-0.999223510803992,0.236085456235024,-4.2324653400473,2.31143542843114e-05,0.000166178136266169,Downregulated,PLPP7
383,HDDC2,932.463824814153,-0.465405777262343,0.110067259228899,-4.22837618128088,2.35383996056752e-05,0.000168926076772072,NS,NA
384,RNF130,1214.62751940373,-0.467846710803341,0.110792240684067,-4.22273895639898,2.41351297798574e-05,0.000172717557017796,NS,NA
385,HORMAD2-AS1,376.033070587431,0.590640943130687,0.140079325364393,4.21647478380005,2.48151021224221e-05,0.000177081620976083,Upregulated,HORMAD2-AS1
386,PDZD4,50.4572346273198,2.28653734642007,0.542708967576201,4.21319248994909,2.51786307177165e-05,0.000179548886774112,Upregulated,PDZD4
387,GALK1,128.822416944635,-1.11415732029593,0.264614733212244,-4.21048861025544,2.54818970973645e-05,0.000181519192903448,Downregulated,GALK1
388,RALYL,17.7423227660075,-4.85470332600243,1.15369390281184,-4.20796479392869,2.57681000256631e-05,0.000183299323711964,Downregulated,RALYL
389,GBGT1,19.5656274654276,-2.65432255956033,0.63207903390732,-4.19935232331963,2.67679540697011e-05,0.000189809983299724,Downregulated,GBGT1
390,HS6ST3,41.7642920270514,-3.33504625286483,0.794731053806151,-4.19644637880012,2.71135616762621e-05,0.000191789274273945,Downregulated,HS6ST3
391,THEM4,192.272200505735,0.834548065542725,0.1990630580032,4.19238041409627,2.76042601336657e-05,0.000194987070094221,Upregulated,THEM4
392,PPARA,155.224645891573,-0.944183321881556,0.225440539627938,-4.18817007553217,2.81212747706728e-05,0.00019843086792234,Downregulated,PPARA
393,TMEM9,993.692249590982,0.563704959093097,0.134639180571888,4.18678245588487,2.82936772241038e-05,0.000199299201793086,NS,NA
394,LOC100130992,13.9537251146658,-6.44436572354379,1.54073986449999,-4.18264359352782,2.88138912932201e-05,0.000202708315717168,Downregulated,LOC100130992
395,DTNB,233.543974870418,0.744868240042924,0.178246887186456,4.17885693153088,2.92977909493046e-05,0.000205440586187919,Upregulated,DTNB
396,CFL2,701.515021891262,-0.684347534650432,0.164182581544656,-4.16821034370383,3.07000568153577e-05,0.000214602854754638,Downregulated,CFL2
397,GRHL1,21.0087692156828,3.03655112666517,0.730088939529376,4.15915234741477,3.19430800875259e-05,0.000222368322084656,Upregulated,GRHL1
398,CREB5,748.503111389951,-0.626590378817456,0.150820392189911,-4.15454680709531,3.25932894355626e-05,0.000226348514494906,Downregulated,CREB5
399,DCST1-AS1,1511.93819939739,0.467366735296065,0.112589189208604,4.15108003336033,3.30910016818138e-05,0.000229489278490464,NS,NA
400,IMPDH1,402.988468867329,-0.696046712093596,0.16778493642846,-4.14844578369153,3.34740097989554e-05,0.000231827032884055,Downregulated,IMPDH1
401,PNOC,10.0527251407089,-6.81892779438869,1.64429817738707,-4.14701414145246,3.36839265171796e-05,0.000232961265758371,Downregulated,PNOC
402,TEAD3,496.120248537002,0.563152422526155,0.135822941262469,4.14622461634003,3.38002261440801e-05,0.000233525681484672,NS,NA
403,ADAP1,72.1729887064619,-1.32708622601303,0.320148634943443,-4.14521906753553,3.39488990392932e-05,0.000234312377340576,Downregulated,ADAP1
404,NBPF9,638.716450040234,0.506260028405652,0.122205373635861,4.14269858471339,3.4324293207487e-05,0.000236579898063208,NS,NA
405,IL15RA,21.2614396886595,3.04621140128075,0.736110118304775,4.13825503213571,3.49957250919098e-05,0.000240796820521676,Upregulated,IL15RA
406,NUAK1,125.777684893138,1.39005554082164,0.336335997538253,4.13293715509456,3.58156680926212e-05,0.000245852283185073,Upregulated,NUAK1
407,MAP3K20,734.647157879742,-0.501777284088707,0.121547620719595,-4.12823616882047,3.65556555534615e-05,0.000250270589848011,NS,NA
408,UBE2Q1,1212.34979698461,0.380627013340864,0.0927876192832196,4.1021314727244,4.09361543820884e-05,0.000277046125250092,NS,NA
409,MAP2K3,549.119301174565,0.615015279239056,0.150216322266176,4.09419742116491,4.23633240898535e-05,0.000285175776664864,Upregulated,MAP2K3
410,CBX8,179.77734249635,0.838042261372265,0.204789977478944,4.09220349398412,4.27293422587189e-05,0.000287256680064856,Upregulated,CBX8
411,MAP7D3,208.997459926527,0.930310775179271,0.228067968323234,4.07909441215686,4.5211474243021e-05,0.000302032987872249,Upregulated,MAP7D3
412,AHNAK2,64.9526271504118,1.8812576881792,0.461506790369167,4.07633804623839,4.57504941187898e-05,0.00030512920367535,Upregulated,AHNAK2
413,TRIM2,838.012266184484,-0.552465162808445,0.136163111121185,-4.05737764258889,4.96268019017056e-05,0.000328271622798868,NS,NA
414,MIR9-3HG,150.240585783674,-1.75626858494182,0.433192120673054,-4.05424868350119,5.02956892718067e-05,0.000332260858633999,Downregulated,MIR9-3HG
415,MICALL2,97.1592380793502,1.09513216010164,0.270269329525924,4.05200309640237,5.07809928880422e-05,0.000335028471536757,Upregulated,MICALL2
416,CCNC,643.529373259861,-0.605048868108898,0.14945744419806,-4.04830198559459,5.15905547477317e-05,0.000339482324252343,Downregulated,CCNC
417,C1QTNF2,32.8985428871264,-2.21587789388668,0.547436526284795,-4.04773482859255,5.17156873240031e-05,0.000340084111204247,Downregulated,C1QTNF2
418,RPS6KC1,563.260000296566,0.540667526253088,0.133739486848401,4.04269179577425,5.28410580179002e-05,0.000347032574527315,NS,NA
419,RAP1GAP,315.251991881542,0.697368423870036,0.172683233471528,4.03842579184168,5.38111109950172e-05,0.000352486340105213,Upregulated,RAP1GAP
420,CYP26B1,32.7374388368542,2.97331068486664,0.736360897955363,4.03784434116826,5.39446272026836e-05,0.000353246350959207,Upregulated,CYP26B1
421,KIF5A,502.993923146834,0.62831751234534,0.155784834745917,4.03323926472123,5.50132149150236e-05,0.000359427976450631,Upregulated,KIF5A
422,RHPN2,225.493231958894,0.722205476985782,0.179364821310335,4.0264611070876,5.66225999959684e-05,0.000368631014480523,Upregulated,RHPN2
423,CSF1R,443.210583119116,-0.697785878476152,0.173524366810946,-4.02125586913326,5.7888683053433e-05,0.000376388266021918,Downregulated,CSF1R
424,PGR,13.8898858013708,-6.21882649942221,1.54653586459506,-4.02113306376539,5.79188746067704e-05,0.000376463364236797,Downregulated,PGR
425,RAE1,606.323968409005,0.465531597194228,0.116396064444289,3.99954757419697,6.34636897973137e-05,0.000409603456521812,NS,NA
426,CREG1,370.92115982792,0.70334036172517,0.176347399693471,3.98837954485137,6.65261676472376e-05,0.000427048936947223,Upregulated,CREG1
427,FAM234B,165.130812047655,1.00711315736739,0.253084753014872,3.97935136498805,6.9103547265027e-05,0.000441703018450576,Upregulated,FAM234B
428,TRPC3,11.1653635440047,-6.22748158591928,1.56550806924478,-3.97793004600959,6.95178159746766e-05,0.000443574184394501,Downregulated,TRPC3
429,DMXL2,389.010192222826,-0.590495711750041,0.148656333748512,-3.97222033437879,7.12058105251412e-05,0.00045377132961667,Downregulated,DMXL2
430,SOBP,948.091412633972,0.449655153167585,0.113216023149831,3.97165649046431,7.13745902078593e-05,0.000454560028144976,NS,NA
431,RNF187,2122.67836941447,0.454127785384634,0.114834072660687,3.9546432070427,7.66489501844467e-05,0.000486157521662971,NS,NA
432,HILPDA,108.319553692842,-0.959979497515593,0.24355386318447,-3.94154904777058,8.09570757018671e-05,0.000510117985584776,Downregulated,HILPDA
433,TUBA4A,612.017766699718,0.588921350326989,0.149480202084091,3.93979498365734,8.1551271294708e-05,0.000512901875987738,Upregulated,TUBA4A
434,NRDC,2582.29110707906,0.391714933800849,0.0996081914623026,3.93255743378391,8.40468901088834e-05,0.000526792968885444,NS,NA
435,ZNF618,458.91073311952,0.527761903602274,0.134234774011954,3.93163327078925,8.43707030375756e-05,0.000528494524765459,NS,NA
436,WNT5B,18.0211109098474,2.91270576163967,0.741064102225284,3.93043699309322,8.47916118778185e-05,0.000530637310775502,Upregulated,WNT5B
437,EPB41L1,182.86032304908,-0.842209683091229,0.21459261983461,-3.9246908106175,8.68412031386363e-05,0.00054178501618312,Downregulated,EPB41L1
438,AFF3,534.781255904077,-0.487115806025041,0.124720862792133,-3.90564814193834,9.39731665842631e-05,0.000579654275861085,NS,NA
439,SDE2,660.173994061883,0.587188905265836,0.150368982090382,3.90498690024313,9.42304893358092e-05,0.000580709408647137,Upregulated,SDE2
440,EPAS1,13.6302888832733,3.27211899803625,0.838017335709068,3.90459583424683,9.4382985972375e-05,0.000581471751590028,Upregulated,EPAS1
441,GSTM4,155.159050344544,0.976834190899743,0.250554280216062,3.89869289024871,9.67133428455409e-05,0.000594016410816818,Upregulated,GSTM4
442,NBPF20,162.30067795462,0.792941373115199,0.203399783738396,3.89843764108935,9.6815325073577e-05,0.000594294539686167,Upregulated,NBPF20
443,FKBP4,1957.18564266036,0.474965074205273,0.122073732684476,3.89080487473022,9.99122550488625e-05,0.000610332982819586,NS,NA
444,DOK4,174.054362405373,-0.78125548645922,0.200978395764639,-3.8872610336393,0.000101381713380415,0.000618177446170735,Downregulated,DOK4
445,STOX2,389.682184316915,-0.699026796320563,0.179838961721261,-3.886959697888,0.00010150759923468,0.00061875821507527,Downregulated,STOX2
446,METAP1D,242.939114949371,-0.640010950755932,0.16470386561897,-3.88582835230199,0.0001019815476118,0.000621436825954679,Downregulated,METAP1D
447,BMP1,431.786624003254,-0.639554599398032,0.164694048188397,-3.8832890832001,0.000103052925729638,0.000627042432994892,Downregulated,BMP1
448,MRPS12,185.398778838483,0.819745005271597,0.211683093055352,3.87251052240268,0.000107720023841221,0.000651514190318499,Upregulated,MRPS12
449,NPY5R,6.4532345050969,-6.41883380737217,1.65957654440932,-3.86775399362901,0.000109842393883783,0.000663159086542,Downregulated,NPY5R
450,PROM1,320.637479466515,-0.612753695197832,0.159067320111842,-3.85216582995802,0.000117077689891342,0.000702431356908985,Downregulated,PROM1
451,MIAT,84.0872874594344,-1.66537956252003,0.432436131411578,-3.85115729595447,0.000117560956839508,0.000704702737718571,Downregulated,MIAT
452,SLC4A11,7.26594379865517,6.18323997931413,1.6080528115145,3.84517220767807,0.000120467805750127,0.000719780473631725,Upregulated,SLC4A11
453,PTPN1,809.747167430878,0.364859264693968,0.0948876531328223,3.84517113288958,0.000120468333789316,0.000719780473631725,NS,NA
454,RND1,47.4849070133055,1.51136905231246,0.393559953952309,3.8402511158328,0.000122908522595457,0.000733058952692042,Upregulated,RND1
455,VPS37D,46.8269421397627,-1.49836975439262,0.390562886977848,-3.83643660048428,0.000124832402794546,0.000742997457835504,Downregulated,VPS37D
456,POP5,223.964724578158,0.72343084876997,0.188756935049358,3.832605401125,0.000126793245940466,0.000753336158213506,Upregulated,POP5
457,CHRM4,88.9866172840649,-1.21240768777465,0.317086712797356,-3.82358401926945,0.000131525744002107,0.00077802062100836,Downregulated,CHRM4
458,CNTN2,284.924970842687,-3.68124201198062,0.964035340312506,-3.81857579078719,0.000134224347931769,0.000792822669342517,Downregulated,CNTN2
459,CCDC38,50.5612955416754,1.62764209365166,0.426565665620413,3.81568941158065,0.00013580323598658,0.000801445456092629,Upregulated,CCDC38
460,ACSF2,91.4183068688145,1.26205951181882,0.331143035551631,3.81122166654185,0.00013828169606468,0.000815119338011156,Upregulated,ACSF2
461,CLPB,603.191263597221,-0.534737966053751,0.140535517725235,-3.80500228489734,0.000141802881712983,0.000833132560308267,NS,NA
462,KCNA3,23.4036468661548,-2.10133201591847,0.552498226471737,-3.80332807462136,0.000142765085243345,0.000838366064695944,Downregulated,KCNA3
463,B3GNT4,397.676942184784,0.524221351523674,0.137917749069598,3.80097090519605,0.000144130226861664,0.000846136607985842,NS,NA
464,COMMD2,549.655626420294,-0.478056975990688,0.125885684675,-3.79754836481123,0.000146134269929896,0.000856159437549828,NS,NA
465,GPATCH1,132.343200325711,0.746067460554636,0.196824855355157,3.79051446123716,0.000150335579096386,0.000877210927434704,Upregulated,GPATCH1
466,RPS3,11832.7310684476,-0.499786218921064,0.132060796390531,-3.78451616665323,0.000154007896834048,0.000894246543002758,NS,NA
467,CPXM1,584.924447226859,0.753420805156306,0.199428396341869,3.77790133690269,0.000158155507469228,0.000917011333144148,Upregulated,CPXM1
468,RBPMS-AS1,113.13267403894,0.919616472756034,0.243655083490496,3.7742552282596,0.000160486392754654,0.000928925967807462,Upregulated,RBPMS-AS1
469,PSMA5,1742.67728720983,0.398434172755523,0.105885646541999,3.76287236058465,0.000167972942569434,0.000967269339945742,NS,NA
470,NT5M,36.6259560760495,-1.72861916739538,0.459776269510996,-3.75969636108859,0.000170119707048459,0.000978236755080759,Downregulated,NT5M
471,GCNT2,921.701330740575,0.493440870305834,0.131331575713047,3.75721426950649,0.000171815373248233,0.000987144086130317,NS,NA
472,SDF4,2238.93840883794,0.434749737981575,0.115823233869939,3.7535624196935,0.00017433909383275,0.000998235894514428,NS,NA
473,PLCL1,21.2142336895041,-3.24559960492657,0.865602039831046,-3.74952860041789,0.000177167291300716,0.00101270689154202,Downregulated,PLCL1
474,C2CD4B,7.46041012307121,5.99303400935189,1.60414981172342,3.73595655814295,0.000187002952859156,0.00106231353951917,Upregulated,C2CD4B
475,WDR18,647.067708501156,-0.559779004478033,0.150100332976753,-3.7293655075684,0.000191962532055707,0.00108651438757427,NS,NA
476,ZFHX3,269.724201083577,0.61679158983283,0.166335758250962,3.70811181142564,0.000208810458336585,0.00116925045106671,Upregulated,ZFHX3
477,FAHD1,355.686817124875,-0.530242953992907,0.14302503026291,-3.70734376366296,0.000209444549977856,0.00117199575694176,NS,NA
478,TRNP1,14.7262037228826,2.86574271154072,0.773030345324683,3.70715422605703,0.000209601308076398,0.00117254803784013,Upregulated,TRNP1
479,MSANTD1,21.8572646553497,-2.14148847702709,0.578888646192771,-3.6993098605599,0.000216186531364537,0.00120631933607442,Downregulated,MSANTD1
480,OXR1,313.440656398214,-0.660673704425523,0.178631356098496,-3.69853153922893,0.000216850408128035,0.00120874799672803,Downregulated,OXR1
481,MBIP,319.229032756017,-0.698932876575384,0.189450219097562,-3.68926929672988,0.000224899064493777,0.00125153943440392,Downregulated,MBIP
482,UBE2Q1-AS1,345.885869462559,0.577069163560427,0.156649787005446,3.68381709667033,0.000229767138406177,0.00127511606488397,NS,NA
483,MEIS3,585.888927371584,-0.619208704814769,0.168286025235725,-3.67950163388445,0.000233690192266848,0.00129333336059989,Downregulated,MEIS3
484,REEP6,27.9782315870327,-1.99953894247084,0.545135116504361,-3.66796942984105,0.00024448440643447,0.00134533040543437,Downregulated,REEP6
485,GPR137B,321.214919183711,0.739863291218903,0.201883937282572,3.66479523422082,0.000247536548619317,0.00135879331322835,Upregulated,GPR137B
486,DHDDS,342.715147982433,0.564997079475786,0.154197100235481,3.66412259772041,0.000248187893747587,0.00136162850155733,NS,NA
487,ASIC1,218.143884791422,0.730493850951131,0.200212645766316,3.64858996870632,0.000263683562288313,0.00143843585640531,Upregulated,ASIC1
488,PFKP,2182.90036584513,0.404658356933199,0.110980699235147,3.64620478805783,0.000266141906134545,0.00144910644227208,NS,NA
489,NR2F2,1740.95669691707,0.362538883109673,0.0996384591618462,3.63854365231389,0.000274184158488819,0.00148848093566712,NS,NA
490,EDARADD,5.5790240413969,-6.41368959923098,1.7637089637587,-3.63647842757602,0.000276390778348831,0.00149965388736019,Downregulated,EDARADD
491,NFATC1,153.524438260193,0.87051879867159,0.239873656319189,3.6290721208386,0.000284441772700786,0.00153796562240759,Upregulated,NFATC1
492,TEX15,164.459202605166,-0.861225379744826,0.238177759793048,-3.61589335836034,0.000299313585768571,0.00160550829135844,Downregulated,TEX15
493,OSBPL6,430.247155881551,0.466266838693721,0.129014727069813,3.61405902476091,0.000301440389888871,0.00161474500631452,NS,NA
494,NUFIP2,886.931036136856,0.446888563566989,0.123891248042824,3.60710357371263,0.000309634086927873,0.00165293692453301,NS,NA
495,CDCA4,337.608616912005,-0.621193376645753,0.172399132469573,-3.60322797306065,0.000314289645817207,0.00167513312147756,Downregulated,CDCA4
496,NAXE,716.550059133974,0.510312444918547,0.141630807035496,3.60311753918517,0.000314423259665027,0.00167540309470587,NS,NA
497,GLB1L3,13.6957023823857,-3.0957921585712,0.865369886589021,-3.57742071517384,0.000347001423196383,0.00182873009954357,Downregulated,GLB1L3
498,PDE4B,391.048170457881,0.590880159207398,0.165575118723058,3.56865309090136,0.000358821164623285,0.00188364788655244,Upregulated,PDE4B
499,IL12RB2,17.5827064053426,-2.441102969844,0.685871072709525,-3.55912804457615,0.000372088101022509,0.00194268852123826,Downregulated,IL12RB2
500,PCOLCE-AS1,125.271231045216,1.05659778239597,0.297647833216955,3.54982521114414,0.000385487004228851,0.00200383785081123,Upregulated,PCOLCE-AS1
501,TMOD1,282.265543759596,0.787471841912738,0.222466629985779,3.53973016970265,0.000400536326448769,0.00207193419893261,Upregulated,TMOD1
502,DUSP22,236.961255130387,-0.701305910287916,0.198355053937099,-3.53560898181253,0.000406836394948383,0.00210129437237406,Downregulated,DUSP22
503,MFSD4B,106.089982350674,-0.954577242731543,0.270009954520932,-3.5353409263196,0.000407249361420196,0.00210288950495547,Downregulated,MFSD4B
504,FOXC1,543.456746623457,0.500541895838695,0.141649911239298,3.53365484990032,0.000409855922637844,0.00211418655368359,NS,NA
505,SCYL1,734.562191934663,-0.416081681765505,0.117930974062078,-3.52817981089924,0.000418427819547698,0.00215290441166007,NS,NA
506,PPP2R2B,60.936518279719,1.3434671308383,0.381646389902802,3.52018823283107,0.00043124063722165,0.00220982102732586,Upregulated,PPP2R2B
507,NEO1,1130.222404675,0.446148643278596,0.127057129630796,3.51140187547932,0.000445749987031415,0.00227551086655698,NS,NA
508,SPECC1,621.028239719889,0.473210687023487,0.134911670492883,3.50755931858727,0.000452237516950311,0.00230513292650468,NS,NA
509,BAIAP3,136.471086929434,-0.755541810758187,0.215672580025724,-3.50318900375778,0.000459723137754469,0.00233915564800995,Downregulated,BAIAP3
510,TPM1,1848.29358202175,1.02895445530527,0.293841632477364,3.50173134633854,0.000462245464846684,0.00234903048882204,Upregulated,TPM1
511,SLC7A2,291.583737792215,-0.578567802893205,0.165750423963613,-3.49059621723934,0.000481944038063075,0.00243748055313894,NS,NA
512,C1orf115,107.827182436463,-0.967479750101856,0.277686951708137,-3.48406629894057,0.000493857136884903,0.00248838445094576,Downregulated,C1orf115
513,HSPB1,3379.99904070081,-0.422699411479181,0.121403927146963,-3.48176061032598,0.000498128797718697,0.00250803068310374,NS,NA
514,RUNX3,6.05100950193504,6.05027123691661,1.73878287700572,3.47960134466905,0.000502160401439244,0.00252455297661577,Upregulated,RUNX3
515,BCAS4,49.071820094636,-1.3162577833216,0.378494250948501,-3.47761631787823,0.00050589349946576,0.00253889642686656,Downregulated,BCAS4
516,HDAC9,863.223743376874,0.601987556869686,0.173295821660296,3.4737569036704,0.000513225786719527,0.0025705840185518,Upregulated,HDAC9
517,TESC,5.79404337411559,5.83743932842156,1.68437871693739,3.46563351206161,0.000528983809412401,0.00264164887019867,Upregulated,TESC
518,S100A11,311.984734663288,1.09021359463807,0.316309358912533,3.44666878775325,0.00056754391432682,0.00280920327201719,Upregulated,S100A11
519,NIPBL-DT,228.26882023895,-0.662353055557522,0.192911028928387,-3.43346390943466,0.000595921532084469,0.0029417343780117,Downregulated,NIPBL-DT
520,FAM91A1,439.236366152315,-0.477364210096001,0.139049455910159,-3.43305341952887,0.000596824496198702,0.00294547182324848,NS,NA
521,NAT8L,392.794449308918,-0.588445373693872,0.171424549214864,-3.43267855385352,0.000597650209244448,0.00294882628284672,Downregulated,NAT8L
522,DMTN,24.3141903882019,-2.08497365738098,0.608494526598717,-3.42644603401001,0.000611535267284656,0.00301071543705842,Downregulated,DMTN
523,TSACC,1036.33783139599,0.352855859614052,0.103381493965875,3.41314335939589,0.000642181508301288,0.00314244137633741,NS,NA
524,LAMC3,147.022875022114,-0.971135694949972,0.285379268275848,-3.40296511662253,0.000666587905565842,0.00324457525979807,Downregulated,LAMC3
525,CCDC113,144.199912162518,0.822547584151208,0.241750042058527,3.40247131767643,0.000667793643248976,0.00324612542336901,Upregulated,CCDC113
526,RCC2,2559.16062699138,0.399472687253619,0.117681173524381,3.39453351194578,0.000687456259333146,0.00333169646201893,NS,NA
527,ESRRG,7.54685110195931,-3.3400009474759,0.984474945909348,-3.39267236952464,0.000692143694164577,0.00335360890202823,Downregulated,ESRRG
528,ANKRD33B,17.8000757656549,2.26179988876801,0.667133695729013,3.39032476285944,0.000698098695604679,0.00337760018153725,Upregulated,ANKRD33B
529,RYR2,231.076102483341,0.722743271400446,0.213531606094127,3.38471332005929,0.000712526293774721,0.00343834372826296,Upregulated,RYR2
530,COL4A3,30.1354880232578,-1.53983357889091,0.455206223999178,-3.38271644302845,0.000717726961043598,0.0034584815028097,Downregulated,COL4A3
531,CAPN12,54.9257269775222,1.1231502261637,0.332624378955347,3.37663231327513,0.000733790696110308,0.00352495316554417,Upregulated,CAPN12
532,ERCC2,441.151511411394,0.522657287657922,0.15492773474629,3.3735553451022,0.000742041276931196,0.00355612804642276,NS,NA
533,OSBPL7,109.367995214728,1.00380951616132,0.298263221263638,3.36551557348749,0.000764007542258201,0.00364324257754531,Upregulated,OSBPL7
534,TBX20,4.22403817372975,5.90194995858327,1.75600546438276,3.36100887969494,0.000776583288420049,0.00369448751699479,Upregulated,TBX20
535,ESR1,63.1965798075267,-1.01650518148691,0.302702807390319,-3.3580963131808,0.000784812624940331,0.00372800811103357,Downregulated,ESR1
536,NORAD,4003.11333991929,0.31663384843918,0.0942907634654122,3.35805795607252,0.00078492153939662,0.00372800811103357,NS,NA
537,CHRNA5,202.585824002292,-0.649674373632947,0.193667612728024,-3.3545845094157,0.000794842704374312,0.00376803953399982,Downregulated,CHRNA5
538,NKD1,18.8279550920849,2.11549179829598,0.630777427600032,3.35378487836027,0.000797143101751411,0.00377717150161186,Upregulated,NKD1
539,RPS6KA3,705.24742656193,-0.425661513657588,0.127241179740173,-3.34531253582205,0.000821898987276346,0.00387176348216604,NS,NA
540,FAM86C2P,55.4905716084455,-1.11020269008338,0.331983944422122,-3.34414572974572,0.000825363694677842,0.00388536592401376,Downregulated,FAM86C2P
541,POLE3,858.021206443894,-0.416945262988472,0.124872816773948,-3.33895938091356,0.00084092859700856,0.00395126873350113,NS,NA
542,DM1-AS,290.383573398713,0.5874109684208,0.175976213185937,3.3380134609451,0.000843796615011152,0.00396197922347133,Upregulated,DM1-AS
543,OSBP2,67.1571278374398,-1.10978951583529,0.333051815200382,-3.33218275711119,0.00086167649909428,0.00403093743321959,Downregulated,OSBP2
544,ELFN1,58.8627090931216,-1.309149762118,0.393548107893638,-3.32653044407933,0.000879344135450085,0.00410408015147087,Downregulated,ELFN1
545,C11orf58,1852.74719841574,-0.361516913922227,0.108693001490236,-3.32603671777988,0.000880903235608247,0.00411040684914708,NS,NA
546,AHNAK,1694.99770109179,0.747190036997638,0.226012221866522,3.30597182235089,0.000946476052320747,0.00436993229918095,Upregulated,AHNAK
547,ATF3,765.881228062078,1.15169196544779,0.348553843122976,3.30420102423444,0.00095247508027446,0.00439562025734523,Upregulated,ATF3
548,TTBK1,47.120959295883,1.60069284196363,0.484712989215006,3.30235186095581,0.000958777168011666,0.00441965416754065,Upregulated,TTBK1
549,GRIK4,130.074126252604,0.831354893051549,0.252315370510787,3.29490387909605,0.000984553506452778,0.00451990408338574,Upregulated,GRIK4
550,TTC39C,72.6802350010275,0.94877207885855,0.288139472143704,3.29275288734259,0.000992116311296931,0.00455048578392948,Upregulated,TTC39C
551,SSU72,1382.75552294965,0.356297197253819,0.108525085515044,3.28308607694603,0.00102677308768636,0.00468602994481943,NS,NA
552,AAGAB,519.373207372281,0.490385308209179,0.149804402920918,3.2735039734984,0.00106222897149336,0.0048227774458877,NS,NA
