,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
13,SLIT2,483.848039740238,3.42571574702461,0.245091463869307,13.9772952225352,2.14485703922027e-44,4.73035049825229e-42,Upregulated,PcB target,SLIT2
14,CDH8,379.598642087865,2.76252825130263,0.198568031953347,13.9122507491623,5.33730569252379e-44,1.13720796374096e-41,Upregulated,PcB target,CDH8
15,NT5E,285.683928710892,-6.28084215781228,0.453270711356976,-13.8567129983075,1.15859528113556e-43,2.42745021319252e-41,Downregulated,PcB target,NT5E
16,HEY2,170.14986830761,-3.94698678525625,0.290795292864375,-13.5730766009926,5.78422214623131e-42,1.08527547164588e-39,Downregulated,PcB target,HEY2
17,CCND2,2312.90840045911,-1.31261790838967,0.0969405846686949,-13.5404372985338,9.02500512474634e-42,1.66843146210568e-39,Downregulated,PcB target,CCND2
18,RAB29,194.875300146779,-2.99806227395356,0.222728007970154,-13.4606433258062,2.66585018042108e-41,4.85686994464832e-39,Downregulated,PcB target,RAB29
19,LINC01694,237.239077924703,4.2101307615786,0.31413519842712,13.4022891502092,5.8626567701699e-41,1.03802053884233e-38,Upregulated,PcB target,LINC01694
20,CDH11,227.170807351541,3.10421287681569,0.23389612070507,13.2717587083453,3.37564184646594e-40,5.65802582025645e-38,Upregulated,PcB target,CDH11
21,RIMS4,1159.3341581593,-2.41000156928167,0.181683542709705,-13.2648314389839,3.70252440749512e-40,6.12426767455541e-38,Downregulated,PcB target,RIMS4
22,ADARB2,324.155308292044,7.51451089458662,0.570082022187032,13.1814556539748,1.12204723989443e-39,1.83185140944324e-37,Upregulated,PcB target,ADARB2
23,LIMS2,166.649580686844,4.70425481944741,0.357764944388304,13.1490099665595,1.72417174268121e-39,2.74361556673994e-37,Upregulated,PcB target,LIMS2
24,RPS6KA2,1053.99229118526,1.78665884842232,0.135948705009421,13.142154228674,1.88774898673978e-39,2.96636156403823e-37,Upregulated,PcB target,RPS6KA2
25,TNFRSF19,323.239810112533,-2.25343738638833,0.17167546946423,-13.1261466383108,2.33225648136302e-39,3.57546295453836e-37,Downregulated,PcB target,TNFRSF19
26,PDLIM3,306.845875619076,-7.43506625317378,0.570722424083523,-13.0274647349158,8.53982828853224e-39,1.26299036958987e-36,Downregulated,PcB target,PDLIM3
27,CAVIN1,930.751382296716,-4.28627308516465,0.333475055132007,-12.8533544539573,8.23598543467282e-38,1.1900525620606e-35,Downregulated,PcB target,CAVIN1
28,VCAN,878.163811715014,2.32835167761512,0.182616457704195,12.7499553265162,3.11923953934359e-37,4.2621695922922e-35,Upregulated,PcB target,VCAN
29,EFHD1,281.274649936933,-2.66193806741886,0.210776282204963,-12.6292106472888,1.45732770972469e-36,1.9284280672578e-34,Downregulated,PcB target,EFHD1
30,CHST2,258.973351906038,-2.94477306915458,0.234523802588933,-12.5563931534749,3.66670137972465e-36,4.80146906713736e-34,Downregulated,PcB target,CHST2
31,RUNX1,246.066106814814,-2.93430550964241,0.23445109611166,-12.5156399705843,6.13117126481946e-36,7.70749539700454e-34,Downregulated,PcB target,RUNX1
32,ADIPOR2,957.012721803751,-1.2424100009531,0.100314669226639,-12.3851278235902,3.1458327164714e-35,3.83944301735553e-33,Downregulated,PcB target,ADIPOR2
33,OTULINL,324.686506442772,5.69917518386865,0.461739082910478,12.3428477137891,5.32389760752736e-35,6.37397303087871e-33,Upregulated,PcB target,OTULINL
34,S1PR3,195.405295049565,-5.69918422952791,0.464227896331578,-12.2766948616488,1.20834587815696e-34,1.41963701255244e-32,Downregulated,PcB target,S1PR3
35,COL2A1,748.074715594137,-8.18596891784663,0.67493220064594,-12.1285795966059,7.45309607472569e-34,8.36543488887291e-32,Downregulated,PcB target,COL2A1
36,WLS,2418.74463821404,1.40145695411637,0.119014516775548,11.7755127028698,5.21987581419176e-32,5.29873892287398e-30,Upregulated,PcB target,WLS
37,ADAMTS18,135.97082886867,-5.40935313504648,0.459377319271948,-11.7754031557753,5.22666157375208e-32,5.29873892287398e-30,Downregulated,PcB target,ADAMTS18
38,TRIO,2970.05719357549,1.41977144835432,0.122076391806453,11.6301885020104,2.89457665980143e-31,2.82075373568712e-29,Upregulated,PcB target,TRIO
39,RGS12,1313.39388224471,1.08652040335711,0.093535520762691,11.616126093035,3.4126224405378e-31,3.30000590000005e-29,Upregulated,PcB target,RGS12
40,DYRK3,345.806221786815,-1.76140498040253,0.151737121020752,-11.6082667744937,3.74122134537835e-31,3.59014454448483e-29,Downregulated,PcB target,DYRK3
41,TFAP2A,178.617454535194,-6.76151687625284,0.598818151459382,-11.2914360724943,1.44653680777486e-29,1.18852380461031e-27,Downregulated,PcB target,TFAP2A
42,FZD8,93.4309236357237,-4.74648639612324,0.436374750451327,-10.877087620707,1.48223244113549e-27,1.0647510867151e-25,Downregulated,PcB target,FZD8
43,EBF3,494.267324038929,1.56835122891772,0.145085340570135,10.8098531716206,3.09164510307145e-27,2.18343093206243e-25,Upregulated,PcB target,EBF3
44,IGSF9B,305.638615009458,-2.44949877397116,0.227182077199777,-10.7820951554076,4.1824909038371e-27,2.9048670249799e-25,Downregulated,PcB target,IGSF9B
45,SEZ6,268.71615204056,-5.2032554270566,0.484577025412041,-10.7377262110853,6.76909950559348e-27,4.67551372993492e-25,Downregulated,PcB target,SEZ6
46,RTN1,418.172954342653,-2.1074005794392,0.19637758185407,-10.7313704524849,7.2512690201986e-27,4.98118594824681e-25,Downregulated,PcB target,RTN1
47,MAML3,142.198757537565,-3.13118032576167,0.292641512895719,-10.6997134301908,1.02093462590189e-26,6.90009095817886e-25,Downregulated,PcB target,MAML3
48,PERP,120.195470572685,4.08343193312358,0.395932246165716,10.3134613880741,6.12545524702607e-25,3.70207201492138e-23,Upregulated,PcB target,PERP
49,CPNE5,228.162522828269,-3.12691335516624,0.304635068638872,-10.264456318629,1.01893301095149e-24,6.01361825383623e-23,Downregulated,PcB target,CPNE5
50,PDIA6,4518.69352363065,-0.989548971663301,0.0964626863249077,-10.2583600909711,1.08534206259683e-24,6.37562386397416e-23,Downregulated,PcB target,PDIA6
51,EYA2,124.075679893495,3.82667365096045,0.376130730466803,10.1737862423825,2.59616366922635e-24,1.45050548825976e-22,Upregulated,PcB target,EYA2
52,NAB1,365.072461659558,1.58779672912007,0.159709461311482,9.94178250982507,2.73881745081795e-23,1.4286171856528e-21,Upregulated,PcB target,NAB1
53,COL9A3,389.25019891759,-3.17843924302865,0.319844830863219,-9.93744133507007,2.86080817204113e-23,1.48608345168302e-21,Downregulated,PcB target,COL9A3
54,APOL4,222.507818315607,-2.41503243563391,0.243664218670178,-9.91131340011344,3.71726960287536e-23,1.91515558105517e-21,Downregulated,PcB target,APOL4
55,DLX6-AS1,205.91363486068,7.05052086990875,0.714570877094102,9.86679011965984,5.79906697392664e-23,2.91600283716927e-21,Upregulated,PcB target,DLX6-AS1
56,PDE8B,234.895018545876,2.30254302652521,0.235322642452223,9.78462166891866,1.31084599469889e-22,6.48765551155897e-21,Upregulated,PcB target,PDE8B
57,LITAF,327.962979635408,-1.54985662992642,0.158587794257817,-9.77286201110037,1.47232977670219e-22,7.22994438395441e-21,Downregulated,PcB target,LITAF
58,ERRFI1,777.030103941832,-1.6245145777552,0.167136966702905,-9.71966052634459,2.48608940394745e-22,1.1974187700009e-20,Downregulated,PcB target,ERRFI1
59,SOCS2,96.9440030805978,-5.74371904288692,0.604153079821424,-9.50705911254256,1.96128754192181e-21,8.77414437348724e-20,Downregulated,PcB target,SOCS2
60,UCHL1,2808.13474027454,1.00340135850159,0.106168215286606,9.45105233042552,3.35441143139226e-21,1.45911093785578e-19,Upregulated,PcB target,UCHL1
61,JAZF1,112.106751700283,2.67142604841106,0.287264015673948,9.29954990061546,1.41041474349832e-20,5.87096812599913e-19,Upregulated,PcB target,JAZF1
62,UACA,215.181244882669,2.37037300455386,0.261120849198179,9.07768572227203,1.109078691176e-19,4.21215354283186e-18,Upregulated,PcB target,UACA
63,ATP6V1C2,1581.4304556307,-0.894487002266803,0.0986250195622373,-9.06957490337771,1.19482247961678e-19,4.52413053953692e-18,Downregulated,PcB target,ATP6V1C2
64,NRN1,386.025813912512,-2.09539068239051,0.23123628294226,-9.06168640893496,1.28449026866214e-19,4.83452909202148e-18,Downregulated,PcB target,NRN1
65,KCNK15,121.646736291901,-2.7459984613204,0.307830000674581,-8.92050305461717,4.64174931409529e-19,1.63908512998573e-17,Downregulated,PcB target,KCNK15
66,RPL23AP82,545.308522387532,1.18537359025895,0.133432185311941,8.88371563043619,6.46634580049282e-19,2.26430175649012e-17,Upregulated,PcB target,RPL23AP82
67,RPRM,69.979267202,4.11190572283637,0.464234252961681,8.85739407767436,8.19065771099429e-19,2.81324475641829e-17,Upregulated,PcB target,RPRM
68,DLX1,216.587774640106,3.76098384382069,0.425826303236681,8.83220180442981,1.02635057430659e-18,3.48709542421841e-17,Upregulated,PcB target,DLX1
69,MOXD1,651.253128517187,5.39438806450947,0.614063117185772,8.7847452705379,1.56719269374083e-18,5.2676950141754e-17,Upregulated,PcB target,MOXD1
70,TACC1,473.285090436679,1.27880495431879,0.145688389230436,8.77767240803314,1.66892550682543e-18,5.59468334568066e-17,Upregulated,PcB target,TACC1
71,SIX1,61.0915932547371,-4.91268221180636,0.563294001278252,-8.72134658039723,2.74912545569042e-18,9.09454107986428e-17,Downregulated,PcB target,SIX1
72,SVIL,2075.02814111196,-1.13532248601798,0.130554198892849,-8.69617749291835,3.43251388263545e-18,1.12078264983403e-16,Downregulated,PcB target,SVIL
73,ANK3,416.023801440413,1.52061959305655,0.175615281721893,8.65881134117147,4.76709039276968e-18,1.53266223344009e-16,Upregulated,PcB target,ANK3
74,KLHL29,162.786640233618,-2.08295146957071,0.24108712301388,-8.63982880351014,5.62973162372021e-18,1.78715546065118e-16,Downregulated,PcB target,KLHL29
75,PLAGL1,144.990433586435,5.40837305113531,0.628992939287769,8.59846385121492,8.07901754617274e-18,2.50241147209898e-16,Upregulated,PcB target,PLAGL1
76,ZIC4,88.4639220814007,-6.15818630149935,0.716286372197065,-8.59738023859138,8.15564172096729e-18,2.51285715868333e-16,Downregulated,PcB target,ZIC4
77,MEOX2,770.276375225321,-1.44714489730518,0.168766494685658,-8.57483530721319,9.9228685406071e-18,3.0424483030237e-16,Downregulated,PcB target,MEOX2
78,ANKS1B,396.207977784709,-1.82392019295566,0.213892717713284,-8.52726643737615,1.49846467165722e-17,4.4743941537774e-16,Downregulated,PcB target,ANKS1B
79,SART1,1509.12198135493,0.834300433185158,0.0978607001771315,8.52538794097164,1.52298517831015e-17,4.53683570534048e-16,Upregulated,PcB target,SART1
80,PLXDC1,123.31569765075,5.74006173067069,0.673988079381664,8.51656269045113,1.64358700380005e-17,4.87300288320058e-16,Upregulated,PcB target,PLXDC1
81,NEDD4L,308.318586593034,1.49545211599424,0.175600809885704,8.51620284079335,1.64869955715179e-17,4.87665932540122e-16,Upregulated,PcB target,NEDD4L
82,THBS4,356.299739017899,1.74432170821711,0.204922879351738,8.51208861467871,1.70827942114051e-17,5.04102831060032e-16,Upregulated,PcB target,THBS4
83,PRAG1,382.094029667543,1.87445235517769,0.220733587440567,8.49192176375239,2.03247824458577e-17,5.95577715913466e-16,Upregulated,PcB target,PRAG1
84,NDNF,306.265509966691,5.13620820438152,0.608168459321107,8.4453708929842,3.03081633501607e-17,8.67890481719521e-16,Upregulated,PcB target,NDNF
85,C1QL1,90.0624603719179,-3.71162039118142,0.441265201447255,-8.41131450884436,4.0544096299706e-17,1.15573658635738e-15,Downregulated,PcB target,C1QL1
86,SSX2IP,471.426152406956,-1.40058708059381,0.167726262914348,-8.35043395266635,6.80126166965808e-17,1.87909143844553e-15,Downregulated,PcB target,SSX2IP
87,ETS1,285.595451101211,1.85539826915362,0.223410493583323,8.30488415917504,9.99168809614831e-17,2.71286200986351e-15,Upregulated,PcB target,ETS1
88,PLEKHA7,65.277293370533,3.6256992132412,0.438196166218635,8.27414635898979,1.29379162243338e-16,3.46730774123388e-15,Upregulated,PcB target,PLEKHA7
89,YBX3,1900.12902654977,-0.816614910780983,0.0986975646448656,-8.27391145586351,1.2963444740911e-16,3.46730774123388e-15,Downregulated,PcB target,YBX3
90,GSN-AS1,75.9415291466658,-6.22272672438153,0.760859356338777,-8.17855057250662,2.87278428316428e-16,7.50806054545907e-15,Downregulated,PcB target,GSN-AS1
91,CRYBB2P1,128.350964169119,1.85130159803423,0.227536577764063,8.13628127937249,4.07604204473416e-16,1.04358298461004e-14,Upregulated,PcB target,CRYBB2P1
92,C2CD4A,53.0708789706998,-4.71215705852025,0.585370168324482,-8.04987564024311,8.28782055345701e-16,2.07129606714728e-14,Downregulated,PcB target,C2CD4A
93,PPL,122.841834754815,-2.24477855388685,0.280425133754551,-8.00491212692673,1.1955201143561e-15,2.91822977816904e-14,Downregulated,PcB target,PPL
94,PAX9,60.3543298325204,-3.5426739769888,0.444619963339891,-7.96786979688672,1.61432814362299e-15,3.86547030352089e-14,Downregulated,PcB target,PAX9
95,EGFLAM,138.990627156561,2.04326488046159,0.258335879441689,7.90933448686048,2.58768484625162e-15,5.94694446110223e-14,Upregulated,PcB target,EGFLAM
96,B4GALNT3,129.438746746573,-8.24467613914754,1.04530406771087,-7.88734722634603,3.08677674980029e-15,7.01827627819902e-14,Downregulated,PcB target,B4GALNT3
97,ITM2C,5887.77899561409,0.915382073030671,0.1166626391789,7.84640292276387,4.28139880822999e-15,9.59384392482339e-14,Upregulated,PcB target,ITM2C
98,GMPR,53.9319030411368,-3.99369680987685,0.510226120900477,-7.82730763142535,4.98428445782284e-15,1.10702190670125e-13,Downregulated,PcB target,GMPR
99,GLIPR2,497.844376740965,1.03719880664572,0.132755641607969,7.812841654659,5.59128229802793e-15,1.23746496071319e-13,Upregulated,PcB target,GLIPR2
100,GJC1,418.852275428609,-1.06049820773114,0.1357857472355,-7.81008485295493,5.71494975570314e-15,1.26039707682358e-13,Downregulated,PcB target,GJC1
101,DLX2,80.3212730622875,4.55077388027372,0.582766852481307,7.80890996270193,5.76846884248719e-15,1.26997236110169e-13,Upregulated,PcB target,DLX2
102,LMO2,167.960312981889,-11.2378908326774,1.45177945926569,-7.74076996402852,9.88165438509238e-15,2.11983408319106e-13,Downregulated,PcB target,LMO2
103,WNK4,78.2839690830308,-4.72031781617043,0.61123507523877,-7.72258989608295,1.13989471103478e-14,2.43287205643773e-13,Downregulated,PcB target,WNK4
104,S100A10,599.492076314845,1.66575834677128,0.216156961027262,7.70624429051441,1.29574483227788e-14,2.75148788624413e-13,Upregulated,PcB target,S100A10
105,ANXA4,72.8599840065099,3.72759169236911,0.485673263464934,7.67510170474569,1.65287456078841e-14,3.46304768394519e-13,Upregulated,PcB target,ANXA4
106,GALNT14,194.894323496116,1.65202146392062,0.215512753335135,7.66553922380468,1.7808143148352e-14,3.71870710162679e-13,Upregulated,PcB target,GALNT14
107,DRAXIN,368.340148057945,-1.89654197152934,0.247801962584096,-7.65345823637582,1.95645197917306e-14,4.04318631667968e-13,Downregulated,PcB target,DRAXIN
108,ADORA1,358.166365009238,-1.4281470475979,0.187537398185467,-7.61526533595991,2.63150322878608e-14,5.35285227978477e-13,Downregulated,PcB target,ADORA1
109,DUSP5,196.289028136624,-1.93590393348293,0.257305585475527,-7.52375402152726,5.32254386949511e-14,1.05038773914322e-12,Downregulated,PcB target,DUSP5
110,CACNG4,1310.55975456867,-1.0010316290936,0.133352697616932,-7.50664701188989,6.06610072399636e-14,1.18965604058281e-12,Downregulated,PcB target,CACNG4
111,CTSB,1475.87465381094,1.12016966842572,0.149771881381342,7.47917204547628,7.47923074484056e-14,1.45543977853546e-12,Upregulated,PcB target,CTSB
112,TMEM163,64.3227895492931,-4.26102007473956,0.570491304439237,-7.46903597229745,8.07844551871722e-14,1.55997140730867e-12,Downregulated,PcB target,TMEM163
113,GRIK1,343.365616605046,-1.89475016099669,0.256364218664241,-7.39085263485322,1.45890239310705e-13,2.74960449531464e-12,Downregulated,PcB target,GRIK1
114,ZDBF2,65.3060273128286,5.74302912730739,0.78355116897967,7.32948830232221,2.31033143598985e-13,4.2522952389207e-12,Upregulated,PcB target,ZDBF2
115,FHAD1,108.953229637304,-2.30084740419702,0.314145431662008,-7.32414726524664,2.40422556860305e-13,4.39934783448456e-12,Downregulated,PcB target,FHAD1
116,MAST4,72.5977139755799,3.18033106619345,0.434261909565256,7.32353217296287,2.41527654298002e-13,4.41314555549445e-12,Upregulated,PcB target,MAST4
117,TMEM178A,56.7997691894561,4.65066546686731,0.63869975099912,7.28145808667101,3.30231254832055e-13,5.94747436173892e-12,Upregulated,PcB target,TMEM178A
118,BMP7,89.033293879594,-6.37765926312017,0.879013782482458,-7.25547129091511,4.00265671506349e-13,7.06705021981224e-12,Downregulated,PcB target,BMP7
119,YWHAQ,5069.37172911953,-0.68661222195506,0.0950093631039186,-7.22678480860947,4.94562818592461e-13,8.62295311029934e-12,Downregulated,PcB target,YWHAQ
120,ZDHHC14,377.689613757803,1.10758585174228,0.153473901571049,7.21677002020791,5.3236897113284e-13,9.24366068523609e-12,Upregulated,PcB target,ZDHHC14
121,NDRG2,568.777413211847,-1.49697814966882,0.208522242696303,-7.17898546606872,7.02306107970541e-13,1.20281881243837e-11,Downregulated,PcB target,NDRG2
122,MIA3,1370.65089262994,-0.845319754883703,0.117769870037959,-7.17772512282846,7.08808855846283e-13,1.21230423494471e-11,Downregulated,PcB target,MIA3
123,LOC283731,106.745544093214,-7.5534829220627,1.05511134272626,-7.15894391064506,8.13009395448198e-13,1.38299609068732e-11,Downregulated,PcB target,LOC283731
124,FZD7,1618.34910285958,-0.969157262377657,0.136219624161334,-7.11466698241524,1.12183374050567e-12,1.86789032475454e-11,Downregulated,PcB target,FZD7
125,RAB6A,1930.79099389995,0.559724186346664,0.0790095517388759,7.08425973857611,1.39789506712985e-12,2.30012289121589e-11,NS,PcB target,NA
126,TFAP2A-AS2,45.0988180816968,-5.08868775534427,0.721775082332439,-7.05024027554403,1.78609102213596e-12,2.90089796373012e-11,Downregulated,PcB target,TFAP2A-AS2
127,KCNQ2,970.558955091166,-1.70804345608057,0.243124255667075,-7.02539305012618,2.13464469917866e-12,3.43153689429347e-11,Downregulated,PcB target,KCNQ2
128,RCAN2,508.241665513818,1.55678495137006,0.22227992692991,7.00371361855335,2.49265375064668e-12,3.9866603434325e-11,Upregulated,PcB target,RCAN2
129,CAMK2N1,122.012184160805,1.94314244915884,0.278547645033516,6.97597873758737,3.03748667832383e-12,4.78499311193093e-11,Upregulated,PcB target,CAMK2N1
130,RBMS1,384.107177424302,1.1621196646836,0.167457769531436,6.93977752083607,3.92717918469095e-12,6.07987309491995e-11,Upregulated,PcB target,RBMS1
131,PELI2,158.770870668542,-2.00286029886853,0.288824052578747,-6.93453429860193,4.07561518986118e-12,6.29417181225367e-11,Downregulated,PcB target,PELI2
132,SP8,113.620198666822,10.1192959792283,1.46172387058597,6.92285060322081,4.42644522941082e-12,6.77769098403452e-11,Upregulated,PcB target,SP8
133,VGLL3,45.660517124423,4.79033340526155,0.693561425015371,6.90686251063543,4.95489721827575e-12,7.52270687571794e-11,Upregulated,PcB target,VGLL3
134,VAX1,44.0580878961001,-4.66132326709557,0.675664486163722,-6.89887268392862,5.24168209621406e-12,7.91985404224843e-11,Downregulated,PcB target,VAX1
135,PLXNB2,5013.90390593698,1.02898955667987,0.149433221005519,6.8859491199876,5.74035065362947e-12,8.65251175860625e-11,Upregulated,PcB target,PLXNB2
136,RAB6B,469.414453842039,1.32625594231566,0.192948314371895,6.87363321433011,6.25870075229488e-12,9.38879799010727e-11,Upregulated,PcB target,RAB6B
137,CRMP1,2853.58135501105,0.865775967418578,0.126436375128782,6.84752284725611,7.51396949619257e-12,1.11910625600903e-10,Upregulated,PcB target,CRMP1
138,C14orf39,58.9947860801678,5.06661604877404,0.739936957556238,6.84736178810066,7.52243088320446e-12,1.11910625600903e-10,Upregulated,PcB target,C14orf39
139,TINCR,60.233714757749,3.06663485530386,0.450262307800189,6.81077408030504,9.70749767459258e-12,1.42395511397087e-10,Upregulated,PcB target,TINCR
140,NR5A1,251.738410403155,9.73060788662531,1.43027089166459,6.80333211235288,1.02226608904547e-11,1.49429151225472e-10,Upregulated,PcB target,NR5A1
141,ATP2A3,77.0188799462905,2.4425965166219,0.360241708410016,6.78043785491327,1.19812206737414e-11,1.73921391558434e-10,Upregulated,PcB target,ATP2A3
142,SERPINB1,48.9782734310554,4.0253688928061,0.595898960923948,6.75511983871347,1.42717243909981e-11,2.05745237751418e-10,Upregulated,PcB target,SERPINB1
143,SLC16A10,44.1634947367897,3.89427760958141,0.576587690681437,6.75400753869542,1.43816272319202e-11,2.0709213737969e-10,Upregulated,PcB target,SLC16A10
144,SLC1A2,345.436839031885,-10.2147310828729,1.51411097126706,-6.74635563490094,1.51604762679334e-11,2.1805760545102e-10,Downregulated,PcB target,SLC1A2
145,CDH4,896.46559221301,-1.06646681100944,0.158634413508956,-6.72279606561681,1.78270014030534e-11,2.53223993940999e-10,Downregulated,PcB target,CDH4
146,ITGA5,301.47651666796,-1.64320584792885,0.244618466937705,-6.71742353919384,1.84965764560105e-11,2.61847367824896e-10,Downregulated,PcB target,ITGA5
147,OSR2,82.5171110783552,3.04316066340265,0.454541744071298,6.69500811112589,2.15659670001753e-11,3.03589889316017e-10,Upregulated,PcB target,OSR2
148,CCDC144NL-AS1,104.46583338022,9.8414565761803,1.47131361814663,6.68889110710282,2.24867972184761e-11,3.16198576994926e-10,Upregulated,PcB target,CCDC144NL-AS1
149,PDGFRA,112.246096302109,5.487189734711,0.821629035417985,6.67842724413886,2.41520075197621e-11,3.38855900146127e-10,Upregulated,PcB target,PDGFRA
150,GABRA2,62.9662382802695,5.4369373671426,0.816715399541454,6.6570770799659,2.79326717700058e-11,3.89724324995275e-10,Upregulated,PcB target,GABRA2
151,CNIH3,707.329771703903,1.01538937917704,0.153089130616245,6.63266800908526,3.29672753384828e-11,4.55419360747327e-10,Upregulated,PcB target,CNIH3
152,STMN2,186.576945304062,6.10376997814283,0.92110582432499,6.62656756363019,3.43582252225578e-11,4.72557165506317e-10,Upregulated,PcB target,STMN2
153,PARP1,9871.4514715369,-0.543522352885573,0.0823000815769987,-6.60415327021349,3.99795738575737e-11,5.45101109504944e-10,NS,PcB target,NA
154,EML6,155.160427898505,1.79470610330676,0.272126868101819,6.59510806788564,4.24946210130031e-11,5.7440847392953e-10,Upregulated,PcB target,EML6
155,ST3GAL5,125.149450874943,-1.65031967759486,0.250563898473925,-6.58642241618297,4.50550813855944e-11,6.07060480276857e-10,Downregulated,PcB target,ST3GAL5
156,UNC93B1,51.847736004211,3.2959940592021,0.500775409521328,6.58178096714575,4.64846054485018e-11,6.24981791543439e-10,Upregulated,PcB target,UNC93B1
157,ADAR,6280.41698626723,-0.466475706557243,0.0709096652496841,-6.578450270703,4.75376806852504e-11,6.37096144876634e-10,NS,PcB target,NA
158,ANKRD6,266.771668129989,1.29748812591769,0.197391398041634,6.57317461039525,4.92536406879496e-11,6.58688847966185e-10,Upregulated,PcB target,ANKRD6
159,RGS20,107.917459202233,-1.78110317769056,0.271573179300837,-6.55846494958005,5.43644812398528e-11,7.23191421868984e-10,Downregulated,PcB target,RGS20
160,KLC2,961.02974729199,0.764328886417262,0.116712497171403,6.54881786390683,5.79943089124025e-11,7.658051022456e-10,Upregulated,PcB target,KLC2
161,LMO1,98.8100444974336,-2.04294079696222,0.312801625940797,-6.53110670642382,6.52854629292232e-11,8.55790984862633e-10,Downregulated,PcB target,LMO1
162,FRMD4A,1477.18390168004,-0.821723214175543,0.126160540280811,-6.5133140072683,7.35106134481292e-11,9.53665553825007e-10,Downregulated,PcB target,FRMD4A
163,GSTP1,3577.25422786553,0.831531102361869,0.127692116471994,6.51200031244095,7.41565651566952e-11,9.61053794417335e-10,Upregulated,PcB target,GSTP1
164,BMP1,434.403756885676,1.10220398773938,0.169540910245261,6.50110929654035,7.97298759372894e-11,1.02842763082816e-09,Upregulated,PcB target,BMP1
165,TCEAL7,132.851915877894,1.71297490859067,0.264564506423255,6.47469659384398,9.50026441471557e-11,1.21246521784152e-09,Upregulated,PcB target,TCEAL7
166,NXPH1,1577.78541986454,0.684162959019117,0.105931287833939,6.45855415343982,1.05708036811122e-10,1.33822329380928e-09,Upregulated,PcB target,NXPH1
167,RIPOR2,1120.04612789363,-0.652462509059887,0.101113805601354,-6.4527539555998,1.09835606960981e-10,1.38628856938402e-09,Downregulated,PcB target,RIPOR2
168,OTX1,61.305324495212,-2.25459497388451,0.351131317661776,-6.42094527169526,1.35430715222406e-10,1.68731369778084e-09,Downregulated,PcB target,OTX1
169,BACH2,738.713716830396,0.95445102849202,0.148709333496543,6.41823217178367,1.37865891139254e-10,1.71425530911134e-09,Upregulated,PcB target,BACH2
170,FOXB1,249.70922603822,-1.34968281437464,0.21110260538211,-6.39349197955951,1.6213950564484e-10,1.99633273796404e-09,Downregulated,PcB target,FOXB1
171,SLITRK3,71.9847084871177,9.36688025346694,1.46643882409833,6.38750154424365,1.68617906524652e-10,2.06396855201694e-09,Upregulated,PcB target,SLITRK3
172,SLC47A1,40.5548089787865,-3.64102887633625,0.570165276261364,-6.38591830812791,1.70371939557067e-10,2.08341016748238e-09,Downregulated,PcB target,SLC47A1
173,COL12A1,282.810099630061,3.13474500746437,0.491879076180664,6.37299929853693,1.85366733310089e-10,2.24927143285823e-09,Upregulated,PcB target,COL12A1
174,KCNMB4,68.3100018779542,2.52778803215828,0.397000768500336,6.36721193691125,1.924951093e-10,2.33126784105038e-09,Upregulated,PcB target,KCNMB4
175,NTSR1,64.9213880076177,-2.9815089229696,0.469965063710971,-6.34410757988435,2.2371846067643e-10,2.68355416904905e-09,Downregulated,PcB target,NTSR1
