,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3634,LOC105374809,150.840117882121,-0.750908516243004,0.230799451049058,-3.25351084168478,0.00113988375524142,0.00394316969926798,Downregulated,Non-PcB,NA
3635,SCO2,229.30735979505,0.660206890807969,0.202929421976441,3.2533818131341,0.00114040153042177,0.00394387555403909,Upregulated,PcB target,SCO2
3636,LOC101927019,221.48687405007,-0.677324032870024,0.208360444175351,-3.25073233334061,0.00115108173981837,0.00397971632322792,Downregulated,Non-PcB,NA
3637,PAQR6,124.999836088236,-0.866924191681906,0.266763157415606,-3.24978981385826,0.00115490333173582,0.00399144321419728,Downregulated,Non-PcB,NA
3638,NOCT,80.4776591414996,0.893086739075525,0.274817967204711,3.24973926617493,0.00115510861612041,0.00399144321419728,Upregulated,Non-PcB,NA
3639,SCAF8,1077.72688979468,0.359797055069002,0.110740024464959,3.24902452213969,0.00115801494865722,0.00400038634777959,NS,Non-PcB,NA
3640,LOC403312,409.8580541505,-0.431581914818677,0.132875309446196,-3.24802189825517,0.00116210326507294,0.00401340663330549,NS,Non-PcB,NA
3641,CUTA,36.298013888961,-2.46597958003121,0.759319246409578,-3.24761895828604,0.00116375005440957,0.00401799009447479,Downregulated,Non-PcB,NA
3642,ANKLE2,1060.3716532806,-0.35375444266867,0.108953278177726,-3.246845332103,0.00116691786084529,0.00402782109519115,NS,Non-PcB,NA
3643,KIAA1614,217.98318355801,-0.571424460234113,0.176026442471177,-3.24624216800654,0.00116939319382591,0.00403414979132423,NS,Non-PcB,NA
3644,ZNF215,58.2082824754337,1.08214372134307,0.333350376218923,3.24626518685068,0.00116929863750473,0.00403414979132423,Upregulated,Non-PcB,NA
3645,LOC105378552,223.43458228893,-0.615689558182784,0.189697056979267,-3.24564633730757,0.00117184319451866,0.00404149267442911,Downregulated,Non-PcB,NA
3646,BICD2,444.43645849049,0.424367356245682,0.130768942011384,3.24516930181127,0.00117380813839638,0.00404715910800354,NS,Non-PcB,NA
3647,RUSC1-AS1,2253.70621975,-0.497926043768291,0.153467875712407,-3.24449687895195,0.00117658306787075,0.0040535864707532,NS,Non-PcB,NA
3648,MTHFD2,841.598092292677,-0.39157283417764,0.120688816076465,-3.24448318334278,0.00117663964933406,0.0040535864707532,NS,Non-PcB,NA
3649,RNF13,639.77050537028,0.464514464686273,0.143165740471765,3.24459233861109,0.00117618875968077,0.0040535864707532,NS,Non-PcB,NA
3650,KLHDC3,2414.7714831758,0.308605434231798,0.0951217644741615,3.2443199086748,0.00117731438911262,0.00405479977685885,NS,Non-PcB,NA
3651,PHF12,782.917653691076,-0.419474423712255,0.129372318495659,-3.24238158973963,0.00118535194019066,0.00408136380173564,NS,Non-PcB,NA
3652,LOC105374122,65.4802864445885,1.08574556073019,0.334927560453992,3.24173250854147,0.00118805477102514,0.00408954997988966,Upregulated,Non-PcB,NA
3653,LOX,462.504274037635,0.685827134824599,0.211584942162921,3.24137969277847,0.00118952631433785,0.00409349446962528,Upregulated,Non-PcB,NA
3654,SERTAD1,70.8134418611254,-1.09322029786673,0.337405084878033,-3.24008246129992,0.00119495136911996,0.00411103822145786,Downregulated,Non-PcB,NA
3655,LMO3,308.340759296392,-0.646355390210659,0.199545830998564,-3.23913251896157,0.00119893854007498,0.00412362691854515,Downregulated,Non-PcB,NA
3656,CYTB,34477.2755193468,0.38349172531563,0.118445137437801,3.23771607354514,0.00120490658424254,0.00414301987705496,NS,Non-PcB,NA
3657,KCTD21-AS1,160.358592447421,0.698336126550238,0.215773504597042,3.23643131187207,0.00121034351533865,0.00416057651936618,Upregulated,Non-PcB,NA
3658,SGSH,270.512509057216,0.599385801509847,0.185215761123473,3.23614900737454,0.00121154122120269,0.00416355513716213,Upregulated,Non-PcB,NA
3659,SKIDA1,139.525947020359,0.783438240014999,0.242105562125713,3.23593656063218,0.00121244327018886,0.00416551635680355,Upregulated,Non-PcB,NA
3660,ILVBL,661.303002713952,0.481589311167434,0.148852278255878,3.23535062284757,0.00121493437838649,0.0041729344455455,NS,Non-PcB,NA
3661,HNRNPUL1,4307.1675601716,-0.2501638110703,0.0773239164664827,-3.2352708256667,0.00121527400077013,0.00417296079313885,NS,Non-PcB,NA
3662,WDHD1,282.02392825206,-0.604400246648291,0.186839884680067,-3.2348566671577,0.00121703809745459,0.00417787709533087,Downregulated,Non-PcB,NA
3663,CHPF,2112.87479523277,-0.686753338266188,0.212392200775865,-3.23342069886508,0.00122317289831864,0.00419779047359095,Downregulated,Non-PcB,NA
3664,GPBP1,1020.36349544768,-0.393074420182299,0.121578434334609,-3.23309328939437,0.00122457566275362,0.00420145760274993,NS,Non-PcB,NA
3665,EIF3M,1338.97521457494,-0.339389207795589,0.104982490838461,-3.23281725442973,0.00122575947070897,0.00420437170703476,NS,Non-PcB,NA
3666,TRABD-AS1,76.3749326516997,1.13798989974334,0.352025077898172,3.23269554128902,0.00122628178732004,0.0042050159160939,Upregulated,Non-PcB,NA
3667,LOC124904414,92.9244256856216,-0.939306863596175,0.290593526366529,-3.23237367102052,0.00122766404376608,0.00420860777043453,Downregulated,Non-PcB,NA
3668,FAH,155.862146870468,0.674889510303174,0.208827625484174,3.23180186883042,0.00123012317027657,0.00421588832430393,Upregulated,Non-PcB,NA
3669,MGAT4B,1239.71378240591,0.432760098913166,0.133946545185404,3.23084181315879,0.00123426227644828,0.00422892098043919,NS,Non-PcB,NA
3670,UQCRC2,1598.01185976265,-0.330968473349434,0.102505285866555,-3.22879420852796,0.00124313315660258,0.0042581544718395,NS,Non-PcB,NA
3671,FLAD1,795.330972387656,-0.424883775338072,0.131661736641257,-3.22708621484893,0.00125057773072061,0.00428248778340746,NS,Non-PcB,NA
3672,TCIRG1,379.367332713088,0.628498423015664,0.19480279557727,3.22633164043257,0.00125387976102208,0.00429262594657095,Upregulated,Non-PcB,NA
3673,PDGFRB,229.880568379281,-0.65434283719168,0.202834529269308,-3.22599332346859,0.00125536285396227,0.00429653319824659,Downregulated,Non-PcB,NA
3674,DCK,254.530965987869,0.612809599864411,0.189968981887169,3.2258403123326,0.00125603414647698,0.00429766065742028,Upregulated,Non-PcB,NA
3675,BRF1,465.665400835195,-0.452499858008578,0.140286249130958,-3.22554677177354,0.00125732289948223,0.00430089963792955,NS,Non-PcB,NA
3676,DTYMK,597.082022352657,0.463460094204712,0.143724530121861,3.22464156822607,0.00126130477362412,0.00431334665648226,NS,Non-PcB,NA
3677,GRB10,4824.09844351128,0.68263640711098,0.211727118527237,3.2241330815786,0.00126354664486955,0.00431983814866877,Upregulated,Non-PcB,NA
3678,RFK,321.882625956224,-0.57714876074532,0.179041654954902,-3.22354460413525,0.00126614578049358,0.00432754720135529,NS,Non-PcB,NA
3679,ATP5PO,1351.19648009162,0.385023072666222,0.119486145306424,3.22232399144542,0.00127155261986597,0.00434484587777522,NS,Non-PcB,NA
3680,RPS6KC1,565.560400815986,-0.441247362152731,0.136967803001632,-3.22154077442181,0.00127503318464686,0.00435437168274807,NS,PcB target,NA
3681,PPIL2,492.140702530933,0.427809532980619,0.132795726397809,3.22156099887622,0.0012749431979942,0.00435437168274807,NS,Non-PcB,NA
3682,CDK10,345.257829052293,0.623387487922391,0.193531255405817,3.22112046767436,0.00127690462434572,0.0043595784988186,Upregulated,Non-PcB,NA
3683,PRR7-AS1,214.803899154662,0.574667844717675,0.178433298103928,3.22063118725162,0.00127908636708613,0.00436584162928042,NS,Non-PcB,NA
3684,YPEL2,61.4490658496042,-1.40162018385459,0.435298295725702,-3.21990735460587,0.00128232030957155,0.00437569180554398,Downregulated,PcB target,YPEL2
3685,FBXO28,503.060730229376,-0.468874911905245,0.145652631009478,-3.21913108369964,0.00128579692223258,0.00438636448015896,NS,Non-PcB,NA
3686,BRAP,317.292463447586,-0.471613968124041,0.146533623345776,-3.21846929978092,0.00128876766073788,0.00439530609417685,NS,Non-PcB,NA
3687,CNTFR-AS1,474.010476390273,0.578013700030803,0.179645018440442,3.2175325820261,0.00129298340426534,0.00440848776105765,NS,Non-PcB,NA
3688,VEZT,764.49644271651,-0.380811140689058,0.118389143370471,-3.21660525490416,0.00129716941904584,0.00442156094545153,NS,Non-PcB,NA
3689,ZBTB41,157.064279261641,-0.676764615990699,0.210453399243996,-3.21574571103064,0.001301060622322,0.00443242088975876,Downregulated,Non-PcB,NA
3690,RBM39,3058.91487178178,-0.420139701061579,0.130649381474371,-3.2157802533799,0.00130090403963311,0.00443242088975876,NS,PcB target,NA
3691,CRISPLD1,281.934200875987,0.649532766453477,0.20209713907922,3.21396319320911,0.00130916453878999,0.00445882075782415,Upregulated,Non-PcB,NA
3692,KAT14,226.619647918259,-0.539706375277092,0.167965126381202,-3.21320494858088,0.0013126258713316,0.00446939865344244,NS,Non-PcB,NA
3693,STX7,614.741603195277,0.516753064617674,0.160836355801155,3.21291204369579,0.00131396522098506,0.00447274757460145,NS,PcB target,NA
3694,EPHA5-AS1,67.3777274197742,1.03767089446536,0.32372612032872,3.2053974928303,0.00134876078464459,0.00458994905895157,Upregulated,Non-PcB,NA
3695,MNS1,176.335061005772,-0.697916222042772,0.21775168902869,-3.20510130211123,0.00135014952955808,0.00459343159298365,Downregulated,Non-PcB,NA
3696,BTAF1,570.765832442714,-0.424360666637764,0.132454021981875,-3.20383375520174,0.00135610757178068,0.00461245354027459,NS,Non-PcB,NA
3697,GLI2,606.255746658958,0.590085209494178,0.184206428088173,3.20339097619181,0.00135819454213873,0.00461830229624722,Upregulated,PcB target,GLI2
3698,OSCP1,81.6151741297444,-0.90197645744736,0.281812393170951,-3.20062736524227,0.00137128748858375,0.00466156166008284,Downregulated,Non-PcB,NA
3699,PLXNA3,1036.25117582877,0.555224581145002,0.173567323045144,3.19890041168978,0.00137952814091574,0.00468830718017079,NS,Non-PcB,NA
3700,TNRC18,3247.99032233056,-0.407805568966297,0.127512553821987,-3.19816015555309,0.00138307444914679,0.00469860078806158,NS,Non-PcB,NA
3701,LOC101927080,120.863819108136,-0.702353676704315,0.219617056503886,-3.19808346348493,0.00138344233424765,0.00469860078806158,Downregulated,Non-PcB,NA
3702,NR2F6,581.398516050725,0.470304656806842,0.147060542762441,3.19803427875664,0.00138367831655429,0.00469860078806158,NS,Non-PcB,NA
3703,RAB3IP,198.958467301729,0.624913548129358,0.195418995425961,3.19781373743742,0.00138473690329111,0.00470092563091346,Upregulated,Non-PcB,NA
3704,ATG101,496.27568733917,-0.45454871632039,0.142161326496656,-3.19741470850079,0.00138665411958337,0.00470616332000068,NS,Non-PcB,NA
3705,CCNJ,405.149818240722,0.46965289487121,0.146916892999326,3.19672493260094,0.00138997406344433,0.00471502214086751,NS,Non-PcB,NA
3706,LOC101927556,423.974402534249,0.415371239573046,0.129936837945224,3.1967165442963,0.00139001448206626,0.00471502214086751,NS,Non-PcB,NA
3707,CXXC5,950.803911562334,-0.441570297672474,0.138152613428135,-3.19625005068886,0.00139226396484195,0.00472137855463399,NS,PcB target,NA
3708,RRAS,66.7515209244428,-1.1853378551388,0.370872295446643,-3.19608088738818,0.00139308051766857,0.00472287356731704,Downregulated,Non-PcB,NA
3709,CFAP210,80.5831844427271,-1.10312706315122,0.345194411034992,-3.19566895606372,0.00139507076138557,0.00472834579168994,Downregulated,Non-PcB,NA
3710,TBP,302.49934875159,0.581014342349107,0.181822454242119,3.19550379391213,0.00139586947745488,0.00472977768223324,NS,Non-PcB,NA
3711,ATP2B1-AS1,72.0405156608894,-1.0313156059155,0.322763302278902,-3.19526909854311,0.00139700517810038,0.00473235033519263,Downregulated,Non-PcB,NA
3712,ELOC,463.439722009102,0.443371338755453,0.138799229798979,3.19433572792573,0.00140153023479217,0.00474639994115635,NS,Non-PcB,NA
3713,TPD52L2,988.845379435031,-0.350263588296792,0.109709240788121,-3.1926534700322,0.00140972010466704,0.00477284983457296,NS,Non-PcB,NA
3714,FBXO4,64.6917260818458,1.22315530747944,0.383178499704402,3.19212927766832,0.0014122810747728,0.00478023300779991,Upregulated,Non-PcB,NA
3715,SNRNP40,856.372958825738,-0.361555875025474,0.113274754927285,-3.19184866263953,0.00141365379674598,0.0047825812434227,NS,Non-PcB,NA
3716,TWF1P1,78.0776453696533,-0.90160173616753,0.282471558180842,-3.19183192096923,0.0014137357330808,0.0047825812434227,Downregulated,Non-PcB,NA
3717,PUS7L,323.631401704049,-0.558143194584418,0.174870493643709,-3.19175169552395,0.00141412842963726,0.00478262267661286,NS,Non-PcB,NA
3718,SDHAP3,86.5254655505819,0.888939030458028,0.278542273815678,3.19139719181826,0.00141586489870476,0.00478592031234673,Upregulated,Non-PcB,NA
3719,SEC14L1,3068.37595452568,-0.536917673552119,0.168236239908344,-3.19145074714362,0.00141560244211673,0.00478592031234673,NS,Non-PcB,NA
3720,SETD2,661.059036932071,0.417794984438229,0.13092998580048,3.19098014014066,0.00141791026379991,0.00479154567909371,NS,Non-PcB,NA
3721,C3orf52,56.3030490688326,1.43047282629905,0.44831179410923,3.19079900438783,0.00141879946414789,0.00479271614701145,Upregulated,PcB target,C3orf52
3722,MRE11,341.25462194663,-0.606750781540619,0.190159043800253,-3.19075427292304,0.00141901913126853,0.00479271614701145,Downregulated,Non-PcB,NA
3723,SDHD,365.386446831426,-0.555265385242901,0.17403382069796,-3.19056021993896,0.00141997244909042,0.0047946477726338,NS,Non-PcB,NA
3724,NFATC2,75.9710991623811,-1.378809358553,0.432412442386919,-3.18864404303902,0.00142941774144845,0.00482524447576489,Downregulated,Non-PcB,NA
3725,TAFAZZIN,196.383248376892,0.694017357564097,0.217662058381025,3.18850865753183,0.00143008727459967,0.00482620862523289,Upregulated,Non-PcB,NA
3726,CLK1,428.427302239242,0.650080669478324,0.203949893282773,3.18745285429985,0.00143531855222704,0.00484256294150461,Upregulated,Non-PcB,NA
3727,C1orf174,239.438797959609,-0.534962967180311,0.167838475786377,-3.18736788256589,0.00143574033488812,0.00484268627579249,NS,Non-PcB,NA
3728,NDUFA12,562.299631281768,-0.439111374983845,0.137773797304507,-3.18719076903514,0.00143661985825449,0.00484435306816449,NS,Non-PcB,NA
3729,ZYG11A,167.290837679638,-0.709544414293344,0.222683279985858,-3.18633897586925,0.00144085669729671,0.00485568748034455,Downregulated,Non-PcB,NA
3730,NUDT16,532.760686130759,0.459094125199429,0.144081854687129,3.18634241762326,0.00144083955478171,0.00485568748034455,NS,Non-PcB,NA
3731,PDZD11,442.361139048707,-0.432811494226044,0.135835898497068,-3.18628211698682,0.00144113992436286,0.00485568748034455,NS,Non-PcB,NA
3732,ATP5PB,1626.90083527404,-0.323569184818849,0.101581887524726,-3.18530392280895,0.00144602057542588,0.00487082654171457,NS,Non-PcB,NA
3733,PRRX1,506.484618962847,0.434859775601951,0.136556027251246,3.18447881324097,0.00145014925888391,0.0048808102633011,NS,Non-PcB,NA
3734,ERLIN1,577.135094806334,-0.431584223840214,0.135525730900841,-3.18451869598097,0.00144994944398815,0.0048808102633011,NS,Non-PcB,NA
3735,RAP2A,593.638031715341,-0.415113807383113,0.130349865295702,-3.18461247690142,0.00144947969599267,0.0048808102633011,NS,Non-PcB,NA
3736,DHX29,397.763934428928,-0.421009392706834,0.132217084362913,-3.18422838270458,0.00145140451086605,0.00488372754445855,NS,Non-PcB,NA
3737,PRPF38A,1064.24365199792,-0.349908702716613,0.109909551600514,-3.18360595254195,0.00145452870372035,0.00489293024738253,NS,Non-PcB,NA
3738,SLC3A1,480.782521699256,-0.554078592514076,0.174048183925548,-3.18347816114584,0.00145517089945209,0.00489378099973575,NS,Non-PcB,NA
3739,TXNRD1,2764.10318146514,-0.274503050434106,0.086238111266047,-3.18308282039313,0.00145715927783481,0.00489915733663048,NS,Non-PcB,NA
3740,ALG3,361.178313371386,0.535483807463955,0.168236530466736,3.18292231763442,0.001457967245783,0.00489925320682653,NS,Non-PcB,NA
3741,BCL9L,626.786873294855,-0.489116268572451,0.153668170643942,-3.18293805752241,0.0014578879932191,0.00489925320682653,NS,Non-PcB,NA
3742,SRSF4,1337.02745169025,-0.331415629315468,0.104127724920768,-3.18277989428508,0.001458684548039,0.00490035367541375,NS,Non-PcB,NA
3743,FGD4,234.14379186247,-0.692813073115462,0.217772410390595,-3.1813629278054,0.00146583870629459,0.0049230719681617,Downregulated,PcB target,FGD4
3744,GPR107,921.386877972007,-0.337723288010635,0.106161162916274,-3.18123199419911,0.00146650140969994,0.00492398216381891,NS,Non-PcB,NA
3745,LOC124903631,72.4684571810228,1.0069813453539,0.316573977571187,3.18087213952215,0.00146832418976764,0.00492878595182081,Upregulated,Non-PcB,NA
3746,SHLD2,852.732845503464,-0.424660338524287,0.133556255978126,-3.1796364416942,0.0014745993039617,0.00494720785964838,NS,Non-PcB,NA
3747,DENR,1243.66926042035,-0.452162847865702,0.142202910939159,-3.17970177178129,0.00147426692731772,0.00494720785964838,NS,Non-PcB,NA
3748,RBBP8,339.579247972364,-0.559574318238905,0.176015778486459,-3.17911452626932,0.00147725710756886,0.00495480232103738,NS,Non-PcB,NA
3749,ZNF532,1360.73024153356,0.318513835829643,0.100214232054339,3.17832935801909,0.00148126381700435,0.00496691582917091,NS,Non-PcB,NA
3750,RPSA2,1318.44617858659,0.539856817161563,0.169890712820401,3.17767115223225,0.00148463035067024,0.00497687683687348,NS,Non-PcB,NA
3751,TMIGD2,111.646617726052,1.02144209000854,0.321580247747518,3.17632098725947,0.00149155813049655,0.00499876759756654,Upregulated,Non-PcB,NA
3752,VANGL2,2751.54083341574,-0.318387591624688,0.100242530688876,-3.17617272266271,0.00149232069750631,0.00499999026875047,NS,Non-PcB,NA
3753,SNHG33,79.7618498040897,0.920966283605389,0.290059653615272,3.17509268223472,0.00149788650074116,0.0050173011459678,Upregulated,Non-PcB,NA
3754,GPR37L1,68.1732919052383,-1.08266294464834,0.341028623638619,-3.17469816198073,0.00149992435763917,0.00502278878526424,Downregulated,Non-PcB,NA
3755,RPAP3,448.435855266287,-0.599861343214627,0.189093956337342,-3.17229251972749,0.00151240584694847,0.00506323672489725,Downregulated,Non-PcB,NA
3756,NBEAP5,80.2653238158686,-0.879874191599857,0.277409294599051,-3.17175454727128,0.00151521013437639,0.00507127438744556,Downregulated,Non-PcB,NA
3757,SHISA5,821.805235611481,0.504820235072402,0.159200156359533,3.17097826168166,0.00151926511909649,0.00508213991808461,NS,Non-PcB,NA
3758,STX10,508.230061105032,-0.383041614002684,0.120793775336214,-3.17103768746807,0.00151895435117918,0.00508213991808461,NS,Non-PcB,NA
3759,CYBRD1,234.838487384891,-0.687760360080615,0.216914417950067,-3.17065304639609,0.00152096687416454,0.00508533262766799,Downregulated,Non-PcB,NA
3760,LOC107986985,240.006383313591,0.585468352875039,0.184652978979701,3.17064125425997,0.00152102861188701,0.00508533262766799,Upregulated,Non-PcB,NA
3761,MBD3,1815.11111643472,0.403410204348976,0.127242378302077,3.17040760894352,0.00152225233789091,0.00508807076299565,NS,Non-PcB,NA
3762,P3H3,436.5117019835,-0.536364637571262,0.169291678093636,-3.16828708659025,0.00153340018914773,0.00512396963789903,NS,Non-PcB,NA
3763,POLR1G,327.627513859412,-0.479283260335032,0.151293275803457,-3.16790853915849,0.00153539815223551,0.00512928253301955,NS,Non-PcB,NA
3764,ENKUR,167.590570288559,-0.64638304930941,0.204084713647225,-3.16722912636529,0.00153899008902121,0.00513991615544253,Downregulated,Non-PcB,NA
3765,ITGB1BP1,611.554974405178,-0.435679622553906,0.137711259966593,-3.16371822216713,0.00155767526308361,0.0052009391055044,NS,Non-PcB,NA
3766,SLC52A2,587.653849719348,0.541161011961641,0.171063050860474,3.16351783298332,0.00155874801855472,0.00520313896475077,NS,Non-PcB,NA
3767,SCYL2,652.911976191852,-0.457037574782277,0.144489118067443,-3.16312799811642,0.00156083689430272,0.00520872858993348,NS,Non-PcB,NA
3768,NUFIP2,890.777346683099,-0.390790756402863,0.123549202131483,-3.1630374754422,0.00156132231604886,0.00520896572055473,NS,PcB target,NA
3769,SHKBP1,466.127655322149,-0.514118336446872,0.162585679126759,-3.16213789066898,0.00156615383943193,0.00522369857137138,NS,PcB target,NA
3770,SRF,1473.23551914664,0.4112007346092,0.130090997307413,3.16087003036426,0.00157298668737882,0.00524509698860454,NS,Non-PcB,NA
3771,MTIF2,334.880349519152,-0.497353588467195,0.157397737625437,-3.15985220607655,0.00157849187258768,0.00526205816237065,NS,Non-PcB,NA
3772,IFFO1,324.168843231322,-0.639988512100962,0.202578703712578,-3.15920923755633,0.00158197868293044,0.00527228367527004,Downregulated,Non-PcB,NA
3773,LRP8,1092.46189126693,-0.471706211958415,0.149349036268398,-3.15841483644194,0.00158629650297864,0.00528527255206585,NS,Non-PcB,NA
3774,PTDSS1,829.732301861728,0.419650115518375,0.13287672641812,3.15819125614123,0.0015875136872741,0.00528792648720793,NS,Non-PcB,NA
3775,NTN3,60.3126995363164,1.09546888628058,0.347049933472142,3.15651662952562,0.00159665782728861,0.00531697630380004,Upregulated,Non-PcB,NA
3776,MPHOSPH9,362.175210664843,-0.559683143541295,0.177341163277107,-3.15596860423631,0.00159966078127237,0.00532556559358449,NS,Non-PcB,NA
3777,ZNF470-DT,134.596405149638,-0.663494394783883,0.21025306333408,-3.15569430600698,0.00160116577470059,0.0053291646687215,Downregulated,Non-PcB,NA
3778,ZNF473,189.285161534562,-0.685596404417951,0.217301055232598,-3.15505326784581,0.00160468804559502,0.00533947417183032,Downregulated,Non-PcB,NA
3779,KDM6B,973.224465774852,0.545708704747176,0.172989633920413,3.15457459721684,0.00160732281587273,0.00534682591117653,NS,PcB target,NA
3780,TRIM33,841.810968246739,-0.38918561965989,0.123450199719209,-3.1525718106986,0.00161839009484972,0.00538221742919466,NS,Non-PcB,NA
3781,TLE1,1671.54217012236,-0.351255743308374,0.111429028641678,-3.15228219782751,0.00161999627016758,0.00538613412120513,NS,Non-PcB,NA
3782,PRKD2,265.584281319384,-0.572295042699607,0.181615057218181,-3.15114314564836,0.00162632762673889,0.00540575478469977,NS,Non-PcB,NA
3783,PGAM5,1275.62594303967,-0.422944636306268,0.134223269703632,-3.15105299729428,0.00162682968245074,0.00540599416814385,NS,Non-PcB,NA
3784,RPS27L,381.327646624496,-0.496163728652897,0.157490474532675,-3.15043643195042,0.00163026729419214,0.00541598577042531,NS,Non-PcB,NA
3785,RPAP1,788.726504046574,0.502928278271603,0.159670822268854,3.14978197722795,0.00163392346806371,0.00542669799657301,NS,Non-PcB,NA
3786,UBTD1,305.698511677127,-0.526479125817056,0.16717633383301,-3.1492443562194,0.00163693258310087,0.00543525607558399,NS,Non-PcB,NA
3787,LINC00265,81.9792689025493,0.992987216375458,0.31533508013353,3.14899064181179,0.00163835441685533,0.0054385406322388,Upregulated,PcB target,LINC00265
3788,LOC105369344,204.199943711042,0.634196772466567,0.201454477605153,3.14808973225991,0.00164341236633655,0.00545389040581225,Upregulated,Non-PcB,NA
3789,FAM222A,170.040055074948,0.860366538568164,0.273332956404847,3.14768679885726,0.00164567919034299,0.00545997178722662,Upregulated,PcB target,FAM222A
3790,ARVCF,843.816102332387,0.468593916791444,0.148878259918154,3.14749727091822,0.0016467464318629,0.00546207108046134,NS,Non-PcB,NA
3791,PMPCB,815.708868404982,-0.386796779008758,0.122904991776269,-3.14712017322182,0.00164887178272352,0.0054676779690365,NS,Non-PcB,NA
3792,RPS26,2063.63144921879,-0.321479141849776,0.102156604385013,-3.14692470237333,0.00164997446407421,0.00546989161072703,NS,Non-PcB,NA
3793,ULBP1,51.8193699489709,-1.39694453493595,0.443967400250289,-3.14650250029262,0.00165235848739825,0.00547635078963444,Downregulated,PcB target,ULBP1
3794,FBXO46,167.974890127414,-0.650818506926183,0.20686741552088,-3.14606582814147,0.00165482755202276,0.00548308833855513,Downregulated,Non-PcB,NA
3795,MFSD2A,360.483424949451,-0.618527670520221,0.19661149914677,-3.14593842783576,0.00165554854787209,0.00548403183011859,Downregulated,Non-PcB,NA
3796,PBLD,395.528965223448,0.543325427300461,0.172713773375458,3.1458141217223,0.00165625231135956,0.00548491775713937,NS,Non-PcB,NA
3797,CSTF2T,596.872129560372,-0.369222509624309,0.117406069649514,-3.14483323329474,0.00166181530954796,0.00550100276219342,NS,Non-PcB,NA
3798,HIP1R,662.794031655708,-0.470409686795629,0.149583176604759,-3.14480342959012,0.0016619846066988,0.00550100276219342,NS,Non-PcB,NA
3799,LOC105375402,453.683411687215,0.621710328414679,0.197765851707642,3.14366875295415,0.0016684418456037,0.00552092193763732,Upregulated,Non-PcB,NA
3800,ENOPH1,759.282745254799,0.378624473616013,0.120462584938699,3.14308773806148,0.00167175722400207,0.00552898186343859,NS,Non-PcB,NA
3801,SSRP1,2394.84256964315,0.331920434458621,0.105602764166352,3.14310365906482,0.00167166629510561,0.00552898186343859,NS,Non-PcB,NA
3802,FGF1,70.8004900471371,-1.43241261680883,0.45574648198619,-3.14300312438227,0.00167224055058675,0.00552912571315782,Downregulated,Non-PcB,NA
3803,PTBP2,401.705547574391,-0.459103065795997,0.146110799090196,-3.14215697029065,0.00167708099104134,0.00554367213736017,NS,Non-PcB,NA
3804,CCDC86,468.448387250748,0.536044660126559,0.170611098268302,3.14190967391569,0.00167849808672977,0.00554689785706623,NS,Non-PcB,NA
3805,LOC101928045,200.481497936073,-0.629979850349082,0.200541582111121,-3.14139264145233,0.00168146442537284,0.00555524028682311,Downregulated,Non-PcB,NA
3806,CEP290,488.802697273853,-0.523004304148778,0.16650533870972,-3.14106627572205,0.00168333934549219,0.00555851297929663,NS,Non-PcB,NA
3807,DGCR8,650.993195801985,0.430868705276224,0.137171599090733,3.14109267612477,0.00168318760784051,0.00555851297929663,NS,Non-PcB,NA
3808,MBD2,211.073667906735,0.64964235435391,0.206864882591157,3.14041874201455,0.00168706501995339,0.00556935251203625,Upregulated,Non-PcB,NA
3809,PHF13,361.681433247624,-0.498136603630067,0.158643095940108,-3.13998286958625,0.00168957714184715,0.00557603105116124,NS,Non-PcB,NA
3810,RCN3,238.72049073263,-0.683849984588722,0.217792594216634,-3.13991385725683,0.00168997520522825,0.00557603105116124,Downregulated,Non-PcB,NA
3811,CERS4,181.473165409063,-0.656840437758655,0.209218575396219,-3.13949388344093,0.00169239947627987,0.00558256463298721,Downregulated,Non-PcB,NA
3812,FTSJ3,1511.12369012247,-0.332890675129314,0.10606163873211,-3.13865294850035,0.00169726333573923,0.00559713992486304,NS,Non-PcB,NA
3813,SLC25A13,746.856548494952,0.419688245048671,0.13373526655388,3.13820173140032,0.00169987841455467,0.00560429361378618,NS,Non-PcB,NA
3814,C1orf74,47.6460654291554,-1.11480161791882,0.355280760594627,-3.13780463668506,0.00170218288646414,0.00561041978650778,Downregulated,Non-PcB,NA
3815,ARHGEF10L,437.103941327362,-0.519139431045309,0.165461941153869,-3.13751565722624,0.00170386173588136,0.00561448122719909,NS,Non-PcB,NA
3816,RAPH1,235.892988867474,0.606301791272131,0.193266193420614,3.13713319717851,0.0017060860099874,0.00562033732483009,Upregulated,Non-PcB,NA
3817,EGF,135.707157415298,0.679973024153322,0.216826456810988,3.13602423871211,0.00171255049019853,0.00564015515124069,Upregulated,Non-PcB,NA
3818,H1-10-AS1,111.398406515078,0.693580594389292,0.221218991512459,3.13526695717818,0.00171697786712242,0.00565325530843267,Upregulated,Non-PcB,NA
3819,GCLC,451.984240440834,0.407298948106677,0.130021080234871,3.13256086913699,0.00173288491820379,0.00570413624161818,NS,Non-PcB,NA
3820,SDHC,1526.82382621133,-0.357623627698574,0.114175472090296,-3.13222814980566,0.00173485005192055,0.00570910994834902,NS,Non-PcB,NA
3821,SLC16A4,99.0435841336431,-1.0238419686488,0.327366228566161,-3.12751249001204,0.00176292329188066,0.00579997610631557,Downregulated,Non-PcB,NA
