,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
2694,LOC124901359,68.0106523213684,1.52717178294342,0.364664700069845,4.18787939345629,2.81573071710218e-05,0.000211075285196283,Upregulated,NA
2695,RILPL2,211.971055209115,-0.781016033527173,0.186564331728688,-4.18630949598109,2.83526685899123e-05,0.000212460906186746,Downregulated,NA
2696,ZNF512,652.142579481644,-0.449488778588125,0.107376269624047,-4.18610909246434,2.8377699782338e-05,0.00021256960204166,NS,NA
2697,RAI2,18.947654283496,-3.80379351931948,0.90883438980513,-4.18535385763196,2.84722205019396e-05,0.000213198551366952,Downregulated,NA
2698,RAD23A,1595.84130443573,0.429225323616201,0.102586677514198,4.1840259770261,2.86391363377355e-05,0.000214368924514666,NS,NA
2699,JRKL,96.5727445696482,-0.980019763120847,0.234245966120209,-4.18372098078277,2.86776058025973e-05,0.000214577343158004,Downregulated,NA
2700,SNX10-AS1,26.1850731608608,3.33843927728969,0.798014437343323,4.18343218000381,2.87140777932251e-05,0.000214770667049697,Upregulated,NA
2701,AMOTL2,192.759293756475,1.08816954002464,0.260340668660232,4.17979083185346,2.91777347234027e-05,0.000218157849958947,Upregulated,AMOTL2
2702,MBNL3,448.321313662245,0.746597663057346,0.178662003999067,4.17882731832139,2.93016055031207e-05,0.000219002932322547,Upregulated,NA
2703,C2CD4B,7.46041012307121,-6.66584305675317,1.59517979689579,-4.17874089787549,2.93127402426752e-05,0.000219005101443147,Downregulated,C2CD4B
2704,SFT2D2,683.866712728463,-0.645576585481657,0.154507507124818,-4.17828620430807,2.93713909733746e-05,0.000219362145231989,Downregulated,NA
2705,SH3BP5,234.497510032556,-0.801569512136758,0.191890273578563,-4.1772284607671,2.95082607190087e-05,0.000220302892872599,Downregulated,SH3BP5
2706,LOC124903753,281.374304346759,0.907041462678406,0.217149457643653,4.17703766116184,2.95330142299947e-05,0.000220406216694288,Upregulated,NA
2707,CSDE1,8075.47563131619,-0.377781429467159,0.0904756178946156,-4.17550538209302,2.97325223858734e-05,0.000221813184182753,NS,NA
2708,DEGS1,1231.27111928556,-0.441813584860298,0.105816455263015,-4.1752824148393,2.97616600539593e-05,0.000221948568976997,NS,NA
2709,LOC124903309,10.1689979713341,6.62967091303813,1.58818837126122,4.17436056893763,2.98824164593981e-05,0.00022268464959319,Upregulated,NA
2710,RORA,228.539797282504,-1.01335977814128,0.242757664317234,-4.17436780416961,2.98814668759172e-05,0.00022268464959319,Downregulated,NA
2711,RBBP4,3194.46740711311,-0.397419252830203,0.0952088473466025,-4.1741840585825,2.99055913366979e-05,0.000222775144612547,NS,NA
2712,LZTS1,834.886967129766,0.637297124603078,0.152694576956285,4.17367228952427,2.99728805112155e-05,0.000223194071505899,Upregulated,NA
2713,B3GALT5,22.0589983417092,-2.21130626642688,0.529864988095704,-4.17333908846129,3.001676826108e-05,0.000223438494298751,Downregulated,NA
2714,CACNA1A,56.7317894128885,-2.19459573421944,0.52591629569131,-4.17289928492265,3.00747907287735e-05,0.000223787914063221,Downregulated,NA
2715,UBE2E3-DT,127.655415040781,0.921610001713596,0.220940731967532,4.17129966713893,3.02867255226036e-05,0.000225271704069519,Upregulated,NA
2716,UBE2H,806.570834977135,-0.576476313195341,0.138203084486003,-4.1712261006282,3.02965064745142e-05,0.000225271704069519,NS,NA
2717,MLC1,1133.91617657017,-0.945295428255708,0.226635740373114,-4.17099009494024,3.03279046092853e-05,0.00022542216915146,Downregulated,NA
2718,FHDC1,27.7853710990608,-2.29796728342796,0.55104764991508,-4.17017890155613,3.04360615497134e-05,0.000226059677453646,Downregulated,NA
2719,SNX29,316.719101862004,0.797335640855974,0.191196772932524,4.17023587075586,3.04284538574688e-05,0.000226059677453646,Upregulated,NA
2720,URI1,710.916097108414,-0.599281116660152,0.143714455964274,-4.16994318796382,3.04675580639922e-05,0.000226210417317031,Downregulated,NA
2721,LOC107983963,15.6733188282508,6.38381920447771,1.53116915762266,4.16924490197376,3.05610463136272e-05,0.00022682114307376,Upregulated,NA
2722,ARHGEF25,453.374799985774,-0.598993248401964,0.143672417908282,-4.16915965585233,3.05724779282392e-05,0.000226822627391914,Downregulated,NA
2723,ZNF365,17.2136076056173,3.58233816383489,0.859325952134064,4.16877688255365,3.06238584278782e-05,0.00022712038962578,Upregulated,NA
2724,MPHOSPH9,360.696616028868,-0.747576910880278,0.179339356544251,-4.16850447824496,3.06604738238708e-05,0.000227308468749292,Downregulated,NA
2725,DNMT3B,278.310610678009,0.765318952393753,0.183652934605907,4.16720241381397,3.08360670696367e-05,0.000228526375952775,Upregulated,NA
2726,RORA-AS1,171.52402273027,-1.10949929695645,0.266265278162258,-4.16689440175649,3.08777443733217e-05,0.000228751301401038,Downregulated,NA
2727,SLC35F6,319.287560777736,-0.706425229723811,0.169665914317957,-4.16362492468556,3.13234516967833e-05,0.000231968136053003,Downregulated,NA
2728,RGS7,14.1701565351992,3.86359269746862,0.927983655579154,4.16342752831929,3.13505562668905e-05,0.000232073280696492,Upregulated,NA
2729,SLC4A10,23.8754124612814,4.19927714262555,1.00862836976223,4.16335418328106,3.13606329794863e-05,0.000232073280696492,Upregulated,NA
2730,MAP3K7CL,42.0725091548593,-2.15279939136181,0.517106839929297,-4.1631617010832,3.13870923210928e-05,0.000232184003452186,Downregulated,NA
2731,MAP10,135.331705789893,-1.00939412737499,0.242502824174474,-4.16240153413124,3.14917952408455e-05,0.00023278799593297,Downregulated,NA
2732,FBXO46,167.319070979679,-0.861370910131889,0.206937124059819,-4.16247647223944,3.14814587829065e-05,0.00023278799593297,Downregulated,NA
2733,LINC01436,22.2033138812276,6.02079499515615,1.4465682308629,4.16212306250128,3.15302340054758e-05,0.000232986855375259,Upregulated,NA
2734,TMEM108,308.108788307506,-0.84710521677178,0.203555636004593,-4.16154145077401,3.16106604778199e-05,0.00023349571629465,Downregulated,TMEM108
2735,PIAS3,506.062063864404,-0.635441569801838,0.152702096399216,-4.16131529812513,3.1641985935522e-05,0.000233641647520243,Downregulated,PIAS3
2736,TAF1,684.959915422277,-0.473846807051029,0.113885922886028,-4.16071446797892,3.17253530582056e-05,0.000234171602708502,NS,NA
2737,CERS4,180.623843995236,-0.869753630843766,0.209050556673154,-4.16049421099418,3.17559666688237e-05,0.000234311927978405,Downregulated,NA
2738,ANO4,30.7922315467598,-2.56461698149705,0.616460456760509,-4.16022950599959,3.17927952628508e-05,0.000234497991356198,Downregulated,NA
2739,GUSBP1,134.91138634659,1.20864747769773,0.290538402066614,4.1600265889141,3.18210547355571e-05,0.000234620737635844,Upregulated,NA
2740,PPP2CB,1208.65130364896,0.390730043088326,0.0939374121671272,4.1594720790601,3.18984009358313e-05,0.000235105184999676,NS,NA
2741,EFHD2,541.99845559486,-0.661246240292829,0.159013415405953,-4.15843052364294,3.20441661445457e-05,0.000236093372962094,Downregulated,EFHD2
2742,ZYG11A,166.672072552625,-0.934412794747563,0.224717118448672,-4.1581736237909,3.20802163380434e-05,0.000236272782256305,Downregulated,NA
2743,LPAR6,23.9842328678432,-2.65809902892965,0.639404917711058,-4.15714511306093,3.22249313066257e-05,0.000237252091774446,Downregulated,NA
2744,SLC15A2,70.755133982369,-1.64504771066443,0.395750530330368,-4.15677954819457,3.22765167663372e-05,0.000237545282833885,Downregulated,NA
2745,SHFL,68.9346700748548,-1.37250069961031,0.33027958893416,-4.15557226542362,3.24474363713791e-05,0.000238716203103825,Downregulated,NA
2746,CYTH2,1175.33401540427,-0.543661159258674,0.130836577991869,-4.15526886749103,3.24905245723138e-05,0.000238946155767617,NS,NA
2747,PROS1,144.755435736608,1.08259345130296,0.26055372994894,4.15497199566137,3.25327385580336e-05,0.00023914031307293,Upregulated,NA
2748,LOC124901730,86.2526721971327,1.3798010590829,0.332088742310374,4.15491669330158,3.25406080873687e-05,0.00023914031307293,Upregulated,NA
2749,P2RY8,16.4122425672464,4.68511143140501,1.12785055935085,4.1540179171446,3.26687577975006e-05,0.000239994748534203,Upregulated,NA
2750,SEL1L3,208.051805459069,-1.13501966003413,0.273254533324123,-4.15370843523321,3.27129953482897e-05,0.000240232342203167,Downregulated,NA
2751,MIAT,84.0872874594344,1.78497093063847,0.429752400869741,4.15348681479386,3.27447088823046e-05,0.000240377824746689,Upregulated,MIAT
2752,EIF1AD,267.937129589471,0.747758992188751,0.180074475920255,4.1524985057843,3.2886490217948e-05,0.000241330912046315,Upregulated,NA
2753,ZNF589,150.809280677188,-0.880178343153199,0.212028719839617,-4.15122226752576,3.30704403800313e-05,0.000242592642017701,Downregulated,NA
2754,CRYZL1,304.817205329314,0.707732005162225,0.170511355028449,4.15064442508326,3.31540485774134e-05,0.000243117651060589,Upregulated,NA
2755,BAIAP2L2,17.6715501151821,2.79963732706649,0.674708001580954,4.14940584742803,3.33339357068478e-05,0.000244348033248563,Upregulated,NA
2756,CAND1,2672.94425959785,-0.416566751251746,0.100402675060237,-4.14896068258963,3.33988162521056e-05,0.000244734794706558,NS,NA
2757,YAP1,800.78334812036,-0.686491556614743,0.165529218726608,-4.14725304629491,3.36488100291e-05,0.000246477228341558,Downregulated,NA
2758,CDKN2A,379.979865281705,0.72645297807799,0.175180504954788,4.14688254418195,3.3703284791411e-05,0.00024678674269853,Upregulated,CDKN2A
2759,PHF12,779.622552696639,-0.537991526782556,0.129826015235286,-4.14394238171406,3.41385552717819e-05,0.000249883335887508,NS,NA
2760,MRFAP1L1,504.142910698082,0.657217807869562,0.158603017699551,4.14379131874123,3.41610626796577e-05,0.000249957485802785,Upregulated,NA
2761,ACTN1,2412.25805934524,-0.495893751546333,0.11968163725398,-4.14344057220725,3.42133760138588e-05,0.000250249593842766,NS,NA
2762,LINC02254,12.1880019093335,6.6003203127899,1.59323241109979,4.14272284872348,3.43206606676922e-05,0.000250943425845056,Upregulated,NA
2763,DENND5B-AS1,52.8761858699218,-1.60020637840638,0.386298970676721,-4.14240394066577,3.43684332124099e-05,0.000251201776592334,Downregulated,NA
2764,DTNA,461.169181964704,0.560667740719745,0.135374938988782,4.14159182569386,3.44903736927152e-05,0.000252001843966854,NS,NA
2765,GBX2-AS1,70.2559721861073,-1.40245197896418,0.338782045351318,-4.13968803308286,3.47778441617921e-05,0.000253921506536431,Downregulated,NA
2766,FAM13C,238.019949573248,-0.940712773457209,0.227242580556428,-4.13968531405414,3.47782563545318e-05,0.000253921506536431,Downregulated,NA
2767,CZ1P-ASNS,111.264061859262,1.24830055946063,0.301603525507075,4.13887920362304,3.49006639347942e-05,0.000254723132693592,Upregulated,NA
2768,RPL7L1,2850.61887190755,0.371771958853722,0.0898386397534225,4.13821892087986,3.500123234465e-05,0.000255364843641693,NS,NA
2769,MEN1,641.731776850602,0.602754388272147,0.145681142222896,4.13749081778832,3.51124495917976e-05,0.000256083755690268,Upregulated,NA
2770,LOC105373605,41.4815523390199,1.72309176947968,0.416736741756675,4.13472486782977,3.55380132043881e-05,0.000259093926593003,Upregulated,NA
2771,TNS1,1054.35213518778,-0.935417669489331,0.226375793502031,-4.13214529265002,3.59393117327887e-05,0.000261925081358234,Downregulated,NA
2772,LINC01271,30.0426758456678,-2.15052006247887,0.520569194158588,-4.13109359257192,3.61041538768753e-05,0.000263031525087842,Downregulated,LINC01271
2773,ZNHIT6,477.511715962624,-0.472751156503052,0.114447731694535,-4.13071669926007,3.61634022021427e-05,0.000263368159925089,NS,NA
2774,ACTB,46523.5752005727,0.504817593855388,0.122238814287656,4.12976513881618,3.63134003156083e-05,0.000264321605865736,NS,NA
2775,LOC124903689,15.7504528185525,4.14267507266427,1.00313698430324,4.12972020520375,3.63204979587728e-05,0.000264321605865736,Upregulated,NA
2776,PLEKHA6,237.818280316296,-1.02034394882995,0.247079673713952,-4.12961508930603,3.63371070469246e-05,0.000264347217871989,Downregulated,NA
2777,LOC105372884,285.880858418346,-0.984232600174005,0.238350848890574,-4.12934380034813,3.63800060355755e-05,0.00026446876237885,Downregulated,NA
2778,EHD2,972.984904613659,-0.685186721662032,0.165928534127057,-4.12940863527043,3.63697493028873e-05,0.00026446876237885,Downregulated,NA
2779,PAQR6,124.395643268385,-1.10800100004341,0.268452653328461,-4.12736095659942,3.66950169238331e-05,0.000266662780416268,Downregulated,NA
2780,SNHG6,501.294749885835,0.557034891103867,0.134979776053659,4.12680260250564,3.67841878872929e-05,0.000267214631073338,NS,NA
2781,SATB1,485.810836353094,0.529210280218633,0.128289102294271,4.12513822884755,3.7051216012476e-05,0.00026905764378711,NS,NA
2782,HINT1,1537.29315739029,0.48042388076491,0.116488138750319,4.1242300367993,3.71976992118735e-05,0.000270024275910778,NS,NA
2783,PKP2,28.0529259888749,2.05391770657914,0.498097082418865,4.12352888437909,3.73111646916152e-05,0.000270750618378429,Upregulated,NA
2784,PICSAR,21.8750736346779,3.36059368991508,0.815075964723888,4.12304353871299,3.73898991451597e-05,0.000271224501880927,Upregulated,PICSAR
2785,SYPL1,584.668065513189,-0.651410806231178,0.158004661912708,-4.12273155959828,3.74405927297169e-05,0.000271494711014949,Downregulated,SYPL1
2786,NCS1,550.657951747039,0.626694467671917,0.152017080250124,4.12252667029766,3.7473920746261e-05,0.00027163884762051,Upregulated,NA
2787,GORASP1,360.145479375644,0.675391528221845,0.163853526055806,4.12192245403263,3.75723687657236e-05,0.000272254749631786,Upregulated,NA
2788,PLPP7,129.730466512446,0.965671827660611,0.234357110649448,4.12051430820492,3.78027588467296e-05,0.000273825937915963,Upregulated,PLPP7
2789,EHD3,151.794450693655,-1.00637901122639,0.244255223059107,-4.12019443687745,3.78552803530579e-05,0.00027400981603226,Downregulated,NA
2790,SEPTIN10,665.679968671076,0.625564405245146,0.151827082911713,4.12024253676078,3.78473781349765e-05,0.00027400981603226,Upregulated,NA
2791,TNRC18,3235.22403526098,-0.52285943380675,0.126920173843104,-4.119592795808,3.79542549776078e-05,0.000274627796228158,NS,NA
2792,NAT9,299.073668834578,-0.710443279494171,0.172467878197747,-4.11927882987925,3.80060023034731e-05,0.000274903730844784,Downregulated,NA
2793,PSMC3,1106.33039452183,0.466858009069746,0.113338736740028,4.1191389854698,3.80290727717556e-05,0.000274972117660439,NS,NA
2794,CARD8,369.624495522949,-0.544676186342559,0.132352433785363,-4.11534696238276,3.86597432989053e-05,0.000279432181790048,NS,NA
2795,NIF3L1,280.356858926364,0.628121412281819,0.152633167093382,4.11523539898462,3.86784474635289e-05,0.000279467351172081,Upregulated,NA
2796,FARP1,1740.16006602924,0.377542063658537,0.0917599789793296,4.11445237736578,3.88099668843015e-05,0.00028031733949516,NS,NA
2797,PPHLN1,749.054976643735,-0.523557680135041,0.127285194783955,-4.11326455542368,3.90102888158168e-05,0.000281663490395217,NS,NA
2798,ACTG2,70.3024406369488,2.9326355252975,0.713262817635971,4.11157774215315,3.92964508917634e-05,0.000283526911668154,Upregulated,NA
2799,COL5A3,30.0249917326491,-2.92272657291714,0.71084349222671,-4.11163161072451,3.92872815579348e-05,0.000283526911668154,Downregulated,NA
2800,DNAJC12,52.6371742215486,1.41028566031979,0.3432025898933,4.10919294274043,3.97044251816481e-05,0.000286368166622637,Upregulated,NA
2801,NYAP2,13.3867254224484,6.47744431526309,1.57653640232245,4.10865509081866,3.97969909234145e-05,0.000286728587833876,Upregulated,NA
2802,MRS2,296.418651427906,0.660909594488064,0.160856270492461,4.10869649324014,3.97898581872511e-05,0.000286728587833876,Upregulated,NA
2803,NEU3,269.868896415119,0.625787424412015,0.152303478658593,4.10881898380532,3.97687628323914e-05,0.000286728587833876,Upregulated,NA
2804,MAILR,36.6440788580968,1.9674362922507,0.47919880518299,4.10567862643022,4.03129623608403e-05,0.000290342466076023,Upregulated,NA
2805,LOC101926915,40.9086867330672,1.66363300327675,0.405216815172552,4.10553792682156,4.03375091599097e-05,0.000290415685377675,Upregulated,NA
2806,KCNIP2-AS1,64.125853803584,-1.46819982683741,0.357723810200161,-4.10428320668922,4.05570388333968e-05,0.000291892159387188,Downregulated,NA
2807,TUBB4B,1480.82712697612,0.495746248323191,0.120810844956822,4.10349127597255,4.06961805565275e-05,0.000292789229190977,NS,NA
2808,TXLNA,608.407703838827,-0.546221388749022,0.133128464303993,-4.10296469357409,4.07889513610099e-05,0.000293247729702953,NS,NA
2809,RHOBTB1,370.352653508779,0.700273410267407,0.170673447278133,4.10300150043975,4.07824603832559e-05,0.000293247729702953,Upregulated,NA
2810,MIR3936HG,90.1077938529274,1.15250040232585,0.280975213701334,4.10178672753289,4.09972069549971e-05,0.000294640069201483,Upregulated,NA
2811,IFT140,646.632112064576,-0.533813137124291,0.13017152599915,-4.10084412106975,4.11645790216767e-05,0.000295737699517169,NS,NA
2812,DBX1,8.56412940816991,-7.09525030275736,1.73035516824675,-4.10045893060585,4.12331610470301e-05,0.000296125066623319,Downregulated,NA
2813,LOC730101,328.451720477734,0.845299765711759,0.206159920491336,4.10021387133434,4.12768495409835e-05,0.000296333443469663,Upregulated,NA
2814,PDE4B,391.048170457881,-0.679448882313621,0.165798213137204,-4.09804707455654,4.16650558479768e-05,0.000299014144580629,Downregulated,PDE4B
2815,GAK,870.947572822174,0.480062012324276,0.117184172320926,4.09664550097735,4.19180060873885e-05,0.000300722604950199,NS,NA
2816,LOC100506207,28.1505233666713,2.25096388968682,0.549530648561208,4.0961571398799,4.20064852682788e-05,0.000301250344457702,Upregulated,NA
2817,NIPBL-DT,228.26882023895,0.807666217272104,0.197203451628389,4.09559878695264,4.21078623689733e-05,0.000301870174136108,Upregulated,NIPBL-DT
2818,LOC124903160,8.58714238951325,6.53843830525832,1.59727553253236,4.09349431083572,4.24920507295335e-05,0.000304516311030138,Upregulated,NA
2819,GATB,227.506432552875,0.820030132694798,0.20042263605944,4.09150457661679,4.28583486623092e-05,0.000307032405546412,Upregulated,NA
2820,FHL3,174.089668945195,0.930627032234478,0.227523972865802,4.09023726384815,4.30932126436661e-05,0.000308605471396751,Upregulated,NA
2821,CAPN9,26.5406361063733,1.8927428584252,0.462913526016873,4.08876118766988,4.33683047600376e-05,0.000310465407525331,Upregulated,NA
2822,HOPX,15.195754640207,-6.60107181483306,1.61453254082297,-4.08853438870197,4.34107199950185e-05,0.000310658926399503,Downregulated,NA
2823,KIF5C,888.861925498039,0.695439792864547,0.170100594744551,4.08840306472135,4.34352977822631e-05,0.000310724703759406,Upregulated,NA
2824,SYDE2,10.594461371566,-4.36772839239557,1.06841000207596,-4.08806393042831,4.34988291402064e-05,0.000311068999464047,Downregulated,SYDE2
2825,FLNB-AS1,161.615069123202,0.882860341162516,0.215983177941363,4.08763473886009,4.35793576532317e-05,0.000311534558515757,Upregulated,NA
2826,CAMSAP2,1258.93509692524,-0.490627823860876,0.12003094441613,-4.0875111517905,4.36025723037965e-05,0.000311590215030138,NS,NA
2827,DGAT2,17.9443229119075,2.47877395831414,0.606556934585526,4.08663031774246,4.37683686290955e-05,0.000312664380779832,Upregulated,DGAT2
2828,LAMP5-AS1,31.1897485774626,-2.03650335863698,0.498376504583823,-4.08627481413393,4.38354530689306e-05,0.000313032876494715,Downregulated,NA
2829,SRC,286.846865381701,0.70196027438333,0.171788792063308,4.08618202591845,4.38529784858936e-05,0.00031304733139718,Upregulated,SRC
2830,ABCC1,91.21909279955,1.72388297083853,0.421938291544285,4.08562817214137,4.39577261856727e-05,0.000313684197992813,Upregulated,NA
2831,LOC105378031,17.8621536596106,3.66828408003153,0.897874409232867,4.08552024905763,4.39781647679886e-05,0.000313719193744094,Upregulated,NA
2832,ERF,1204.72092212741,-0.698447454983386,0.171021773125709,-4.08396803645577,4.42731233133219e-05,0.000315600326619321,Downregulated,NA
2833,MAP7D2,35.1418765617269,-1.87988341769291,0.460304326672329,-4.0840011895676,4.42668038432779e-05,0.000315600326619321,Downregulated,NA
2834,RNASEH1P1,10.2372930872135,6.43006106223792,1.57460310435693,4.08360751001058,4.43419002202751e-05,0.000315979066672003,Upregulated,NA
2835,NEFL,83.281254179668,-3.57416400566981,0.875444913303742,-4.08268293224948,4.45187435494951e-05,0.000317127346025415,Downregulated,NA
2836,DPY30,375.2301680771,-0.644357170471902,0.15787196938439,-4.08151727621138,4.47426511598455e-05,0.000318609957747912,Downregulated,NA
2837,LOC105371729,377.546493877275,-0.629852447077999,0.15432740179758,-4.08127422441887,4.47894726780551e-05,0.000318830948443188,Downregulated,NA
2838,PHLDB3,96.8659779799067,-1.08289933172312,0.265413373116888,-4.08004811138967,4.50263805711499e-05,0.000320404424113591,Downregulated,NA
2839,DPYSL2,2495.93359873879,-0.285692528449222,0.0700526378108779,-4.07825511468262,4.53749616023027e-05,0.000322771169270342,NS,NA
2840,MAP3K8,54.0112328278469,-1.55566735372669,0.381483517597633,-4.07794120050954,4.54362531110331e-05,0.000323093356189195,Downregulated,MAP3K8
2841,PWWP3B,26.2848503956163,6.11953468555508,1.50082335364233,4.07745166724895,4.55319908327089e-05,0.000323660174187453,Upregulated,NA
2842,NEK8,32.901528597842,-1.9092584506387,0.468403194727775,-4.07610040266339,4.57972506685311e-05,0.000325431202410621,Downregulated,NA
2843,ROR1,163.064743072277,0.996708043712056,0.24458302353228,4.07513174593049,4.59883038152538e-05,0.000326658697628744,Upregulated,ROR1
2844,PPOX,1116.77923679077,-0.371034982785856,0.0910501729980697,-4.07506071178713,4.60023439493017e-05,0.000326658697628744,NS,NA
2845,FAM32A,732.565434700942,0.405772259981649,0.0995770571202716,4.07495734174537,4.60227826426643e-05,0.000326688961500389,NS,NA
2846,GOLGA6L9_1,44.3777307857047,1.73037053774514,0.424668846266004,4.07463498431733,4.60865756169693e-05,0.00032702684279153,Upregulated,NA
2847,IDH1,1278.02750591741,-0.476592493788888,0.116989856870973,-4.07379328888758,4.62535386114241e-05,0.000328096316212754,NS,NA
2848,RIMS1,19.1898244387128,3.20011190786974,0.785667778269078,4.0731107936232,4.63893427990244e-05,0.000328828633845665,Upregulated,NA
2849,MRPL11,468.009013268024,0.728403101261137,0.178830915373285,4.07313858311745,4.63838058169081e-05,0.000328828633845665,Upregulated,NA
2850,RAD52,163.652467723638,-0.903153504965501,0.221746594869895,-4.07290811160101,4.64297456079441e-05,0.000328999548264011,Downregulated,NA
2851,LDLR-AS1,103.808702641843,-1.23724541541511,0.303875135528958,-4.07155858034067,4.66996142941785e-05,0.000330795759618006,Downregulated,NA
2852,UNKL,216.04375086862,0.804049890054342,0.197487821891053,4.07138973104837,4.67334839532217e-05,0.000330919603238188,Upregulated,NA
2853,ZNF616,107.446616318059,-1.0437310266967,0.256382151147201,-4.07099722826431,4.68123065315056e-05,0.000331361559903174,Downregulated,NA
2854,DM1-AS,290.383573398713,-0.719190228706644,0.176679328834286,-4.07059633660483,4.68929438881115e-05,0.000331816048290264,Downregulated,DM1-AS
2855,GPR161,529.520930592752,-0.481428601183297,0.11828726770737,-4.06999511033004,4.70141244746108e-05,0.00033255700306997,NS,NA
2856,RERG,17.2101190952878,5.97134684379539,1.46776940494192,4.0683140169635,4.73545362541322e-05,0.000334847639934244,Upregulated,NA
2857,SYCP1,6.72689308465708,6.68697377539983,1.64372363182418,4.06818618771011,4.73805163293085e-05,0.000334914080248647,Upregulated,NA
2858,THRB,19.7679604895567,2.73546400564847,0.67246259970443,4.06783069697972,4.74528374953102e-05,0.000335307926248352,Upregulated,NA
2859,IARS2,1664.70465529585,-0.427203433928847,0.105022323954322,-4.06773929431093,4.74714493964705e-05,0.000335322112823267,NS,NA
2860,MRTFB,500.847724160669,0.524786021985851,0.129035830298373,4.06697907683761,4.76265173560681e-05,0.000336299831470558,NS,NA
2861,LOC105377347,192.335459731504,0.739208219806179,0.181791492122792,4.06624210613156,4.77773018417833e-05,0.000337246630791616,Upregulated,NA
2862,FAM20B,1056.24805326674,-0.473474654440987,0.116454167612788,-4.06575963872154,4.78762598800313e-05,0.000337743501867825,NS,NA
2863,PRTG,76.2269649418377,1.16736819224032,0.287123470661523,4.06573586461164,4.78811411660106e-05,0.000337743501867825,Upregulated,NA
2864,MIR4527HG,17.0557966123969,5.93508456615492,1.45981822491146,4.06563260060333,4.79023487465418e-05,0.00033777261982734,Upregulated,NA
2865,SLCO4A1-AS1,54.2524857814656,-1.504769665059,0.370126695407412,-4.06555291398975,4.79187202676569e-05,0.00033777261982734,Downregulated,SLCO4A1-AS1
2866,FAM234B,165.130812047655,-1.02507604200176,0.252158630589778,-4.06520308110886,4.79906558070143e-05,0.000338161651787388,Downregulated,FAM234B
2867,AIG1,149.747247477635,1.17919320384826,0.290078958892864,4.06507665481444,4.80166778074081e-05,0.00033822699976303,Upregulated,NA
2868,LAMTOR1,608.96573598695,0.549157660314833,0.135105487362923,4.06465844603095,4.81028519987182e-05,0.000338715863359175,NS,NA
2869,RNF128,21.5323863668568,3.65453836487134,0.899144888731574,4.06445992261248,4.81438101293468e-05,0.000338886108596082,Upregulated,NA
2870,ACAT1,596.58609442936,-0.504569653276876,0.124173606451953,-4.06342110609559,4.83586720842097e-05,0.000340279924299866,NS,NA
2871,LOC124903293,10.2169255418778,-6.56616771521837,1.61619339678197,-4.0627363830915,4.85007924251073e-05,0.000341161094749231,Downregulated,NA
2872,FARS2,370.271107990555,0.52675200137899,0.129684211839988,4.06180516429346,4.86947107046284e-05,0.000342405878370463,NS,NA
2873,COX7C,1519.0552674024,0.492286596156828,0.12123813252666,4.06049306350521,4.89691921767656e-05,0.000344216093285688,NS,NA
2874,LOC105374090,86.6767233185126,1.21104309431905,0.298301043753094,4.05980173278054,4.91144026332437e-05,0.000345116687953499,Upregulated,NA
2875,MIR9-3HG,150.240585783674,1.75851044722242,0.43318912862807,4.05945193682886,4.91880308973807e-05,0.000345513837903514,Upregulated,MIR9-3HG
2876,SLC25A18,306.551521391394,-0.763966536697319,0.188210383073432,-4.05910940842861,4.92602308064965e-05,0.000345900681897495,Downregulated,NA
2877,SMARCAD1,549.421395599929,0.673596731638495,0.166035064310566,4.05695468264791,4.9716723924235e-05,0.000348984789589825,Upregulated,NA
2878,MOGS,519.692035798771,-0.718225003740362,0.177048470899366,-4.05665747968307,4.97800021624413e-05,0.000349307555132211,Downregulated,NA
2879,CHRM4,88.9866172840649,1.31846555298561,0.325064937068843,4.05600667015767,4.99188343971632e-05,0.000350038493281497,Upregulated,CHRM4
2880,NETO2,1507.29961513417,-0.507923935055865,0.125227445304304,-4.05601131462521,4.99178423293477e-05,0.000350038493281497,NS,NA
2881,LOC124901401,13.3574901432217,6.5331189672794,1.61095137044759,4.05544145349604,5.00397054657583e-05,0.000350764266532797,Upregulated,NA
2882,LOC105376600,15.4699718087935,4.64725569798084,1.14622605649476,4.0543971860075,5.02637512071939e-05,0.000352212510627787,Upregulated,NA
2883,SLC25A27,50.2579064632578,2.22945906992909,0.549924522636262,4.05411829834642,5.0323746740147e-05,0.000352510601948411,Upregulated,NA
2884,COMMD1,644.580731506825,-0.562855638513679,0.138865621253419,-4.05323962427326,5.05132150723669e-05,0.000353490050804047,NS,NA
2885,PARM1,413.181910612837,-0.711825148913745,0.175615137112837,-4.053324563112,5.049487024736e-05,0.000353490050804047,Downregulated,PARM1
2886,HLA-DPB1_2,27.5896879846075,2.93193374473715,0.723358009493009,4.05322635024405,5.05160825263916e-05,0.000353490050804047,Upregulated,NA
2887,TACR3-AS1,20.1292671026113,5.77853236320984,1.4257292154413,4.05303636947724,5.0557139055637e-05,0.000353654805413436,Upregulated,NA
2888,RUNDC1,269.763340470901,-0.645082433250061,0.15919833063943,-4.05206782419794,5.07669423743128e-05,0.000354999446415944,Downregulated,NA
2889,KHNYN,952.407466464839,0.422511612267639,0.104287534148782,4.05141051340675,5.09097967858434e-05,0.000355875163063381,NS,NA
2890,SLC16A1,2169.46894725609,-0.487066512057487,0.120235128302044,-4.05095015854202,5.10100732128282e-05,0.000356452743437047,NS,NA
